index	epoch	batch	loss
53-5	53	5	0.1175478994846344
53-6	53	6	0.03726125881075859
53-7	53	7	0.37637296319007874
53-8	53	8	0.17060959339141846
53-9	53	9	0.23556119203567505
53-10	53	10	0.28841432929039
53-11	53	11	0.16417273879051208
53-12	53	12	0.3468274474143982
53-13	53	13	0.22134506702423096
53-14	53	14	0.3451530337333679
53-15	53	15	0.2879340946674347
53-16	53	16	0.44603970646858215
53-17	53	17	0.3121490478515625
53-18	53	18	0.3085458278656006
53-19	53	19	0.168442040681839
53-20	53	20	0.2766997814178467
53-21	53	21	0.2903588116168976
53-22	53	22	0.22918298840522766
53-23	53	23	0.11898091435432434
53-24	53	24	0.4794599711894989
53-25	53	25	0.30333948135375977
53-26	53	26	0.30625030398368835
53-27	53	27	0.11738433688879013
53-28	53	28	0.23320142924785614
53-29	53	29	0.2734394073486328
53-30	53	30	0.14772720634937286
54-0	54	0	0.19961312413215637
54-1	54	1	0.3448931574821472
54-2	54	2	0.07931923866271973
54-3	54	3	0.17081260681152344
54-4	54	4	0.35493770241737366
54-5	54	5	0.23901547491550446
54-6	54	6	0.31178173422813416
54-7	54	7	0.2968907058238983
54-8	54	8	0.2188163697719574
54-9	54	9	0.2680509090423584
54-10	54	10	0.17195148766040802
54-11	54	11	0.22909629344940186
54-12	54	12	0.5502045154571533
54-13	54	13	0.3450343608856201
54-14	54	14	0.23989933729171753
54-15	54	15	0.10411592572927475
54-16	54	16	0.2769598662853241
54-17	54	17	0.2290857881307602
54-18	54	18	0.18950964510440826
54-19	54	19	0.3912002146244049
54-20	54	20	0.18329256772994995
54-21	54	21	0.37156736850738525
54-22	54	22	0.4123699367046356
54-23	54	23	0.29249492287635803
54-24	54	24	0.2124144583940506
54-25	54	25	0.23410271108150482
54-26	54	26	0.27425193786621094
54-27	54	27	0.11388018727302551
54-28	54	28	0.23882350325584412
54-29	54	29	0.2204558551311493
54-30	54	30	0.21724238991737366
55-0	55	0	0.31115299463272095
55-1	55	1	0.23404867947101593
55-2	55	2	0.4700903296470642
55-3	55	3	0.1151871606707573
55-4	55	4	0.2935340702533722
55-5	55	5	0.4173184633255005
55-6	55	6	0.18205134570598602
55-7	55	7	0.07172094285488129
55-8	55	8	0.2304677516222
55-9	55	9	0.22610138356685638
55-10	55	10	0.11403299868106842
55-11	55	11	0.24680408835411072
55-12	55	12	0.41220542788505554
55-13	55	13	0.3435935974121094
55-14	55	14	0.23076246678829193
55-15	55	15	0.20758217573165894
55-16	55	16	0.28081706166267395
55-17	55	17	0.169351726770401
55-18	55	18	0.22611147165298462
55-19	55	19	0.23918947577476501
55-20	55	20	0.10378088057041168
55-21	55	21	0.0583486333489418
55-22	55	22	0.459015429019928
55-23	55	23	0.29292476177215576
55-24	55	24	0.4772663712501526
55-25	55	25	0.2771415412425995
55-26	55	26	0.22879192233085632
55-27	55	27	0.42450952529907227
55-28	55	28	0.17474991083145142
55-29	55	29	0.18363909423351288
55-30	55	30	0.3032512366771698
56-0	56	0	0.1771092712879181
56-1	56	1	0.5163447856903076
56-2	56	2	0.22426944971084595
56-3	56	3	0.28881803154945374
56-4	56	4	0.23699310421943665
56-5	56	5	0.5417690873146057
56-6	56	6	0.2183608114719391
56-7	56	7	0.271490216255188
56-8	56	8	0.35846176743507385
56-9	56	9	0.17146316170692444
56-10	56	10	0.2317410409450531
56-11	56	11	0.3048742413520813
56-12	56	12	0.18541362881660461
56-13	56	13	0.17691467702388763
56-14	56	14	0.25485679507255554
56-15	56	15	0.1617884486913681
56-16	56	16	0.19904761016368866
56-17	56	17	0.16425776481628418
56-18	56	18	0.25522923469543457
56-19	56	19	0.431014746427536
56-20	56	20	0.31165626645088196
56-21	56	21	0.3088461458683014
56-22	56	22	0.3444899320602417
56-23	56	23	0.15949463844299316
56-24	56	24	0.11064692586660385
56-25	56	25	0.32899999618530273
56-26	56	26	0.1671949028968811
56-27	56	27	0.23589551448822021
56-28	56	28	0.2642202079296112
56-29	56	29	0.28416907787323
56-30	56	30	0.03135957568883896
57-0	57	0	0.24833665788173676
57-1	57	1	0.22776971757411957
57-2	57	2	0.18676351010799408
57-3	57	3	0.4102264642715454
57-4	57	4	0.11993025243282318
57-5	57	5	0.07406140118837357
57-6	57	6	0.3431561291217804
57-7	57	7	0.2589648365974426
57-8	57	8	0.3354494273662567
57-9	57	9	0.23668400943279266
57-10	57	10	0.15688060224056244
57-11	57	11	0.3514314889907837
57-12	57	12	0.34950190782546997
57-13	57	13	0.1547468900680542
57-14	57	14	0.17235702276229858
57-15	57	15	0.12064626812934875
57-16	57	16	0.2439495325088501
57-17	57	17	0.09874512255191803
57-18	57	18	0.5013754963874817
57-19	57	19	0.34765535593032837
57-20	57	20	0.22476814687252045
57-21	57	21	0.4226369559764862
57-22	57	22	0.23240284621715546
57-23	57	23	0.33814409375190735
57-24	57	24	0.18201690912246704
57-25	57	25	0.37483006715774536
57-26	57	26	0.31041985750198364
57-27	57	27	0.16154974699020386
57-28	57	28	0.421156644821167
57-29	57	29	0.21173405647277832
57-30	57	30	0.12499978393316269
58-0	58	0	0.3443082571029663
58-1	58	1	0.2749423384666443
58-2	58	2	0.41895198822021484
58-3	58	3	0.423306941986084
58-4	58	4	0.17473424971103668
58-5	58	5	0.20195016264915466
58-6	58	6	0.0508929044008255
58-7	58	7	0.24090184271335602
58-8	58	8	0.12266560643911362
58-9	58	9	0.34779462218284607
58-10	58	10	0.2956799268722534
58-11	58	11	0.30103930830955505
58-12	58	12	0.5762057304382324
58-13	58	13	0.24263682961463928
58-14	58	14	0.16312147676944733
58-15	58	15	0.17570409178733826
58-16	58	16	0.27713581919670105
58-17	58	17	0.35005876421928406
58-18	58	18	0.23606044054031372
58-19	58	19	0.1407625824213028
58-20	58	20	0.1857096552848816
58-21	58	21	0.2867642045021057
58-22	58	22	0.2862135171890259
58-23	58	23	0.4762730598449707
58-24	58	24	0.15358546376228333
58-25	58	25	0.3870415687561035
58-26	58	26	0.11604002863168716
58-27	58	27	0.16301457583904266
58-28	58	28	0.2889186143875122
58-29	58	29	0.054730869829654694
58-30	58	30	0.20980428159236908
59-0	59	0	0.11325667798519135
59-1	59	1	0.16112159192562103
59-2	59	2	0.35001540184020996
59-3	59	3	0.058916036039590836
59-4	59	4	0.2950906753540039
59-5	59	5	0.2801133096218109
59-6	59	6	0.39378660917282104
59-7	59	7	0.1682506501674652
59-8	59	8	0.16398045420646667
59-9	59	9	0.31523004174232483
59-10	59	10	0.36222952604293823
59-11	59	11	0.3615623712539673
59-12	59	12	0.24721693992614746
59-13	59	13	0.286236435174942
59-14	59	14	0.12056844681501389
59-15	59	15	0.3831092417240143
59-16	59	16	0.2646498680114746
59-17	59	17	0.3010166883468628
59-18	59	18	0.24165675044059753
59-19	59	19	0.2544359862804413
59-20	59	20	0.17138773202896118
59-21	59	21	0.4916931092739105
59-22	59	22	0.22732126712799072
59-23	59	23	0.09716594964265823
59-24	59	24	0.2373417466878891
59-25	59	25	0.23981973528862
59-26	59	26	0.661208987236023
59-27	59	27	0.15787839889526367
59-28	59	28	0.14185161888599396
59-29	59	29	0.23426854610443115
59-30	59	30	0.16797126829624176
60-0	60	0	0.17481708526611328
60-1	60	1	0.16201220452785492
60-2	60	2	0.22532856464385986
60-3	60	3	0.29366588592529297
60-4	60	4	0.15282213687896729
60-5	60	5	0.24976271390914917
60-6	60	6	0.4360911548137665
60-7	60	7	0.37319549918174744
60-8	60	8	0.1707884818315506
60-9	60	9	0.28142061829566956
60-10	60	10	0.36423444747924805
60-11	60	11	0.188301220536232
60-12	60	12	0.35425156354904175
60-13	60	13	0.22895358502864838
60-14	60	14	0.04696846380829811
60-15	60	15	0.08997823297977448
60-16	60	16	0.11714471131563187
60-17	60	17	0.3576439321041107
60-18	60	18	0.36066779494285583
60-19	60	19	0.25229594111442566
60-20	60	20	0.5460392236709595
60-21	60	21	0.36550354957580566
60-22	60	22	0.2320108860731125
60-23	60	23	0.2978469729423523
60-24	60	24	0.16869567334651947
60-25	60	25	0.17400318384170532
60-26	60	26	0.46962442994117737
60-27	60	27	0.10462319850921631
60-28	60	28	0.16658993065357208
60-29	60	29	0.26861363649368286
60-30	60	30	0.319841593503952
61-0	61	0	0.39467835426330566
61-1	61	1	0.40645846724510193
61-2	61	2	0.31527644395828247
61-3	61	3	0.2544812262058258
61-4	61	4	0.07443742454051971
61-5	61	5	0.2316683828830719
61-6	61	6	0.2264140397310257
61-7	61	7	0.3451235890388489
61-8	61	8	0.294580340385437
61-9	61	9	0.12664251029491425
61-10	61	10	0.10449854284524918
61-11	61	11	0.18829438090324402
61-12	61	12	0.1178378313779831
61-13	61	13	0.22805900871753693
61-14	61	14	0.09958191215991974
61-15	61	15	0.16524073481559753
61-16	61	16	0.408244788646698
61-17	61	17	0.2351963371038437
61-18	61	18	0.355024129152298
61-19	61	19	0.22449032962322235
61-20	61	20	0.18981344997882843
61-21	61	21	0.4911682605743408
61-22	61	22	0.21489401161670685
61-23	61	23	0.28633660078048706
61-24	61	24	0.4164631962776184
61-25	61	25	0.3439243733882904
61-26	61	26	0.2518821954727173
61-27	61	27	0.34913361072540283
61-28	61	28	0.11992821097373962
61-29	61	29	0.15580224990844727
61-30	61	30	0.39945828914642334
62-0	62	0	0.3156853914260864
62-1	62	1	0.2538028061389923
62-2	62	2	0.410943865776062
62-3	62	3	0.21449218690395355
62-4	62	4	0.32672297954559326
62-5	62	5	0.159364715218544
62-6	62	6	0.03827601671218872
62-7	62	7	0.3760935366153717
62-8	62	8	0.04729267954826355
62-9	62	9	0.2638366222381592
62-10	62	10	0.23359382152557373
62-11	62	11	0.4725155532360077
62-12	62	12	0.1101357564330101
62-13	62	13	0.24130477011203766
62-14	62	14	0.35832807421684265
62-15	62	15	0.10477588325738907
62-16	62	16	0.20134180784225464
62-17	62	17	0.17371200025081635
62-18	62	18	0.28813400864601135
62-19	62	19	0.2813602685928345
62-20	62	20	0.4491022527217865
62-21	62	21	0.2863221764564514
62-22	62	22	0.1619492471218109
62-23	62	23	0.1587526947259903
62-24	62	24	0.23358449339866638
62-25	62	25	0.2767632007598877
62-26	62	26	0.4077429175376892
62-27	62	27	0.20914670825004578
62-28	62	28	0.33101552724838257
62-29	62	29	0.24634431302547455
62-30	62	30	0.3682864010334015
63-0	63	0	0.5136268734931946
63-1	63	1	0.17760378122329712
63-2	63	2	0.3599092662334442
63-3	63	3	0.19342990219593048
63-4	63	4	0.20058704912662506
63-5	63	5	0.22538775205612183
63-6	63	6	0.5615325570106506
63-7	63	7	0.27519965171813965
63-8	63	8	0.4079422354698181
63-9	63	9	0.23342637717723846
63-10	63	10	0.3970513343811035
63-11	63	11	0.10368727892637253
63-12	63	12	0.23018783330917358
63-13	63	13	0.10936828702688217
63-14	63	14	0.11537119746208191
63-15	63	15	0.0984129086136818
63-16	63	16	0.13582220673561096
63-17	63	17	0.22980862855911255
63-18	63	18	0.16358420252799988
63-19	63	19	0.34634312987327576
63-20	63	20	0.20448064804077148
63-21	63	21	0.15554672479629517
63-22	63	22	0.36886656284332275
63-23	63	23	0.3407154381275177
63-24	63	24	0.23837818205356598
63-25	63	25	0.31907588243484497
63-26	63	26	0.16800083220005035
63-27	63	27	0.24814176559448242
63-28	63	28	0.42000308632850647
63-29	63	29	0.11852484941482544
63-30	63	30	0.32376229763031006
64-0	64	0	0.5491239428520203
64-1	64	1	0.2191304862499237
64-2	64	2	0.25839483737945557
64-3	64	3	0.3017255663871765
64-4	64	4	0.1925463080406189
64-5	64	5	0.38779106736183167
64-6	64	6	0.3388674557209015
64-7	64	7	0.20612919330596924
64-8	64	8	0.23106199502944946
64-9	64	9	0.23345331847667694
64-10	64	10	0.30694639682769775
64-11	64	11	0.12340961396694183
64-12	64	12	0.18611010909080505
64-13	64	13	0.28649863600730896
64-14	64	14	0.20982329547405243
64-15	64	15	0.46442222595214844
64-16	64	16	0.30079299211502075
64-17	64	17	0.3537638783454895
64-18	64	18	0.11895715445280075
64-19	64	19	0.25532233715057373
64-20	64	20	0.5155280828475952
64-21	64	21	0.17186303436756134
64-22	64	22	0.11631181836128235
64-23	64	23	0.1139104813337326
64-24	64	24	0.3234207034111023
64-25	64	25	0.12368156015872955
64-26	64	26	0.14583933353424072
64-27	64	27	0.22096554934978485
64-28	64	28	0.2869754433631897
64-29	64	29	0.2022143453359604
64-30	64	30	0.1943095326423645
65-0	65	0	0.15009504556655884
65-1	65	1	0.20366401970386505
65-2	65	2	0.19381225109100342
65-3	65	3	0.16529591381549835
65-4	65	4	0.16926497220993042
65-5	65	5	0.2952672839164734
65-6	65	6	0.30451664328575134
65-7	65	7	0.2886039614677429
65-8	65	8	0.23321807384490967
65-9	65	9	0.4701682925224304
65-10	65	10	0.22124163806438446
65-11	65	11	0.2018686980009079
65-12	65	12	0.18041864037513733
65-13	65	13	0.18711166083812714
65-14	65	14	0.4613017737865448
65-15	65	15	0.33602699637413025
65-16	65	16	0.2793624699115753
65-17	65	17	0.23631154000759125
65-18	65	18	0.2097921520471573
65-19	65	19	0.36959418654441833
65-20	65	20	0.2345365285873413
65-21	65	21	0.29682067036628723
65-22	65	22	0.11387697607278824
65-23	65	23	0.18700090050697327
65-24	65	24	0.4275839328765869
65-25	65	25	0.11455695331096649
65-26	65	26	0.29646608233451843
65-27	65	27	0.6616144180297852
65-28	65	28	0.16747884452342987
65-29	65	29	0.09711477905511856
65-30	65	30	0.17217126488685608
66-0	66	0	0.12825226783752441
66-1	66	1	0.3021288812160492
66-2	66	2	0.29901936650276184
66-3	66	3	0.1575540453195572
66-4	66	4	0.2933833599090576
66-5	66	5	0.3469848334789276
66-6	66	6	0.23471783101558685
66-7	66	7	0.0602385587990284
66-8	66	8	0.06110616773366928
66-9	66	9	0.1712934523820877
66-10	66	10	0.27816241979599
66-11	66	11	0.2998414933681488
66-12	66	12	0.23194225132465363
66-13	66	13	0.4472203850746155
66-14	66	14	0.2555978000164032
66-15	66	15	0.3629826605319977
66-16	66	16	0.10844342410564423
66-17	66	17	0.2742749750614166
66-18	66	18	0.25888383388519287
66-19	66	19	0.2214125096797943
66-20	66	20	0.28250667452812195
66-21	66	21	0.3560105264186859
66-22	66	22	0.2392883151769638
66-23	66	23	0.280895471572876
66-24	66	24	0.28137078881263733
66-25	66	25	0.36700239777565
66-26	66	26	0.3755793273448944
66-27	66	27	0.2828996181488037
66-28	66	28	0.2301892638206482
66-29	66	29	0.2934979498386383
66-30	66	30	0.12419574707746506
67-0	67	0	0.13884171843528748
67-1	67	1	0.05468826740980148
67-2	67	2	0.3504248857498169
67-3	67	3	0.23676741123199463
67-4	67	4	0.16487835347652435
67-5	67	5	0.24315811693668365
67-6	67	6	0.10954390466213226
67-7	67	7	0.23311811685562134
67-8	67	8	0.4302196502685547
67-9	67	9	0.33936846256256104
67-10	67	10	0.405290424823761
67-11	67	11	0.33546847105026245
67-12	67	12	0.1641508936882019
67-13	67	13	0.13060975074768066
67-14	67	14	0.23568475246429443
67-15	67	15	0.39798301458358765
67-16	67	16	0.13938726484775543
67-17	67	17	0.4509185552597046
67-18	67	18	0.34162893891334534
67-19	67	19	0.21731986105442047
67-20	67	20	0.22568507492542267
67-21	67	21	0.15778474509716034
67-22	67	22	0.4815402626991272
67-23	67	23	0.11390234529972076
67-24	67	24	0.09285365045070648
67-25	67	25	0.16514994204044342
67-26	67	26	0.4397425651550293
67-27	67	27	0.3137061893939972
67-28	67	28	0.35549819469451904
67-29	67	29	0.2673538327217102
67-30	67	30	0.19073571264743805
68-0	68	0	0.29258012771606445
68-1	68	1	0.35017192363739014
68-2	68	2	0.23135095834732056
68-3	68	3	0.3046640455722809
68-4	68	4	0.35171014070510864
68-5	68	5	0.22911439836025238
68-6	68	6	0.16784702241420746
68-7	68	7	0.3313561677932739
68-8	68	8	0.16772906482219696
68-9	68	9	0.2147289514541626
68-10	68	10	0.16635838150978088
68-11	68	11	0.22491534054279327
68-12	68	12	0.16853033006191254
68-13	68	13	0.24805191159248352
68-14	68	14	0.13807043433189392
68-15	68	15	0.27591532468795776
68-16	68	16	0.23366546630859375
68-17	68	17	0.2320154309272766
68-18	68	18	0.16050803661346436
68-19	68	19	0.17346270382404327
68-20	68	20	0.17690643668174744
68-21	68	21	0.23815719783306122
68-22	68	22	0.42746859788894653
68-23	68	23	0.29686468839645386
68-24	68	24	0.2057872861623764
68-25	68	25	0.43423619866371155
68-26	68	26	0.40964001417160034
68-27	68	27	0.35701602697372437
68-28	68	28	0.18618151545524597
68-29	68	29	0.24839456379413605
68-30	68	30	0.3117872476577759
69-0	69	0	0.22680088877677917
69-1	69	1	0.22770783305168152
69-2	69	2	0.1667192131280899
69-3	69	3	0.17292416095733643
69-4	69	4	0.19999100267887115
69-5	69	5	0.32171431183815
69-6	69	6	0.3290519118309021
69-7	69	7	0.2970503270626068
69-8	69	8	0.537217915058136
69-9	69	9	0.30811241269111633
69-10	69	10	0.17187489569187164
69-11	69	11	0.3507029116153717
69-12	69	12	0.17331308126449585
69-13	69	13	0.051784295588731766
69-14	69	14	0.3702867031097412
69-15	69	15	0.2934386134147644
69-16	69	16	0.18080660700798035
69-17	69	17	0.17642842233181
69-18	69	18	0.25944703817367554
69-19	69	19	0.16547802090644836
69-20	69	20	0.16127724945545197
69-21	69	21	0.6136048436164856
69-22	69	22	0.10297118127346039
69-23	69	23	0.22706067562103271
69-24	69	24	0.20635338127613068
69-25	69	25	0.18525826930999756
69-26	69	26	0.21985170245170593
69-27	69	27	0.4223532974720001
69-28	69	28	0.28494206070899963
69-29	69	29	0.34669625759124756
69-30	69	30	0.14962509274482727
70-0	70	0	0.11960791051387787
70-1	70	1	0.11366218328475952
70-2	70	2	0.331439733505249
70-3	70	3	0.2903621792793274
70-4	70	4	0.586064875125885
70-5	70	5	0.12552888691425323
70-6	70	6	0.21213608980178833
70-7	70	7	0.1716844141483307
70-8	70	8	0.2551530599594116
70-9	70	9	0.09765613824129105
70-10	70	10	0.47554072737693787
70-11	70	11	0.30665746331214905
70-12	70	12	0.2180759608745575
70-13	70	13	0.15559154748916626
70-14	70	14	0.2249496579170227
70-15	70	15	0.36585015058517456
70-16	70	16	0.22587066888809204
70-17	70	17	0.5399712324142456
70-18	70	18	0.1789254993200302
70-19	70	19	0.22885677218437195
70-20	70	20	0.04495876282453537
70-21	70	21	0.29800304770469666
70-22	70	22	0.3497912287712097
70-23	70	23	0.3787200450897217
70-24	70	24	0.32330095767974854
70-25	70	25	0.20332886278629303
70-26	70	26	0.32994526624679565
70-27	70	27	0.22252169251441956
70-28	70	28	0.13082671165466309
70-29	70	29	0.2415095418691635
70-30	70	30	0.15030239522457123
71-0	71	0	0.1717594563961029
71-1	71	1	0.15876105427742004
71-2	71	2	0.41644203662872314
71-3	71	3	0.3012937307357788
71-4	71	4	0.1584191918373108
71-5	71	5	0.23010531067848206
71-6	71	6	0.22837716341018677
71-7	71	7	0.3119930028915405
71-8	71	8	0.41908469796180725
71-9	71	9	0.47691380977630615
71-10	71	10	0.2235666960477829
71-11	71	11	0.242561936378479
71-12	71	12	0.18711133301258087
71-13	71	13	0.4785885512828827
71-14	71	14	0.33248716592788696
71-15	71	15	0.2943981885910034
71-16	71	16	0.10274123400449753
71-17	71	17	0.22711342573165894
71-18	71	18	0.2587319314479828
71-19	71	19	0.20094454288482666
71-20	71	20	0.30142635107040405
71-21	71	21	0.13511785864830017
71-22	71	22	0.23383177816867828
71-23	71	23	0.316581130027771
71-24	71	24	0.11006628721952438
71-25	71	25	0.09135852009057999
71-26	71	26	0.4431363344192505
71-27	71	27	0.2084178328514099
71-28	71	28	0.24989467859268188
71-29	71	29	0.238525852560997
71-30	71	30	0.13513198494911194
72-0	72	0	0.29823750257492065
72-1	72	1	0.06795628368854523
72-2	72	2	0.5002712607383728
72-3	72	3	0.3522641062736511
72-4	72	4	0.17186829447746277
72-5	72	5	0.5730918645858765
72-6	72	6	0.5424433946609497
72-7	72	7	0.2857888638973236
72-8	72	8	0.35222530364990234
72-9	72	9	0.19258974492549896
72-10	72	10	0.16877029836177826
72-11	72	11	0.16127941012382507
72-12	72	12	0.28827399015426636
72-13	72	13	0.27936550974845886
72-14	72	14	0.17028772830963135
72-15	72	15	0.1993471384048462
72-16	72	16	0.11964048445224762
72-17	72	17	0.2065935581922531
72-18	72	18	0.047375332564115524
72-19	72	19	0.12354966998100281
72-20	72	20	0.4489678740501404
72-21	72	21	0.21524854004383087
72-22	72	22	0.21608859300613403
72-23	72	23	0.2999436557292938
72-24	72	24	0.28809481859207153
72-25	72	25	0.1545824408531189
72-26	72	26	0.25532522797584534
72-27	72	27	0.23275922238826752
72-28	72	28	0.15980054438114166
72-29	72	29	0.28231149911880493
72-30	72	30	0.26725316047668457
73-0	73	0	0.09135416895151138
73-1	73	1	0.4145914614200592
73-2	73	2	0.22086328268051147
73-3	73	3	0.16203594207763672
73-4	73	4	0.2920210361480713
73-5	73	5	0.3519414961338043
73-6	73	6	0.10711947828531265
73-7	73	7	0.10073667019605637
73-8	73	8	0.34330734610557556
73-9	73	9	0.4695585072040558
73-10	73	10	0.3549593985080719
73-11	73	11	0.3058317303657532
73-12	73	12	0.2843492031097412
73-13	73	13	0.4821811616420746
73-14	73	14	0.1494782716035843
73-15	73	15	0.2711391746997833
73-16	73	16	0.24123495817184448
73-17	73	17	0.17406168580055237
73-18	73	18	0.32931652665138245
73-19	73	19	0.17997145652770996
73-20	73	20	0.20549751818180084
73-21	73	21	0.18149326741695404
73-22	73	22	0.21822398900985718
73-23	73	23	0.27920645475387573
73-24	73	24	0.17819344997406006
73-25	73	25	0.1993778496980667
73-26	73	26	0.10968634486198425
73-27	73	27	0.3281323313713074
73-28	73	28	0.42577582597732544
73-29	73	29	0.28225499391555786
73-30	73	30	0.14205047488212585
74-0	74	0	0.3428933620452881
74-1	74	1	0.05307799205183983
74-2	74	2	0.30312347412109375
74-3	74	3	0.20980766415596008
74-4	74	4	0.19637176394462585
74-5	74	5	0.18496643006801605
74-6	74	6	0.24480733275413513
74-7	74	7	0.2219472974538803
74-8	74	8	0.3748279809951782
74-9	74	9	0.2181408405303955
74-10	74	10	0.427828311920166
74-11	74	11	0.22699686884880066
74-12	74	12	0.2904096245765686
74-13	74	13	0.1767345368862152
74-14	74	14	0.20119811594486237
74-15	74	15	0.4273560643196106
74-16	74	16	0.2210180163383484
74-17	74	17	0.303879052400589
74-18	74	18	0.18035702407360077
74-19	74	19	0.27761879563331604
74-20	74	20	0.1578882783651352
74-21	74	21	0.21902862191200256
74-22	74	22	0.11437861621379852
74-23	74	23	0.16077950596809387
74-24	74	24	0.10293705016374588
74-25	74	25	0.36921048164367676
74-26	74	26	0.4164576232433319
74-27	74	27	0.16618165373802185
74-28	74	28	0.5365472435951233
74-29	74	29	0.2563931941986084
74-30	74	30	0.3575512170791626
75-0	75	0	0.11964819580316544
75-1	75	1	0.5149631500244141
75-2	75	2	0.10932955145835876
75-3	75	3	0.08919582515954971
75-4	75	4	0.11917119473218918
75-5	75	5	0.3311956226825714
75-6	75	6	0.25983646512031555
75-7	75	7	0.3149784505367279
75-8	75	8	0.13087120652198792
75-9	75	9	0.11939043551683426
75-10	75	10	0.4732089936733246
75-11	75	11	0.39805036783218384
75-12	75	12	0.1959194540977478
75-13	75	13	0.4641954302787781
75-14	75	14	0.23361186683177948
75-15	75	15	0.2283293753862381
75-16	75	16	0.16647221148014069
75-17	75	17	0.4782105088233948
75-18	75	18	0.25797566771507263
75-19	75	19	0.16500191390514374
75-20	75	20	0.24250689148902893
75-21	75	21	0.0448322668671608
75-22	75	22	0.304504930973053
75-23	75	23	0.28311774134635925
75-24	75	24	0.13029791414737701
75-25	75	25	0.4788751006126404
75-26	75	26	0.25216636061668396
75-27	75	27	0.3541235625743866
75-28	75	28	0.34797924757003784
75-29	75	29	0.10716848820447922
75-30	75	30	0.1547243595123291
76-0	76	0	0.29092052578926086
76-1	76	1	0.2806091606616974
76-2	76	2	0.30593982338905334
76-3	76	3	0.08883266150951385
76-4	76	4	0.2342829555273056
76-5	76	5	0.2315184324979782
76-6	76	6	0.3482241630554199
76-7	76	7	0.14492110908031464
76-8	76	8	0.36259397864341736
76-9	76	9	0.17884385585784912
76-10	76	10	0.2343735694885254
76-11	76	11	0.16963903605937958
76-12	76	12	0.18651369214057922
76-13	76	13	0.41383835673332214
76-14	76	14	0.35955318808555603
76-15	76	15	0.3721444010734558
76-16	76	16	0.09748376160860062
76-17	76	17	0.1995961219072342
76-18	76	18	0.17494738101959229
76-19	76	19	0.23592212796211243
76-20	76	20	0.4220059812068939
76-21	76	21	0.15794232487678528
76-22	76	22	0.1700827032327652
76-23	76	23	0.16759009659290314
76-24	76	24	0.2192235141992569
76-25	76	25	0.28970247507095337
76-26	76	26	0.26138585805892944
76-27	76	27	0.41315674781799316
76-28	76	28	0.12110745906829834
76-29	76	29	0.35542750358581543
76-30	76	30	0.4758149981498718
77-0	77	0	0.30313125252723694
77-1	77	1	0.17858076095581055
77-2	77	2	0.09901553392410278
77-3	77	3	0.4057758152484894
77-4	77	4	0.2860587537288666
77-5	77	5	0.2058158665895462
77-6	77	6	0.23270344734191895
77-7	77	7	0.2117237150669098
77-8	77	8	0.30728477239608765
77-9	77	9	0.050364457070827484
77-10	77	10	0.4831608831882477
77-11	77	11	0.13960959017276764
77-12	77	12	0.26095592975616455
77-13	77	13	0.24501416087150574
77-14	77	14	0.2987622916698456
77-15	77	15	0.3046627342700958
77-16	77	16	0.17826414108276367
77-17	77	17	0.2680676579475403
77-18	77	18	0.39670801162719727
77-19	77	19	0.15993104875087738
77-20	77	20	0.24689286947250366
77-21	77	21	0.10815771669149399
77-22	77	22	0.2552705407142639
77-23	77	23	0.39330798387527466
77-24	77	24	0.5316600203514099
77-25	77	25	0.28145846724510193
77-26	77	26	0.34657126665115356
77-27	77	27	0.12192654609680176
77-28	77	28	0.2356148511171341
77-29	77	29	0.16575369238853455
77-30	77	30	0.15427303314208984
78-0	78	0	0.1608871966600418
78-1	78	1	0.1803794950246811
78-2	78	2	0.1818627268075943
78-3	78	3	0.35080966353416443
78-4	78	4	0.3025701642036438
78-5	78	5	0.17451539635658264
78-6	78	6	0.24898287653923035
78-7	78	7	0.4266822636127472
78-8	78	8	0.20231746137142181
78-9	78	9	0.16013385355472565
78-10	78	10	0.2215164303779602
78-11	78	11	0.32638019323349
78-12	78	12	0.2850634455680847
78-13	78	13	0.12064642459154129
78-14	78	14	0.28839078545570374
78-15	78	15	0.11155066639184952
78-16	78	16	0.3481593430042267
78-17	78	17	0.18281909823417664
78-18	78	18	0.1834467202425003
78-19	78	19	0.3515758812427521
78-20	78	20	0.20392456650733948
78-21	78	21	0.3025113344192505
78-22	78	22	0.24959883093833923
78-23	78	23	0.10667786002159119
78-24	78	24	0.4186745285987854
78-25	78	25	0.49829092621803284
78-26	78	26	0.2690666913986206
78-27	78	27	0.25585898756980896
78-28	78	28	0.36456456780433655
78-29	78	29	0.1618926078081131
78-30	78	30	0.23510199785232544
79-0	79	0	0.23779717087745667
79-1	79	1	0.37082117795944214
79-2	79	2	0.4993855953216553
79-3	79	3	0.1683937907218933
79-4	79	4	0.17446419596672058
79-5	79	5	0.21172784268856049
79-6	79	6	0.22897620499134064
79-7	79	7	0.28160741925239563
79-8	79	8	0.27077344059944153
79-9	79	9	0.13732239603996277
79-10	79	10	0.4288403391838074
79-11	79	11	0.10933367908000946
79-12	79	12	0.27955976128578186
79-13	79	13	0.16358891129493713
79-14	79	14	0.2049252986907959
79-15	79	15	0.08580145239830017
79-16	79	16	0.31056979298591614
79-17	79	17	0.16860975325107574
79-18	79	18	0.29700368642807007
79-19	79	19	0.24602068960666656
79-20	79	20	0.3127860724925995
79-21	79	21	0.2159709930419922
79-22	79	22	0.3447250425815582
