index	epoch	batch	loss
51-15	51	15	2.1151554584503174
51-16	51	16	2.2092444896698
51-17	51	17	2.064134120941162
51-18	51	18	2.2098238468170166
51-19	51	19	2.077178478240967
51-20	51	20	2.114969253540039
51-21	51	21	2.240684747695923
51-22	51	22	2.0545310974121094
51-23	51	23	2.1036903858184814
51-24	51	24	2.2540132999420166
51-25	51	25	2.0737545490264893
51-26	51	26	2.2769155502319336
51-27	51	27	2.080408811569214
51-28	51	28	2.133293390274048
51-29	51	29	2.1387975215911865
51-30	51	30	2.1158735752105713
51-31	51	31	2.2567131519317627
51-32	51	32	2.11948823928833
51-33	51	33	2.2339015007019043
51-34	51	34	2.0519652366638184
51-35	51	35	2.1233606338500977
51-36	51	36	2.181131601333618
51-37	51	37	2.15047025680542
51-38	51	38	2.0776963233947754
51-39	51	39	2.145331382751465
51-40	51	40	2.1623175144195557
51-41	51	41	2.254448413848877
51-42	51	42	2.273371696472168
51-43	51	43	2.241217851638794
51-44	51	44	2.3070130348205566
51-45	51	45	2.33528733253479
51-46	51	46	2.321836471557617
51-47	51	47	2.1642353534698486
51-48	51	48	2.1025121212005615
51-49	51	49	2.086596965789795
51-50	51	50	2.206892251968384
51-51	51	51	2.33998441696167
51-52	51	52	2.1863837242126465
51-53	51	53	2.1228060722351074
51-54	51	54	2.0614173412323
51-55	51	55	2.24428653717041
51-56	51	56	2.1417834758758545
51-57	51	57	2.188739061355591
51-58	51	58	2.1948788166046143
51-59	51	59	2.1059911251068115
51-60	51	60	2.031337261199951
51-61	51	61	2.1044204235076904
51-62	51	62	2.3112378120422363
51-63	51	63	2.1689658164978027
51-64	51	64	2.0751609802246094
51-65	51	65	2.265563488006592
51-66	51	66	2.142280340194702
51-67	51	67	2.0650441646575928
51-68	51	68	2.1651289463043213
51-69	51	69	2.016387701034546
51-70	51	70	2.002089023590088
51-71	51	71	2.1134443283081055
51-72	51	72	2.121335506439209
51-73	51	73	2.2158730030059814
51-74	51	74	2.2506890296936035
51-75	51	75	2.019627571105957
51-76	51	76	2.089810848236084
51-77	51	77	2.0520453453063965
51-78	51	78	2.278038263320923
52-0	52	0	2.0907113552093506
52-1	52	1	2.1734955310821533
52-2	52	2	2.1283810138702393
52-3	52	3	2.1829981803894043
52-4	52	4	2.1578738689422607
52-5	52	5	2.3411102294921875
52-6	52	6	2.171571969985962
52-7	52	7	2.3436625003814697
52-8	52	8	2.054811716079712
52-9	52	9	2.176248788833618
52-10	52	10	2.1659510135650635
52-11	52	11	2.2215263843536377
52-12	52	12	2.06433367729187
52-13	52	13	2.022002935409546
52-14	52	14	2.3075010776519775
52-15	52	15	2.109408140182495
52-16	52	16	2.205847978591919
52-17	52	17	2.0599586963653564
52-18	52	18	2.2051637172698975
52-19	52	19	2.073077440261841
52-20	52	20	2.109482526779175
52-21	52	21	2.2361884117126465
52-22	52	22	2.0504565238952637
52-23	52	23	2.0983970165252686
52-24	52	24	2.2516472339630127
52-25	52	25	2.068308115005493
52-26	52	26	2.2723164558410645
52-27	52	27	2.075265645980835
52-28	52	28	2.12959885597229
52-29	52	29	2.1327478885650635
52-30	52	30	2.1093788146972656
52-31	52	31	2.252175807952881
52-32	52	32	2.1134109497070312
52-33	52	33	2.2293753623962402
52-34	52	34	2.048142194747925
52-35	52	35	2.118708372116089
52-36	52	36	2.1772139072418213
52-37	52	37	2.146623373031616
52-38	52	38	2.0731773376464844
52-39	52	39	2.139504909515381
52-40	52	40	2.1549315452575684
52-41	52	41	2.2497658729553223
52-42	52	42	2.268322229385376
52-43	52	43	2.2364795207977295
52-44	52	44	2.302201271057129
52-45	52	45	2.331195116043091
52-46	52	46	2.3177802562713623
52-47	52	47	2.161511182785034
52-48	52	48	2.0969901084899902
52-49	52	49	2.082149028778076
52-50	52	50	2.20035457611084
52-51	52	51	2.336536407470703
52-52	52	52	2.18076753616333
52-53	52	53	2.1194894313812256
52-54	52	54	2.0559868812561035
52-55	52	55	2.2410895824432373
52-56	52	56	2.1369974613189697
52-57	52	57	2.1838326454162598
52-58	52	58	2.189837694168091
52-59	52	59	2.100872039794922
52-60	52	60	2.026319980621338
52-61	52	61	2.099015235900879
52-62	52	62	2.307295083999634
52-63	52	63	2.165881872177124
52-64	52	64	2.0703349113464355
52-65	52	65	2.260960102081299
52-66	52	66	2.1372122764587402
52-67	52	67	2.0613908767700195
52-68	52	68	2.1604228019714355
52-69	52	69	2.011690855026245
52-70	52	70	1.99605393409729
52-71	52	71	2.107481002807617
52-72	52	72	2.116908550262451
52-73	52	73	2.212747097015381
52-74	52	74	2.245082378387451
52-75	52	75	2.0133094787597656
52-76	52	76	2.0854763984680176
52-77	52	77	2.046799898147583
52-78	52	78	2.272007465362549
53-0	53	0	2.087480306625366
53-1	53	1	2.1688051223754883
53-2	53	2	2.1238009929656982
53-3	53	3	2.1772921085357666
53-4	53	4	2.152191162109375
53-5	53	5	2.3370842933654785
53-6	53	6	2.1665146350860596
53-7	53	7	2.339318037033081
53-8	53	8	2.0502026081085205
53-9	53	9	2.173309564590454
53-10	53	10	2.1611485481262207
53-11	53	11	2.2172014713287354
53-12	53	12	2.0584421157836914
53-13	53	13	2.017397880554199
53-14	53	14	2.3022186756134033
53-15	53	15	2.10370135307312
53-16	53	16	2.202514886856079
53-17	53	17	2.055779218673706
53-18	53	18	2.2005069255828857
53-19	53	19	2.0689876079559326
53-20	53	20	2.1040146350860596
53-21	53	21	2.231715440750122
53-22	53	22	2.046468734741211
53-23	53	23	2.093410015106201
53-24	53	24	2.249321460723877
53-25	53	25	2.062871217727661
53-26	53	26	2.267796516418457
53-27	53	27	2.070244073867798
53-28	53	28	2.1260459423065186
53-29	53	29	2.126767873764038
53-30	53	30	2.1029627323150635
53-31	53	31	2.2476553916931152
53-32	53	32	2.107360363006592
53-33	53	33	2.2248940467834473
53-34	53	34	2.0443286895751953
53-35	53	35	2.114020824432373
53-36	53	36	2.1733238697052
53-37	53	37	2.1428041458129883
53-38	53	38	2.068577289581299
53-39	53	39	2.1337244510650635
53-40	53	40	2.14768123626709
53-41	53	41	2.245157241821289
53-42	53	42	2.2633838653564453
53-43	53	43	2.2317919731140137
53-44	53	44	2.297451972961426
53-45	53	45	2.327141284942627
53-46	53	46	2.3137786388397217
53-47	53	47	2.1587841510772705
53-48	53	48	2.091418504714966
53-49	53	49	2.0777039527893066
53-50	53	50	2.1940345764160156
53-51	53	51	2.3331360816955566
53-52	53	52	2.175475597381592
53-53	53	53	2.1161961555480957
53-54	53	54	2.0505855083465576
53-55	53	55	2.2379403114318848
53-56	53	56	2.132492780685425
53-57	53	57	2.178936719894409
53-58	53	58	2.1848366260528564
53-59	53	59	2.095785617828369
53-60	53	60	2.021314859390259
53-61	53	61	2.0936524868011475
53-62	53	62	2.3033390045166016
53-63	53	63	2.162790060043335
53-64	53	64	2.0655364990234375
53-65	53	65	2.256364583969116
53-66	53	66	2.132190227508545
53-67	53	67	2.0577640533447266
53-68	53	68	2.1557462215423584
53-69	53	69	2.0070207118988037
53-70	53	70	1.9901118278503418
53-71	53	71	2.1015937328338623
53-72	53	72	2.11250376701355
53-73	53	73	2.2096633911132812
53-74	53	74	2.2395718097686768
53-75	53	75	2.007094383239746
53-76	53	76	2.081157922744751
53-77	53	77	2.0415616035461426
53-78	53	78	2.266031503677368
54-0	54	0	2.0842339992523193
54-1	54	1	2.164123296737671
54-2	54	2	2.119255542755127
54-3	54	3	2.171656608581543
54-4	54	4	2.1465213298797607
54-5	54	5	2.3331305980682373
54-6	54	6	2.161503314971924
54-7	54	7	2.3350672721862793
54-8	54	8	2.04563307762146
54-9	54	9	2.1703991889953613
54-10	54	10	2.1562845706939697
54-11	54	11	2.212925672531128
54-12	54	12	2.0525875091552734
54-13	54	13	2.0127930641174316
54-14	54	14	2.297037124633789
54-15	54	15	2.098191738128662
54-16	54	16	2.1991684436798096
54-17	54	17	2.0515692234039307
54-18	54	18	2.1958813667297363
54-19	54	19	2.065000295639038
54-20	54	20	2.0985898971557617
54-21	54	21	2.227266550064087
54-22	54	22	2.0425472259521484
54-23	54	23	2.0885586738586426
54-24	54	24	2.246997117996216
54-25	54	25	2.057436466217041
54-26	54	26	2.2633228302001953
54-27	54	27	2.0652506351470947
54-28	54	28	2.122511148452759
54-29	54	29	2.1208126544952393
54-30	54	30	2.0965890884399414
54-31	54	31	2.243140697479248
54-32	54	32	2.1013572216033936
54-33	54	33	2.220271348953247
54-34	54	34	2.04052472114563
54-35	54	35	2.109389543533325
54-36	54	36	2.1694533824920654
54-37	54	37	2.1390137672424316
54-38	54	38	2.0639238357543945
54-39	54	39	2.1279799938201904
54-40	54	40	2.140503168106079
54-41	54	41	2.24057936668396
54-42	54	42	2.2584667205810547
54-43	54	43	2.22714900970459
54-44	54	44	2.2927167415618896
54-45	54	45	2.323103666305542
54-46	54	46	2.3098273277282715
54-47	54	47	2.156066417694092
54-48	54	48	2.0857908725738525
54-49	54	49	2.073153257369995
54-50	54	50	2.187931537628174
54-51	54	51	2.329775810241699
54-52	54	52	2.1702234745025635
54-53	54	53	2.112882614135742
54-54	54	54	2.045267343521118
54-55	54	55	2.2348437309265137
54-56	54	56	2.128021478652954
54-57	54	57	2.1740567684173584
54-58	54	58	2.1801769733428955
54-59	54	59	2.0907320976257324
54-60	54	60	2.016308307647705
54-61	54	61	2.0883421897888184
54-62	54	62	2.299431085586548
54-63	54	63	2.1597251892089844
54-64	54	64	2.0607552528381348
54-65	54	65	2.251781702041626
54-66	54	66	2.127201557159424
54-67	54	67	2.054110527038574
54-68	54	68	2.1510889530181885
54-69	54	69	2.0023839473724365
54-70	54	70	1.9841028451919556
54-71	54	71	2.0957605838775635
54-72	54	72	2.1082770824432373
54-73	54	73	2.206618309020996
54-74	54	74	2.234102249145508
54-75	54	75	2.000894069671631
54-76	54	76	2.0768585205078125
54-77	54	77	2.036318302154541
54-78	54	78	2.260112762451172
55-0	55	0	2.080980062484741
55-1	55	1	2.159458637237549
55-2	55	2	2.114720582962036
55-3	55	3	2.1659669876098633
55-4	55	4	2.1408650875091553
55-5	55	5	2.3292417526245117
55-6	55	6	2.156501293182373
55-7	55	7	2.330867052078247
55-8	55	8	2.041027784347534
55-9	55	9	2.167505979537964
55-10	55	10	2.151484251022339
55-11	55	11	2.2086968421936035
55-12	55	12	2.046773672103882
55-13	55	13	2.008190870285034
55-14	55	14	2.291918992996216
55-15	55	15	2.0927371978759766
55-16	55	16	2.195828914642334
55-17	55	17	2.047266721725464
55-18	55	18	2.191282033920288
55-19	55	19	2.061039686203003
55-20	55	20	2.0931901931762695
55-21	55	21	2.222806930541992
55-22	55	22	2.038637638092041
55-23	55	23	2.083712577819824
55-24	55	24	2.2446982860565186
55-25	55	25	2.051997184753418
55-26	55	26	2.258890390396118
55-27	55	27	2.0602521896362305
55-28	55	28	2.118894100189209
55-29	55	29	2.1148698329925537
55-30	55	30	2.090243339538574
55-31	55	31	2.2386181354522705
55-32	55	32	2.095365524291992
55-33	55	33	2.2155678272247314
55-34	55	34	2.0367207527160645
55-35	55	35	2.104781150817871
55-36	55	36	2.1656267642974854
55-37	55	37	2.1352033615112305
55-38	55	38	2.059278726577759
55-39	55	39	2.1223299503326416
55-40	55	40	2.1333253383636475
55-41	55	41	2.2358510494232178
55-42	55	42	2.253544569015503
55-43	55	43	2.222578287124634
55-44	55	44	2.287958860397339
55-45	55	45	2.3190879821777344
55-46	55	46	2.3059654235839844
55-47	55	47	2.1533498764038086
55-48	55	48	2.0801918506622314
55-49	55	49	2.068610668182373
55-50	55	50	2.1818771362304688
55-51	55	51	2.326563596725464
55-52	55	52	2.1650314331054688
55-53	55	53	2.1095213890075684
55-54	55	54	2.040090322494507
55-55	55	55	2.2317898273468018
55-56	55	56	2.1235530376434326
55-57	55	57	2.169178009033203
55-58	55	58	2.1755530834198
55-59	55	59	2.085725784301758
55-60	55	60	2.0112884044647217
55-61	55	61	2.08306622505188
55-62	55	62	2.29559326171875
55-63	55	63	2.1566505432128906
55-64	55	64	2.0560224056243896
55-65	55	65	2.2471821308135986
55-66	55	66	2.122182846069336
55-67	55	67	2.0504865646362305
55-68	55	68	2.146442174911499
55-69	55	69	1.9977107048034668
55-70	55	70	1.9779682159423828
55-71	55	71	2.089958906173706
55-72	55	72	2.1040737628936768
55-73	55	73	2.2035279273986816
55-74	55	74	2.2286770343780518
55-75	55	75	1.9947106838226318
55-76	55	76	2.0725769996643066
55-77	55	77	2.0310611724853516
55-78	55	78	2.2542917728424072
56-0	56	0	2.0777294635772705
56-1	56	1	2.1547720432281494
56-2	56	2	2.110183000564575
56-3	56	3	2.1599748134613037
56-4	56	4	2.1352431774139404
56-5	56	5	2.3254282474517822
56-6	56	6	2.1515045166015625
56-7	56	7	2.3268144130706787
56-8	56	8	2.036285638809204
56-9	56	9	2.164640426635742
56-10	56	10	2.1467244625091553
56-11	56	11	2.20463228225708
56-12	56	12	2.0409984588623047
56-13	56	13	2.003601551055908
56-14	56	14	2.2868258953094482
56-15	56	15	2.0873117446899414
56-16	56	16	2.1924853324890137
56-17	56	17	2.042956590652466
56-18	56	18	2.186735153198242
56-19	56	19	2.0570592880249023
56-20	56	20	2.08782696723938
56-21	56	21	2.218263864517212
56-22	56	22	2.0347471237182617
56-23	56	23	2.078596353530884
56-24	56	24	2.2423996925354004
56-25	56	25	2.046553373336792
56-26	56	26	2.2545464038848877
56-27	56	27	2.0552315711975098
56-28	56	28	2.1152467727661133
56-29	56	29	2.1089155673980713
56-30	56	30	2.0839121341705322
56-31	56	31	2.234081506729126
56-32	56	32	2.0893971920013428
56-33	56	33	2.2107772827148438
56-34	56	34	2.032916784286499
56-35	56	35	2.1002180576324463
56-36	56	36	2.1618118286132812
56-37	56	37	2.131375789642334
56-38	56	38	2.054607391357422
56-39	56	39	2.1168246269226074
56-40	56	40	2.1261446475982666
56-41	56	41	2.231128692626953
56-42	56	42	2.2485063076019287
56-43	56	43	2.218019962310791
56-44	56	44	2.2831759452819824
56-45	56	45	2.3150835037231445
56-46	56	46	2.3020994663238525
56-47	56	47	2.1506309509277344
56-48	56	48	2.074586868286133
56-49	56	49	2.064101219177246
56-50	56	50	2.175879955291748
56-51	56	51	2.323421001434326
56-52	56	52	2.159867286682129
56-53	56	53	2.106126308441162
56-54	56	54	2.0349082946777344
56-55	56	55	2.2287747859954834
56-56	56	56	2.1190247535705566
56-57	56	57	2.1643078327178955
56-58	56	58	2.1709561347961426
56-59	56	59	2.0807619094848633
56-60	56	60	2.006263017654419
56-61	56	61	2.077812910079956
56-62	56	62	2.2918171882629395
56-63	56	63	2.1535887718200684
56-64	56	64	2.0513288974761963
56-65	56	65	2.24257493019104
56-66	56	66	2.117178201675415
56-67	56	67	2.0468597412109375
56-68	56	68	2.1417951583862305
56-69	56	69	1.9930047988891602
56-70	56	70	1.9718003273010254
56-71	56	71	2.084193468093872
56-72	56	72	2.099860668182373
56-73	56	73	2.2003843784332275
56-74	56	74	2.223271131515503
56-75	56	75	1.9885541200637817
56-76	56	76	2.068321466445923
56-77	56	77	2.0257527828216553
56-78	56	78	2.2485146522521973
57-0	57	0	2.0744686126708984
57-1	57	1	2.1500766277313232
57-2	57	2	2.105637550354004
57-3	57	3	2.153923749923706
57-4	57	4	2.1296894550323486
57-5	57	5	2.321653127670288
57-6	57	6	2.1464810371398926
57-7	57	7	2.322857141494751
57-8	57	8	2.0315628051757812
57-9	57	9	2.161748170852661
57-10	57	10	2.1419830322265625
57-11	57	11	2.200640916824341
57-12	57	12	2.035243511199951
57-13	57	13	1.999009370803833
57-14	57	14	2.2817726135253906
57-15	57	15	2.081902265548706
57-16	57	16	2.1892130374908447
57-17	57	17	2.0386602878570557
57-18	57	18	2.181882858276367
57-19	57	19	2.053100347518921
57-20	57	20	2.0824687480926514
57-21	57	21	2.2136805057525635
57-22	57	22	2.030874013900757
57-23	57	23	2.07348895072937
57-24	57	24	2.2401113510131836
57-25	57	25	2.041093587875366
57-26	57	26	2.2500603199005127
57-27	57	27	2.0502243041992188
57-28	57	28	2.11159610748291
57-29	57	29	2.1029672622680664
57-30	57	30	2.0774762630462646
57-31	57	31	2.2295141220092773
57-32	57	32	2.0834193229675293
57-33	57	33	2.205899477005005
57-34	57	34	2.0291383266448975
57-35	57	35	2.0956685543060303
57-36	57	36	2.158051013946533
57-37	57	37	2.1275382041931152
57-38	57	38	2.0499234199523926
57-39	57	39	2.1111416816711426
57-40	57	40	2.118959426879883
57-41	57	41	2.2264623641967773
57-42	57	42	2.2434747219085693
57-43	57	43	2.213495969772339
57-44	57	44	2.2783896923065186
57-45	57	45	2.31108021736145
57-46	57	46	2.2981128692626953
57-47	57	47	2.147897243499756
57-48	57	48	2.068969249725342
57-49	57	49	2.0595474243164062
57-50	57	50	2.169908285140991
57-51	57	51	2.3203229904174805
57-52	57	52	2.1547391414642334
57-53	57	53	2.1026766300201416
57-54	57	54	2.029695510864258
57-55	57	55	2.2257683277130127
57-56	57	56	2.114454746246338
57-57	57	57	2.1594138145446777
57-58	57	58	2.1663758754730225
57-59	57	59	2.075867176055908
57-60	57	60	2.0013434886932373
57-61	57	61	2.072597026824951
57-62	57	62	2.288093090057373
57-63	57	63	2.1505584716796875
57-64	57	64	2.0466535091400146
57-65	57	65	2.237894296646118
57-66	57	66	2.1121315956115723
57-67	57	67	2.04333758354187
57-68	57	68	2.1370956897735596
57-69	57	69	1.9882616996765137
57-70	57	70	1.9654852151870728
57-71	57	71	2.0784287452697754
57-72	57	72	2.0956668853759766
57-73	57	73	2.1972339153289795
57-74	57	74	2.217928171157837
57-75	57	75	1.982409954071045
57-76	57	76	2.063986301422119
57-77	57	77	2.0204014778137207
57-78	57	78	2.242751121520996
58-0	58	0	2.07123064994812
58-1	58	1	2.1453168392181396
58-2	58	2	2.101106882095337
58-3	58	3	2.147975444793701
58-4	58	4	2.124138593673706
58-5	58	5	2.317944049835205
58-6	58	6	2.141432762145996
58-7	58	7	2.3189666271209717
58-8	58	8	2.0268540382385254
58-9	58	9	2.1588070392608643
58-10	58	10	2.1372413635253906
58-11	58	11	2.196704626083374
58-12	58	12	2.0295145511627197
58-13	58	13	1.994364619255066
58-14	58	14	2.276731014251709
58-15	58	15	2.0764119625091553
58-16	58	16	2.1859889030456543
58-17	58	17	2.0343263149261475
58-18	58	18	2.176985263824463
58-19	58	19	2.0491244792938232
58-20	58	20	2.077139139175415
58-21	58	21	2.2090866565704346
58-22	58	22	2.026986598968506
58-23	58	23	2.0683858394622803
58-24	58	24	2.2378501892089844
58-25	58	25	2.0356252193450928
58-26	58	26	2.245485305786133
58-27	58	27	2.045217990875244
58-28	58	28	2.107914686203003
58-29	58	29	2.097022294998169
58-30	58	30	2.0709567070007324
58-31	58	31	2.2249550819396973
58-32	58	32	2.0774502754211426
58-33	58	33	2.2010812759399414
58-34	58	34	2.0253424644470215
58-35	58	35	2.0911495685577393
58-36	58	36	2.1543078422546387
58-37	58	37	2.1236865520477295
58-38	58	38	2.045234441757202
58-39	58	39	2.1054258346557617
58-40	58	40	2.1117916107177734
58-41	58	41	2.221829891204834
58-42	58	42	2.238554000854492
58-43	58	43	2.209045648574829
58-44	58	44	2.273740291595459
58-45	58	45	2.3070991039276123
58-46	58	46	2.2941486835479736
58-47	58	47	2.1451618671417236
58-48	58	48	2.063373327255249
58-49	58	49	2.05507755279541
58-50	58	50	2.164017677307129
58-51	58	51	2.3172554969787598
58-52	58	52	2.1496284008026123
58-53	58	53	2.099168300628662
58-54	58	54	2.0244204998016357
58-55	58	55	2.2228145599365234
58-56	58	56	2.109926462173462
58-57	58	57	2.1544766426086426
58-58	58	58	2.1618239879608154
58-59	58	59	2.0709800720214844
58-60	58	60	1.996469497680664
58-61	58	61	2.067532539367676
58-62	58	62	2.284479856491089
58-63	58	63	2.1476008892059326
58-64	58	64	2.0419609546661377
58-65	58	65	2.2332165241241455
58-66	58	66	2.1071510314941406
58-67	58	67	2.0398972034454346
58-68	58	68	2.1322851181030273
58-69	58	69	1.9834966659545898
58-70	58	70	1.9592519998550415
58-71	58	71	2.0727148056030273
58-72	58	72	2.0914711952209473
58-73	58	73	2.194152355194092
58-74	58	74	2.21258282661438
58-75	58	75	1.9762603044509888
58-76	58	76	2.059694766998291
58-77	58	77	2.015033483505249
58-78	58	78	2.237049102783203
59-0	59	0	2.0679619312286377
59-1	59	1	2.1406197547912598
59-2	59	2	2.0966098308563232
59-3	59	3	2.1420607566833496
59-4	59	4	2.1186187267303467
59-5	59	5	2.314314842224121
59-6	59	6	2.1363134384155273
59-7	59	7	2.315110445022583
59-8	59	8	2.022184371948242
59-9	59	9	2.1558995246887207
59-10	59	10	2.1325364112854004
59-11	59	11	2.192781448364258
59-12	59	12	2.023965358734131
59-13	59	13	1.9896240234375
59-14	59	14	2.2717607021331787
59-15	59	15	2.0709993839263916
59-16	59	16	2.182790756225586
59-17	59	17	2.029989004135132
59-18	59	18	2.17209529876709
59-19	59	19	2.0451500415802
59-20	59	20	2.0718235969543457
59-21	59	21	2.204481840133667
59-22	59	22	2.0231451988220215
59-23	59	23	2.0633089542388916
59-24	59	24	2.235633373260498
59-25	59	25	2.0301811695098877
59-26	59	26	2.2409613132476807
59-27	59	27	2.0402066707611084
59-28	59	28	2.1042251586914062
59-29	59	29	2.0911099910736084
59-30	59	30	2.0644733905792236
59-31	59	31	2.220414161682129
59-32	59	32	2.071519613265991
59-33	59	33	2.196294069290161
59-34	59	34	2.021562099456787
59-35	59	35	2.0866572856903076
59-36	59	36	2.150576114654541
59-37	59	37	2.1198344230651855
59-38	59	38	2.040522575378418
59-39	59	39	2.0996570587158203
59-40	59	40	2.104666233062744
59-41	59	41	2.217242479324341
59-42	59	42	2.2337207794189453
59-43	59	43	2.2046186923980713
59-44	59	44	2.269190788269043
59-45	59	45	2.303131341934204
59-46	59	46	2.290220260620117
59-47	59	47	2.1424167156219482
59-48	59	48	2.057797908782959
59-49	59	49	2.0506396293640137
59-50	59	50	2.1581876277923584
59-51	59	51	2.3141558170318604
59-52	59	52	2.1447222232818604
59-53	59	53	2.0955772399902344
59-54	59	54	2.0190982818603516
59-55	59	55	2.2198848724365234
59-56	59	56	2.1054012775421143
59-57	59	57	2.1493470668792725
59-58	59	58	2.1571829319000244
59-59	59	59	2.066132068634033
59-60	59	60	1.9916014671325684
59-61	59	61	2.062507152557373
59-62	59	62	2.280965805053711
59-63	59	63	2.144641160964966
59-64	59	64	2.0372698307037354
59-65	59	65	2.2285397052764893
59-66	59	66	2.102196216583252
59-67	59	67	2.0364630222320557
59-68	59	68	2.127479314804077
59-69	59	69	1.9787120819091797
59-70	59	70	1.9530614614486694
59-71	59	71	2.0670294761657715
59-72	59	72	2.0872931480407715
59-73	59	73	2.191091775894165
59-74	59	74	2.2072672843933105
59-75	59	75	1.9701162576675415
59-76	59	76	2.055408477783203
59-77	59	77	2.009645700454712
59-78	59	78	2.2313623428344727
60-0	60	0	2.064709424972534
60-1	60	1	2.135932445526123
60-2	60	2	2.0921268463134766
60-3	60	3	2.1361770629882812
60-4	60	4	2.1130588054656982
60-5	60	5	2.310756206512451
60-6	60	6	2.1311542987823486
60-7	60	7	2.3113017082214355
60-8	60	8	2.0175299644470215
60-9	60	9	2.1530067920684814
60-10	60	10	2.1278836727142334
60-11	60	11	2.188892126083374
60-12	60	12	2.0184268951416016
60-13	60	13	1.984881043434143
60-14	60	14	2.266845941543579
60-15	60	15	2.065673351287842
60-16	60	16	2.1796088218688965
60-17	60	17	2.0256266593933105
60-18	60	18	2.1672263145446777
60-19	60	19	2.0411717891693115
60-20	60	20	2.0665221214294434
60-21	60	21	2.199838876724243
60-22	60	22	2.0193161964416504
60-23	60	23	2.0582692623138428
60-24	60	24	2.233485698699951
60-25	60	25	2.024742603302002
60-26	60	26	2.236480951309204
60-27	60	27	2.035189628601074
60-28	60	28	2.100508213043213
60-29	60	29	2.08518385887146
60-30	60	30	2.057969808578491
60-31	60	31	2.2158617973327637
60-32	60	32	2.065577507019043
60-33	60	33	2.191509246826172
60-34	60	34	2.017840623855591
60-35	60	35	2.0821971893310547
60-36	60	36	2.1468899250030518
60-37	60	37	2.115969657897949
60-38	60	38	2.0357632637023926
60-39	60	39	2.093799591064453
60-40	60	40	2.097489356994629
60-41	60	41	2.212702989578247
60-42	60	42	2.228947877883911
60-43	60	43	2.2002058029174805
60-44	60	44	2.2647058963775635
60-45	60	45	2.2991750240325928
60-46	60	46	2.286314010620117
60-47	60	47	2.139683485031128
60-48	60	48	2.0523061752319336
60-49	60	49	2.046205520629883
60-50	60	50	2.152407169342041
60-51	60	51	2.3110270500183105
60-52	60	52	2.1399221420288086
60-53	60	53	2.0919430255889893
60-54	60	54	2.013746738433838
60-55	60	55	2.2170519828796387
60-56	60	56	2.100897789001465
60-57	60	57	2.143949270248413
60-58	60	58	2.1525115966796875
60-59	60	59	2.0612940788269043
60-60	60	60	1.9867290258407593
60-61	60	61	2.0575079917907715
60-62	60	62	2.2775375843048096
60-63	60	63	2.1416993141174316
60-64	60	64	2.032562255859375
60-65	60	65	2.223871946334839
60-66	60	66	2.097285747528076
60-67	60	67	2.033010482788086
60-68	60	68	2.1226823329925537
60-69	60	69	1.9738878011703491
60-70	60	70	1.9468852281570435
60-71	60	71	2.061367988586426
60-72	60	72	2.083134412765503
60-73	60	73	2.1880691051483154
60-74	60	74	2.2020046710968018
60-75	60	75	1.9639514684677124
60-76	60	76	2.051142454147339
60-77	60	77	2.00423002243042
60-78	60	78	2.2256789207458496
61-0	61	0	2.061532497406006
61-1	61	1	2.1312403678894043
61-2	61	2	2.087435722351074
61-3	61	3	2.1303229331970215
61-4	61	4	2.1073966026306152
61-5	61	5	2.3072097301483154
61-6	61	6	2.1260242462158203
61-7	61	7	2.307548761367798
61-8	61	8	2.012889862060547
61-9	61	9	2.1501266956329346
61-10	61	10	2.123237133026123
61-11	61	11	2.185044050216675
61-12	61	12	2.0128862857818604
61-13	61	13	1.980137586593628
61-14	61	14	2.261953115463257
61-15	61	15	2.0603885650634766
61-16	61	16	2.1764485836029053
61-17	61	17	2.0212340354919434
61-18	61	18	2.1620802879333496
61-19	61	19	2.0371811389923096
61-20	61	20	2.0612456798553467
61-21	61	21	2.1951355934143066
61-22	61	22	2.015500545501709
61-23	61	23	2.0532262325286865
61-24	61	24	2.231370210647583
61-25	61	25	2.0193045139312744
61-26	61	26	2.231994390487671
61-27	61	27	2.0302047729492188
61-28	61	28	2.0967514514923096
61-29	61	29	2.0792603492736816
61-30	61	30	2.0514893531799316
61-31	61	31	2.2113139629364014
61-32	61	32	2.0596203804016113
61-33	61	33	2.186699628829956
61-34	61	34	2.01413631439209
61-35	61	35	2.077704906463623
61-36	61	36	2.1432509422302246
61-37	61	37	2.112081289291382
61-38	61	38	2.0309946537017822
61-39	61	39	2.087918996810913
61-40	61	40	2.090273857116699
61-41	61	41	2.208099603652954
61-42	61	42	2.2241907119750977
61-43	61	43	2.1957719326019287
61-44	61	44	2.2602484226226807
61-45	61	45	2.2952141761779785
61-46	61	46	2.282426357269287
61-47	61	47	2.1369705200195312
61-48	61	48	2.0468719005584717
61-49	61	49	2.041722059249878
61-50	61	50	2.146646499633789
61-51	61	51	2.307945728302002
61-52	61	52	2.1352884769439697
61-53	61	53	2.0882768630981445
61-54	61	54	2.008286714553833
61-55	61	55	2.2143404483795166
61-56	61	56	2.0964066982269287
61-57	61	57	2.138467788696289
61-58	61	58	2.147862195968628
61-59	61	59	2.0564990043640137
61-60	61	60	1.9818198680877686
61-61	61	61	2.0525245666503906
61-62	61	62	2.2741458415985107
61-63	61	63	2.138730049133301
61-64	61	64	2.027799367904663
61-65	61	65	2.219182014465332
61-66	61	66	2.0923328399658203
61-67	61	67	2.0296103954315186
61-68	61	68	2.1179144382476807
61-69	61	69	1.9690383672714233
