index	epoch	batch	loss
310-10	310	10	0.9663612246513367
310-11	310	11	0.6038360595703125
310-12	310	12	0.22774794697761536
310-13	310	13	0.44513458013534546
310-14	310	14	0.3366278111934662
310-15	310	15	0.5079812407493591
310-16	310	16	0.5740314722061157
310-17	310	17	0.46427881717681885
310-18	310	18	0.24241523444652557
310-19	310	19	0.3896888494491577
310-20	310	20	0.34975311160087585
310-21	310	21	0.3666931092739105
310-22	310	22	0.3071087598800659
310-23	310	23	0.6492400765419006
310-24	310	24	0.352775514125824
310-25	310	25	0.8383399844169617
310-26	310	26	0.561899721622467
310-27	310	27	0.6511187553405762
310-28	310	28	0.48536694049835205
310-29	310	29	0.5733696222305298
310-30	310	30	0.40839439630508423
310-31	310	31	0.4451134502887726
310-32	310	32	0.14642173051834106
310-33	310	33	0.8169522285461426
310-34	310	34	0.3731311857700348
310-35	310	35	0.5714320540428162
310-36	310	36	0.33294054865837097
310-37	310	37	0.7687861323356628
310-38	310	38	0.9022859334945679
310-39	310	39	0.38657084107398987
310-40	310	40	0.3117104768753052
310-41	310	41	0.5698216557502747
310-42	310	42	0.45844176411628723
310-43	310	43	0.9210847616195679
310-44	310	44	0.30143627524375916
310-45	310	45	0.307152658700943
310-46	310	46	0.5963680744171143
310-47	310	47	0.38612180948257446
310-48	310	48	1.0658921003341675
310-49	310	49	0.2563188970088959
310-50	310	50	0.3758624196052551
310-51	310	51	0.4942401349544525
310-52	310	52	0.5851448774337769
310-53	310	53	0.43368589878082275
310-54	310	54	0.8840806484222412
310-55	310	55	0.6110873222351074
310-56	310	56	0.4280763566493988
310-57	310	57	0.6480311751365662
310-58	310	58	0.40466320514678955
310-59	310	59	0.5391381978988647
310-60	310	60	0.42480742931365967
310-61	310	61	0.4303017854690552
311-0	311	0	0.8446823954582214
311-1	311	1	0.6528988480567932
311-2	311	2	0.2729373276233673
311-3	311	3	0.2959834635257721
311-4	311	4	0.4008803367614746
311-5	311	5	0.41702592372894287
311-6	311	6	0.37286561727523804
311-7	311	7	0.7335155010223389
311-8	311	8	0.5916323065757751
311-9	311	9	0.6721559166908264
311-10	311	10	0.5830204486846924
311-11	311	11	0.43375343084335327
311-12	311	12	0.5884903073310852
311-13	311	13	0.2887609302997589
311-14	311	14	0.583745539188385
311-15	311	15	0.677580714225769
311-16	311	16	0.31672418117523193
311-17	311	17	0.22402530908584595
311-18	311	18	0.7259368896484375
311-19	311	19	0.3484131395816803
311-20	311	20	0.42439594864845276
311-21	311	21	0.6443506479263306
311-22	311	22	0.22120818495750427
311-23	311	23	0.634169340133667
311-24	311	24	0.5649725794792175
311-25	311	25	0.7619358897209167
311-26	311	26	0.49270176887512207
311-27	311	27	0.4514099955558777
311-28	311	28	0.25387296080589294
311-29	311	29	0.6522275805473328
311-30	311	30	0.880099356174469
311-31	311	31	0.7500807046890259
311-32	311	32	0.48663702607154846
311-33	311	33	0.7561990022659302
311-34	311	34	0.3223971128463745
311-35	311	35	0.27355653047561646
311-36	311	36	0.5081465244293213
311-37	311	37	0.3313015103340149
311-38	311	38	0.41678160429000854
311-39	311	39	0.25340840220451355
311-40	311	40	0.2701510190963745
311-41	311	41	0.5528086423873901
311-42	311	42	0.33116647601127625
311-43	311	43	0.6067419052124023
311-44	311	44	0.44455328583717346
311-45	311	45	0.6227335333824158
311-46	311	46	0.38195595145225525
311-47	311	47	0.5911701917648315
311-48	311	48	0.7694582343101501
311-49	311	49	0.6071383357048035
311-50	311	50	0.13517925143241882
311-51	311	51	0.5419180393218994
311-52	311	52	0.2433716207742691
311-53	311	53	0.7022515535354614
311-54	311	54	0.2816464900970459
311-55	311	55	0.535921037197113
311-56	311	56	0.49308907985687256
311-57	311	57	0.4141066074371338
311-58	311	58	0.6057449579238892
311-59	311	59	0.7201733589172363
311-60	311	60	0.5309203267097473
311-61	311	61	0.17010186612606049
312-0	312	0	0.4138106405735016
312-1	312	1	0.48466184735298157
312-2	312	2	0.4613734781742096
312-3	312	3	0.32621732354164124
312-4	312	4	0.3755611479282379
312-5	312	5	0.409455269575119
312-6	312	6	0.35515716671943665
312-7	312	7	0.4541451036930084
312-8	312	8	0.43581101298332214
312-9	312	9	0.5695269703865051
312-10	312	10	0.5618934631347656
312-11	312	11	0.6197071671485901
312-12	312	12	0.7537401914596558
312-13	312	13	0.25390225648880005
312-14	312	14	0.3832029700279236
312-15	312	15	0.5410839319229126
312-16	312	16	0.5125173926353455
312-17	312	17	0.44616761803627014
312-18	312	18	0.5036744475364685
312-19	312	19	0.5491860508918762
312-20	312	20	0.325496107339859
312-21	312	21	0.6753559112548828
312-22	312	22	0.3594782054424286
312-23	312	23	0.7032652497291565
312-24	312	24	0.6406489610671997
312-25	312	25	0.43133410811424255
312-26	312	26	0.7182282209396362
312-27	312	27	0.5173935294151306
312-28	312	28	0.5484821200370789
312-29	312	29	0.331234872341156
312-30	312	30	0.5135741233825684
312-31	312	31	0.37548285722732544
312-32	312	32	0.24165934324264526
312-33	312	33	0.6241580843925476
312-34	312	34	0.9481982588768005
312-35	312	35	0.21160127222537994
312-36	312	36	0.4026220440864563
312-37	312	37	0.15566332638263702
312-38	312	38	0.5819649696350098
312-39	312	39	0.48711058497428894
312-40	312	40	0.47774946689605713
312-41	312	41	0.47869765758514404
312-42	312	42	0.3787269592285156
312-43	312	43	0.540520429611206
312-44	312	44	0.7783950567245483
312-45	312	45	0.8164217472076416
312-46	312	46	0.451330304145813
312-47	312	47	0.6741193532943726
312-48	312	48	0.5459982752799988
312-49	312	49	0.21066689491271973
312-50	312	50	0.4006718695163727
312-51	312	51	0.4293176531791687
312-52	312	52	0.7457963228225708
312-53	312	53	0.4063689112663269
312-54	312	54	0.47047555446624756
312-55	312	55	0.4575665295124054
312-56	312	56	0.4995955228805542
312-57	312	57	0.4000776708126068
312-58	312	58	0.6227601766586304
312-59	312	59	0.6697071194648743
312-60	312	60	0.35760414600372314
312-61	312	61	0.515719473361969
313-0	313	0	0.2733095586299896
313-1	313	1	0.3305342495441437
313-2	313	2	0.7329630851745605
313-3	313	3	0.22307942807674408
313-4	313	4	0.7232595086097717
313-5	313	5	0.2012769728899002
313-6	313	6	0.686012327671051
313-7	313	7	0.49258020520210266
313-8	313	8	0.7230741381645203
313-9	313	9	0.5016745328903198
313-10	313	10	0.32655468583106995
313-11	313	11	0.5966207981109619
313-12	313	12	0.4217972159385681
313-13	313	13	0.7665734887123108
313-14	313	14	0.8415007591247559
313-15	313	15	0.5471397042274475
313-16	313	16	0.9144620895385742
313-17	313	17	0.40405330061912537
313-18	313	18	0.5505891442298889
313-19	313	19	0.3003760576248169
313-20	313	20	0.3916427791118622
313-21	313	21	0.5502121448516846
313-22	313	22	0.35273438692092896
313-23	313	23	0.356021910905838
313-24	313	24	0.42037320137023926
313-25	313	25	0.7651500105857849
313-26	313	26	0.2549757659435272
313-27	313	27	0.616835355758667
313-28	313	28	0.47641265392303467
313-29	313	29	0.7111386060714722
313-30	313	30	0.5945013165473938
313-31	313	31	0.2916015386581421
313-32	313	32	0.3485526144504547
313-33	313	33	0.23051106929779053
313-34	313	34	1.1773790121078491
313-35	313	35	0.35271352529525757
313-36	313	36	0.4651424288749695
313-37	313	37	0.28117242455482483
313-38	313	38	0.6090137362480164
313-39	313	39	0.4478232264518738
313-40	313	40	0.5183800458908081
313-41	313	41	0.46605658531188965
313-42	313	42	0.4979240298271179
313-43	313	43	0.6444545984268188
313-44	313	44	0.36461102962493896
313-45	313	45	0.3627212941646576
313-46	313	46	0.17297795414924622
313-47	313	47	0.7450960874557495
313-48	313	48	0.4922139048576355
313-49	313	49	0.618905246257782
313-50	313	50	0.5350986123085022
313-51	313	51	0.3590799570083618
313-52	313	52	0.44366171956062317
313-53	313	53	0.5450554490089417
313-54	313	54	0.3555474877357483
313-55	313	55	0.26632583141326904
313-56	313	56	0.25069984793663025
313-57	313	57	0.2518475353717804
313-58	313	58	0.44889622926712036
313-59	313	59	0.6615518927574158
313-60	313	60	0.39953911304473877
313-61	313	61	0.5175953507423401
314-0	314	0	0.32180309295654297
314-1	314	1	0.8725647330284119
314-2	314	2	0.39669090509414673
314-3	314	3	0.5272682905197144
314-4	314	4	0.4600677788257599
314-5	314	5	0.38593363761901855
314-6	314	6	0.3644779324531555
314-7	314	7	0.22641968727111816
314-8	314	8	0.8765305876731873
314-9	314	9	0.5399898886680603
314-10	314	10	0.34622466564178467
314-11	314	11	0.3726905286312103
314-12	314	12	0.2806459963321686
314-13	314	13	0.46788489818573
314-14	314	14	0.20015382766723633
314-15	314	15	0.4909910559654236
314-16	314	16	0.38779619336128235
314-17	314	17	0.7159439921379089
314-18	314	18	0.7175226211547852
314-19	314	19	0.28182733058929443
314-20	314	20	0.6786895990371704
314-21	314	21	0.6223797798156738
314-22	314	22	0.44947588443756104
314-23	314	23	0.42652231454849243
314-24	314	24	0.28357160091400146
314-25	314	25	0.5890942215919495
314-26	314	26	0.39461103081703186
314-27	314	27	0.18620464205741882
314-28	314	28	0.40706121921539307
314-29	314	29	0.19842970371246338
314-30	314	30	0.5357193946838379
314-31	314	31	0.5523720979690552
314-32	314	32	0.397652804851532
314-33	314	33	0.3787945508956909
314-34	314	34	0.377705454826355
314-35	314	35	0.632131040096283
314-36	314	36	0.4376482367515564
314-37	314	37	0.5569848418235779
314-38	314	38	0.6605976223945618
314-39	314	39	0.28150463104248047
314-40	314	40	0.2678487300872803
314-41	314	41	0.12802906334400177
314-42	314	42	0.4609241783618927
314-43	314	43	0.7029185891151428
314-44	314	44	0.7626566290855408
314-45	314	45	0.7653957605361938
314-46	314	46	0.5924077033996582
314-47	314	47	0.6095717549324036
314-48	314	48	0.11699831485748291
314-49	314	49	0.644236147403717
314-50	314	50	0.5192751288414001
314-51	314	51	0.5171602964401245
314-52	314	52	0.19518133997917175
314-53	314	53	0.49909985065460205
314-54	314	54	0.5231397151947021
314-55	314	55	0.3178975284099579
314-56	314	56	0.8161048889160156
314-57	314	57	0.5517260432243347
314-58	314	58	0.4671827554702759
314-59	314	59	0.8924731016159058
314-60	314	60	0.8218591213226318
314-61	314	61	0.39208415150642395
315-0	315	0	0.5224524140357971
315-1	315	1	0.32971465587615967
315-2	315	2	0.6347903609275818
315-3	315	3	0.7924164533615112
315-4	315	4	0.37409907579421997
315-5	315	5	0.6559100151062012
315-6	315	6	0.5225069522857666
315-7	315	7	0.3981279730796814
315-8	315	8	0.19201934337615967
315-9	315	9	0.4996168911457062
315-10	315	10	0.34081536531448364
315-11	315	11	0.32141798734664917
315-12	315	12	0.9393155574798584
315-13	315	13	0.7523192763328552
315-14	315	14	0.36111265420913696
315-15	315	15	0.31428036093711853
315-16	315	16	0.3625672459602356
315-17	315	17	0.3417584002017975
315-18	315	18	0.2730081379413605
315-19	315	19	0.33584684133529663
315-20	315	20	0.5864273905754089
315-21	315	21	0.620516836643219
315-22	315	22	0.6139078140258789
315-23	315	23	0.16576440632343292
315-24	315	24	0.1864161342382431
315-25	315	25	0.6161831021308899
315-26	315	26	0.7055126428604126
315-27	315	27	0.989846408367157
315-28	315	28	0.390834778547287
315-29	315	29	0.8109536170959473
315-30	315	30	0.5718173384666443
315-31	315	31	0.19186824560165405
315-32	315	32	0.3508753478527069
315-33	315	33	0.5150222778320312
315-34	315	34	0.2794456481933594
315-35	315	35	0.4536062479019165
315-36	315	36	0.8387420177459717
315-37	315	37	0.9806308746337891
315-38	315	38	0.5456531643867493
315-39	315	39	0.3959462344646454
315-40	315	40	0.26321202516555786
315-41	315	41	0.5424684882164001
315-42	315	42	0.49611470103263855
315-43	315	43	0.6808089017868042
315-44	315	44	0.4002833664417267
315-45	315	45	0.375300794839859
315-46	315	46	0.2825544476509094
315-47	315	47	0.5000593066215515
315-48	315	48	0.5063768625259399
315-49	315	49	0.5223507881164551
315-50	315	50	0.4359492361545563
315-51	315	51	0.687076210975647
315-52	315	52	0.3602496385574341
315-53	315	53	0.678564190864563
315-54	315	54	0.5506913661956787
315-55	315	55	0.3566019833087921
315-56	315	56	0.36696603894233704
315-57	315	57	0.3683015704154968
315-58	315	58	0.27691906690597534
315-59	315	59	0.3183884620666504
315-60	315	60	0.3386431932449341
315-61	315	61	0.22171242535114288
316-0	316	0	0.23959673941135406
316-1	316	1	0.4359828233718872
316-2	316	2	0.6265441179275513
316-3	316	3	0.2717033326625824
316-4	316	4	0.3351113200187683
316-5	316	5	0.6114583611488342
316-6	316	6	0.238244891166687
316-7	316	7	0.16054938733577728
316-8	316	8	0.29333049058914185
316-9	316	9	0.3318464756011963
316-10	316	10	0.5796914100646973
316-11	316	11	0.4136328399181366
316-12	316	12	0.4396305978298187
316-13	316	13	0.14000149071216583
316-14	316	14	0.41361764073371887
316-15	316	15	0.31614816188812256
316-16	316	16	0.43277686834335327
316-17	316	17	0.5077796578407288
316-18	316	18	0.9396299719810486
316-19	316	19	0.6924564838409424
316-20	316	20	0.257439523935318
316-21	316	21	0.837683916091919
316-22	316	22	0.5177258253097534
316-23	316	23	0.5106962323188782
316-24	316	24	0.26736980676651
316-25	316	25	0.3718962073326111
316-26	316	26	0.4760925769805908
316-27	316	27	0.5408632159233093
316-28	316	28	0.4937414526939392
316-29	316	29	0.5119377374649048
316-30	316	30	0.5496907830238342
316-31	316	31	0.48232436180114746
316-32	316	32	0.5096688866615295
316-33	316	33	0.44306299090385437
316-34	316	34	0.15472136437892914
316-35	316	35	0.46531984210014343
316-36	316	36	0.4664267301559448
316-37	316	37	0.3248223066329956
316-38	316	38	0.47396737337112427
316-39	316	39	0.3751760721206665
316-40	316	40	1.1079376935958862
316-41	316	41	0.5718880295753479
316-42	316	42	0.595442533493042
316-43	316	43	0.35831326246261597
316-44	316	44	0.3293635845184326
316-45	316	45	0.3130122125148773
316-46	316	46	0.5365646481513977
316-47	316	47	0.39201289415359497
316-48	316	48	0.2956390678882599
316-49	316	49	0.688666820526123
316-50	316	50	0.47348183393478394
316-51	316	51	0.5569866895675659
316-52	316	52	0.5714666247367859
316-53	316	53	0.5764520168304443
316-54	316	54	0.36436790227890015
316-55	316	55	0.6563622355461121
316-56	316	56	0.6274614930152893
316-57	316	57	0.39948755502700806
316-58	316	58	1.002310037612915
316-59	316	59	0.7279003858566284
316-60	316	60	0.6712742447853088
316-61	316	61	0.12052448093891144
317-0	317	0	0.4710955321788788
317-1	317	1	0.31121891736984253
317-2	317	2	0.75003582239151
317-3	317	3	0.4049459397792816
317-4	317	4	1.033217430114746
317-5	317	5	0.35878902673721313
317-6	317	6	0.24302037060260773
317-7	317	7	0.3953225314617157
317-8	317	8	1.2555445432662964
317-9	317	9	0.4920329749584198
317-10	317	10	0.5142048001289368
317-11	317	11	0.7701777219772339
317-12	317	12	0.5504729151725769
317-13	317	13	0.5490082502365112
317-14	317	14	0.1655612736940384
317-15	317	15	0.24911417067050934
317-16	317	16	0.6384657621383667
317-17	317	17	0.31142640113830566
317-18	317	18	0.27470633387565613
317-19	317	19	0.5954715013504028
317-20	317	20	0.5088222026824951
317-21	317	21	0.7192620635032654
317-22	317	22	0.8735525012016296
317-23	317	23	0.25200605392456055
317-24	317	24	0.5263695120811462
317-25	317	25	0.382467657327652
317-26	317	26	0.44589561223983765
317-27	317	27	0.428705632686615
317-28	317	28	0.37542980909347534
317-29	317	29	0.5703375935554504
317-30	317	30	0.27087703347206116
317-31	317	31	0.6291367411613464
317-32	317	32	0.3950425088405609
317-33	317	33	0.497316837310791
317-34	317	34	0.43853214383125305
317-35	317	35	0.4753303527832031
317-36	317	36	0.37798914313316345
317-37	317	37	0.7982077598571777
317-38	317	38	0.46543633937835693
317-39	317	39	0.3595968186855316
317-40	317	40	0.3194793164730072
317-41	317	41	0.3418647050857544
317-42	317	42	0.6195504665374756
317-43	317	43	0.17723838984966278
317-44	317	44	0.7548359036445618
317-45	317	45	0.422736793756485
317-46	317	46	0.3332788646221161
317-47	317	47	0.8339763879776001
317-48	317	48	0.5319615006446838
317-49	317	49	0.28993383049964905
317-50	317	50	0.3222767114639282
317-51	317	51	0.4908120930194855
317-52	317	52	0.3271639943122864
317-53	317	53	0.5261125564575195
317-54	317	54	0.6372146010398865
317-55	317	55	0.505749523639679
317-56	317	56	0.319991797208786
317-57	317	57	0.35893699526786804
317-58	317	58	0.3897143006324768
317-59	317	59	0.2601930499076843
317-60	317	60	0.3213144540786743
317-61	317	61	0.36304670572280884
318-0	318	0	0.5061600208282471
318-1	318	1	0.9719057083129883
318-2	318	2	0.44201695919036865
318-3	318	3	0.5580481886863708
318-4	318	4	0.3041241765022278
318-5	318	5	0.6860020160675049
318-6	318	6	1.0004746913909912
318-7	318	7	0.46917107701301575
318-8	318	8	0.3872920572757721
318-9	318	9	0.678691029548645
318-10	318	10	0.33646515011787415
318-11	318	11	0.28652864694595337
318-12	318	12	0.20512928068637848
318-13	318	13	1.0049660205841064
318-14	318	14	0.48081889748573303
318-15	318	15	0.48131775856018066
318-16	318	16	0.4906514883041382
318-17	318	17	0.28002890944480896
318-18	318	18	0.4149685800075531
318-19	318	19	0.2557030916213989
318-20	318	20	0.47918903827667236
318-21	318	21	0.4349864423274994
318-22	318	22	0.45393794775009155
318-23	318	23	0.40676039457321167
318-24	318	24	0.5129883885383606
318-25	318	25	0.33677297830581665
318-26	318	26	0.49617210030555725
318-27	318	27	0.4037424921989441
318-28	318	28	0.37937024235725403
318-29	318	29	0.24301186203956604
318-30	318	30	0.3695792853832245
318-31	318	31	0.2989041209220886
318-32	318	32	0.5150957107543945
318-33	318	33	0.38586774468421936
318-34	318	34	0.2696261405944824
318-35	318	35	0.18992118537425995
318-36	318	36	0.3685916066169739
318-37	318	37	0.20763781666755676
318-38	318	38	0.4000648558139801
318-39	318	39	0.34457385540008545
318-40	318	40	0.6543307900428772
318-41	318	41	0.17773650586605072
318-42	318	42	0.4617568254470825
318-43	318	43	0.4157809317111969
318-44	318	44	0.525766909122467
318-45	318	45	0.7375335097312927
318-46	318	46	0.5898551940917969
318-47	318	47	0.16730313003063202
318-48	318	48	0.6992776989936829
318-49	318	49	0.8762081861495972
318-50	318	50	0.39966246485710144
318-51	318	51	0.5085985064506531
318-52	318	52	0.6446583271026611
318-53	318	53	0.6225148439407349
318-54	318	54	0.32478711009025574
318-55	318	55	0.5356627106666565
318-56	318	56	0.6249786615371704
318-57	318	57	0.6542183756828308
318-58	318	58	0.4334602952003479
318-59	318	59	0.8352355360984802
318-60	318	60	0.31987252831459045
318-61	318	61	0.4317622780799866
319-0	319	0	0.40803372859954834
319-1	319	1	0.29418495297431946
319-2	319	2	0.23634269833564758
319-3	319	3	0.27499228715896606
319-4	319	4	0.7022064924240112
319-5	319	5	0.41792193055152893
319-6	319	6	0.5422646999359131
319-7	319	7	0.39828428626060486
319-8	319	8	0.47944754362106323
319-9	319	9	0.4059406816959381
319-10	319	10	0.35277146100997925
319-11	319	11	0.909338653087616
319-12	319	12	0.4199662208557129
319-13	319	13	0.319774866104126
319-14	319	14	0.25943368673324585
319-15	319	15	0.2949589788913727
319-16	319	16	0.815731942653656
319-17	319	17	0.3079681694507599
319-18	319	18	0.28305691480636597
319-19	319	19	0.5616469979286194
319-20	319	20	0.25860920548439026
319-21	319	21	0.5606634616851807
319-22	319	22	0.6493021249771118
319-23	319	23	0.606494128704071
319-24	319	24	0.5869327783584595
319-25	319	25	0.8862453103065491
319-26	319	26	0.45206212997436523
319-27	319	27	0.6270914077758789
319-28	319	28	0.52013099193573
319-29	319	29	0.37157362699508667
319-30	319	30	0.6436069011688232
319-31	319	31	0.685028076171875
319-32	319	32	0.4625648260116577
319-33	319	33	0.31182315945625305
319-34	319	34	0.33657920360565186
319-35	319	35	0.5109285116195679
319-36	319	36	0.7827578783035278
319-37	319	37	0.5987907648086548
319-38	319	38	0.9475771188735962
319-39	319	39	0.7026807069778442
319-40	319	40	0.7309977412223816
319-41	319	41	0.477652370929718
319-42	319	42	0.2930859327316284
319-43	319	43	0.5610060691833496
319-44	319	44	0.4005593955516815
319-45	319	45	0.34649404883384705
319-46	319	46	0.274000883102417
319-47	319	47	0.25004804134368896
319-48	319	48	0.32979193329811096
319-49	319	49	0.3805498480796814
319-50	319	50	0.3038865327835083
319-51	319	51	0.7223312854766846
319-52	319	52	0.37686052918434143
319-53	319	53	0.27713337540626526
319-54	319	54	0.25364094972610474
319-55	319	55	0.22197425365447998
319-56	319	56	0.7934058308601379
319-57	319	57	0.38568976521492004
319-58	319	58	0.2535399794578552
319-59	319	59	0.31374916434288025
319-60	319	60	0.47989511489868164
319-61	319	61	0.6225341558456421
320-0	320	0	0.6384279131889343
320-1	320	1	0.3734302222728729
320-2	320	2	0.5192163586616516
320-3	320	3	0.41561707854270935
320-4	320	4	0.38197359442710876
320-5	320	5	1.453945279121399
320-6	320	6	0.4357163608074188
320-7	320	7	0.2351360321044922
320-8	320	8	0.32560285925865173
320-9	320	9	0.5746027827262878
320-10	320	10	0.4743971526622772
320-11	320	11	0.3294903635978699
320-12	320	12	0.43465614318847656
320-13	320	13	0.7392526268959045
320-14	320	14	0.48351359367370605
320-15	320	15	0.45810723304748535
320-16	320	16	0.2812478840351105
320-17	320	17	0.43463656306266785
320-18	320	18	0.4459816515445709
320-19	320	19	0.5645118951797485
320-20	320	20	0.8899242281913757
320-21	320	21	0.3456736207008362
320-22	320	22	0.2838853597640991
320-23	320	23	0.31575900316238403
320-24	320	24	0.600680947303772
320-25	320	25	0.5862476229667664
320-26	320	26	0.2896483540534973
320-27	320	27	0.22092391550540924
320-28	320	28	0.27296292781829834
320-29	320	29	0.4292580485343933
320-30	320	30	0.8520143032073975
320-31	320	31	0.2585425078868866
320-32	320	32	0.4027664065361023
320-33	320	33	0.5741971731185913
320-34	320	34	0.4477977454662323
320-35	320	35	0.4663926661014557
320-36	320	36	0.27425771951675415
320-37	320	37	0.13478074967861176
320-38	320	38	0.40871721506118774
320-39	320	39	0.8731666207313538
320-40	320	40	0.3524089753627777
320-41	320	41	0.2827919125556946
320-42	320	42	0.39828741550445557
320-43	320	43	0.42276930809020996
320-44	320	44	0.32017791271209717
320-45	320	45	0.4750073552131653
320-46	320	46	0.365113228559494
320-47	320	47	0.5280867218971252
320-48	320	48	0.49938857555389404
320-49	320	49	0.520527184009552
320-50	320	50	0.343511700630188
320-51	320	51	0.5127902030944824
320-52	320	52	0.2003156989812851
320-53	320	53	0.5442361235618591
320-54	320	54	0.7940853238105774
320-55	320	55	0.6112454533576965
320-56	320	56	0.4273454248905182
320-57	320	57	0.2930179536342621
320-58	320	58	0.547187089920044
320-59	320	59	0.5131527185440063
320-60	320	60	0.7241232395172119
320-61	320	61	0.21803833544254303
321-0	321	0	0.21387284994125366
321-1	321	1	0.5526902079582214
321-2	321	2	0.20367689430713654
321-3	321	3	0.3706194758415222
321-4	321	4	0.22839701175689697
321-5	321	5	0.809889018535614
321-6	321	6	0.5305150151252747
321-7	321	7	0.6637414693832397
321-8	321	8	0.7190843820571899
321-9	321	9	0.6340392827987671
321-10	321	10	0.6888043880462646
321-11	321	11	0.626384973526001
321-12	321	12	0.657684862613678
321-13	321	13	0.2635594606399536
321-14	321	14	0.14686036109924316
321-15	321	15	0.31903621554374695
321-16	321	16	0.48091432452201843
321-17	321	17	0.771750271320343
321-18	321	18	0.3425063192844391
321-19	321	19	0.4634634852409363
321-20	321	20	0.37444281578063965
321-21	321	21	0.43382155895233154
321-22	321	22	0.18245252966880798
321-23	321	23	0.4079924523830414
321-24	321	24	0.5983677506446838
321-25	321	25	0.43650975823402405
321-26	321	26	0.4739551246166229
321-27	321	27	0.327988862991333
321-28	321	28	0.4407166838645935
321-29	321	29	0.8446515798568726
321-30	321	30	0.44198301434516907
321-31	321	31	0.23487821221351624
321-32	321	32	0.5366085171699524
321-33	321	33	0.3856561779975891
321-34	321	34	0.46840086579322815
321-35	321	35	0.3800179660320282
321-36	321	36	0.44326627254486084
321-37	321	37	0.22785478830337524
321-38	321	38	0.3621877431869507
321-39	321	39	0.4665825068950653
321-40	321	40	0.4685588479042053
321-41	321	41	0.8290759921073914
321-42	321	42	0.5235863924026489
321-43	321	43	0.38372230529785156
321-44	321	44	0.618567168712616
321-45	321	45	0.359541654586792
321-46	321	46	0.5234432220458984
321-47	321	47	0.534946858882904
321-48	321	48	0.8152315616607666
321-49	321	49	0.7164967656135559
321-50	321	50	0.3121225833892822
321-51	321	51	0.5072281360626221
321-52	321	52	0.49625861644744873
321-53	321	53	0.30349183082580566
321-54	321	54	0.5129842758178711
321-55	321	55	0.3850977122783661
321-56	321	56	0.16566075384616852
321-57	321	57	0.275203675031662
321-58	321	58	0.5286293029785156
321-59	321	59	0.5898938775062561
321-60	321	60	0.3543488085269928
321-61	321	61	0.27045348286628723
322-0	322	0	0.5871356725692749
322-1	322	1	0.6768754720687866
322-2	322	2	0.3064511716365814
322-3	322	3	0.47286784648895264
322-4	322	4	0.31989097595214844
322-5	322	5	0.5089117884635925
322-6	322	6	0.7740744352340698
322-7	322	7	0.39569592475891113
322-8	322	8	0.5148175358772278
322-9	322	9	0.44202494621276855
322-10	322	10	0.5354997515678406
322-11	322	11	0.518010675907135
322-12	322	12	0.21562287211418152
322-13	322	13	0.2831021547317505
322-14	322	14	0.3502578139305115
322-15	322	15	0.4831697940826416
322-16	322	16	0.5333005785942078
322-17	322	17	0.6662389039993286
322-18	322	18	0.14965662360191345
322-19	322	19	0.3834744095802307
322-20	322	20	0.27825337648391724
322-21	322	21	0.24041052162647247
322-22	322	22	0.7098923921585083
322-23	322	23	0.37645044922828674
322-24	322	24	0.22199980914592743
322-25	322	25	0.44436994194984436
322-26	322	26	1.1300818920135498
322-27	322	27	0.20975594222545624
322-28	322	28	0.26710179448127747
322-29	322	29	0.39625680446624756
322-30	322	30	0.6038991808891296
322-31	322	31	0.3767230212688446
322-32	322	32	0.4698570966720581
322-33	322	33	0.15052413940429688
322-34	322	34	0.5255469083786011
322-35	322	35	0.5764530897140503
322-36	322	36	0.5119455456733704
322-37	322	37	0.2018924504518509
322-38	322	38	0.35628870129585266
322-39	322	39	0.6482692360877991
322-40	322	40	0.4782789647579193
322-41	322	41	0.3647087812423706
322-42	322	42	0.563591718673706
322-43	322	43	0.2584209144115448
322-44	322	44	0.47872626781463623
322-45	322	45	0.41061222553253174
322-46	322	46	0.2789650857448578
322-47	322	47	0.4067121744155884
322-48	322	48	0.8491312265396118
322-49	322	49	0.3860492706298828
322-50	322	50	0.6926543116569519
322-51	322	51	0.16404879093170166
322-52	322	52	0.4675483703613281
322-53	322	53	0.3254186809062958
322-54	322	54	0.544046938419342
322-55	322	55	0.4512876868247986
322-56	322	56	0.4210970997810364
322-57	322	57	0.8494800329208374
322-58	322	58	0.49639686942100525
322-59	322	59	0.6932137608528137
322-60	322	60	0.7488903403282166
322-61	322	61	0.1343475729227066
323-0	323	0	0.3635776937007904
323-1	323	1	0.4477739632129669
323-2	323	2	0.4082961678504944
323-3	323	3	0.34221017360687256
323-4	323	4	0.34923189878463745
323-5	323	5	0.6808363795280457
323-6	323	6	0.31177636981010437
323-7	323	7	0.4483155906200409
323-8	323	8	0.45469990372657776
323-9	323	9	0.4644112288951874
323-10	323	10	0.41437214612960815
323-11	323	11	0.25231122970581055
323-12	323	12	0.38481420278549194
323-13	323	13	0.37397506833076477
323-14	323	14	0.5360527038574219
323-15	323	15	0.5845555663108826
323-16	323	16	0.4238297939300537
323-17	323	17	0.8511800169944763
323-18	323	18	0.36655378341674805
323-19	323	19	0.28469333052635193
323-20	323	20	0.3526967167854309
323-21	323	21	0.3689262270927429
323-22	323	22	0.6686968803405762
323-23	323	23	0.38577789068222046
323-24	323	24	0.4094691574573517
323-25	323	25	0.1897585242986679
323-26	323	26	0.35018181800842285
323-27	323	27	0.36067068576812744
323-28	323	28	0.5322552919387817
323-29	323	29	0.6289488077163696
323-30	323	30	0.4654620587825775
