index	epoch	batch	loss
267-138	267	138	0.6196019053459167
267-139	267	139	0.7116837501525879
267-140	267	140	0.7415830492973328
267-141	267	141	1.006799340248108
267-142	267	142	0.7467454671859741
267-143	267	143	0.4842481315135956
267-144	267	144	0.7704631686210632
267-145	267	145	0.37191468477249146
267-146	267	146	0.5519180297851562
267-147	267	147	0.497156023979187
267-148	267	148	0.6569662690162659
267-149	267	149	0.596398651599884
267-150	267	150	0.6742958426475525
267-151	267	151	0.5397270321846008
267-152	267	152	0.4789740741252899
267-153	267	153	0.7202867865562439
267-154	267	154	0.7209515571594238
267-155	267	155	0.4846534729003906
267-156	267	156	0.7153075933456421
268-0	268	0	0.5732225775718689
268-1	268	1	0.4886969327926636
268-2	268	2	0.43090111017227173
268-3	268	3	0.6147566437721252
268-4	268	4	0.5408126711845398
268-5	268	5	0.9694738984107971
268-6	268	6	0.7113900184631348
268-7	268	7	0.34510648250579834
268-8	268	8	0.4780048727989197
268-9	268	9	0.49676427245140076
268-10	268	10	0.6780867576599121
268-11	268	11	0.5389485359191895
268-12	268	12	0.8561010956764221
268-13	268	13	0.7484952807426453
268-14	268	14	0.5386483669281006
268-15	268	15	0.9906113743782043
268-16	268	16	0.5886754393577576
268-17	268	17	0.5874797105789185
268-18	268	18	0.5287343859672546
268-19	268	19	1.0621527433395386
268-20	268	20	0.5336583852767944
268-21	268	21	0.7599630951881409
268-22	268	22	0.6275684833526611
268-23	268	23	0.49673154950141907
268-24	268	24	0.5787277221679688
268-25	268	25	0.5224368572235107
268-26	268	26	0.4485117197036743
268-27	268	27	0.5644264221191406
268-28	268	28	0.5656539797782898
268-29	268	29	0.593412458896637
268-30	268	30	0.6785553693771362
268-31	268	31	0.6619767546653748
268-32	268	32	0.44835492968559265
268-33	268	33	0.5538608431816101
268-34	268	34	0.7859037518501282
268-35	268	35	0.6207584142684937
268-36	268	36	0.603765606880188
268-37	268	37	0.9386517405509949
268-38	268	38	0.7048534750938416
268-39	268	39	0.38635826110839844
268-40	268	40	0.5284360647201538
268-41	268	41	0.7120226621627808
268-42	268	42	0.4279610514640808
268-43	268	43	0.8350192904472351
268-44	268	44	0.6679887175559998
268-45	268	45	0.7213580012321472
268-46	268	46	0.3706350028514862
268-47	268	47	0.48844173550605774
268-48	268	48	0.6097131371498108
268-49	268	49	0.7015540599822998
268-50	268	50	0.6685184836387634
268-51	268	51	0.4740520119667053
268-52	268	52	0.6121289134025574
268-53	268	53	0.5447848439216614
268-54	268	54	1.1490718126296997
268-55	268	55	0.8819532990455627
268-56	268	56	0.616765558719635
268-57	268	57	0.6315979957580566
268-58	268	58	0.9463269114494324
268-59	268	59	0.7589988708496094
268-60	268	60	0.9411529898643494
268-61	268	61	0.9520831108093262
268-62	268	62	0.4156394898891449
268-63	268	63	0.7031926512718201
268-64	268	64	0.3226388096809387
268-65	268	65	0.5761016607284546
268-66	268	66	0.9686261415481567
268-67	268	67	0.9995015859603882
268-68	268	68	0.4065518379211426
268-69	268	69	0.5393208861351013
268-70	268	70	0.7277456521987915
268-71	268	71	0.9740794897079468
268-72	268	72	0.503180980682373
268-73	268	73	0.48062247037887573
268-74	268	74	0.6418894529342651
268-75	268	75	0.5405828356742859
268-76	268	76	0.5551357269287109
268-77	268	77	0.6960789561271667
268-78	268	78	0.7657917141914368
268-79	268	79	0.6081347465515137
268-80	268	80	0.9262816905975342
268-81	268	81	0.4878709614276886
268-82	268	82	0.5910194516181946
268-83	268	83	0.41184672713279724
268-84	268	84	0.5817047953605652
268-85	268	85	0.7025296688079834
268-86	268	86	0.5863550305366516
268-87	268	87	0.6309157013893127
268-88	268	88	0.47222083806991577
268-89	268	89	0.7638610005378723
268-90	268	90	0.35936471819877625
268-91	268	91	0.5651055574417114
268-92	268	92	0.9718592166900635
268-93	268	93	0.7621022462844849
268-94	268	94	0.5388602614402771
268-95	268	95	0.8244523406028748
268-96	268	96	1.0664814710617065
268-97	268	97	0.46147653460502625
268-98	268	98	0.6337699890136719
268-99	268	99	0.7213545441627502
268-100	268	100	1.1603381633758545
268-101	268	101	0.5498270392417908
268-102	268	102	0.4787393808364868
268-103	268	103	0.9187967777252197
268-104	268	104	0.7682535648345947
268-105	268	105	0.523004949092865
268-106	268	106	0.301296591758728
268-107	268	107	0.8142410516738892
268-108	268	108	0.5529863238334656
268-109	268	109	0.5424927473068237
268-110	268	110	0.73853999376297
268-111	268	111	0.6316840052604675
268-112	268	112	0.44757279753685
268-113	268	113	0.5244503617286682
268-114	268	114	1.2743502855300903
268-115	268	115	0.6652382612228394
268-116	268	116	0.5309746265411377
268-117	268	117	0.6729652881622314
268-118	268	118	0.6475381255149841
268-119	268	119	0.6246374845504761
268-120	268	120	0.4975426197052002
268-121	268	121	0.6102403998374939
268-122	268	122	0.6004019975662231
268-123	268	123	0.6199343204498291
268-124	268	124	0.9025956988334656
268-125	268	125	0.5735542178153992
268-126	268	126	0.6129436492919922
268-127	268	127	0.6892068386077881
268-128	268	128	0.8415253758430481
268-129	268	129	0.6891340017318726
268-130	268	130	0.7403331995010376
268-131	268	131	0.5502123832702637
268-132	268	132	0.4753822684288025
268-133	268	133	0.4309212565422058
268-134	268	134	1.0087324380874634
268-135	268	135	0.9325339198112488
268-136	268	136	0.8293598890304565
268-137	268	137	0.6377115249633789
268-138	268	138	0.6187427043914795
268-139	268	139	0.710259199142456
268-140	268	140	0.7404758930206299
268-141	268	141	1.0049424171447754
268-142	268	142	0.7459197044372559
268-143	268	143	0.4830130338668823
268-144	268	144	0.7690215706825256
268-145	268	145	0.3705737292766571
268-146	268	146	0.5509880185127258
268-147	268	147	0.49552276730537415
268-148	268	148	0.6556455492973328
268-149	268	149	0.5944928526878357
268-150	268	150	0.6731029748916626
268-151	268	151	0.5380573868751526
268-152	268	152	0.47831761837005615
268-153	268	153	0.7186111807823181
268-154	268	154	0.7192034125328064
268-155	268	155	0.48372161388397217
268-156	268	156	0.7138477563858032
269-0	269	0	0.571948230266571
269-1	269	1	0.48686307668685913
269-2	269	2	0.429874062538147
269-3	269	3	0.6138986349105835
269-4	269	4	0.5388178825378418
269-5	269	5	0.9684150815010071
269-6	269	6	0.7097469568252563
269-7	269	7	0.3441047668457031
269-8	269	8	0.4763645827770233
269-9	269	9	0.4950167238712311
269-10	269	10	0.6767683625221252
269-11	269	11	0.5373912453651428
269-12	269	12	0.855270504951477
269-13	269	13	0.7475661635398865
269-14	269	14	0.5364717245101929
269-15	269	15	0.9886811375617981
269-16	269	16	0.587842583656311
269-17	269	17	0.5860072374343872
269-18	269	18	0.5267843008041382
269-19	269	19	1.061637282371521
269-20	269	20	0.5324597954750061
269-21	269	21	0.7576708793640137
269-22	269	22	0.6264901757240295
269-23	269	23	0.4947560727596283
269-24	269	24	0.5772754549980164
269-25	269	25	0.5211922526359558
269-26	269	26	0.4473249316215515
269-27	269	27	0.5630322098731995
269-28	269	28	0.563696026802063
269-29	269	29	0.5920424461364746
269-30	269	30	0.6767818927764893
269-31	269	31	0.6607224941253662
269-32	269	32	0.44696149230003357
269-33	269	33	0.551994264125824
269-34	269	34	0.7838084697723389
269-35	269	35	0.6189583539962769
269-36	269	36	0.602345883846283
269-37	269	37	0.9376080632209778
269-38	269	38	0.7035082578659058
269-39	269	39	0.3849303126335144
269-40	269	40	0.5270869731903076
269-41	269	41	0.7113139033317566
269-42	269	42	0.4266515374183655
269-43	269	43	0.8331589102745056
269-44	269	44	0.666689395904541
269-45	269	45	0.7200399041175842
269-46	269	46	0.3700374960899353
269-47	269	47	0.4870736598968506
269-48	269	48	0.6082717776298523
269-49	269	49	0.7001466155052185
269-50	269	50	0.6664734482765198
269-51	269	51	0.4729088544845581
269-52	269	52	0.6099998950958252
269-53	269	53	0.5435193777084351
269-54	269	54	1.1475790739059448
269-55	269	55	0.8808308839797974
269-56	269	56	0.6153386831283569
269-57	269	57	0.6306838393211365
269-58	269	58	0.9454978704452515
269-59	269	59	0.7570549249649048
269-60	269	60	0.9400864243507385
269-61	269	61	0.9503821730613708
269-62	269	62	0.41414719820022583
269-63	269	63	0.7020665407180786
269-64	269	64	0.32201018929481506
269-65	269	65	0.5753067135810852
269-66	269	66	0.9670295119285583
269-67	269	67	0.9992539882659912
269-68	269	68	0.40512776374816895
269-69	269	69	0.5380288362503052
269-70	269	70	0.726449728012085
269-71	269	71	0.9724067449569702
269-72	269	72	0.5017924308776855
269-73	269	73	0.47907552123069763
269-74	269	74	0.6399482488632202
269-75	269	75	0.5387353301048279
269-76	269	76	0.553435206413269
269-77	269	77	0.694218099117279
269-78	269	78	0.7642184495925903
269-79	269	79	0.6072728633880615
269-80	269	80	0.9250231385231018
269-81	269	81	0.4860879182815552
269-82	269	82	0.5896992683410645
269-83	269	83	0.41048917174339294
269-84	269	84	0.580232560634613
269-85	269	85	0.7008962631225586
269-86	269	86	0.583825409412384
269-87	269	87	0.629109799861908
269-88	269	88	0.47088390588760376
269-89	269	89	0.7625108957290649
269-90	269	90	0.3583666980266571
269-91	269	91	0.5645761489868164
269-92	269	92	0.9703822731971741
269-93	269	93	0.7604734301567078
269-94	269	94	0.5380285978317261
269-95	269	95	0.8231410980224609
269-96	269	96	1.065550446510315
269-97	269	97	0.4597034156322479
269-98	269	98	0.6320282220840454
269-99	269	99	0.7197642922401428
269-100	269	100	1.158812403678894
269-101	269	101	0.5487537384033203
269-102	269	102	0.47794198989868164
269-103	269	103	0.9179186820983887
269-104	269	104	0.7667782306671143
269-105	269	105	0.521735429763794
269-106	269	106	0.3001056909561157
269-107	269	107	0.8135878443717957
269-108	269	108	0.5516850352287292
269-109	269	109	0.5408068895339966
269-110	269	110	0.7363287210464478
269-111	269	111	0.6305341720581055
269-112	269	112	0.44598403573036194
269-113	269	113	0.523402988910675
269-114	269	114	1.2734324932098389
269-115	269	115	0.6628065705299377
269-116	269	116	0.5292162895202637
269-117	269	117	0.67213374376297
269-118	269	118	0.6459541320800781
269-119	269	119	0.6231977343559265
269-120	269	120	0.49631601572036743
269-121	269	121	0.6087892651557922
269-122	269	122	0.5989136099815369
269-123	269	123	0.6182994246482849
269-124	269	124	0.9004780054092407
269-125	269	125	0.5715342164039612
269-126	269	126	0.6109475493431091
269-127	269	127	0.6877131462097168
269-128	269	128	0.8398551940917969
269-129	269	129	0.6884274482727051
269-130	269	130	0.7396814823150635
269-131	269	131	0.5492973923683167
269-132	269	132	0.4737100899219513
269-133	269	133	0.4291839599609375
269-134	269	134	1.0073894262313843
269-135	269	135	0.9312711954116821
269-136	269	136	0.8283790349960327
269-137	269	137	0.6372650861740112
269-138	269	138	0.6178842186927795
269-139	269	139	0.7088568806648254
269-140	269	140	0.7393720149993896
269-141	269	141	1.003108024597168
269-142	269	142	0.7451047301292419
269-143	269	143	0.4817867577075958
269-144	269	144	0.7675958871841431
269-145	269	145	0.3692479133605957
269-146	269	146	0.5500560998916626
269-147	269	147	0.49389415979385376
269-148	269	148	0.6543359160423279
269-149	269	149	0.5925994515419006
269-150	269	150	0.6719074249267578
269-151	269	151	0.5363970994949341
269-152	269	152	0.477676123380661
269-153	269	153	0.7169227004051208
269-154	269	154	0.7174705266952515
269-155	269	155	0.48280268907546997
269-156	269	156	0.7123667597770691
270-0	270	0	0.5706900358200073
270-1	270	1	0.4850454032421112
270-2	270	2	0.42885175347328186
270-3	270	3	0.6130445003509521
270-4	270	4	0.5368373990058899
270-5	270	5	0.9673463106155396
270-6	270	6	0.7081156969070435
270-7	270	7	0.34311437606811523
270-8	270	8	0.47473272681236267
270-9	270	9	0.49328264594078064
270-10	270	10	0.6754083633422852
270-11	270	11	0.535853922367096
270-12	270	12	0.8544436693191528
270-13	270	13	0.7466405034065247
270-14	270	14	0.5343182682991028
270-15	270	15	0.9867632389068604
270-16	270	16	0.5870214700698853
270-17	270	17	0.5845860242843628
270-18	270	18	0.5248437523841858
270-19	270	19	1.061154842376709
270-20	270	20	0.5312778353691101
270-21	270	21	0.7553926706314087
270-22	270	22	0.6254393458366394
270-23	270	23	0.49279800057411194
270-24	270	24	0.5758315324783325
270-25	270	25	0.5199742913246155
270-26	270	26	0.44615042209625244
270-27	270	27	0.5616521835327148
270-28	270	28	0.5617481470108032
270-29	270	29	0.5906856656074524
270-30	270	30	0.6750212907791138
270-31	270	31	0.6594602465629578
270-32	270	32	0.44550639390945435
270-33	270	33	0.5501453280448914
270-34	270	34	0.7816943526268005
270-35	270	35	0.6171735525131226
270-36	270	36	0.6009364724159241
270-37	270	37	0.9365760684013367
270-38	270	38	0.7021848559379578
270-39	270	39	0.3835236728191376
270-40	270	40	0.5257508754730225
270-41	270	41	0.7105967998504639
270-42	270	42	0.42534905672073364
270-43	270	43	0.8313188552856445
270-44	270	44	0.6653894186019897
270-45	270	45	0.7187233567237854
270-46	270	46	0.3694431185722351
270-47	270	47	0.48570919036865234
270-48	270	48	0.606852650642395
270-49	270	49	0.6987352967262268
270-50	270	50	0.6644555926322937
270-51	270	51	0.4717860519886017
270-52	270	52	0.6078877449035645
270-53	270	53	0.5422472357749939
270-54	270	54	1.146091103553772
270-55	270	55	0.8797464966773987
270-56	270	56	0.6139237880706787
270-57	270	57	0.6297636032104492
270-58	270	58	0.9446786046028137
270-59	270	59	0.7551111578941345
270-60	270	60	0.9390291571617126
270-61	270	61	0.9486777782440186
270-62	270	62	0.4126623570919037
270-63	270	63	0.7009233236312866
270-64	270	64	0.32138848304748535
270-65	270	65	0.5745007395744324
270-66	270	66	0.9653725624084473
270-67	270	67	0.9990091323852539
270-68	270	68	0.4037283658981323
270-69	270	69	0.5367363691329956
270-70	270	70	0.7251726984977722
270-71	270	71	0.9707606434822083
270-72	270	72	0.5004121661186218
270-73	270	73	0.4775499105453491
270-74	270	74	0.6380319595336914
270-75	270	75	0.5368921160697937
270-76	270	76	0.5517605543136597
270-77	270	77	0.6923719644546509
270-78	270	78	0.7626630663871765
270-79	270	79	0.6064265966415405
270-80	270	80	0.9237931370735168
270-81	270	81	0.4843286871910095
270-82	270	82	0.5883992910385132
270-83	270	83	0.4091535210609436
270-84	270	84	0.5787718296051025
270-85	270	85	0.6992446184158325
270-86	270	86	0.5813187956809998
270-87	270	87	0.6273148655891418
270-88	270	88	0.4695515036582947
270-89	270	89	0.7611876130104065
270-90	270	90	0.3573789894580841
270-91	270	91	0.5640602111816406
270-92	270	92	0.9689335227012634
270-93	270	93	0.7588657736778259
270-94	270	94	0.537208616733551
270-95	270	95	0.8218440413475037
270-96	270	96	1.0646296739578247
270-97	270	97	0.4579494893550873
270-98	270	98	0.6303005218505859
270-99	270	99	0.718189001083374
270-100	270	100	1.157302737236023
270-101	270	101	0.5476868152618408
270-102	270	102	0.4771415591239929
270-103	270	103	0.917047381401062
270-104	270	104	0.7653270363807678
270-105	270	105	0.5204803347587585
270-106	270	106	0.29892387986183167
270-107	270	107	0.8128710985183716
270-108	270	108	0.550389289855957
270-109	270	109	0.5391294956207275
270-110	270	110	0.7340751886367798
270-111	270	111	0.6294153332710266
270-112	270	112	0.44440311193466187
270-113	270	113	0.5223687887191772
270-114	270	114	1.2725099325180054
270-115	270	115	0.6603755950927734
270-116	270	116	0.5274724960327148
270-117	270	117	0.6713082790374756
270-118	270	118	0.6443838477134705
270-119	270	119	0.62176513671875
270-120	270	120	0.4951060712337494
270-121	270	121	0.607348620891571
270-122	270	122	0.5974183082580566
270-123	270	123	0.6166725158691406
270-124	270	124	0.8983666300773621
270-125	270	125	0.5695396065711975
270-126	270	126	0.6089363694190979
270-127	270	127	0.6862192749977112
270-128	270	128	0.8382124900817871
270-129	270	129	0.6877334117889404
270-130	270	130	0.7390400171279907
270-131	270	131	0.5483845472335815
270-132	270	132	0.4720481038093567
270-133	270	133	0.4274671971797943
270-134	270	134	1.0060572624206543
270-135	270	135	0.9300254583358765
270-136	270	136	0.8274083733558655
270-137	270	137	0.6368304491043091
270-138	270	138	0.6170251965522766
270-139	270	139	0.7074587941169739
270-140	270	140	0.7382723689079285
270-141	270	141	1.0012857913970947
270-142	270	142	0.7443042993545532
270-143	270	143	0.48057425022125244
270-144	270	144	0.7661722898483276
270-145	270	145	0.36794227361679077
270-146	270	146	0.5491250157356262
270-147	270	147	0.4922676682472229
270-148	270	148	0.6530380249023438
270-149	270	149	0.5907178521156311
270-150	270	150	0.6707212924957275
270-151	270	151	0.5347481966018677
270-152	270	152	0.4770503640174866
270-153	270	153	0.7152524590492249
270-154	270	154	0.7157514095306396
270-155	270	155	0.4818948805332184
270-156	270	156	0.7108749151229858
271-0	271	0	0.569453775882721
271-1	271	1	0.483245849609375
271-2	271	2	0.4278419017791748
271-3	271	3	0.6121975779533386
271-4	271	4	0.534866213798523
271-5	271	5	0.9662888050079346
271-6	271	6	0.7064924240112305
271-7	271	7	0.34213027358055115
271-8	271	8	0.4731084704399109
271-9	271	9	0.49156972765922546
271-10	271	10	0.6740655899047852
271-11	271	11	0.5343179106712341
271-12	271	12	0.8536180257797241
271-13	271	13	0.7457226514816284
271-14	271	14	0.5321791172027588
271-15	271	15	0.984856128692627
271-16	271	16	0.5862109661102295
271-17	271	17	0.5831815600395203
271-18	271	18	0.5229140520095825
271-19	271	19	1.0606862306594849
271-20	271	20	0.5301087498664856
271-21	271	21	0.7531351447105408
271-22	271	22	0.6244035959243774
271-23	271	23	0.4908594489097595
271-24	271	24	0.5743977427482605
271-25	271	25	0.518774688243866
271-26	271	26	0.4449796974658966
271-27	271	27	0.5602840781211853
271-28	271	28	0.5598046779632568
271-29	271	29	0.5893346071243286
271-30	271	30	0.673271894454956
271-31	271	31	0.6581931710243225
271-32	271	32	0.4440787732601166
271-33	271	33	0.5483183264732361
271-34	271	34	0.7795978784561157
271-35	271	35	0.6154135465621948
271-36	271	36	0.5995380282402039
271-37	271	37	0.9355550408363342
271-38	271	38	0.7008708715438843
271-39	271	39	0.382129043340683
271-40	271	40	0.5244891047477722
271-41	271	41	0.7098819017410278
271-42	271	42	0.424063116312027
271-43	271	43	0.8294821381568909
271-44	271	44	0.6641110181808472
271-45	271	45	0.717415988445282
271-46	271	46	0.3688599169254303
271-47	271	47	0.4843469560146332
271-48	271	48	0.6054463982582092
271-49	271	49	0.6973375678062439
271-50	271	50	0.6624554991722107
271-51	271	51	0.4706537425518036
271-52	271	52	0.6057847738265991
271-53	271	53	0.5409805178642273
271-54	271	54	1.1446043252944946
271-55	271	55	0.8786769509315491
271-56	271	56	0.6125174760818481
271-57	271	57	0.6288335919380188
271-58	271	58	0.9438506960868835
271-59	271	59	0.7531765103340149
271-60	271	60	0.9379813075065613
271-61	271	61	0.9469674825668335
271-62	271	62	0.4111945331096649
271-63	271	63	0.6997782588005066
271-64	271	64	0.32077810168266296
271-65	271	65	0.5736942887306213
271-66	271	66	0.9637125730514526
271-67	271	67	0.9987712502479553
271-68	271	68	0.4023497998714447
271-69	271	69	0.5354522466659546
271-70	271	70	0.723908007144928
271-71	271	71	0.9690929651260376
271-72	271	72	0.4990478456020355
271-73	271	73	0.47603434324264526
271-74	271	74	0.6361390352249146
271-75	271	75	0.5350645184516907
271-76	271	76	0.5501174330711365
271-77	271	77	0.6905357837677002
271-78	271	78	0.7611071467399597
271-79	271	79	0.6056042909622192
271-80	271	80	0.9225810170173645
271-81	271	81	0.48259586095809937
271-82	271	82	0.5871154069900513
271-83	271	83	0.4078279435634613
271-84	271	84	0.5773285627365112
271-85	271	85	0.6976074576377869
271-86	271	86	0.5788275599479675
271-87	271	87	0.6255286335945129
271-88	271	88	0.46820324659347534
271-89	271	89	0.7598787546157837
271-90	271	90	0.35641080141067505
271-91	271	91	0.5635643601417542
271-92	271	92	0.9674983024597168
271-93	271	93	0.7572721242904663
271-94	271	94	0.5363986492156982
271-95	271	95	0.8205581903457642
271-96	271	96	1.0637191534042358
271-97	271	97	0.45621004700660706
271-98	271	98	0.6285863518714905
271-99	271	99	0.7166265845298767
271-100	271	100	1.1558877229690552
271-101	271	101	0.5466234087944031
271-102	271	102	0.47634461522102356
271-103	271	103	0.9161990284919739
271-104	271	104	0.7638716101646423
271-105	271	105	0.5192384123802185
271-106	271	106	0.2977481186389923
271-107	271	107	0.8121346831321716
271-108	271	108	0.5491160154342651
271-109	271	109	0.5374611020088196
271-110	271	110	0.7318283319473267
271-111	271	111	0.6283082365989685
271-112	271	112	0.4428281784057617
271-113	271	113	0.521346926689148
271-114	271	114	1.2716026306152344
271-115	271	115	0.6579672694206238
271-116	271	116	0.5257510542869568
271-117	271	117	0.6704834699630737
271-118	271	118	0.6428216695785522
271-119	271	119	0.6203428506851196
271-120	271	120	0.49388396739959717
271-121	271	121	0.6059184074401855
271-122	271	122	0.5959374308586121
271-123	271	123	0.6150449514389038
271-124	271	124	0.8962846994400024
271-125	271	125	0.5675565600395203
271-126	271	126	0.6069052815437317
271-127	271	127	0.6847242116928101
271-128	271	128	0.8365603685379028
271-129	271	129	0.6870352029800415
271-130	271	130	0.7383988499641418
271-131	271	131	0.5474721193313599
271-132	271	132	0.4704154133796692
271-133	271	133	0.4257623851299286
271-134	271	134	1.0047234296798706
271-135	271	135	0.928805947303772
271-136	271	136	0.8264883160591125
271-137	271	137	0.6364052295684814
271-138	271	138	0.6161782145500183
271-139	271	139	0.7060995697975159
271-140	271	140	0.7371699810028076
271-141	271	141	0.9994684457778931
271-142	271	142	0.7434965372085571
271-143	271	143	0.47936517000198364
271-144	271	144	0.7648061513900757
271-145	271	145	0.3666542172431946
271-146	271	146	0.5481991767883301
271-147	271	147	0.4906649589538574
271-148	271	148	0.6517841815948486
271-149	271	149	0.5888632535934448
271-150	271	150	0.6695473790168762
271-151	271	151	0.5331172943115234
271-152	271	152	0.4765509068965912
271-153	271	153	0.7135997414588928
271-154	271	154	0.7140551805496216
271-155	271	155	0.48100194334983826
271-156	271	156	0.7093538045883179
272-0	272	0	0.5682297945022583
272-1	272	1	0.48148682713508606
272-2	272	2	0.4268520176410675
272-3	272	3	0.6113665699958801
272-4	272	4	0.5329186320304871
272-5	272	5	0.965315580368042
272-6	272	6	0.7049000263214111
272-7	272	7	0.3411644399166107
272-8	272	8	0.4714999198913574
272-9	272	9	0.4898793399333954
272-10	272	10	0.6727614402770996
272-11	272	11	0.5328034162521362
272-12	272	12	0.8528074026107788
272-13	272	13	0.7448128461837769
272-14	272	14	0.5300836563110352
272-15	272	15	0.982957661151886
272-16	272	16	0.5854053497314453
272-17	272	17	0.581780195236206
272-18	272	18	0.5209944844245911
272-19	272	19	1.0602325201034546
272-20	272	20	0.5289594531059265
272-21	272	21	0.7509362697601318
272-22	272	22	0.6233648657798767
272-23	272	23	0.4889582693576813
272-24	272	24	0.572960615158081
272-25	272	25	0.5175944566726685
272-26	272	26	0.4438217282295227
272-27	272	27	0.5589374303817749
272-28	272	28	0.5578221082687378
272-29	272	29	0.5879901051521301
272-30	272	30	0.6715406179428101
272-31	272	31	0.656935453414917
272-32	272	32	0.44268009066581726
272-33	272	33	0.5465231537818909
272-34	272	34	0.7775259017944336
272-35	272	35	0.6136777997016907
272-36	272	36	0.5981549024581909
272-37	272	37	0.934529721736908
272-38	272	38	0.6995714902877808
272-39	272	39	0.380756139755249
272-40	272	40	0.5232654809951782
272-41	272	41	0.7091664671897888
272-42	272	42	0.4227965474128723
272-43	272	43	0.827652096748352
272-44	272	44	0.6628443002700806
272-45	272	45	0.716109037399292
272-46	272	46	0.3682846128940582
272-47	272	47	0.48299047350883484
272-48	272	48	0.6040699481964111
272-49	272	49	0.6959391832351685
272-50	272	50	0.6604839563369751
272-51	272	51	0.4695264995098114
272-52	272	52	0.6037068963050842
272-53	272	53	0.5396957397460938
272-54	272	54	1.1431320905685425
272-55	272	55	0.8776229023933411
272-56	272	56	0.6111186146736145
272-57	272	57	0.6278945207595825
272-58	272	58	0.9430353045463562
272-59	272	59	0.7512568235397339
272-60	272	60	0.9369256496429443
272-61	272	61	0.9452449083328247
272-62	272	62	0.4097507894039154
272-63	272	63	0.6986181735992432
272-64	272	64	0.32017797231674194
272-65	272	65	0.5728980302810669
272-66	272	66	0.9620640277862549
272-67	272	67	0.9985194802284241
272-68	272	68	0.40099823474884033
272-69	272	69	0.5341779589653015
272-70	272	70	0.7226607203483582
272-71	272	71	0.9674244523048401
272-72	272	72	0.49765098094940186
272-73	272	73	0.47451767325401306
272-74	272	74	0.6342785358428955
272-75	272	75	0.5332485437393188
272-76	272	76	0.5484832525253296
272-77	272	77	0.6887011528015137
272-78	272	78	0.7595610022544861
272-79	272	79	0.6047891974449158
272-80	272	80	0.9213917851448059
272-81	272	81	0.48087695240974426
272-82	272	82	0.5858471989631653
272-83	272	83	0.40651533007621765
272-84	272	84	0.5759089589118958
272-85	272	85	0.6959781050682068
272-86	272	86	0.5763599872589111
272-87	272	87	0.6237584352493286
272-88	272	88	0.46685338020324707
272-89	272	89	0.7585861086845398
272-90	272	90	0.3554531931877136
272-91	272	91	0.5630943179130554
272-92	272	92	0.9660864472389221
272-93	272	93	0.7556894421577454
272-94	272	94	0.5356024503707886
272-95	272	95	0.8192838430404663
272-96	272	96	1.062827229499817
272-97	272	97	0.4544917941093445
272-98	272	98	0.6268889307975769
272-99	272	99	0.7150854468345642
272-100	272	100	1.1545379161834717
272-101	272	101	0.5455654859542847
272-102	272	102	0.47554582357406616
272-103	272	103	0.9153523445129395
272-104	272	104	0.762434720993042
272-105	272	105	0.5180075168609619
272-106	272	106	0.2965864837169647
272-107	272	107	0.8114048838615417
272-108	272	108	0.547873854637146
272-109	272	109	0.535801887512207
272-110	272	110	0.7296165823936462
272-111	272	111	0.6272233128547668
272-112	272	112	0.4412717819213867
272-113	272	113	0.5203226208686829
272-114	272	114	1.2707000970840454
272-115	272	115	0.6555745005607605
272-116	272	116	0.5240497589111328
272-117	272	117	0.6696732640266418
272-118	272	118	0.641281247138977
272-119	272	119	0.6189191341400146
272-120	272	120	0.4926222562789917
272-121	272	121	0.604499876499176
272-122	272	122	0.5944581627845764
272-123	272	123	0.6134222745895386
272-124	272	124	0.8942202925682068
272-125	272	125	0.565592348575592
272-126	272	126	0.6048876643180847
272-127	272	127	0.6832301020622253
272-128	272	128	0.8349121809005737
272-129	272	129	0.6863465309143066
272-130	272	130	0.737762987613678
272-131	272	131	0.5465586185455322
272-132	272	132	0.4687986373901367
272-133	272	133	0.4240655303001404
272-134	272	134	1.0034016370773315
272-135	272	135	0.927608847618103
272-136	272	136	0.8255836963653564
272-137	272	137	0.635983943939209
272-138	272	138	0.6153432726860046
272-139	272	139	0.7047610878944397
272-140	272	140	0.736066460609436
272-141	272	141	0.9976668357849121
272-142	272	142	0.7427014708518982
272-143	272	143	0.47817105054855347
272-144	272	144	0.763454258441925
272-145	272	145	0.36538347601890564
272-146	272	146	0.5472819209098816
272-147	272	147	0.48907211422920227
272-148	272	148	0.650550901889801
272-149	272	149	0.5870190858840942
272-150	272	150	0.6683890223503113
272-151	272	151	0.5315055251121521
272-152	272	152	0.47609376907348633
272-153	272	153	0.7119667530059814
272-154	272	154	0.7123813629150391
272-155	272	155	0.4801138639450073
272-156	272	156	0.7078221440315247
273-0	273	0	0.5670056343078613
273-1	273	1	0.4797406494617462
273-2	273	2	0.4258791506290436
273-3	273	3	0.6105408072471619
273-4	273	4	0.5309878587722778
273-5	273	5	0.9643397927284241
273-6	273	6	0.7033169269561768
273-7	273	7	0.3402063846588135
273-8	273	8	0.4699053466320038
273-9	273	9	0.48820093274116516
273-10	273	10	0.6714711785316467
273-11	273	11	0.5313025712966919
273-12	273	12	0.8519992828369141
273-13	273	13	0.7439149022102356
273-14	273	14	0.5280036926269531
273-15	273	15	0.981066107749939
273-16	273	16	0.5846040844917297
273-17	273	17	0.5803942084312439
273-18	273	18	0.5190893411636353
273-19	273	19	1.0597783327102661
273-20	273	20	0.527818500995636
273-21	273	21	0.748757004737854
273-22	273	22	0.6223427653312683
