index	epoch	batch	loss
161-35	161	35	0.9419629573822021
161-36	161	36	1.5219225883483887
161-37	161	37	1.3796136379241943
161-38	161	38	1.464720368385315
161-39	161	39	0.8630521297454834
161-40	161	40	1.0734033584594727
161-41	161	41	0.6136799454689026
161-42	161	42	1.0392100811004639
161-43	161	43	0.5410372614860535
161-44	161	44	0.5759192705154419
161-45	161	45	1.4059159755706787
161-46	161	46	0.6407533288002014
161-47	161	47	1.0874133110046387
161-48	161	48	1.545196533203125
161-49	161	49	1.476448655128479
161-50	161	50	1.2553999423980713
161-51	161	51	0.8363939523696899
161-52	161	52	1.356157660484314
161-53	161	53	1.0266844034194946
161-54	161	54	1.0151249170303345
161-55	161	55	1.6057367324829102
161-56	161	56	0.6683182716369629
161-57	161	57	1.2659916877746582
161-58	161	58	0.6248688101768494
161-59	161	59	0.6723759770393372
161-60	161	60	0.7886526584625244
161-61	161	61	1.4050756692886353
162-0	162	0	1.635716199874878
162-1	162	1	0.7924490571022034
162-2	162	2	0.8493180871009827
162-3	162	3	0.6101290583610535
162-4	162	4	1.484541893005371
162-5	162	5	1.5296413898468018
162-6	162	6	1.5644022226333618
162-7	162	7	0.9247748851776123
162-8	162	8	1.1528609991073608
162-9	162	9	0.8550530672073364
162-10	162	10	1.0272893905639648
162-11	162	11	0.8358445763587952
162-12	162	12	1.2702882289886475
162-13	162	13	0.8742735981941223
162-14	162	14	0.9535974860191345
162-15	162	15	1.0949170589447021
162-16	162	16	1.4225413799285889
162-17	162	17	0.8364593386650085
162-18	162	18	1.022356390953064
162-19	162	19	1.1464765071868896
162-20	162	20	0.47448813915252686
162-21	162	21	0.49600061774253845
162-22	162	22	0.923103928565979
162-23	162	23	0.6508663296699524
162-24	162	24	1.2648314237594604
162-25	162	25	0.9174002408981323
162-26	162	26	1.4000383615493774
162-27	162	27	1.0736645460128784
162-28	162	28	0.9751420021057129
162-29	162	29	1.1215646266937256
162-30	162	30	1.5098704099655151
162-31	162	31	1.169845700263977
162-32	162	32	1.133651614189148
162-33	162	33	1.0216151475906372
162-34	162	34	0.7596411108970642
162-35	162	35	1.5684115886688232
162-36	162	36	0.7785061597824097
162-37	162	37	0.7678418755531311
162-38	162	38	0.8082599639892578
162-39	162	39	1.001049280166626
162-40	162	40	1.280217170715332
162-41	162	41	1.5411521196365356
162-42	162	42	1.003255844116211
162-43	162	43	1.1726871728897095
162-44	162	44	1.419301152229309
162-45	162	45	0.7957019805908203
162-46	162	46	0.9716878533363342
162-47	162	47	1.2219750881195068
162-48	162	48	1.4267925024032593
162-49	162	49	1.287522554397583
162-50	162	50	1.6350280046463013
162-51	162	51	1.3869763612747192
162-52	162	52	0.7203667163848877
162-53	162	53	1.0271267890930176
162-54	162	54	0.8939620852470398
162-55	162	55	1.0112160444259644
162-56	162	56	0.908700704574585
162-57	162	57	1.3277305364608765
162-58	162	58	1.38703191280365
162-59	162	59	1.0355751514434814
162-60	162	60	1.2721939086914062
162-61	162	61	0.729318380355835
163-0	163	0	0.807340681552887
163-1	163	1	0.8638383746147156
163-2	163	2	1.3324700593948364
163-3	163	3	1.4183169603347778
163-4	163	4	1.4237449169158936
163-5	163	5	1.1338725090026855
163-6	163	6	1.0363140106201172
163-7	163	7	0.9322217702865601
163-8	163	8	1.6052732467651367
163-9	163	9	0.7228156328201294
163-10	163	10	1.214770793914795
163-11	163	11	1.239984393119812
163-12	163	12	1.2932263612747192
163-13	163	13	1.4990662336349487
163-14	163	14	0.8037168979644775
163-15	163	15	1.0230284929275513
163-16	163	16	0.8433011770248413
163-17	163	17	1.1207666397094727
163-18	163	18	1.9011993408203125
163-19	163	19	1.1907033920288086
163-20	163	20	1.0582889318466187
163-21	163	21	0.9138258099555969
163-22	163	22	0.728967547416687
163-23	163	23	1.4403432607650757
163-24	163	24	0.9702568054199219
163-25	163	25	0.965112030506134
163-26	163	26	1.2192904949188232
163-27	163	27	0.9816592931747437
163-28	163	28	0.9931694269180298
163-29	163	29	0.9690361618995667
163-30	163	30	1.354142189025879
163-31	163	31	0.7797340750694275
163-32	163	32	1.4122868776321411
163-33	163	33	1.0282323360443115
163-34	163	34	1.2508172988891602
163-35	163	35	0.5005190372467041
163-36	163	36	1.3894132375717163
163-37	163	37	0.8592027425765991
163-38	163	38	0.9279381036758423
163-39	163	39	0.8895334005355835
163-40	163	40	0.9125034213066101
163-41	163	41	1.083004355430603
163-42	163	42	1.417094111442566
163-43	163	43	0.8198983669281006
163-44	163	44	0.6126006841659546
163-45	163	45	1.2158395051956177
163-46	163	46	0.8938738703727722
163-47	163	47	1.703530192375183
163-48	163	48	1.2490675449371338
163-49	163	49	1.2629671096801758
163-50	163	50	0.6616120338439941
163-51	163	51	0.747593879699707
163-52	163	52	1.1632909774780273
163-53	163	53	0.7915080785751343
163-54	163	54	1.1615872383117676
163-55	163	55	0.6572241187095642
163-56	163	56	0.8331030607223511
163-57	163	57	1.1330288648605347
163-58	163	58	1.105344533920288
163-59	163	59	1.1781256198883057
163-60	163	60	0.5799868702888489
163-61	163	61	2.9944779872894287
164-0	164	0	0.9655691385269165
164-1	164	1	1.2560518980026245
164-2	164	2	1.6781702041625977
164-3	164	3	0.7239487171173096
164-4	164	4	0.6953558325767517
164-5	164	5	1.0117872953414917
164-6	164	6	1.3665024042129517
164-7	164	7	1.3991389274597168
164-8	164	8	0.9108176231384277
164-9	164	9	1.0115095376968384
164-10	164	10	1.698840618133545
164-11	164	11	0.8970838189125061
164-12	164	12	1.8208822011947632
164-13	164	13	1.079538345336914
164-14	164	14	1.0067057609558105
164-15	164	15	1.251613974571228
164-16	164	16	1.3619053363800049
164-17	164	17	0.5542324781417847
164-18	164	18	0.8377906680107117
164-19	164	19	1.1296586990356445
164-20	164	20	0.7967179417610168
164-21	164	21	1.1235241889953613
164-22	164	22	0.7403035163879395
164-23	164	23	1.1228197813034058
164-24	164	24	1.5390818119049072
164-25	164	25	1.206438660621643
164-26	164	26	1.0436478853225708
164-27	164	27	1.206518292427063
164-28	164	28	1.1671556234359741
164-29	164	29	1.7078808546066284
164-30	164	30	0.9333491325378418
164-31	164	31	0.5672847032546997
164-32	164	32	1.369774580001831
164-33	164	33	1.2492904663085938
164-34	164	34	0.45450377464294434
164-35	164	35	0.9957746863365173
164-36	164	36	1.3818854093551636
164-37	164	37	0.731576144695282
164-38	164	38	0.7847053408622742
164-39	164	39	1.4097936153411865
164-40	164	40	0.9866417646408081
164-41	164	41	0.5356433987617493
164-42	164	42	1.0461372137069702
164-43	164	43	0.9784202575683594
164-44	164	44	0.7565523386001587
164-45	164	45	0.9568727016448975
164-46	164	46	1.07895827293396
164-47	164	47	1.2227730751037598
164-48	164	48	0.9280085563659668
164-49	164	49	0.9822347164154053
164-50	164	50	1.5710926055908203
164-51	164	51	1.1137278079986572
164-52	164	52	1.3359943628311157
164-53	164	53	0.7994458079338074
164-54	164	54	0.9172544479370117
164-55	164	55	1.5428030490875244
164-56	164	56	1.240792155265808
164-57	164	57	1.0984541177749634
164-58	164	58	0.9477812647819519
164-59	164	59	0.9133424758911133
164-60	164	60	0.7453463077545166
164-61	164	61	0.5950396656990051
165-0	165	0	1.1001815795898438
165-1	165	1	1.2342702150344849
165-2	165	2	0.999640703201294
165-3	165	3	1.511813998222351
165-4	165	4	1.8045800924301147
165-5	165	5	0.844868004322052
165-6	165	6	1.0865845680236816
165-7	165	7	1.2232611179351807
165-8	165	8	1.3272346258163452
165-9	165	9	1.369498610496521
165-10	165	10	1.539624810218811
165-11	165	11	0.8060225248336792
165-12	165	12	0.9422856569290161
165-13	165	13	1.4501043558120728
165-14	165	14	1.1967487335205078
165-15	165	15	1.08234703540802
165-16	165	16	1.2356098890304565
165-17	165	17	0.651018500328064
165-18	165	18	0.8944114446640015
165-19	165	19	1.1505473852157593
165-20	165	20	1.1206859350204468
165-21	165	21	1.1176191568374634
165-22	165	22	0.9026086330413818
165-23	165	23	0.8786547183990479
165-24	165	24	1.1342649459838867
165-25	165	25	1.3929194211959839
165-26	165	26	0.5495631694793701
165-27	165	27	0.6784730553627014
165-28	165	28	0.7317056655883789
165-29	165	29	1.1646318435668945
165-30	165	30	0.6682081818580627
165-31	165	31	1.3308848142623901
165-32	165	32	1.5866594314575195
165-33	165	33	1.0626065731048584
165-34	165	34	1.8054124116897583
165-35	165	35	1.0409715175628662
165-36	165	36	0.9603503346443176
165-37	165	37	1.473696231842041
165-38	165	38	1.4362837076187134
165-39	165	39	0.7755714058876038
165-40	165	40	0.8015273809432983
165-41	165	41	0.4954853355884552
165-42	165	42	0.7985212802886963
165-43	165	43	0.6435143947601318
165-44	165	44	1.111155390739441
165-45	165	45	1.4635370969772339
165-46	165	46	1.3481521606445312
165-47	165	47	1.0522512197494507
165-48	165	48	1.1497130393981934
165-49	165	49	1.2396717071533203
165-50	165	50	0.7121183276176453
165-51	165	51	0.5691490173339844
165-52	165	52	0.8567034006118774
165-53	165	53	0.8464469313621521
165-54	165	54	1.0673339366912842
165-55	165	55	1.1865187883377075
165-56	165	56	0.8438637256622314
165-57	165	57	0.9903101921081543
165-58	165	58	0.9493992328643799
165-59	165	59	0.8264227509498596
165-60	165	60	1.1882461309432983
165-61	165	61	1.1949942111968994
166-0	166	0	1.4745967388153076
166-1	166	1	0.9712406992912292
166-2	166	2	1.230554461479187
166-3	166	3	0.9854731559753418
166-4	166	4	0.6221370697021484
166-5	166	5	1.1757545471191406
166-6	166	6	0.7534792423248291
166-7	166	7	1.0953115224838257
166-8	166	8	1.1666958332061768
166-9	166	9	1.2004549503326416
166-10	166	10	1.1379066705703735
166-11	166	11	0.7787656784057617
166-12	166	12	1.1065728664398193
166-13	166	13	0.7473167777061462
166-14	166	14	1.961120843887329
166-15	166	15	1.0776382684707642
166-16	166	16	1.3020099401474
166-17	166	17	1.204171061515808
166-18	166	18	0.6709998846054077
166-19	166	19	1.7136070728302002
166-20	166	20	1.0525459051132202
166-21	166	21	0.9255362749099731
166-22	166	22	1.0407238006591797
166-23	166	23	1.0862668752670288
166-24	166	24	1.2728469371795654
166-25	166	25	0.5556198358535767
166-26	166	26	0.7955864667892456
166-27	166	27	1.1124632358551025
166-28	166	28	1.0230518579483032
166-29	166	29	1.1689801216125488
166-30	166	30	1.0611952543258667
166-31	166	31	0.8174186944961548
166-32	166	32	1.0925344228744507
166-33	166	33	1.2647151947021484
166-34	166	34	0.6192076802253723
166-35	166	35	0.7776621580123901
166-36	166	36	1.7592339515686035
166-37	166	37	0.7930619120597839
166-38	166	38	0.8413158059120178
166-39	166	39	1.558785080909729
166-40	166	40	1.498949646949768
166-41	166	41	0.7942255735397339
166-42	166	42	0.8500562906265259
166-43	166	43	1.3828741312026978
166-44	166	44	1.8963319063186646
166-45	166	45	1.0310096740722656
166-46	166	46	0.9095727205276489
166-47	166	47	1.0615063905715942
166-48	166	48	0.658530592918396
166-49	166	49	1.1297404766082764
166-50	166	50	1.2859851121902466
166-51	166	51	0.9084684252738953
166-52	166	52	0.7749069929122925
166-53	166	53	0.5849583148956299
166-54	166	54	1.2773261070251465
166-55	166	55	1.166013479232788
166-56	166	56	1.1002603769302368
166-57	166	57	1.2977943420410156
166-58	166	58	1.4409737586975098
166-59	166	59	0.507366418838501
166-60	166	60	0.9221274852752686
166-61	166	61	0.7341352105140686
167-0	167	0	0.8446750640869141
167-1	167	1	0.9054691791534424
167-2	167	2	0.6644123196601868
167-3	167	3	1.0368189811706543
167-4	167	4	1.0314934253692627
167-5	167	5	1.1093831062316895
167-6	167	6	0.9085417985916138
167-7	167	7	0.6864754557609558
167-8	167	8	1.1956136226654053
167-9	167	9	0.9880223274230957
167-10	167	10	1.327396035194397
167-11	167	11	0.966745138168335
167-12	167	12	1.4131320714950562
167-13	167	13	0.7207562327384949
167-14	167	14	1.2897474765777588
167-15	167	15	0.9964377880096436
167-16	167	16	1.4473187923431396
167-17	167	17	0.6458427906036377
167-18	167	18	1.0810703039169312
167-19	167	19	1.052020788192749
167-20	167	20	1.0654300451278687
167-21	167	21	0.8509858250617981
167-22	167	22	1.0005801916122437
167-23	167	23	0.9841333031654358
167-24	167	24	0.8580144047737122
167-25	167	25	0.7237557172775269
167-26	167	26	1.054505467414856
167-27	167	27	1.1031737327575684
167-28	167	28	0.8629645109176636
167-29	167	29	1.4097845554351807
167-30	167	30	0.7248566746711731
167-31	167	31	0.725125253200531
167-32	167	32	1.171439290046692
167-33	167	33	1.1910609006881714
167-34	167	34	0.8341989517211914
167-35	167	35	1.0097891092300415
167-36	167	36	0.9152788519859314
167-37	167	37	1.5225948095321655
167-38	167	38	0.9810671210289001
167-39	167	39	1.4649869203567505
167-40	167	40	0.6161900162696838
167-41	167	41	1.1003950834274292
167-42	167	42	0.8230621218681335
167-43	167	43	1.076507329940796
167-44	167	44	1.0308486223220825
167-45	167	45	0.8298642039299011
167-46	167	46	0.666959822177887
167-47	167	47	1.3870158195495605
167-48	167	48	0.5976392030715942
167-49	167	49	1.9050843715667725
167-50	167	50	1.0059858560562134
167-51	167	51	1.3314296007156372
167-52	167	52	0.8621963262557983
167-53	167	53	1.8525511026382446
167-54	167	54	1.0785276889801025
167-55	167	55	1.109245777130127
167-56	167	56	1.122384786605835
167-57	167	57	1.7109428644180298
167-58	167	58	1.492360234260559
167-59	167	59	1.5435693264007568
167-60	167	60	1.139587640762329
167-61	167	61	0.9338639974594116
168-0	168	0	0.7413644790649414
168-1	168	1	1.6034940481185913
168-2	168	2	1.2048152685165405
168-3	168	3	0.9103223085403442
168-4	168	4	0.37605398893356323
168-5	168	5	1.4249615669250488
168-6	168	6	0.7547061443328857
168-7	168	7	0.8069484233856201
168-8	168	8	1.3517259359359741
168-9	168	9	1.0579328536987305
168-10	168	10	0.8683830499649048
168-11	168	11	1.23650062084198
168-12	168	12	1.2967027425765991
168-13	168	13	1.3933178186416626
168-14	168	14	1.423551321029663
168-15	168	15	0.8968868255615234
168-16	168	16	1.0062507390975952
168-17	168	17	1.048172116279602
168-18	168	18	1.0935012102127075
168-19	168	19	1.3391982316970825
168-20	168	20	1.0453925132751465
168-21	168	21	1.0399162769317627
168-22	168	22	1.128769040107727
168-23	168	23	0.6391956806182861
168-24	168	24	0.9822459816932678
168-25	168	25	0.8447341918945312
168-26	168	26	1.064062476158142
168-27	168	27	1.1904182434082031
168-28	168	28	1.6542595624923706
168-29	168	29	0.760506272315979
168-30	168	30	1.0734167098999023
168-31	168	31	1.2325903177261353
168-32	168	32	1.2196547985076904
168-33	168	33	0.6464923620223999
168-34	168	34	1.0268054008483887
168-35	168	35	1.0305440425872803
168-36	168	36	1.18165922164917
168-37	168	37	0.6225393414497375
168-38	168	38	0.8233486413955688
168-39	168	39	0.5631979703903198
168-40	168	40	0.6644196510314941
168-41	168	41	0.7736212015151978
168-42	168	42	1.3517887592315674
168-43	168	43	0.8256820440292358
168-44	168	44	1.3383617401123047
168-45	168	45	0.9551714062690735
168-46	168	46	0.9375640153884888
168-47	168	47	0.4536415934562683
168-48	168	48	1.2608155012130737
168-49	168	49	1.613034725189209
168-50	168	50	1.361586332321167
168-51	168	51	1.7282686233520508
168-52	168	52	1.333889365196228
168-53	168	53	0.9029669761657715
168-54	168	54	1.1280423402786255
168-55	168	55	0.6457511782646179
168-56	168	56	1.5785622596740723
168-57	168	57	1.1688283681869507
168-58	168	58	0.902267575263977
168-59	168	59	1.229868769645691
168-60	168	60	1.1653857231140137
168-61	168	61	0.859580397605896
169-0	169	0	1.3500242233276367
169-1	169	1	1.0077226161956787
169-2	169	2	1.3970837593078613
169-3	169	3	0.7857716679573059
169-4	169	4	0.8873345851898193
169-5	169	5	0.5470454692840576
169-6	169	6	1.0282628536224365
169-7	169	7	1.2871735095977783
169-8	169	8	1.3883070945739746
169-9	169	9	1.0384209156036377
169-10	169	10	0.6966261863708496
169-11	169	11	1.2271991968154907
169-12	169	12	1.349788784980774
169-13	169	13	1.2562015056610107
169-14	169	14	0.7826693654060364
169-15	169	15	1.2401313781738281
169-16	169	16	1.2989965677261353
169-17	169	17	1.0892665386199951
169-18	169	18	1.4111262559890747
169-19	169	19	1.0823065042495728
169-20	169	20	0.685582160949707
169-21	169	21	1.092799425125122
169-22	169	22	1.2512120008468628
169-23	169	23	0.9647660851478577
169-24	169	24	2.114096164703369
169-25	169	25	0.9941847920417786
169-26	169	26	1.6626613140106201
169-27	169	27	1.3177862167358398
169-28	169	28	1.017221450805664
169-29	169	29	0.661375880241394
169-30	169	30	0.5701285600662231
169-31	169	31	0.8961252570152283
169-32	169	32	0.5857858657836914
169-33	169	33	0.6329511404037476
169-34	169	34	0.9655552506446838
169-35	169	35	1.5874327421188354
169-36	169	36	0.8196379542350769
169-37	169	37	1.031520962715149
169-38	169	38	0.9300934672355652
169-39	169	39	1.1771395206451416
169-40	169	40	0.826666533946991
169-41	169	41	0.9747169613838196
169-42	169	42	0.8170470595359802
169-43	169	43	0.9307200908660889
169-44	169	44	1.2979894876480103
169-45	169	45	1.4961763620376587
169-46	169	46	1.5477045774459839
169-47	169	47	1.6651275157928467
169-48	169	48	0.8249785304069519
169-49	169	49	0.9231164455413818
169-50	169	50	1.0088117122650146
169-51	169	51	0.5981123447418213
169-52	169	52	0.9034761190414429
169-53	169	53	0.7931634187698364
169-54	169	54	1.0281774997711182
169-55	169	55	1.1747876405715942
169-56	169	56	0.9855998754501343
169-57	169	57	0.9935044646263123
169-58	169	58	0.8368266224861145
169-59	169	59	0.9970405101776123
169-60	169	60	0.7012686729431152
169-61	169	61	1.4025212526321411
170-0	170	0	1.0965592861175537
170-1	170	1	1.11276113986969
170-2	170	2	1.176911473274231
170-3	170	3	1.492603063583374
170-4	170	4	1.0887864828109741
170-5	170	5	1.5929241180419922
170-6	170	6	0.6703202724456787
170-7	170	7	0.9127797484397888
170-8	170	8	0.7464959621429443
170-9	170	9	0.9919122457504272
170-10	170	10	1.2897248268127441
170-11	170	11	1.310543417930603
170-12	170	12	1.0634669065475464
170-13	170	13	0.8485090732574463
170-14	170	14	1.1233717203140259
170-15	170	15	1.55238676071167
170-16	170	16	0.8203575611114502
170-17	170	17	0.8308743238449097
170-18	170	18	0.8456712365150452
170-19	170	19	0.97613126039505
170-20	170	20	0.8950607180595398
170-21	170	21	0.9025256037712097
170-22	170	22	0.9999831914901733
170-23	170	23	1.1372915506362915
170-24	170	24	1.791311502456665
170-25	170	25	1.2243399620056152
170-26	170	26	0.8521325588226318
170-27	170	27	1.3564952611923218
170-28	170	28	0.8778325319290161
170-29	170	29	1.147905707359314
170-30	170	30	0.5719939470291138
170-31	170	31	0.7802920937538147
170-32	170	32	0.7794662714004517
170-33	170	33	0.8274279236793518
170-34	170	34	1.2393583059310913
170-35	170	35	1.1908612251281738
170-36	170	36	0.7045862078666687
170-37	170	37	1.335675835609436
170-38	170	38	0.5125681757926941
170-39	170	39	1.0640727281570435
170-40	170	40	1.0176459550857544
170-41	170	41	1.1414587497711182
170-42	170	42	0.9365010261535645
170-43	170	43	0.9903252720832825
170-44	170	44	1.259954571723938
170-45	170	45	1.0755966901779175
170-46	170	46	0.9004653692245483
170-47	170	47	1.8376061916351318
170-48	170	48	0.7979506254196167
170-49	170	49	1.0916374921798706
170-50	170	50	1.2170597314834595
170-51	170	51	1.5405200719833374
170-52	170	52	1.0423394441604614
170-53	170	53	0.8724324107170105
170-54	170	54	0.9773805737495422
170-55	170	55	1.2655178308486938
170-56	170	56	0.47284525632858276
170-57	170	57	1.2438477277755737
170-58	170	58	1.0567576885223389
170-59	170	59	0.9381178021430969
170-60	170	60	0.9047636389732361
170-61	170	61	1.0588995218276978
171-0	171	0	0.6231378316879272
171-1	171	1	0.6922711730003357
171-2	171	2	1.2553812265396118
171-3	171	3	1.2512651681900024
171-4	171	4	1.183035969734192
171-5	171	5	0.7088949680328369
171-6	171	6	1.2072252035140991
171-7	171	7	1.0207722187042236
171-8	171	8	1.0036182403564453
171-9	171	9	0.9275321960449219
171-10	171	10	1.471999168395996
171-11	171	11	1.386684536933899
171-12	171	12	1.6305938959121704
171-13	171	13	0.7225184440612793
171-14	171	14	0.6365152597427368
171-15	171	15	1.423612117767334
171-16	171	16	1.6921947002410889
171-17	171	17	0.956152081489563
171-18	171	18	0.5546813607215881
171-19	171	19	0.7449508309364319
171-20	171	20	1.0116521120071411
171-21	171	21	0.7941973805427551
171-22	171	22	0.930989146232605
171-23	171	23	0.7459980249404907
171-24	171	24	0.757073163986206
171-25	171	25	0.6788440942764282
171-26	171	26	1.1615321636199951
171-27	171	27	1.2887448072433472
171-28	171	28	0.9060084223747253
171-29	171	29	1.008840560913086
171-30	171	30	0.8967071771621704
171-31	171	31	1.1805888414382935
171-32	171	32	1.37926185131073
171-33	171	33	1.0434587001800537
171-34	171	34	0.8609104156494141
171-35	171	35	1.1722755432128906
171-36	171	36	1.2297717332839966
171-37	171	37	0.7018402218818665
171-38	171	38	0.8052074909210205
171-39	171	39	0.6457895636558533
171-40	171	40	0.6362806558609009
171-41	171	41	0.9622972011566162
171-42	171	42	1.0946931838989258
171-43	171	43	0.7012543082237244
171-44	171	44	1.2151257991790771
171-45	171	45	0.905918300151825
171-46	171	46	1.2151215076446533
171-47	171	47	1.1656492948532104
171-48	171	48	0.9123772382736206
171-49	171	49	1.4917243719100952
171-50	171	50	0.7306889295578003
171-51	171	51	1.348860502243042
171-52	171	52	0.9381476044654846
171-53	171	53	1.2859923839569092
171-54	171	54	1.707631230354309
171-55	171	55	1.4349305629730225
171-56	171	56	1.292081356048584
171-57	171	57	1.1976455450057983
171-58	171	58	1.166359305381775
171-59	171	59	1.3713775873184204
171-60	171	60	0.9607326984405518
171-61	171	61	1.2936720848083496
172-0	172	0	1.2903366088867188
172-1	172	1	0.8714545369148254
172-2	172	2	1.8762178421020508
172-3	172	3	0.877411961555481
172-4	172	4	0.7980878353118896
172-5	172	5	1.4427706003189087
172-6	172	6	0.8403509259223938
172-7	172	7	0.8372983336448669
172-8	172	8	0.6471139192581177
172-9	172	9	0.7065836787223816
172-10	172	10	0.7402125597000122
172-11	172	11	1.1203112602233887
172-12	172	12	1.5196754932403564
172-13	172	13	1.103670358657837
172-14	172	14	0.5569685697555542
172-15	172	15	0.933557391166687
172-16	172	16	0.9602252840995789
172-17	172	17	0.8136758804321289
172-18	172	18	0.7068912386894226
172-19	172	19	1.1522092819213867
172-20	172	20	0.853585422039032
172-21	172	21	0.8836108446121216
172-22	172	22	1.0280253887176514
172-23	172	23	0.8322691917419434
172-24	172	24	0.7648369669914246
172-25	172	25	0.8029663562774658
172-26	172	26	1.239770770072937
172-27	172	27	0.8477339744567871
172-28	172	28	0.6556640863418579
172-29	172	29	0.9374932050704956
172-30	172	30	1.2265441417694092
172-31	172	31	0.8548983931541443
172-32	172	32	1.1860944032669067
172-33	172	33	1.026360273361206
172-34	172	34	1.5143176317214966
172-35	172	35	0.9940986037254333
172-36	172	36	0.8951223492622375
172-37	172	37	1.2036997079849243
172-38	172	38	0.9271965622901917
172-39	172	39	0.9487534165382385
172-40	172	40	1.4163479804992676
172-41	172	41	0.7712579965591431
172-42	172	42	0.689180850982666
172-43	172	43	1.644531011581421
172-44	172	44	0.9397792220115662
172-45	172	45	1.0770933628082275
172-46	172	46	0.8690801858901978
172-47	172	47	1.0903236865997314
172-48	172	48	1.6019965410232544
172-49	172	49	1.2757312059402466
172-50	172	50	1.4908841848373413
172-51	172	51	0.7074335813522339
172-52	172	52	1.1648294925689697
172-53	172	53	1.1438597440719604
172-54	172	54	1.4218816757202148
172-55	172	55	1.126121997833252
172-56	172	56	2.0442309379577637
172-57	172	57	0.6777451634407043
172-58	172	58	0.8663477301597595
172-59	172	59	1.1036826372146606
172-60	172	60	1.351994276046753
172-61	172	61	1.0649882555007935
173-0	173	0	0.7361368536949158
173-1	173	1	1.1243575811386108
173-2	173	2	0.9996821880340576
173-3	173	3	0.7559410333633423
173-4	173	4	0.8612756729125977
173-5	173	5	1.1558043956756592
173-6	173	6	0.811221718788147
173-7	173	7	1.2512712478637695
173-8	173	8	1.3339815139770508
173-9	173	9	1.2639670372009277
173-10	173	10	0.5991424322128296
173-11	173	11	0.7595383524894714
173-12	173	12	0.9556373357772827
173-13	173	13	1.3572348356246948
173-14	173	14	1.3888357877731323
173-15	173	15	1.6306440830230713
173-16	173	16	0.8375996947288513
173-17	173	17	0.6230577826499939
173-18	173	18	0.6317528486251831
173-19	173	19	1.106507658958435
173-20	173	20	0.7157765626907349
173-21	173	21	1.3800632953643799
173-22	173	22	1.0826060771942139
173-23	173	23	0.819265604019165
173-24	173	24	0.7033361196517944
173-25	173	25	0.9744488000869751
173-26	173	26	1.1513218879699707
173-27	173	27	0.46077731251716614
173-28	173	28	0.7614794373512268
173-29	173	29	0.9433335661888123
173-30	173	30	0.44605064392089844
173-31	173	31	0.8683474063873291
173-32	173	32	1.5771384239196777
173-33	173	33	0.902182936668396
173-34	173	34	1.5738756656646729
173-35	173	35	1.371462345123291
173-36	173	36	0.9327055811882019
173-37	173	37	0.9642649292945862
173-38	173	38	1.0001016855239868
173-39	173	39	1.3709681034088135
173-40	173	40	1.392468810081482
173-41	173	41	1.2027443647384644
173-42	173	42	0.780872106552124
173-43	173	43	1.373002052307129
173-44	173	44	1.173430323600769
173-45	173	45	1.710677981376648
173-46	173	46	0.6394054293632507
173-47	173	47	1.0453786849975586
173-48	173	48	0.5203441381454468
173-49	173	49	2.1439476013183594
173-50	173	50	0.7955929040908813
173-51	173	51	1.349752426147461
173-52	173	52	1.1029163599014282
173-53	173	53	1.1271624565124512
173-54	173	54	1.3388488292694092
173-55	173	55	0.5278085470199585
173-56	173	56	0.8659628033638
173-57	173	57	1.3134219646453857
173-58	173	58	0.9699275493621826
173-59	173	59	0.636448323726654
173-60	173	60	1.193901538848877
173-61	173	61	1.6608026027679443
174-0	174	0	0.7966296672821045
174-1	174	1	0.9488588571548462
174-2	174	2	1.342872142791748
174-3	174	3	1.1666486263275146
174-4	174	4	0.7512775659561157
174-5	174	5	1.10188627243042
174-6	174	6	0.6369773149490356
174-7	174	7	1.2490125894546509
174-8	174	8	0.8071891069412231
174-9	174	9	0.9666197299957275
174-10	174	10	1.1046767234802246
174-11	174	11	1.075148582458496
174-12	174	12	0.8393586277961731
174-13	174	13	1.0659855604171753
174-14	174	14	1.3866794109344482
174-15	174	15	0.6770835518836975
174-16	174	16	0.6589208841323853
174-17	174	17	0.4847003221511841
174-18	174	18	1.181180477142334
174-19	174	19	1.751345157623291
174-20	174	20	1.0733247995376587
174-21	174	21	0.7551214098930359
174-22	174	22	1.1685502529144287
174-23	174	23	1.251825213432312
174-24	174	24	0.9077382683753967
174-25	174	25	0.8014153242111206
174-26	174	26	0.8858696222305298
174-27	174	27	1.0444022417068481
174-28	174	28	0.5056941509246826
174-29	174	29	1.2056326866149902
174-30	174	30	1.118186593055725
174-31	174	31	0.7977945804595947
174-32	174	32	0.7993528842926025
174-33	174	33	1.5506747961044312
174-34	174	34	1.133315920829773
174-35	174	35	1.4364800453186035
174-36	174	36	0.5947611927986145
174-37	174	37	1.2383811473846436
174-38	174	38	0.8889023661613464
174-39	174	39	1.0723506212234497
174-40	174	40	1.5488083362579346
174-41	174	41	1.4638185501098633
174-42	174	42	0.9940770864486694
174-43	174	43	1.1908200979232788
174-44	174	44	1.4537878036499023
174-45	174	45	2.062004804611206
174-46	174	46	1.224575400352478
174-47	174	47	0.6118232607841492
174-48	174	48	1.1947864294052124
174-49	174	49	0.40485724806785583
174-50	174	50	0.7939033508300781
174-51	174	51	1.496085524559021
174-52	174	52	1.0542100667953491
174-53	174	53	1.2543476819992065
174-54	174	54	0.7769045829772949
174-55	174	55	0.8170549869537354
174-56	174	56	0.9009535908699036
174-57	174	57	0.867100179195404
174-58	174	58	1.137719988822937
174-59	174	59	0.882474422454834
