index	epoch	batch	loss
53-8	53	8	1.4145641326904297
53-9	53	9	1.838006615638733
53-10	53	10	1.8894296884536743
53-11	53	11	1.856372594833374
53-12	53	12	1.6692701578140259
53-13	53	13	1.7716256380081177
53-14	53	14	2.0889108180999756
53-15	53	15	1.8842895030975342
53-16	53	16	1.867710828781128
53-17	53	17	2.001377820968628
53-18	53	18	1.8625718355178833
53-19	53	19	2.0108189582824707
53-20	53	20	1.8194230794906616
53-21	53	21	1.7947531938552856
53-22	53	22	1.8159489631652832
53-23	53	23	1.6187412738800049
53-24	53	24	1.8225537538528442
53-25	53	25	1.8148113489151
53-26	53	26	1.590761661529541
53-27	53	27	1.74058997631073
53-28	53	28	1.7446781396865845
53-29	53	29	2.0533363819122314
53-30	53	30	1.690065860748291
53-31	53	31	1.8614529371261597
53-32	53	32	1.7455432415008545
53-33	53	33	1.89693021774292
53-34	53	34	2.135711669921875
53-35	53	35	1.9603550434112549
53-36	53	36	1.7180826663970947
53-37	53	37	1.841984748840332
53-38	53	38	1.4820513725280762
53-39	53	39	1.7790780067443848
53-40	53	40	1.8067982196807861
53-41	53	41	1.5262055397033691
53-42	53	42	2.020641565322876
53-43	53	43	1.989882230758667
53-44	53	44	2.0331778526306152
53-45	53	45	1.5407094955444336
53-46	53	46	1.962371826171875
53-47	53	47	1.680746078491211
53-48	53	48	1.5454254150390625
53-49	53	49	1.8914586305618286
53-50	53	50	1.5561619997024536
53-51	53	51	1.9210411310195923
53-52	53	52	1.8972982168197632
53-53	53	53	1.856178641319275
53-54	53	54	1.597171425819397
53-55	53	55	1.844567060470581
53-56	53	56	1.7586058378219604
53-57	53	57	2.094116449356079
53-58	53	58	1.6490426063537598
53-59	53	59	1.583008050918579
53-60	53	60	1.8951431512832642
53-61	53	61	1.9220155477523804
53-62	53	62	2.017392158508301
53-63	53	63	1.9032880067825317
53-64	53	64	1.9406887292861938
53-65	53	65	2.1430158615112305
53-66	53	66	1.6159687042236328
53-67	53	67	1.8911651372909546
53-68	53	68	1.6888132095336914
53-69	53	69	1.6126899719238281
53-70	53	70	1.6938917636871338
53-71	53	71	1.8016537427902222
53-72	53	72	1.6459625959396362
53-73	53	73	1.8133364915847778
53-74	53	74	1.7377755641937256
53-75	53	75	1.538102388381958
53-76	53	76	1.8217006921768188
53-77	53	77	1.8766580820083618
53-78	53	78	1.9840879440307617
54-0	54	0	1.8202060461044312
54-1	54	1	1.898360252380371
54-2	54	2	1.8303405046463013
54-3	54	3	1.6889572143554688
54-4	54	4	1.8232378959655762
54-5	54	5	2.23006272315979
54-6	54	6	1.6145923137664795
54-7	54	7	1.9032593965530396
54-8	54	8	1.4042052030563354
54-9	54	9	1.8294086456298828
54-10	54	10	1.8817942142486572
54-11	54	11	1.8478385210037231
54-12	54	12	1.660427212715149
54-13	54	13	1.762377381324768
54-14	54	14	2.079894781112671
54-15	54	15	1.8750523328781128
54-16	54	16	1.860417127609253
54-17	54	17	1.9912889003753662
54-18	54	18	1.8496220111846924
54-19	54	19	1.999661922454834
54-20	54	20	1.8111499547958374
54-21	54	21	1.7870163917541504
54-22	54	22	1.807468295097351
54-23	54	23	1.610967993736267
54-24	54	24	1.8136663436889648
54-25	54	25	1.8041126728057861
54-26	54	26	1.5817592144012451
54-27	54	27	1.7294013500213623
54-28	54	28	1.735910415649414
54-29	54	29	2.0437257289886475
54-30	54	30	1.679843544960022
54-31	54	31	1.8527456521987915
54-32	54	32	1.7350486516952515
54-33	54	33	1.8874917030334473
54-34	54	34	2.12766432762146
54-35	54	35	1.9507651329040527
54-36	54	36	1.7077455520629883
54-37	54	37	1.8303638696670532
54-38	54	38	1.4714248180389404
54-39	54	39	1.767288088798523
54-40	54	40	1.7979826927185059
54-41	54	41	1.516473650932312
54-42	54	42	2.0138649940490723
54-43	54	43	1.985193133354187
54-44	54	44	2.022773504257202
54-45	54	45	1.5336211919784546
54-46	54	46	1.9539697170257568
54-47	54	47	1.6703709363937378
54-48	54	48	1.5375629663467407
54-49	54	49	1.882500410079956
54-50	54	50	1.5432214736938477
54-51	54	51	1.9132301807403564
54-52	54	52	1.887856364250183
54-53	54	53	1.8472391366958618
54-54	54	54	1.5881733894348145
54-55	54	55	1.8387576341629028
54-56	54	56	1.7506855726242065
54-57	54	57	2.084670066833496
54-58	54	58	1.6414966583251953
54-59	54	59	1.5737080574035645
54-60	54	60	1.8864622116088867
54-61	54	61	1.9134279489517212
54-62	54	62	2.009845495223999
54-63	54	63	1.8961485624313354
54-64	54	64	1.9322518110275269
54-65	54	65	2.1337549686431885
54-66	54	66	1.6072649955749512
54-67	54	67	1.879882574081421
54-68	54	68	1.6777396202087402
54-69	54	69	1.603887677192688
54-70	54	70	1.6855437755584717
54-71	54	71	1.7910926342010498
54-72	54	72	1.63841712474823
54-73	54	73	1.807086706161499
54-74	54	74	1.7292217016220093
54-75	54	75	1.525930404663086
54-76	54	76	1.8117454051971436
54-77	54	77	1.867965817451477
54-78	54	78	1.9735207557678223
55-0	55	0	1.8112249374389648
55-1	55	1	1.8927092552185059
55-2	55	2	1.8222523927688599
55-3	55	3	1.6792939901351929
55-4	55	4	1.8139065504074097
55-5	55	5	2.220301389694214
55-6	55	6	1.6047731637954712
55-7	55	7	1.895780086517334
55-8	55	8	1.394013524055481
55-9	55	9	1.8209506273269653
55-10	55	10	1.8741801977157593
55-11	55	11	1.8389008045196533
55-12	55	12	1.6516679525375366
55-13	55	13	1.7530672550201416
55-14	55	14	2.070945978164673
55-15	55	15	1.865926742553711
55-16	55	16	1.853237509727478
55-17	55	17	1.9813249111175537
55-18	55	18	1.836840033531189
55-19	55	19	1.9886399507522583
55-20	55	20	1.8030147552490234
55-21	55	21	1.7793680429458618
55-22	55	22	1.7991951704025269
55-23	55	23	1.6033321619033813
55-24	55	24	1.804902195930481
55-25	55	25	1.7935322523117065
55-26	55	26	1.5728545188903809
55-27	55	27	1.7183723449707031
55-28	55	28	1.7273027896881104
55-29	55	29	2.034207582473755
55-30	55	30	1.6697969436645508
55-31	55	31	1.8441402912139893
55-32	55	32	1.7246930599212646
55-33	55	33	1.878129005432129
55-34	55	34	2.1197922229766846
55-35	55	35	1.9412496089935303
55-36	55	36	1.6975170373916626
55-37	55	37	1.8188812732696533
55-38	55	38	1.4610161781311035
55-39	55	39	1.7556076049804688
55-40	55	40	1.7890559434890747
55-41	55	41	1.5067058801651
55-42	55	42	2.0071797370910645
55-43	55	43	1.980635643005371
55-44	55	44	2.012474298477173
55-45	55	45	1.5266379117965698
55-46	55	46	1.9454659223556519
55-47	55	47	1.6598846912384033
55-48	55	48	1.529809594154358
55-49	55	49	1.8736696243286133
55-50	55	50	1.5304298400878906
55-51	55	51	1.9055169820785522
55-52	55	52	1.8783453702926636
55-53	55	53	1.838451623916626
55-54	55	54	1.57927668094635
55-55	55	55	1.8330754041671753
55-56	55	56	1.7427922487258911
55-57	55	57	2.0753679275512695
55-58	55	58	1.634001612663269
55-59	55	59	1.5644491910934448
55-60	55	60	1.8779237270355225
55-61	55	61	1.904953956604004
55-62	55	62	2.0022170543670654
55-63	55	63	1.8891172409057617
55-64	55	64	1.923693060874939
55-65	55	65	2.124622106552124
55-66	55	66	1.5987045764923096
55-67	55	67	1.8688215017318726
55-68	55	68	1.6668174266815186
55-69	55	69	1.5950548648834229
55-70	55	70	1.6774611473083496
55-71	55	71	1.780722737312317
55-72	55	72	1.6309404373168945
55-73	55	73	1.8009469509124756
55-74	55	74	1.7204620838165283
55-75	55	75	1.5139065980911255
55-76	55	76	1.801944375038147
55-77	55	77	1.8594005107879639
55-78	55	78	1.9629454612731934
56-0	56	0	1.802422046661377
56-1	56	1	1.887200117111206
56-2	56	2	1.8142811059951782
56-3	56	3	1.669711947441101
56-4	56	4	1.8047161102294922
56-5	56	5	2.210604429244995
56-6	56	6	1.5951396226882935
56-7	56	7	1.8883326053619385
56-8	56	8	1.3838814496994019
56-9	56	9	1.8122899532318115
56-10	56	10	1.8665751218795776
56-11	56	11	1.830057978630066
56-12	56	12	1.6429787874221802
56-13	56	13	1.7438595294952393
56-14	56	14	2.062025308609009
56-15	56	15	1.856839656829834
56-16	56	16	1.846040964126587
56-17	56	17	1.971503496170044
56-18	56	18	1.8242484331130981
56-19	56	19	1.9778108596801758
56-20	56	20	1.7950615882873535
56-21	56	21	1.771780252456665
56-22	56	22	1.7909210920333862
56-23	56	23	1.5958198308944702
56-24	56	24	1.7962428331375122
56-25	56	25	1.7831180095672607
56-26	56	26	1.5640555620193481
56-27	56	27	1.7074551582336426
56-28	56	28	1.718846082687378
56-29	56	29	2.025007724761963
56-30	56	30	1.6597647666931152
56-31	56	31	1.835688829421997
56-32	56	32	1.714400053024292
56-33	56	33	1.868851661682129
56-34	56	34	2.112112522125244
56-35	56	35	1.9317643642425537
56-36	56	36	1.6873821020126343
56-37	56	37	1.807602882385254
56-38	56	38	1.4507001638412476
56-39	56	39	1.744107961654663
56-40	56	40	1.780048131942749
56-41	56	41	1.4970457553863525
56-42	56	42	2.0006492137908936
56-43	56	43	1.976252794265747
56-44	56	44	2.0022730827331543
56-45	56	45	1.5195980072021484
56-46	56	46	1.9370760917663574
56-47	56	47	1.649482011795044
56-48	56	48	1.5221922397613525
56-49	56	49	1.8648717403411865
56-50	56	50	1.5178179740905762
56-51	56	51	1.897853136062622
56-52	56	52	1.8688737154006958
56-53	56	53	1.829813003540039
56-54	56	54	1.5704869031906128
56-55	56	55	1.827500581741333
56-56	56	56	1.7349894046783447
56-57	56	57	2.0662147998809814
56-58	56	58	1.626523733139038
56-59	56	59	1.5552507638931274
56-60	56	60	1.869492530822754
56-61	56	61	1.8968807458877563
56-62	56	62	1.9947456121444702
56-63	56	63	1.8822482824325562
56-64	56	64	1.9150104522705078
56-65	56	65	2.1154427528381348
56-66	56	66	1.5901682376861572
56-67	56	67	1.8579343557357788
56-68	56	68	1.6560052633285522
56-69	56	69	1.5862843990325928
56-70	56	70	1.669503092765808
56-71	56	71	1.770479440689087
56-72	56	72	1.623555302619934
56-73	56	73	1.7948395013809204
56-74	56	74	1.7114100456237793
56-75	56	75	1.5020054578781128
56-76	56	76	1.7922742366790771
56-77	56	77	1.8508903980255127
56-78	56	78	1.9523887634277344
57-0	57	0	1.7935035228729248
57-1	57	1	1.8818578720092773
57-2	57	2	1.8063398599624634
57-3	57	3	1.660243272781372
57-4	57	4	1.7956013679504395
57-5	57	5	2.2010233402252197
57-6	57	6	1.5856761932373047
57-7	57	7	1.8809603452682495
57-8	57	8	1.3738930225372314
57-9	57	9	1.8036569356918335
57-10	57	10	1.8589969873428345
57-11	57	11	1.8207818269729614
57-12	57	12	1.6341972351074219
57-13	57	13	1.7344814538955688
57-14	57	14	2.053058385848999
57-15	57	15	1.8478213548660278
57-16	57	16	1.8388500213623047
57-17	57	17	1.9618523120880127
57-18	57	18	1.8118818998336792
57-19	57	19	1.967200517654419
57-20	57	20	1.7870832681655884
57-21	57	21	1.7643057107925415
57-22	57	22	1.7826679944992065
57-23	57	23	1.5883440971374512
57-24	57	24	1.787750005722046
57-25	57	25	1.7728615999221802
57-26	57	26	1.5553640127182007
57-27	57	27	1.6967030763626099
57-28	57	28	1.710497260093689
57-29	57	29	2.0160043239593506
57-30	57	30	1.649760127067566
57-31	57	31	1.8273931741714478
57-32	57	32	1.7041996717453003
57-33	57	33	1.8596042394638062
57-34	57	34	2.104585647583008
57-35	57	35	1.9223613739013672
57-36	57	36	1.6773731708526611
57-37	57	37	1.7963343858718872
57-38	57	38	1.4405590295791626
57-39	57	39	1.7328202724456787
57-40	57	40	1.77121102809906
57-41	57	41	1.4874563217163086
57-42	57	42	1.9942435026168823
57-43	57	43	1.9719300270080566
57-44	57	44	1.9921250343322754
57-45	57	45	1.5123978853225708
57-46	57	46	1.9287663698196411
57-47	57	47	1.6391644477844238
57-48	57	48	1.5146650075912476
57-49	57	49	1.8561818599700928
57-50	57	50	1.5053423643112183
57-51	57	51	1.8898725509643555
57-52	57	52	1.8596713542938232
57-53	57	53	1.8213534355163574
57-54	57	54	1.5617996454238892
57-55	57	55	1.8220009803771973
57-56	57	56	1.7272539138793945
57-57	57	57	2.057234764099121
57-58	57	58	1.6190940141677856
57-59	57	59	1.5461561679840088
57-60	57	60	1.8611980676651
57-61	57	61	1.888850212097168
57-62	57	62	1.9871333837509155
57-63	57	63	1.8754994869232178
57-64	57	64	1.9062868356704712
57-65	57	65	2.1063334941864014
57-66	57	66	1.5813581943511963
57-67	57	67	1.8471347093582153
57-68	57	68	1.6452974081039429
57-69	57	69	1.5776153802871704
57-70	57	70	1.6616806983947754
57-71	57	71	1.7604115009307861
57-72	57	72	1.6161566972732544
57-73	57	73	1.788820505142212
57-74	57	74	1.7024859189987183
57-75	57	75	1.4903382062911987
57-76	57	76	1.7826000452041626
57-77	57	77	1.8424776792526245
57-78	57	78	1.9419503211975098
58-0	58	0	1.7846649885177612
58-1	58	1	1.8766065835952759
58-2	58	2	1.798545002937317
58-3	58	3	1.6509568691253662
58-4	58	4	1.7865631580352783
58-5	58	5	2.1915271282196045
58-6	58	6	1.5763423442840576
58-7	58	7	1.8736445903778076
58-8	58	8	1.3640745878219604
58-9	58	9	1.795092225074768
58-10	58	10	1.8514972925186157
58-11	58	11	1.8115406036376953
58-12	58	12	1.6255356073379517
58-13	58	13	1.7253775596618652
58-14	58	14	2.044049024581909
58-15	58	15	1.8388344049453735
58-16	58	16	1.8317623138427734
58-17	58	17	1.9523565769195557
58-18	58	18	1.7997348308563232
58-19	58	19	1.956781268119812
58-20	58	20	1.7792335748672485
58-21	58	21	1.7569725513458252
58-22	58	22	1.7745277881622314
58-23	58	23	1.581058144569397
58-24	58	24	1.7794363498687744
58-25	58	25	1.7627195119857788
58-26	58	26	1.5468549728393555
58-27	58	27	1.6861735582351685
58-28	58	28	1.7023054361343384
58-29	58	29	2.007153272628784
58-30	58	30	1.639989972114563
58-31	58	31	1.8192044496536255
58-32	58	32	1.694119930267334
58-33	58	33	1.8504761457443237
58-34	58	34	2.0972445011138916
58-35	58	35	1.9126077890396118
58-36	58	36	1.6673893928527832
58-37	58	37	1.7852596044540405
58-38	58	38	1.430598258972168
58-39	58	39	1.7217047214508057
58-40	58	40	1.7624928951263428
58-41	58	41	1.477989912033081
58-42	58	42	1.9880189895629883
58-43	58	43	1.9676520824432373
58-44	58	44	1.9820425510406494
58-45	58	45	1.5052176713943481
58-46	58	46	1.9204524755477905
58-47	58	47	1.6289284229278564
58-48	58	48	1.507245659828186
58-49	58	49	1.8475836515426636
58-50	58	50	1.4930222034454346
58-51	58	51	1.8819010257720947
58-52	58	52	1.8506920337677002
58-53	58	53	1.813073992729187
58-54	58	54	1.5532045364379883
58-55	58	55	1.8166084289550781
58-56	58	56	1.7194530963897705
58-57	58	57	2.048102617263794
58-58	58	58	1.6116760969161987
58-59	58	59	1.5370638370513916
58-60	58	60	1.8530281782150269
58-61	58	61	1.8805891275405884
58-62	58	62	1.9796595573425293
58-63	58	63	1.8688784837722778
58-64	58	64	1.8977457284927368
58-65	58	65	2.097296953201294
58-66	58	66	1.5724762678146362
58-67	58	67	1.8365123271942139
58-68	58	68	1.6347225904464722
58-69	58	69	1.5689581632614136
58-70	58	70	1.6540457010269165
58-71	58	71	1.750429391860962
58-72	58	72	1.608751893043518
58-73	58	73	1.782810926437378
58-74	58	74	1.6936415433883667
58-75	58	75	1.4788647890090942
58-76	58	76	1.7731021642684937
58-77	58	77	1.834149718284607
58-78	58	78	1.9314932823181152
59-0	59	0	1.7759991884231567
59-1	59	1	1.871480107307434
59-2	59	2	1.7909024953842163
59-3	59	3	1.6418139934539795
59-4	59	4	1.7775436639785767
59-5	59	5	2.182175874710083
59-6	59	6	1.5671796798706055
59-7	59	7	1.8664042949676514
59-8	59	8	1.3544074296951294
59-9	59	9	1.7866063117980957
59-10	59	10	1.844037652015686
59-11	59	11	1.802405595779419
59-12	59	12	1.616870403289795
59-13	59	13	1.7164034843444824
59-14	59	14	2.0348715782165527
59-15	59	15	1.8299288749694824
59-16	59	16	1.8247675895690918
59-17	59	17	1.9430208206176758
59-18	59	18	1.7878015041351318
59-19	59	19	1.9466969966888428
59-20	59	20	1.771478295326233
59-21	59	21	1.7496840953826904
59-22	59	22	1.7664707899093628
59-23	59	23	1.5738465785980225
59-24	59	24	1.7712273597717285
59-25	59	25	1.7525782585144043
59-26	59	26	1.5384339094161987
59-27	59	27	1.675795555114746
59-28	59	28	1.6943495273590088
59-29	59	29	1.9985909461975098
59-30	59	30	1.6303839683532715
59-31	59	31	1.8111329078674316
59-32	59	32	1.6841578483581543
59-33	59	33	1.8414422273635864
59-34	59	34	2.0900967121124268
59-35	59	35	1.9026625156402588
59-36	59	36	1.6573878526687622
59-37	59	37	1.7744203805923462
59-38	59	38	1.420607328414917
59-39	59	39	1.7107367515563965
59-40	59	40	1.7540005445480347
59-41	59	41	1.4685630798339844
59-42	59	42	1.9818814992904663
59-43	59	43	1.9634761810302734
59-44	59	44	1.9720609188079834
59-45	59	45	1.4981204271316528
59-46	59	46	1.9124009609222412
59-47	59	47	1.6188105344772339
59-48	59	48	1.4999288320541382
59-49	59	49	1.8390111923217773
59-50	59	50	1.480880618095398
59-51	59	51	1.8739482164382935
59-52	59	52	1.8413136005401611
59-53	59	53	1.8049678802490234
59-54	59	54	1.5446749925613403
59-55	59	55	1.8112850189208984
59-56	59	56	1.7115813493728638
59-57	59	57	2.038907289505005
59-58	59	58	1.6042463779449463
59-59	59	59	1.5280239582061768
59-60	59	60	1.845032811164856
59-61	59	61	1.871993899345398
59-62	59	62	1.9722099304199219
59-63	59	63	1.8623991012573242
59-64	59	64	1.889318823814392
59-65	59	65	2.0883920192718506
59-66	59	66	1.5636279582977295
59-67	59	67	1.8260689973831177
59-68	59	68	1.623829960823059
59-69	59	69	1.5603997707366943
59-70	59	70	1.6464425325393677
59-71	59	71	1.7403433322906494
59-72	59	72	1.6014835834503174
59-73	59	73	1.7762829065322876
59-74	59	74	1.684901237487793
59-75	59	75	1.4675118923187256
59-76	59	76	1.763719916343689
59-77	59	77	1.8257851600646973
59-78	59	78	1.921199083328247
60-0	60	0	1.7675361633300781
60-1	60	1	1.8662972450256348
60-2	60	2	1.78286874294281
60-3	60	3	1.6327229738235474
60-4	60	4	1.7685750722885132
60-5	60	5	2.172740936279297
60-6	60	6	1.5581631660461426
60-7	60	7	1.8592336177825928
60-8	60	8	1.3448522090911865
60-9	60	9	1.7782210111618042
60-10	60	10	1.8365812301635742
60-11	60	11	1.7933459281921387
60-12	60	12	1.6082065105438232
60-13	60	13	1.7074811458587646
60-14	60	14	2.025803804397583
60-15	60	15	1.8212316036224365
60-16	60	16	1.8178186416625977
60-17	60	17	1.9337669610977173
60-18	60	18	1.7754746675491333
60-19	60	19	1.9361941814422607
60-20	60	20	1.7636827230453491
60-21	60	21	1.742500901222229
60-22	60	22	1.7585160732269287
60-23	60	23	1.5666271448135376
60-24	60	24	1.7631641626358032
60-25	60	25	1.7421225309371948
60-26	60	26	1.5300488471984863
60-27	60	27	1.6655330657958984
60-28	60	28	1.6858808994293213
60-29	60	29	1.9898802042007446
60-30	60	30	1.6207424402236938
60-31	60	31	1.8030925989151
60-32	60	32	1.6741691827774048
60-33	60	33	1.8323779106140137
60-34	60	34	2.0830318927764893
60-35	60	35	1.892869234085083
60-36	60	36	1.6474658250808716
60-37	60	37	1.763623833656311
60-38	60	38	1.410684585571289
60-39	60	39	1.6997965574264526
60-40	60	40	1.7456436157226562
60-41	60	41	1.459251046180725
60-42	60	42	1.9756947755813599
60-43	60	43	1.9593544006347656
60-44	60	44	1.9620379209518433
60-45	60	45	1.4911391735076904
60-46	60	46	1.9044831991195679
60-47	60	47	1.6083238124847412
60-48	60	48	1.4926180839538574
60-49	60	49	1.8305039405822754
60-50	60	50	1.4688866138458252
60-51	60	51	1.8659374713897705
60-52	60	52	1.83201003074646
60-53	60	53	1.7969478368759155
60-54	60	54	1.536257028579712
60-55	60	55	1.8060171604156494
60-56	60	56	1.703766107559204
60-57	60	57	2.0295610427856445
60-58	60	58	1.5969353914260864
60-59	60	59	1.5191020965576172
60-60	60	60	1.8370203971862793
60-61	60	61	1.8634965419769287
60-62	60	62	1.9646353721618652
60-63	60	63	1.855940818786621
60-64	60	64	1.8808305263519287
60-65	60	65	2.0795235633850098
60-66	60	66	1.5548652410507202
60-67	60	67	1.8156851530075073
60-68	60	68	1.6130133867263794
60-69	60	69	1.5520001649856567
60-70	60	70	1.638850212097168
60-71	60	71	1.7303459644317627
60-72	60	72	1.5942602157592773
60-73	60	73	1.7693063020706177
60-74	60	74	1.6762559413909912
60-75	60	75	1.4562300443649292
60-76	60	76	1.7544541358947754
60-77	60	77	1.8173718452453613
60-78	60	78	1.9111042022705078
61-0	61	0	1.7591285705566406
61-1	61	1	1.8612138032913208
61-2	61	2	1.7745691537857056
61-3	61	3	1.6236978769302368
61-4	61	4	1.7597299814224243
61-5	61	5	2.1632609367370605
61-6	61	6	1.5493428707122803
61-7	61	7	1.8521299362182617
61-8	61	8	1.3354578018188477
61-9	61	9	1.769898772239685
61-10	61	10	1.8291600942611694
61-11	61	11	1.7843835353851318
61-12	61	12	1.5995798110961914
61-13	61	13	1.6986724138259888
61-14	61	14	2.0166687965393066
61-15	61	15	1.812635898590088
61-16	61	16	1.8109804391860962
61-17	61	17	1.9244097471237183
61-18	61	18	1.7632910013198853
61-19	61	19	1.9258376359939575
61-20	61	20	1.7560102939605713
61-21	61	21	1.7354211807250977
61-22	61	22	1.7506227493286133
61-23	61	23	1.5594878196716309
61-24	61	24	1.7550048828125
61-25	61	25	1.7317402362823486
61-26	61	26	1.5217572450637817
61-27	61	27	1.6553853750228882
61-28	61	28	1.6769863367080688
61-29	61	29	1.9812182188034058
61-30	61	30	1.6112309694290161
61-31	61	31	1.7951829433441162
61-32	61	32	1.6642581224441528
61-33	61	33	1.8234158754348755
61-34	61	34	2.076145887374878
61-35	61	35	1.8831013441085815
61-36	61	36	1.637698769569397
61-37	61	37	1.7530484199523926
61-38	61	38	1.4008777141571045
61-39	61	39	1.6890109777450562
61-40	61	40	1.7373406887054443
61-41	61	41	1.4500772953033447
61-42	61	42	1.9693158864974976
61-43	61	43	1.9552093744277954
61-44	61	44	1.9521280527114868
61-45	61	45	1.4843993186950684
61-46	61	46	1.8966188430786133
61-47	61	47	1.5979504585266113
61-48	61	48	1.4854406118392944
61-49	61	49	1.8220319747924805
61-50	61	50	1.4570153951644897
61-51	61	51	1.8576457500457764
61-52	61	52	1.8228458166122437
61-53	61	53	1.788962960243225
61-54	61	54	1.5277471542358398
61-55	61	55	1.8007913827896118
61-56	61	56	1.6959774494171143
61-57	61	57	2.0204010009765625
61-58	61	58	1.5896632671356201
61-59	61	59	1.510751724243164
61-60	61	60	1.8291800022125244
61-61	61	61	1.8551499843597412
61-62	61	62	1.9573615789413452
61-63	61	63	1.8495514392852783
61-64	61	64	1.8723951578140259
61-65	61	65	2.070756435394287
61-66	61	66	1.5461825132369995
61-67	61	67	1.8055205345153809
61-68	61	68	1.6022661924362183
61-69	61	69	1.5437300205230713
61-70	61	70	1.6315066814422607
61-71	61	71	1.7203142642974854
61-72	61	72	1.5871613025665283
61-73	61	73	1.7621700763702393
61-74	61	74	1.6677130460739136
61-75	61	75	1.4450018405914307
61-76	61	76	1.7452342510223389
61-77	61	77	1.8090049028396606
61-78	61	78	1.901075839996338
62-0	62	0	1.7508177757263184
62-1	62	1	1.8562811613082886
62-2	62	2	1.7664827108383179
62-3	62	3	1.6147421598434448
62-4	62	4	1.7509961128234863
62-5	62	5	2.153689384460449
62-6	62	6	1.540757179260254
62-7	62	7	1.8448309898376465
62-8	62	8	1.3261159658432007
62-9	62	9	1.7615323066711426
62-10	62	10	1.8216568231582642
62-11	62	11	1.7755885124206543
62-12	62	12	1.591051697731018
62-13	62	13	1.6902161836624146
62-14	62	14	2.007366180419922
62-15	62	15	1.8041425943374634
62-16	62	16	1.8042187690734863
62-17	62	17	1.9151579141616821
62-18	62	18	1.751288890838623
62-19	62	19	1.9156646728515625
62-20	62	20	1.7484160661697388
62-21	62	21	1.728420376777649
62-22	62	22	1.7426908016204834
62-23	62	23	1.552446961402893
62-24	62	24	1.7467161417007446
62-25	62	25	1.7204861640930176
62-26	62	26	1.513477087020874
62-27	62	27	1.6453404426574707
62-28	62	28	1.6679593324661255
62-29	62	29	1.9728854894638062
62-30	62	30	1.6017931699752808
62-31	62	31	1.787375807762146
62-32	62	32	1.654423475265503
62-33	62	33	1.8144910335540771
62-34	62	34	2.069420576095581
62-35	62	35	1.8733679056167603
62-36	62	36	1.6279854774475098
62-37	62	37	1.7426376342773438
62-38	62	38	1.3909574747085571
62-39	62	39	1.6783720254898071
62-40	62	40	1.729164958000183
62-41	62	41	1.4409279823303223
62-42	62	42	1.963059902191162
62-43	62	43	1.951065182685852
62-44	62	44	1.9422791004180908
62-45	62	45	1.4776227474212646
62-46	62	46	1.8889069557189941
62-47	62	47	1.587622880935669
62-48	62	48	1.4782888889312744
62-49	62	49	1.8135557174682617
62-50	62	50	1.4452474117279053
62-51	62	51	1.849267601966858
62-52	62	52	1.8137781620025635
62-53	62	53	1.7807811498641968
62-54	62	54	1.5192911624908447
62-55	62	55	1.7957110404968262
62-56	62	56	1.6881284713745117
62-57	62	57	2.0113279819488525
62-58	62	58	1.5823436975479126
62-59	62	59	1.5022401809692383
62-60	62	60	1.8213578462600708
62-61	62	61	1.8468554019927979
62-62	62	62	1.950295329093933
62-63	62	63	1.8431825637817383
62-64	62	64	1.8640460968017578
62-65	62	65	2.0620691776275635
62-66	62	66	1.5375629663467407
62-67	62	67	1.7955482006072998
62-68	62	68	1.5912673473358154
62-69	62	69	1.5356104373931885
62-70	62	70	1.624326467514038
62-71	62	71	1.7103618383407593
62-72	62	72	1.5801231861114502
62-73	62	73	1.7549339532852173
62-74	62	74	1.659217357635498
62-75	62	75	1.4338929653167725
62-76	62	76	1.7361211776733398
62-77	62	77	1.8007092475891113
62-78	62	78	1.8910611867904663
63-0	63	0	1.74235200881958
63-1	63	1	1.8513283729553223
63-2	63	2	1.7585521936416626
63-3	63	3	1.6058077812194824
63-4	63	4	1.7423498630523682
63-5	63	5	2.1441729068756104
63-6	63	6	1.5323249101638794
63-7	63	7	1.837515950202942
63-8	63	8	1.3167576789855957
63-9	63	9	1.7531771659851074
63-10	63	10	1.814147710800171
63-11	63	11	1.7668859958648682
63-12	63	12	1.5825532674789429
63-13	63	13	1.681885838508606
63-14	63	14	1.997940182685852
63-15	63	15	1.7957286834716797
63-16	63	16	1.797498106956482
63-17	63	17	1.9059553146362305
63-18	63	18	1.7394403219223022
63-19	63	19	1.9056403636932373
63-20	63	20	1.7409476041793823
63-21	63	21	1.7214930057525635
63-22	63	22	1.734671711921692
63-23	63	23	1.5454964637756348
63-24	63	24	1.7384620904922485
63-25	63	25	1.708844780921936
63-26	63	26	1.505346417427063
63-27	63	27	1.6354527473449707
63-28	63	28	1.6587570905685425
63-29	63	29	1.9648211002349854
63-30	63	30	1.5925776958465576
63-31	63	31	1.7796355485916138
63-32	63	32	1.644741415977478
63-33	63	33	1.8057124614715576
63-34	63	34	2.0628812313079834
63-35	63	35	1.8636834621429443
63-36	63	36	1.6185663938522339
63-37	63	37	1.732454538345337
63-38	63	38	1.381045937538147
63-39	63	39	1.6678998470306396
63-40	63	40	1.72107994556427
63-41	63	41	1.4316396713256836
63-42	63	42	1.9569189548492432
63-43	63	43	1.9468306303024292
63-44	63	44	1.9324901103973389
63-45	63	45	1.47097647190094
63-46	63	46	1.8812474012374878
63-47	63	47	1.5773913860321045
63-48	63	48	1.4709813594818115
63-49	63	49	1.8050645589828491
63-50	63	50	1.4336340427398682
63-51	63	51	1.8410778045654297
