index	epoch	batch	loss
53-3	53	3	0.05681471526622772
53-4	53	4	0.08499954640865326
53-5	53	5	0.011384524405002594
53-6	53	6	0.00823791790753603
53-7	53	7	0.0713106319308281
53-8	53	8	0.00902010127902031
53-9	53	9	0.07117690145969391
53-10	53	10	0.008199161849915981
53-11	53	11	0.07342479377985
53-12	53	12	0.04621043801307678
53-13	53	13	0.07100773602724075
53-14	53	14	0.00848866906017065
53-15	53	15	0.044474415481090546
53-16	53	16	0.05781042203307152
53-17	53	17	0.022106651216745377
53-18	53	18	0.07762343436479568
53-19	53	19	0.017896533012390137
53-20	53	20	0.01001681573688984
53-21	53	21	0.015960896387696266
53-22	53	22	0.007988721132278442
53-23	53	23	0.015299106016755104
53-24	53	24	0.07227383553981781
53-25	53	25	0.01671571470797062
53-26	53	26	0.06895257532596588
53-27	53	27	0.043993186205625534
53-28	53	28	0.009729837998747826
53-29	53	29	0.007952035404741764
53-30	53	30	0.008251319639384747
54-0	54	0	0.005061077885329723
54-1	54	1	0.031100695952773094
54-2	54	2	0.046029504388570786
54-3	54	3	0.016315551474690437
54-4	54	4	0.07187125831842422
54-5	54	5	0.02775660902261734
54-6	54	6	0.05415104329586029
54-7	54	7	0.07102040201425552
54-8	54	8	0.02419034019112587
54-9	54	9	0.08375104516744614
54-10	54	10	0.021416541188955307
54-11	54	11	0.1426847130060196
54-12	54	12	0.07194577902555466
54-13	54	13	0.010840404778718948
54-14	54	14	0.09333834052085876
54-15	54	15	0.06785350292921066
54-16	54	16	0.07179975509643555
54-17	54	17	0.010194111615419388
54-18	54	18	0.01036430336534977
54-19	54	19	0.06977973133325577
54-20	54	20	0.032123688608407974
54-21	54	21	0.008117753081023693
54-22	54	22	0.013129638507962227
54-23	54	23	0.010488236322999
54-24	54	24	0.008371714502573013
54-25	54	25	0.09650081396102905
54-26	54	26	0.014849266037344933
54-27	54	27	0.1324130892753601
54-28	54	28	0.01508819404989481
54-29	54	29	0.07223476469516754
54-30	54	30	0.099291130900383
55-0	55	0	0.009442256763577461
55-1	55	1	0.061996303498744965
55-2	55	2	0.008684256114065647
55-3	55	3	0.013856524601578712
55-4	55	4	0.009802408516407013
55-5	55	5	0.07061535120010376
55-6	55	6	0.07339537143707275
55-7	55	7	0.09621049463748932
55-8	55	8	0.07376182079315186
55-9	55	9	0.12489260733127594
55-10	55	10	0.008108074776828289
55-11	55	11	0.01044696569442749
55-12	55	12	0.02683773636817932
55-13	55	13	0.09049827605485916
55-14	55	14	0.09485621005296707
55-15	55	15	0.011650290340185165
55-16	55	16	0.01451851800084114
55-17	55	17	0.018610989674925804
55-18	55	18	0.01276512909680605
55-19	55	19	0.028568144887685776
55-20	55	20	0.015693766996264458
55-21	55	21	0.1362380087375641
55-22	55	22	0.07737032324075699
55-23	55	23	0.07876679301261902
55-24	55	24	0.009810533374547958
55-25	55	25	0.033870723098516464
55-26	55	26	0.013887233100831509
55-27	55	27	0.1347493827342987
55-28	55	28	0.07259126752614975
55-29	55	29	0.009313029237091541
55-30	55	30	0.02196609228849411
56-0	56	0	0.011120659299194813
56-1	56	1	0.1502649486064911
56-2	56	2	0.1283947229385376
56-3	56	3	0.15529781579971313
56-4	56	4	0.011651663109660149
56-5	56	5	0.0387580543756485
56-6	56	6	0.07387413084506989
56-7	56	7	0.007412448525428772
56-8	56	8	0.1283096969127655
56-9	56	9	0.027518460527062416
56-10	56	10	0.06623348593711853
56-11	56	11	0.02980879321694374
56-12	56	12	0.02183184213936329
56-13	56	13	0.01333651877939701
56-14	56	14	0.01246370654553175
56-15	56	15	0.04113117977976799
56-16	56	16	0.009947708807885647
56-17	56	17	0.010896684601902962
56-18	56	18	0.06984908133745193
56-19	56	19	0.005700409412384033
56-20	56	20	0.08774454891681671
56-21	56	21	0.06975764781236649
56-22	56	22	0.1108655259013176
56-23	56	23	0.006258701905608177
56-24	56	24	0.015767497941851616
56-25	56	25	0.014934099279344082
56-26	56	26	0.017219804227352142
56-27	56	27	0.010255461558699608
56-28	56	28	0.010045137256383896
56-29	56	29	0.08027012646198273
56-30	56	30	0.00838204100728035
57-0	57	0	0.0775124579668045
57-1	57	1	0.009503685869276524
57-2	57	2	0.07450798898935318
57-3	57	3	0.008093403652310371
57-4	57	4	0.030537310987710953
57-5	57	5	0.004423116333782673
57-6	57	6	0.010127179324626923
57-7	57	7	0.013483758084475994
57-8	57	8	0.010252932086586952
57-9	57	9	0.028611045330762863
57-10	57	10	0.009371211752295494
57-11	57	11	0.12493352591991425
57-12	57	12	0.019899260252714157
57-13	57	13	0.017046106979250908
57-14	57	14	0.1958945095539093
57-15	57	15	0.011072342284023762
57-16	57	16	0.06674658507108688
57-17	57	17	0.038899634033441544
57-18	57	18	0.012124829925596714
57-19	57	19	0.07972944527864456
57-20	57	20	0.0717790350317955
57-21	57	21	0.00660434877499938
57-22	57	22	0.025944964960217476
57-23	57	23	0.010534144006669521
57-24	57	24	0.06915102899074554
57-25	57	25	0.018563609570264816
57-26	57	26	0.011799592524766922
57-27	57	27	0.10394318401813507
57-28	57	28	0.09322134405374527
57-29	57	29	0.11044427007436752
57-30	57	30	0.09478185325860977
58-0	58	0	0.00927844550460577
58-1	58	1	0.01275747362524271
58-2	58	2	0.006903386674821377
58-3	58	3	0.04971624165773392
58-4	58	4	0.07052725553512573
58-5	58	5	0.007446266245096922
58-6	58	6	0.009682652540504932
58-7	58	7	0.07243959605693817
58-8	58	8	0.028800759464502335
58-9	58	9	0.006482061464339495
58-10	58	10	0.008218326605856419
58-11	58	11	0.07392076402902603
58-12	58	12	0.0857364684343338
58-13	58	13	0.07086414843797684
58-14	58	14	0.07272741943597794
58-15	58	15	0.09084396809339523
58-16	58	16	0.028590578585863113
58-17	58	17	0.07259999960660934
58-18	58	18	0.005359286908060312
58-19	58	19	0.008724126033484936
58-20	58	20	0.2062525451183319
58-21	58	21	0.06952125579118729
58-22	58	22	0.0717119351029396
58-23	58	23	0.012508830055594444
58-24	58	24	0.03191927820444107
58-25	58	25	0.009573685936629772
58-26	58	26	0.029201757162809372
58-27	58	27	0.13226038217544556
58-28	58	28	0.029222633689641953
58-29	58	29	0.028279399499297142
58-30	58	30	0.008928024210035801
59-0	59	0	0.06916435062885284
59-1	59	1	0.0056230369955301285
59-2	59	2	0.07670919597148895
59-3	59	3	0.04952277988195419
59-4	59	4	0.011921503581106663
59-5	59	5	0.009035810828208923
59-6	59	6	0.06580635160207748
59-7	59	7	0.07239655405282974
59-8	59	8	0.008080209605395794
59-9	59	9	0.043721240013837814
59-10	59	10	0.06929223984479904
59-11	59	11	0.0715879574418068
59-12	59	12	0.0871569961309433
59-13	59	13	0.07445055991411209
59-14	59	14	0.008949661627411842
59-15	59	15	0.018360311165452003
59-16	59	16	0.011852468363940716
59-17	59	17	0.14108054339885712
59-18	59	18	0.028447896242141724
59-19	59	19	0.028611864894628525
59-20	59	20	0.014220461249351501
59-21	59	21	0.01142451073974371
59-22	59	22	0.12243028730154037
59-23	59	23	0.08098707348108292
59-24	59	24	0.012136450037360191
59-25	59	25	0.0733078122138977
59-26	59	26	0.00920385867357254
59-27	59	27	0.008539063856005669
59-28	59	28	0.09681050479412079
59-29	59	29	0.01954333856701851
59-30	59	30	0.010391400195658207
60-0	60	0	0.0662505254149437
60-1	60	1	0.01888420432806015
60-2	60	2	0.07437094300985336
60-3	60	3	0.02844199351966381
60-4	60	4	0.19110703468322754
60-5	60	5	0.01052780356258154
60-6	60	6	0.06155360862612724
60-7	60	7	0.011430912651121616
60-8	60	8	0.026743827387690544
60-9	60	9	0.03607049584388733
60-10	60	10	0.020719429478049278
60-11	60	11	0.012605026364326477
60-12	60	12	0.040398240089416504
60-13	60	13	0.07297179847955704
60-14	60	14	0.009126594290137291
60-15	60	15	0.046743668615818024
60-16	60	16	0.009716835804283619
60-17	60	17	0.06736598163843155
60-18	60	18	0.07667506486177444
60-19	60	19	0.08266084641218185
60-20	60	20	0.024028468877077103
60-21	60	21	0.1916516125202179
60-22	60	22	0.008235668763518333
60-23	60	23	0.008729267865419388
60-24	60	24	0.008073672652244568
60-25	60	25	0.0889207124710083
60-26	60	26	0.009560002945363522
60-27	60	27	0.008498749695718288
60-28	60	28	0.07021790742874146
60-29	60	29	0.010776056908071041
60-30	60	30	0.006349165458232164
61-0	61	0	0.050567567348480225
61-1	61	1	0.06803487241268158
61-2	61	2	0.00998726487159729
61-3	61	3	0.07011923938989639
61-4	61	4	0.09536068141460419
61-5	61	5	0.009006720036268234
61-6	61	6	0.036131203174591064
61-7	61	7	0.01075147558003664
61-8	61	8	0.01813858188688755
61-9	61	9	0.013763627037405968
61-10	61	10	0.0912344753742218
61-11	61	11	0.011217324063181877
61-12	61	12	0.031307071447372437
61-13	61	13	0.08543094247579575
61-14	61	14	0.073577880859375
61-15	61	15	0.006871625315397978
61-16	61	16	0.01125839352607727
61-17	61	17	0.19908097386360168
61-18	61	18	0.009656649082899094
61-19	61	19	0.06514211744070053
61-20	61	20	0.08875386416912079
61-21	61	21	0.07128489017486572
61-22	61	22	0.0706380158662796
61-23	61	23	0.013431712985038757
61-24	61	24	0.005061283241957426
61-25	61	25	0.007946666330099106
61-26	61	26	0.009578976780176163
61-27	61	27	0.009215012192726135
61-28	61	28	0.012367728166282177
61-29	61	29	0.011043033562600613
61-30	61	30	0.17767471075057983
62-0	62	0	0.009105806238949299
62-1	62	1	0.010688579641282558
62-2	62	2	0.010220468044281006
62-3	62	3	0.06333806365728378
62-4	62	4	0.004830512218177319
62-5	62	5	0.02670939266681671
62-6	62	6	0.15430550277233124
62-7	62	7	0.026775239035487175
62-8	62	8	0.07329001277685165
62-9	62	9	0.08234287053346634
62-10	62	10	0.00959803443402052
62-11	62	11	0.14778096973896027
62-12	62	12	0.008316174149513245
62-13	62	13	0.017831075936555862
62-14	62	14	0.0456574484705925
62-15	62	15	0.07129881531000137
62-16	62	16	0.07070856541395187
62-17	62	17	0.07421668618917465
62-18	62	18	0.014986325055360794
62-19	62	19	0.016784725710749626
62-20	62	20	0.010779941454529762
62-21	62	21	0.07091797888278961
62-22	62	22	0.06930617243051529
62-23	62	23	0.021780366078019142
62-24	62	24	0.07949015498161316
62-25	62	25	0.014794977381825447
62-26	62	26	0.013124287128448486
62-27	62	27	0.1316673755645752
62-28	62	28	0.006410731002688408
62-29	62	29	0.010188629850745201
62-30	62	30	0.016786912456154823
63-0	63	0	0.007076886482536793
63-1	63	1	0.06945037096738815
63-2	63	2	0.00868217833340168
63-3	63	3	0.016904613003134727
63-4	63	4	0.02845395728945732
63-5	63	5	0.009785478934645653
63-6	63	6	0.011190790683031082
63-7	63	7	0.08142019063234329
63-8	63	8	0.018851952627301216
63-9	63	9	0.008713940158486366
63-10	63	10	0.12449311465024948
63-11	63	11	0.0809137299656868
63-12	63	12	0.19454984366893768
63-13	63	13	0.010965296998620033
63-14	63	14	0.06719697266817093
63-15	63	15	0.06837204098701477
63-16	63	16	0.02513415552675724
63-17	63	17	0.009597944095730782
63-18	63	18	0.007266981527209282
63-19	63	19	0.027065446600317955
63-20	63	20	0.007007882464677095
63-21	63	21	0.045149192214012146
63-22	63	22	0.07163476943969727
63-23	63	23	0.008417831733822823
63-24	63	24	0.026472752913832664
63-25	63	25	0.13354451954364777
63-26	63	26	0.08425215631723404
63-27	63	27	0.006737141869962215
63-28	63	28	0.01385477278381586
63-29	63	29	0.09029679745435715
63-30	63	30	0.009698474779725075
64-0	64	0	0.01079840213060379
64-1	64	1	0.009746956638991833
64-2	64	2	0.01847371645271778
64-3	64	3	0.007161309476941824
64-4	64	4	0.1177775114774704
64-5	64	5	0.013123910874128342
64-6	64	6	0.007677074521780014
64-7	64	7	0.028434840962290764
64-8	64	8	0.19090694189071655
64-9	64	9	0.009125731885433197
64-10	64	10	0.008407337591052055
64-11	64	11	0.016169292852282524
64-12	64	12	0.07967101782560349
64-13	64	13	0.007924528792500496
64-14	64	14	0.061921533197164536
64-15	64	15	0.07553914934396744
64-16	64	16	0.0705769956111908
64-17	64	17	0.009983130730688572
64-18	64	18	0.06946127861738205
64-19	64	19	0.08476784825325012
64-20	64	20	0.07307403534650803
64-21	64	21	0.06989169120788574
64-22	64	22	0.027139674872159958
64-23	64	23	0.009527154266834259
64-24	64	24	0.062358640134334564
64-25	64	25	0.08364972472190857
64-26	64	26	0.029811173677444458
64-27	64	27	0.009055371396243572
64-28	64	28	0.017258312553167343
64-29	64	29	0.07123325020074844
64-30	64	30	0.0157680194824934
65-0	65	0	0.00560842826962471
65-1	65	1	0.011252549476921558
65-2	65	2	0.06628844141960144
65-3	65	3	0.027250051498413086
65-4	65	4	0.010321704670786858
65-5	65	5	0.11439210176467896
65-6	65	6	0.13176614046096802
65-7	65	7	0.07038115710020065
65-8	65	8	0.01073160395026207
65-9	65	9	0.06712539494037628
65-10	65	10	0.011460034176707268
65-11	65	11	0.0710940808057785
65-12	65	12	0.01012866199016571
65-13	65	13	0.0716005265712738
65-14	65	14	0.06490590423345566
65-15	65	15	0.05980929359793663
65-16	65	16	0.0693279281258583
65-17	65	17	0.011091367341578007
65-18	65	18	0.020749039947986603
65-19	65	19	0.038543663918972015
65-20	65	20	0.011317310854792595
65-21	65	21	0.07022110372781754
65-22	65	22	0.060919053852558136
65-23	65	23	0.01190968882292509
65-24	65	24	0.08807121217250824
65-25	65	25	0.007804770488291979
65-26	65	26	0.017574671655893326
65-27	65	27	0.07507605850696564
65-28	65	28	0.035080406814813614
65-29	65	29	0.022872159257531166
65-30	65	30	0.0117691894993186
66-0	66	0	0.014886506833136082
66-1	66	1	0.07058864086866379
66-2	66	2	0.0686824843287468
66-3	66	3	0.0099257817491889
66-4	66	4	0.008931000716984272
66-5	66	5	0.023981928825378418
66-6	66	6	0.00863442663103342
66-7	66	7	0.07253093272447586
66-8	66	8	0.07793977111577988
66-9	66	9	0.022982224822044373
66-10	66	10	0.010621721856296062
66-11	66	11	0.07580339908599854
66-12	66	12	0.014267717488110065
66-13	66	13	0.06801106780767441
66-14	66	14	0.06554790586233139
66-15	66	15	0.010872659273445606
66-16	66	16	0.03792298585176468
66-17	66	17	0.13191303610801697
66-18	66	18	0.009315076284110546
66-19	66	19	0.06782473623752594
66-20	66	20	0.009418584406375885
66-21	66	21	0.009077602066099644
66-22	66	22	0.06593210250139236
66-23	66	23	0.007122076582163572
66-24	66	24	0.026409707963466644
66-25	66	25	0.06311599910259247
66-26	66	26	0.019147593528032303
66-27	66	27	0.07613590359687805
66-28	66	28	0.0591999776661396
66-29	66	29	0.07174725830554962
66-30	66	30	0.09579624980688095
67-0	67	0	0.0835728570818901
67-1	67	1	0.011265775188803673
67-2	67	2	0.013185775838792324
67-3	67	3	0.00918410811573267
67-4	67	4	0.009116915985941887
67-5	67	5	0.008589849807322025
67-6	67	6	0.06660573929548264
67-7	67	7	0.07001713663339615
67-8	67	8	0.007918198592960835
67-9	67	9	0.006386659573763609
67-10	67	10	0.019587906077504158
67-11	67	11	0.013629213906824589
67-12	67	12	0.014669329859316349
67-13	67	13	0.13254494965076447
67-14	67	14	0.013317035511136055
67-15	67	15	0.010031918063759804
67-16	67	16	0.007614634465426207
67-17	67	17	0.0579393245279789
67-18	67	18	0.12429668754339218
67-19	67	19	0.0862518846988678
67-20	67	20	0.07996349781751633
67-21	67	21	0.007258061319589615
67-22	67	22	0.14084596931934357
67-23	67	23	0.00927288830280304
67-24	67	24	0.2318783700466156
67-25	67	25	0.015159155242145061
67-26	67	26	0.006819307338446379
67-27	67	27	0.019675137475132942
67-28	67	28	0.008950140327215195
67-29	67	29	0.011086462065577507
67-30	67	30	0.05727480724453926
68-0	68	0	0.08820150792598724
68-1	68	1	0.008650275878608227
68-2	68	2	0.009848209097981453
68-3	68	3	0.10867457091808319
68-4	68	4	0.0727323591709137
68-5	68	5	0.08795670419931412
68-6	68	6	0.010076102800667286
68-7	68	7	0.01614329218864441
68-8	68	8	0.0110471798107028
68-9	68	9	0.018738659098744392
68-10	68	10	0.014498385600745678
68-11	68	11	0.13173551857471466
68-12	68	12	0.06542278826236725
68-13	68	13	0.006835449021309614
68-14	68	14	0.024144409224390984
68-15	68	15	0.007421249058097601
68-16	68	16	0.0694238692522049
68-17	68	17	0.07106640934944153
68-18	68	18	0.009467512369155884
68-19	68	19	0.05867675319314003
68-20	68	20	0.009377071633934975
68-21	68	21	0.06989635527133942
68-22	68	22	0.009818445891141891
68-23	68	23	0.13479994237422943
68-24	68	24	0.009053765796124935
68-25	68	25	0.006312142591923475
68-26	68	26	0.027379591017961502
68-27	68	27	0.016118360683321953
68-28	68	28	0.0730736255645752
68-29	68	29	0.07349774241447449
68-30	68	30	0.010141179896891117
69-0	69	0	0.08464106917381287
69-1	69	1	0.07166183739900589
69-2	69	2	0.07227267324924469
69-3	69	3	0.051955513656139374
69-4	69	4	0.06384407728910446
69-5	69	5	0.008741246536374092
69-6	69	6	0.1418551653623581
69-7	69	7	0.05212046205997467
69-8	69	8	0.009202523157000542
69-9	69	9	0.008088831789791584
69-10	69	10	0.02401423268020153
69-11	69	11	0.04637974500656128
69-12	69	12	0.024653250351548195
69-13	69	13	0.0711437463760376
69-14	69	14	0.009972495958209038
69-15	69	15	0.011963129974901676
69-16	69	16	0.06797990202903748
69-17	69	17	0.016719764098525047
69-18	69	18	0.019648324698209763
69-19	69	19	0.014657466672360897
69-20	69	20	0.010015166364610195
69-21	69	21	0.009035278111696243
69-22	69	22	0.14181676506996155
69-23	69	23	0.1411038339138031
69-24	69	24	0.010543801821768284
69-25	69	25	0.021704960614442825
69-26	69	26	0.008511888794600964
69-27	69	27	0.014668185263872147
69-28	69	28	0.07293550670146942
69-29	69	29	0.00807607639580965
69-30	69	30	0.012161311693489552
70-0	70	0	0.006741616874933243
70-1	70	1	0.008065655827522278
70-2	70	2	0.017696786671876907
70-3	70	3	0.02651018090546131
70-4	70	4	0.06919290125370026
70-5	70	5	0.008323573507368565
70-6	70	6	0.01596727780997753
70-7	70	7	0.010913221165537834
70-8	70	8	0.055726874619722366
70-9	70	9	0.025052987039089203
70-10	70	10	0.008025933057069778
70-11	70	11	0.023012850433588028
70-12	70	12	0.010355660691857338
70-13	70	13	0.0693596750497818
70-14	70	14	0.009234379976987839
70-15	70	15	0.010851430706679821
70-16	70	16	0.1461613029241562
70-17	70	17	0.13160108029842377
70-18	70	18	0.08598627150058746
70-19	70	19	0.07034990191459656
70-20	70	20	0.010076249949634075
70-21	70	21	0.10907956957817078
70-22	70	22	0.013473826460540295
70-23	70	23	0.009978226386010647
70-24	70	24	0.06342499703168869
70-25	70	25	0.07228304445743561
70-26	70	26	0.06903355568647385
70-27	70	27	0.06824903190135956
70-28	70	28	0.010683227330446243
70-29	70	29	0.06823716312646866
70-30	70	30	0.00806459505110979
71-0	71	0	0.07539317011833191
71-1	71	1	0.07085420936346054
71-2	71	2	0.009332150220870972
71-3	71	3	0.009826681576669216
71-4	71	4	0.009385662153363228
71-5	71	5	0.10490662604570389
71-6	71	6	0.12307247519493103
71-7	71	7	0.009291012771427631
71-8	71	8	0.008933408185839653
71-9	71	9	0.008428731933236122
71-10	71	10	0.06909442692995071
71-11	71	11	0.08148139715194702
71-12	71	12	0.07048646360635757
71-13	71	13	0.04171402007341385
71-14	71	14	0.0076675089076161385
71-15	71	15	0.01784146949648857
71-16	71	16	0.0500945970416069
71-17	71	17	0.009471649304032326
71-18	71	18	0.020686158910393715
71-19	71	19	0.0717075988650322
71-20	71	20	0.010421089828014374
71-21	71	21	0.03185746818780899
71-22	71	22	0.010315913707017899
71-23	71	23	0.009858244098722935
71-24	71	24	0.012167035602033138
71-25	71	25	0.01153670996427536
71-26	71	26	0.11395807564258575
71-27	71	27	0.030981283634901047
71-28	71	28	0.061739783734083176
71-29	71	29	0.07074198126792908
71-30	71	30	0.09658827632665634
72-0	72	0	0.05557534843683243
72-1	72	1	0.07156691700220108
72-2	72	2	0.13321323692798615
72-3	72	3	0.00857963040471077
72-4	72	4	0.009571250528097153
72-5	72	5	0.00929784495383501
72-6	72	6	0.015563159249722958
72-7	72	7	0.007506392430514097
72-8	72	8	0.016750389710068703
72-9	72	9	0.00872798077762127
72-10	72	10	0.1270238310098648
72-11	72	11	0.011794990859925747
72-12	72	12	0.011675660498440266
72-13	72	13	0.02325298823416233
72-14	72	14	0.010621463879942894
72-15	72	15	0.009386119432747364
72-16	72	16	0.06525776535272598
72-17	72	17	0.010666829533874989
72-18	72	18	0.08489438146352768
72-19	72	19	0.13099822402000427
72-20	72	20	0.06750193983316422
72-21	72	21	0.008355109952390194
72-22	72	22	0.07149282842874527
72-23	72	23	0.07626175135374069
72-24	72	24	0.06847929954528809
72-25	72	25	0.00977492704987526
72-26	72	26	0.04410892724990845
72-27	72	27	0.01857191137969494
72-28	72	28	0.07440900802612305
72-29	72	29	0.02390437386929989
72-30	72	30	0.006931045558303595
73-0	73	0	0.020693683996796608
73-1	73	1	0.007517690770328045
73-2	73	2	0.10632694512605667
73-3	73	3	0.00942144449800253
73-4	73	4	0.017997074872255325
73-5	73	5	0.07256966084241867
73-6	73	6	0.007648858241736889
73-7	73	7	0.07455303519964218
73-8	73	8	0.009313221089541912
73-9	73	9	0.008758993819355965
73-10	73	10	0.00905328057706356
73-11	73	11	0.050178807228803635
73-12	73	12	0.050789233297109604
73-13	73	13	0.07232697308063507
73-14	73	14	0.008849228732287884
73-15	73	15	0.018404165282845497
73-16	73	16	0.019616544246673584
73-17	73	17	0.06941473484039307
73-18	73	18	0.07025636732578278
73-19	73	19	0.0079425647854805
73-20	73	20	0.0067764874547719955
73-21	73	21	0.07718390971422195
73-22	73	22	0.07127907127141953
73-23	73	23	0.015139114111661911
73-24	73	24	0.01616576313972473
73-25	73	25	0.0128030339255929
73-26	73	26	0.0687081441283226
73-27	73	27	0.07143313437700272
73-28	73	28	0.12641087174415588
73-29	73	29	0.042610011994838715
73-30	73	30	0.08533558249473572
74-0	74	0	0.040698349475860596
74-1	74	1	0.008351758122444153
74-2	74	2	0.00927843526005745
74-3	74	3	0.05708833411335945
74-4	74	4	0.008388923481106758
74-5	74	5	0.13529637455940247
74-6	74	6	0.07570480555295944
74-7	74	7	0.007462086156010628
74-8	74	8	0.062049269676208496
74-9	74	9	0.010002905502915382
74-10	74	10	0.05882420390844345
74-11	74	11	0.022112945094704628
74-12	74	12	0.058579277247190475
74-13	74	13	0.012127785012125969
74-14	74	14	0.007718128152191639
74-15	74	15	0.08772461861371994
74-16	74	16	0.007655316963791847
74-17	74	17	0.008092178963124752
74-18	74	18	0.07725459337234497
74-19	74	19	0.028242606669664383
74-20	74	20	0.10512319207191467
74-21	74	21	0.07243905961513519
74-22	74	22	0.00870999600738287
74-23	74	23	0.14422711730003357
74-24	74	24	0.08763886988162994
74-25	74	25	0.015905074775218964
74-26	74	26	0.01478827279061079
74-27	74	27	0.011520919390022755
74-28	74	28	0.009471231140196323
74-29	74	29	0.008418012410402298
74-30	74	30	0.008324326947331429
75-0	75	0	0.021940510720014572
75-1	75	1	0.008666642010211945
75-2	75	2	0.009105578064918518
75-3	75	3	0.039704788476228714
75-4	75	4	0.07695765793323517
75-5	75	5	0.011917044408619404
75-6	75	6	0.10323310643434525
75-7	75	7	0.008419405668973923
75-8	75	8	0.05644689500331879
75-9	75	9	0.13264423608779907
75-10	75	10	0.007953942753374577
75-11	75	11	0.027492426335811615
75-12	75	12	0.047295622527599335
75-13	75	13	0.07238118350505829
75-14	75	14	0.026325711980462074
75-15	75	15	0.06597485393285751
75-16	75	16	0.06937780231237411
75-17	75	17	0.06130152940750122
75-18	75	18	0.07189444452524185
75-19	75	19	0.010429737158119678
75-20	75	20	0.08604419976472855
75-21	75	21	0.1332126408815384
75-22	75	22	0.01760721020400524
75-23	75	23	0.009330229833722115
75-24	75	24	0.006886031478643417
75-25	75	25	0.00924261286854744
75-26	75	26	0.024334337562322617
75-27	75	27	0.008943505585193634
75-28	75	28	0.010766582563519478
75-29	75	29	0.00781721156090498
75-30	75	30	0.015467759221792221
76-0	76	0	0.007654605899006128
76-1	76	1	0.07042786478996277
76-2	76	2	0.0696217343211174
76-3	76	3	0.06907917559146881
76-4	76	4	0.07062678039073944
76-5	76	5	0.012013493105769157
76-6	76	6	0.06950590759515762
76-7	76	7	0.0077337780967354774
76-8	76	8	0.008313622325658798
76-9	76	9	0.008024848997592926
76-10	76	10	0.15565291047096252
76-11	76	11	0.13692812621593475
76-12	76	12	0.010482754558324814
76-13	76	13	0.010472835041582584
76-14	76	14	0.07438303530216217
76-15	76	15	0.04380601644515991
76-16	76	16	0.007484580390155315
76-17	76	17	0.008286062628030777
76-18	76	18	0.0054498882964253426
76-19	76	19	0.025512419641017914
76-20	76	20	0.009313412010669708
76-21	76	21	0.01028977707028389
76-22	76	22	0.07130949944257736
76-23	76	23	0.06201215460896492
76-24	76	24	0.07050492614507675
76-25	76	25	0.010536802932620049
76-26	76	26	0.06814663112163544
76-27	76	27	0.01613658480346203
76-28	76	28	0.0291880052536726
76-29	76	29	0.015116480179131031
76-30	76	30	0.010897587984800339
77-0	77	0	0.0848558098077774
77-1	77	1	0.006835650652647018
77-2	77	2	0.0882265567779541
77-3	77	3	0.013524754904210567
77-4	77	4	0.009971425868570805
77-5	77	5	0.012923993170261383
77-6	77	6	0.0775049701333046
77-7	77	7	0.20189861953258514
77-8	77	8	0.012337652035057545
77-9	77	9	0.007623597979545593
77-10	77	10	0.00816002395004034
77-11	77	11	0.08232725411653519
77-12	77	12	0.010999242775142193
77-13	77	13	0.0706493929028511
77-14	77	14	0.007864228449761868
77-15	77	15	0.008434283547103405
77-16	77	16	0.009129052981734276
77-17	77	17	0.010127508081495762
77-18	77	18	0.047408461570739746
77-19	77	19	0.007362666539847851
77-20	77	20	0.13270948827266693
77-21	77	21	0.06773485243320465
77-22	77	22	0.07133802771568298
77-23	77	23	0.05221763253211975
77-24	77	24	0.006993639282882214
77-25	77	25	0.006337048951536417
77-26	77	26	0.012482312507927418
77-27	77	27	0.07244301587343216
77-28	77	28	0.012448969297111034
77-29	77	29	0.011586993932723999
77-30	77	30	0.006371509749442339
78-0	78	0	0.042803287506103516
78-1	78	1	0.023520302027463913
78-2	78	2	0.009538779966533184
78-3	78	3	0.012070436961948872
78-4	78	4	0.036225710064172745
78-5	78	5	0.010872001759707928
78-6	78	6	0.008964656852185726
78-7	78	7	0.024955585598945618
78-8	78	8	0.07316800951957703
78-9	78	9	0.05269426479935646
78-10	78	10	0.03352852165699005
78-11	78	11	0.0073490627110004425
78-12	78	12	0.07291390746831894
78-13	78	13	0.007526206783950329
78-14	78	14	0.017963549122214317
78-15	78	15	0.07603922486305237
78-16	78	16	0.01561286486685276
78-17	78	17	0.02063838578760624
78-18	78	18	0.14197340607643127
78-19	78	19	0.010207409039139748
78-20	78	20	0.07107143849134445
78-21	78	21	0.014316887594759464
78-22	78	22	0.13084398210048676
78-23	78	23	0.06840807944536209
78-24	78	24	0.0077270506881177425
78-25	78	25	0.0076871817000210285
78-26	78	26	0.05236341804265976
78-27	78	27	0.009356279857456684
78-28	78	28	0.008464374579489231
78-29	78	29	0.07891995459794998
78-30	78	30	0.09934034198522568
79-0	79	0	0.04323473572731018
79-1	79	1	0.007775633595883846
79-2	79	2	0.01060692872852087
79-3	79	3	0.08677184581756592
79-4	79	4	0.022837085649371147
79-5	79	5	0.07156355679035187
79-6	79	6	0.09172039479017258
79-7	79	7	0.061519805341959
79-8	79	8	0.01275336928665638
79-9	79	9	0.07123741507530212
79-10	79	10	0.0724034234881401
79-11	79	11	0.010041334666311741
79-12	79	12	0.06520512700080872
79-13	79	13	0.007584759034216404
79-14	79	14	0.012413891963660717
79-15	79	15	0.05967230349779129
79-16	79	16	0.008132878690958023
79-17	79	17	0.03316904604434967
79-18	79	18	0.008494975045323372
