index	epoch	batch	loss
27-11	27	11	2.3683128356933594
27-12	27	12	2.7413854598999023
27-13	27	13	2.298222303390503
27-14	27	14	2.637242317199707
27-15	27	15	2.5263195037841797
27-16	27	16	1.6142505407333374
27-17	27	17	2.1946682929992676
27-18	27	18	2.35396409034729
27-19	27	19	2.6197030544281006
27-20	27	20	2.5828709602355957
27-21	27	21	2.3910114765167236
27-22	27	22	2.0992953777313232
27-23	27	23	2.5613362789154053
27-24	27	24	2.0066025257110596
27-25	27	25	2.3829598426818848
27-26	27	26	2.4814209938049316
27-27	27	27	2.397073745727539
27-28	27	28	3.0859203338623047
27-29	27	29	2.942188262939453
27-30	27	30	3.474989175796509
28-0	28	0	2.371114730834961
28-1	28	1	2.4189352989196777
28-2	28	2	2.4026176929473877
28-3	28	3	2.6497080326080322
28-4	28	4	2.320272922515869
28-5	28	5	2.5932095050811768
28-6	28	6	2.4296178817749023
28-7	28	7	3.401266098022461
28-8	28	8	1.7928266525268555
28-9	28	9	2.2849671840667725
28-10	28	10	2.613870620727539
28-11	28	11	2.2456743717193604
28-12	28	12	2.7677695751190186
28-13	28	13	3.1596832275390625
28-14	28	14	2.2020671367645264
28-15	28	15	2.4388530254364014
28-16	28	16	2.404832601547241
28-17	28	17	2.8061439990997314
28-18	28	18	1.8999320268630981
28-19	28	19	2.6302590370178223
28-20	28	20	3.6196072101593018
28-21	28	21	2.54107666015625
28-22	28	22	2.1693170070648193
28-23	28	23	2.523109197616577
28-24	28	24	2.2404274940490723
28-25	28	25	3.1117706298828125
28-26	28	26	2.469236135482788
28-27	28	27	1.6235146522521973
28-28	28	28	1.6736085414886475
28-29	28	29	1.8017785549163818
28-30	28	30	3.413408041000366
29-0	29	0	2.109994888305664
29-1	29	1	2.067378044128418
29-2	29	2	2.3204219341278076
29-3	29	3	2.324094772338867
29-4	29	4	2.7171828746795654
29-5	29	5	2.577000617980957
29-6	29	6	2.490593433380127
29-7	29	7	2.701812505722046
29-8	29	8	2.113516092300415
29-9	29	9	2.0567898750305176
29-10	29	10	2.3436970710754395
29-11	29	11	2.0716748237609863
29-12	29	12	2.469128370285034
29-13	29	13	1.6876254081726074
29-14	29	14	3.2888834476470947
29-15	29	15	2.460806131362915
29-16	29	16	2.8578360080718994
29-17	29	17	2.859679937362671
29-18	29	18	1.873818039894104
29-19	29	19	2.8897244930267334
29-20	29	20	2.640777111053467
29-21	29	21	3.003756523132324
29-22	29	22	2.718250036239624
29-23	29	23	2.1110472679138184
29-24	29	24	2.5118625164031982
29-25	29	25	2.5393829345703125
29-26	29	26	2.469353675842285
29-27	29	27	2.3727617263793945
29-28	29	28	2.39132022857666
29-29	29	29	2.305281639099121
29-30	29	30	2.963813543319702
30-0	30	0	2.0273473262786865
30-1	30	1	2.4928860664367676
30-2	30	2	1.9460508823394775
30-3	30	3	1.5789313316345215
30-4	30	4	2.80619478225708
30-5	30	5	1.98198401927948
30-6	30	6	2.322845220565796
30-7	30	7	2.488875389099121
30-8	30	8	3.0216426849365234
30-9	30	9	2.7733964920043945
30-10	30	10	3.0314111709594727
30-11	30	11	2.293341636657715
30-12	30	12	3.1109232902526855
30-13	30	13	2.2772397994995117
30-14	30	14	1.9657553434371948
30-15	30	15	2.4244699478149414
30-16	30	16	2.459920883178711
30-17	30	17	3.003100872039795
30-18	30	18	2.710169792175293
30-19	30	19	3.089951753616333
30-20	30	20	2.5478007793426514
30-21	30	21	2.161907434463501
30-22	30	22	2.4926319122314453
30-23	30	23	2.4878220558166504
30-24	30	24	2.4648585319519043
30-25	30	25	3.1455917358398438
30-26	30	26	2.25290584564209
30-27	30	27	2.1666972637176514
30-28	30	28	1.674199104309082
30-29	30	29	1.6810190677642822
30-30	30	30	2.6146726608276367
31-0	31	0	2.012098550796509
31-1	31	1	2.883498430252075
31-2	31	2	2.3147687911987305
31-3	31	3	2.996354579925537
31-4	31	4	2.606900215148926
31-5	31	5	3.1780099868774414
31-6	31	6	2.1155459880828857
31-7	31	7	2.9026882648468018
31-8	31	8	3.3296167850494385
31-9	31	9	3.0470237731933594
31-10	31	10	2.0453708171844482
31-11	31	11	2.429885149002075
31-12	31	12	1.690813660621643
31-13	31	13	1.8449640274047852
31-14	31	14	2.4796292781829834
31-15	31	15	2.3498220443725586
31-16	31	16	2.1923062801361084
31-17	31	17	1.7992807626724243
31-18	31	18	2.1302926540374756
31-19	31	19	2.6105051040649414
31-20	31	20	2.4170660972595215
31-21	31	21	3.2612366676330566
31-22	31	22	1.828077793121338
31-23	31	23	2.417585611343384
31-24	31	24	2.974761962890625
31-25	31	25	3.2865447998046875
31-26	31	26	1.9435570240020752
31-27	31	27	2.243243455886841
31-28	31	28	1.91064453125
31-29	31	29	2.1058759689331055
31-30	31	30	1.6144672632217407
32-0	32	0	2.657956600189209
32-1	32	1	1.5231930017471313
32-2	32	2	2.6846766471862793
32-3	32	3	2.548595905303955
32-4	32	4	2.088379144668579
32-5	32	5	2.7468655109405518
32-6	32	6	2.840498447418213
32-7	32	7	2.4193410873413086
32-8	32	8	2.414172649383545
32-9	32	9	2.860059976577759
32-10	32	10	2.592057704925537
32-11	32	11	2.0592052936553955
32-12	32	12	2.037209987640381
32-13	32	13	2.481917381286621
32-14	32	14	2.1244022846221924
32-15	32	15	1.9108691215515137
32-16	32	16	2.5828397274017334
32-17	32	17	2.9610543251037598
32-18	32	18	1.9244495630264282
32-19	32	19	2.656073570251465
32-20	32	20	2.1958558559417725
32-21	32	21	3.0743916034698486
32-22	32	22	1.90005362033844
32-23	32	23	2.8362412452697754
32-24	32	24	2.4469385147094727
32-25	32	25	1.6990785598754883
32-26	32	26	3.2501962184906006
32-27	32	27	1.871203899383545
32-28	32	28	2.285231351852417
32-29	32	29	2.5430657863616943
32-30	32	30	1.9497328996658325
33-0	33	0	2.5212957859039307
33-1	33	1	1.8453052043914795
33-2	33	2	3.089308261871338
33-3	33	3	2.5760347843170166
33-4	33	4	2.275879383087158
33-5	33	5	2.26196551322937
33-6	33	6	2.005723476409912
33-7	33	7	2.4254701137542725
33-8	33	8	2.688373327255249
33-9	33	9	2.310328483581543
33-10	33	10	2.703467607498169
33-11	33	11	3.0734424591064453
33-12	33	12	2.032984733581543
33-13	33	13	1.9291026592254639
33-14	33	14	2.1313908100128174
33-15	33	15	2.46317195892334
33-16	33	16	2.6754372119903564
33-17	33	17	2.510377883911133
33-18	33	18	3.0695958137512207
33-19	33	19	1.8003031015396118
33-20	33	20	2.366194725036621
33-21	33	21	2.4151711463928223
33-22	33	22	1.9341892004013062
33-23	33	23	3.2652487754821777
33-24	33	24	2.070033073425293
33-25	33	25	1.978356122970581
33-26	33	26	2.2313308715820312
33-27	33	27	2.315354108810425
33-28	33	28	1.8003426790237427
33-29	33	29	2.408817768096924
33-30	33	30	2.636988401412964
34-0	34	0	2.2094225883483887
34-1	34	1	2.591062545776367
34-2	34	2	2.318171501159668
34-3	34	3	2.7099039554595947
34-4	34	4	2.2944865226745605
34-5	34	5	3.2154886722564697
34-6	34	6	2.130768299102783
34-7	34	7	2.4400787353515625
34-8	34	8	2.1372227668762207
34-9	34	9	2.543409585952759
34-10	34	10	1.9714542627334595
34-11	34	11	2.2526674270629883
34-12	34	12	2.3416824340820312
34-13	34	13	2.0619211196899414
34-14	34	14	2.463534355163574
34-15	34	15	2.478095054626465
34-16	34	16	1.5862610340118408
34-17	34	17	2.177868127822876
34-18	34	18	1.939182996749878
34-19	34	19	3.0170979499816895
34-20	34	20	3.1773219108581543
34-21	34	21	2.4487273693084717
34-22	34	22	2.552665948867798
34-23	34	23	2.298621654510498
34-24	34	24	2.6959102153778076
34-25	34	25	1.9953174591064453
34-26	34	26	2.016047477722168
34-27	34	27	2.184333086013794
34-28	34	28	2.6665749549865723
34-29	34	29	1.8093395233154297
34-30	34	30	2.295255422592163
35-0	35	0	2.4361772537231445
35-1	35	1	2.0099799633026123
35-2	35	2	2.1773152351379395
35-3	35	3	2.0708844661712646
35-4	35	4	2.832634687423706
35-5	35	5	2.247244358062744
35-6	35	6	2.231096029281616
35-7	35	7	2.5029804706573486
35-8	35	8	1.1705042123794556
35-9	35	9	2.2841074466705322
35-10	35	10	2.3245973587036133
35-11	35	11	3.099945068359375
35-12	35	12	1.6133692264556885
35-13	35	13	2.2902939319610596
35-14	35	14	2.9411566257476807
35-15	35	15	2.813601493835449
35-16	35	16	2.932204246520996
35-17	35	17	2.807976245880127
35-18	35	18	2.847959518432617
35-19	35	19	2.1121203899383545
35-20	35	20	3.3939433097839355
35-21	35	21	1.6103339195251465
35-22	35	22	2.122272253036499
35-23	35	23	2.00160551071167
35-24	35	24	1.8161020278930664
35-25	35	25	1.9603359699249268
35-26	35	26	1.9202479124069214
35-27	35	27	2.466492176055908
35-28	35	28	2.744709014892578
35-29	35	29	2.0896637439727783
35-30	35	30	2.2594594955444336
36-0	36	0	2.3464930057525635
36-1	36	1	2.1542418003082275
36-2	36	2	2.0376434326171875
36-3	36	3	1.9655330181121826
36-4	36	4	3.0147037506103516
36-5	36	5	2.388589382171631
36-6	36	6	2.891885280609131
36-7	36	7	2.4834787845611572
36-8	36	8	2.9588780403137207
36-9	36	9	2.1864233016967773
36-10	36	10	2.065993070602417
36-11	36	11	2.2433507442474365
36-12	36	12	2.4927496910095215
36-13	36	13	2.8411285877227783
36-14	36	14	2.702754259109497
36-15	36	15	2.3707127571105957
36-16	36	16	2.3491058349609375
36-17	36	17	1.6947352886199951
36-18	36	18	1.7256534099578857
36-19	36	19	2.8295462131500244
36-20	36	20	1.6029194593429565
36-21	36	21	1.7920644283294678
36-22	36	22	2.149568557739258
36-23	36	23	2.2909095287323
36-24	36	24	2.2363100051879883
36-25	36	25	2.144409418106079
36-26	36	26	1.7424037456512451
36-27	36	27	2.6879658699035645
36-28	36	28	3.033989906311035
36-29	36	29	1.8969794511795044
36-30	36	30	2.0102503299713135
37-0	37	0	1.7674299478530884
37-1	37	1	2.7636566162109375
37-2	37	2	2.132093667984009
37-3	37	3	1.8351950645446777
37-4	37	4	2.297750949859619
37-5	37	5	2.1894640922546387
37-6	37	6	2.0872857570648193
37-7	37	7	2.3557848930358887
37-8	37	8	2.5712873935699463
37-9	37	9	1.8639227151870728
37-10	37	10	2.3511645793914795
37-11	37	11	1.9095430374145508
37-12	37	12	2.6682283878326416
37-13	37	13	2.8336901664733887
37-14	37	14	2.41042423248291
37-15	37	15	2.4822325706481934
37-16	37	16	1.762211561203003
37-17	37	17	2.453723430633545
37-18	37	18	2.5525784492492676
37-19	37	19	2.470259666442871
37-20	37	20	2.8296780586242676
37-21	37	21	2.499067783355713
37-22	37	22	2.132829189300537
37-23	37	23	1.6767871379852295
37-24	37	24	1.6164281368255615
37-25	37	25	2.500027894973755
37-26	37	26	2.1300454139709473
37-27	37	27	2.410189628601074
37-28	37	28	2.8043031692504883
37-29	37	29	1.8021305799484253
37-30	37	30	2.8033950328826904
38-0	38	0	2.485830068588257
38-1	38	1	2.143550157546997
38-2	38	2	2.928893804550171
38-3	38	3	1.7375692129135132
38-4	38	4	2.403017997741699
38-5	38	5	1.9499119520187378
38-6	38	6	2.208371639251709
38-7	38	7	2.212721347808838
38-8	38	8	1.9625482559204102
38-9	38	9	1.9607701301574707
38-10	38	10	2.7124853134155273
38-11	38	11	2.069725513458252
38-12	38	12	2.8998653888702393
38-13	38	13	1.716920018196106
38-14	38	14	2.4737725257873535
38-15	38	15	2.785439968109131
38-16	38	16	1.7766960859298706
38-17	38	17	3.0402910709381104
38-18	38	18	2.3764209747314453
38-19	38	19	1.7630096673965454
38-20	38	20	2.339980363845825
38-21	38	21	3.331372022628784
38-22	38	22	3.0827393531799316
38-23	38	23	1.9292598962783813
38-24	38	24	1.9540765285491943
38-25	38	25	1.7100419998168945
38-26	38	26	1.9823966026306152
38-27	38	27	1.917661428451538
38-28	38	28	2.8117079734802246
38-29	38	29	1.5367906093597412
38-30	38	30	1.729922890663147
39-0	39	0	2.12876033782959
39-1	39	1	1.8925869464874268
39-2	39	2	1.8966833353042603
39-3	39	3	2.8564584255218506
39-4	39	4	2.2156434059143066
39-5	39	5	2.8324787616729736
39-6	39	6	2.0275168418884277
39-7	39	7	1.646425485610962
39-8	39	8	2.4831466674804688
39-9	39	9	2.5523712635040283
39-10	39	10	2.882660388946533
39-11	39	11	2.6972415447235107
39-12	39	12	2.2487454414367676
39-13	39	13	2.2541182041168213
39-14	39	14	2.1745667457580566
39-15	39	15	2.5189831256866455
39-16	39	16	1.8531842231750488
39-17	39	17	2.011038064956665
39-18	39	18	1.571148157119751
39-19	39	19	2.3404836654663086
39-20	39	20	1.8336468935012817
39-21	39	21	1.7151803970336914
39-22	39	22	3.2468302249908447
39-23	39	23	1.45437490940094
39-24	39	24	2.7902228832244873
39-25	39	25	1.732835054397583
39-26	39	26	1.9951177835464478
39-27	39	27	2.159824848175049
39-28	39	28	2.3632380962371826
39-29	39	29	2.8034727573394775
39-30	39	30	2.365173101425171
40-0	40	0	2.0951550006866455
40-1	40	1	2.2755634784698486
40-2	40	2	1.6723181009292603
40-3	40	3	1.9086012840270996
40-4	40	4	2.2826826572418213
40-5	40	5	2.0963549613952637
40-6	40	6	2.913869857788086
40-7	40	7	1.9766944646835327
40-8	40	8	1.9447575807571411
40-9	40	9	1.9916465282440186
40-10	40	10	2.0612993240356445
40-11	40	11	2.275634765625
40-12	40	12	3.192117929458618
40-13	40	13	1.9026148319244385
40-14	40	14	1.856021761894226
40-15	40	15	1.9118608236312866
40-16	40	16	1.6068267822265625
40-17	40	17	2.1399571895599365
40-18	40	18	2.665653705596924
40-19	40	19	1.8567359447479248
40-20	40	20	2.493999481201172
40-21	40	21	2.4881019592285156
40-22	40	22	1.8994054794311523
40-23	40	23	2.3149523735046387
40-24	40	24	1.9907124042510986
40-25	40	25	2.0700342655181885
40-26	40	26	2.571197271347046
40-27	40	27	2.472654342651367
40-28	40	28	3.23614501953125
40-29	40	29	2.245502471923828
40-30	40	30	2.212862730026245
41-0	41	0	2.179682970046997
41-1	41	1	2.224163055419922
41-2	41	2	1.7167454957962036
41-3	41	3	2.5764148235321045
41-4	41	4	2.3559446334838867
41-5	41	5	1.392817735671997
41-6	41	6	2.242434501647949
41-7	41	7	2.3787834644317627
41-8	41	8	1.9456008672714233
41-9	41	9	2.7031025886535645
41-10	41	10	2.2555782794952393
41-11	41	11	2.734706163406372
41-12	41	12	1.4375879764556885
41-13	41	13	2.1945247650146484
41-14	41	14	2.4818718433380127
41-15	41	15	2.4348654747009277
41-16	41	16	2.617119073867798
41-17	41	17	2.215388059616089
41-18	41	18	2.1317102909088135
41-19	41	19	2.3759796619415283
41-20	41	20	1.8544743061065674
41-21	41	21	2.1119449138641357
41-22	41	22	2.395328998565674
41-23	41	23	2.3838205337524414
41-24	41	24	1.5323975086212158
41-25	41	25	2.0041663646698
41-26	41	26	1.97043776512146
41-27	41	27	2.4316329956054688
41-28	41	28	1.8898284435272217
41-29	41	29	2.8550591468811035
41-30	41	30	1.8636020421981812
42-0	42	0	2.746056318283081
42-1	42	1	1.3947303295135498
42-2	42	2	2.7526228427886963
42-3	42	3	2.4279892444610596
42-4	42	4	1.9314271211624146
42-5	42	5	2.587527275085449
42-6	42	6	2.295152187347412
42-7	42	7	2.2940897941589355
42-8	42	8	1.5076382160186768
42-9	42	9	1.7265894412994385
42-10	42	10	1.612396001815796
42-11	42	11	1.7983458042144775
42-12	42	12	1.6222903728485107
42-13	42	13	2.449639081954956
42-14	42	14	2.101517915725708
42-15	42	15	2.7825963497161865
42-16	42	16	2.0983877182006836
42-17	42	17	2.3766798973083496
42-18	42	18	2.2594399452209473
42-19	42	19	2.2069802284240723
42-20	42	20	1.8843801021575928
42-21	42	21	2.0554983615875244
42-22	42	22	2.2847042083740234
42-23	42	23	1.858640193939209
42-24	42	24	2.7172160148620605
42-25	42	25	2.0347774028778076
42-26	42	26	2.2556869983673096
42-27	42	27	2.717109203338623
42-28	42	28	1.3792810440063477
42-29	42	29	2.663550615310669
42-30	42	30	2.2397851943969727
43-0	43	0	1.7133630514144897
43-1	43	1	3.0378081798553467
43-2	43	2	1.7575461864471436
43-3	43	3	2.1191372871398926
43-4	43	4	2.143786907196045
43-5	43	5	2.344499111175537
43-6	43	6	1.6120562553405762
43-7	43	7	3.1043970584869385
43-8	43	8	2.240540027618408
43-9	43	9	2.056121349334717
43-10	43	10	1.6352455615997314
43-11	43	11	2.3159539699554443
43-12	43	12	1.0838342905044556
43-13	43	13	2.279967784881592
43-14	43	14	2.8680992126464844
43-15	43	15	2.388726234436035
43-16	43	16	1.8627583980560303
43-17	43	17	2.2251548767089844
43-18	43	18	2.2408018112182617
43-19	43	19	1.3868950605392456
43-20	43	20	2.316784620285034
43-21	43	21	2.431954860687256
43-22	43	22	2.7095162868499756
43-23	43	23	2.8894872665405273
43-24	43	24	2.460793972015381
43-25	43	25	1.8235275745391846
43-26	43	26	2.608107566833496
43-27	43	27	1.7654027938842773
43-28	43	28	1.6979910135269165
43-29	43	29	1.9885071516036987
43-30	43	30	1.4063154458999634
44-0	44	0	1.7294694185256958
44-1	44	1	1.7086435556411743
44-2	44	2	1.2888094186782837
44-3	44	3	2.5127992630004883
44-4	44	4	1.5805834531784058
44-5	44	5	2.0625979900360107
44-6	44	6	2.782494068145752
44-7	44	7	1.8672481775283813
44-8	44	8	2.753345489501953
44-9	44	9	2.13317608833313
44-10	44	10	2.3321080207824707
44-11	44	11	2.4617018699645996
44-12	44	12	2.2889866828918457
44-13	44	13	1.7908008098602295
44-14	44	14	2.448225736618042
44-15	44	15	2.278642416000366
44-16	44	16	2.2731454372406006
44-17	44	17	2.1073460578918457
44-18	44	18	2.1295225620269775
44-19	44	19	1.966257095336914
44-20	44	20	1.6908093690872192
44-21	44	21	2.543199062347412
44-22	44	22	2.3499889373779297
44-23	44	23	1.9571115970611572
44-24	44	24	2.6069464683532715
44-25	44	25	1.6947920322418213
44-26	44	26	2.7775893211364746
44-27	44	27	1.6686911582946777
44-28	44	28	1.5214815139770508
44-29	44	29	2.465904712677002
44-30	44	30	1.9269638061523438
45-0	45	0	2.2451670169830322
45-1	45	1	2.6387500762939453
45-2	45	2	2.1235032081604004
45-3	45	3	2.490694284439087
45-4	45	4	2.063380002975464
45-5	45	5	2.0704360008239746
45-6	45	6	1.7648818492889404
45-7	45	7	1.7648144960403442
45-8	45	8	1.6681979894638062
45-9	45	9	2.3950421810150146
45-10	45	10	1.5674030780792236
45-11	45	11	1.8105931282043457
45-12	45	12	2.180706024169922
45-13	45	13	2.7484798431396484
45-14	45	14	2.873575210571289
45-15	45	15	2.2729125022888184
45-16	45	16	1.8943721055984497
45-17	45	17	2.766633987426758
45-18	45	18	2.609340190887451
45-19	45	19	2.075443744659424
45-20	45	20	1.9536476135253906
45-21	45	21	1.897216558456421
45-22	45	22	1.6212979555130005
45-23	45	23	2.330811023712158
45-24	45	24	2.3313968181610107
45-25	45	25	2.1795568466186523
45-26	45	26	2.1914331912994385
45-27	45	27	1.898039698600769
45-28	45	28	1.8260208368301392
45-29	45	29	1.5637249946594238
45-30	45	30	1.5211113691329956
46-0	46	0	2.2822508811950684
46-1	46	1	2.0184895992279053
46-2	46	2	2.3147575855255127
46-3	46	3	2.3389816284179688
46-4	46	4	1.9156054258346558
46-5	46	5	1.9963719844818115
46-6	46	6	2.0189061164855957
46-7	46	7	2.0626308917999268
46-8	46	8	1.9484564065933228
46-9	46	9	1.797231674194336
46-10	46	10	1.5246169567108154
46-11	46	11	1.4862537384033203
46-12	46	12	2.3312573432922363
46-13	46	13	1.6956520080566406
46-14	46	14	2.047670841217041
46-15	46	15	2.3206913471221924
46-16	46	16	2.6792850494384766
46-17	46	17	2.3659961223602295
46-18	46	18	1.8488271236419678
46-19	46	19	2.1606063842773438
46-20	46	20	2.7554900646209717
46-21	46	21	2.872938871383667
46-22	46	22	1.621631383895874
46-23	46	23	1.9572103023529053
46-24	46	24	1.5872166156768799
46-25	46	25	2.452907085418701
46-26	46	26	3.274266242980957
46-27	46	27	1.510962724685669
46-28	46	28	2.073054552078247
46-29	46	29	1.7005382776260376
46-30	46	30	2.0841639041900635
47-0	47	0	2.0825514793395996
47-1	47	1	2.4246180057525635
47-2	47	2	2.510352849960327
47-3	47	3	2.24573016166687
47-4	47	4	1.7981972694396973
47-5	47	5	2.023904800415039
47-6	47	6	2.394054412841797
47-7	47	7	2.1306183338165283
47-8	47	8	2.0127005577087402
47-9	47	9	1.687584400177002
47-10	47	10	2.702542304992676
47-11	47	11	2.1252827644348145
47-12	47	12	1.9395675659179688
47-13	47	13	1.411663293838501
47-14	47	14	1.9729030132293701
47-15	47	15	2.540726661682129
47-16	47	16	2.509307384490967
47-17	47	17	2.0201938152313232
47-18	47	18	1.7416813373565674
47-19	47	19	1.6884989738464355
47-20	47	20	1.5115309953689575
47-21	47	21	1.4209235906600952
47-22	47	22	1.8146907091140747
47-23	47	23	1.7855010032653809
47-24	47	24	2.131819248199463
47-25	47	25	2.994370937347412
47-26	47	26	2.353278160095215
47-27	47	27	1.356918215751648
47-28	47	28	3.014039993286133
47-29	47	29	1.9144870042800903
47-30	47	30	2.1579134464263916
48-0	48	0	2.1976122856140137
48-1	48	1	2.668794870376587
48-2	48	2	2.4429736137390137
48-3	48	3	1.6141504049301147
48-4	48	4	2.7883453369140625
48-5	48	5	2.281362533569336
48-6	48	6	1.870136022567749
48-7	48	7	1.4474595785140991
48-8	48	8	1.9975110292434692
48-9	48	9	1.864473819732666
48-10	48	10	2.042217493057251
48-11	48	11	2.01982045173645
48-12	48	12	2.5437636375427246
48-13	48	13	1.9866963624954224
48-14	48	14	1.5476624965667725
48-15	48	15	1.6850508451461792
48-16	48	16	1.789184808731079
48-17	48	17	2.2060952186584473
48-18	48	18	1.8886995315551758
48-19	48	19	1.9057656526565552
48-20	48	20	2.3160719871520996
48-21	48	21	1.6953880786895752
48-22	48	22	2.210083246231079
48-23	48	23	1.9172351360321045
48-24	48	24	2.201078176498413
48-25	48	25	1.9083683490753174
48-26	48	26	2.231613874435425
48-27	48	27	2.558988571166992
48-28	48	28	2.158017635345459
48-29	48	29	1.749630331993103
48-30	48	30	2.0204474925994873
49-0	49	0	1.2817243337631226
49-1	49	1	2.647686243057251
49-2	49	2	2.169929265975952
49-3	49	3	1.51508367061615
49-4	49	4	2.1190860271453857
49-5	49	5	1.7878223657608032
49-6	49	6	1.8421756029129028
49-7	49	7	2.0762174129486084
49-8	49	8	1.6032257080078125
49-9	49	9	1.6813204288482666
49-10	49	10	2.672236680984497
49-11	49	11	1.7584176063537598
49-12	49	12	2.1213247776031494
49-13	49	13	1.7173798084259033
49-14	49	14	2.369025230407715
49-15	49	15	2.597438335418701
49-16	49	16	1.4451453685760498
49-17	49	17	2.4151604175567627
49-18	49	18	1.8222951889038086
49-19	49	19	2.5934925079345703
49-20	49	20	2.9124767780303955
49-21	49	21	1.4758360385894775
49-22	49	22	1.8196862936019897
49-23	49	23	1.8420014381408691
49-24	49	24	1.9824559688568115
49-25	49	25	2.699829339981079
49-26	49	26	1.9910861253738403
49-27	49	27	1.4960546493530273
49-28	49	28	2.298157215118408
49-29	49	29	2.1485660076141357
49-30	49	30	2.371581554412842
50-0	50	0	1.9869171380996704
50-1	50	1	1.6876555681228638
50-2	50	2	1.8942538499832153
50-3	50	3	2.3682358264923096
50-4	50	4	2.363541841506958
50-5	50	5	2.267439603805542
50-6	50	6	1.3846549987792969
50-7	50	7	2.313573122024536
50-8	50	8	1.8296266794204712
50-9	50	9	2.524833917617798
50-10	50	10	1.8250154256820679
50-11	50	11	1.70622980594635
50-12	50	12	2.128756284713745
50-13	50	13	2.259286403656006
50-14	50	14	1.6831562519073486
50-15	50	15	2.2862207889556885
50-16	50	16	1.670046329498291
50-17	50	17	2.6732711791992188
50-18	50	18	1.793068766593933
50-19	50	19	2.3376450538635254
50-20	50	20	2.262026071548462
50-21	50	21	1.712325930595398
50-22	50	22	2.558695077896118
50-23	50	23	1.90069580078125
50-24	50	24	1.8139044046401978
50-25	50	25	1.6676230430603027
50-26	50	26	2.147658109664917
50-27	50	27	2.2589688301086426
50-28	50	28	2.02350115776062
50-29	50	29	1.3548612594604492
50-30	50	30	1.8688257932662964
51-0	51	0	2.243091583251953
51-1	51	1	1.9079118967056274
51-2	51	2	2.106066942214966
51-3	51	3	2.385246515274048
51-4	51	4	2.1429944038391113
51-5	51	5	2.0403754711151123
51-6	51	6	1.4903894662857056
51-7	51	7	2.3900606632232666
51-8	51	8	1.7407199144363403
51-9	51	9	1.986356496810913
51-10	51	10	1.5098981857299805
51-11	51	11	2.0411031246185303
51-12	51	12	1.9202089309692383
51-13	51	13	1.953437089920044
51-14	51	14	2.6521365642547607
51-15	51	15	1.6649816036224365
51-16	51	16	3.0721569061279297
51-17	51	17	1.8526045083999634
51-18	51	18	1.9943007230758667
51-19	51	19	2.712451219558716
51-20	51	20	2.5510871410369873
51-21	51	21	2.3617639541625977
51-22	51	22	1.5485173463821411
51-23	51	23	2.16953444480896
51-24	51	24	1.6616719961166382
51-25	51	25	2.5261456966400146
51-26	51	26	2.773749828338623
51-27	51	27	2.0459632873535156
51-28	51	28	2.225843906402588
51-29	51	29	1.7195076942443848
51-30	51	30	2.863232374191284
52-0	52	0	3.5726428031921387
52-1	52	1	2.3214986324310303
52-2	52	2	1.2719743251800537
52-3	52	3	2.0170795917510986
52-4	52	4	1.8606758117675781
52-5	52	5	2.606783151626587
52-6	52	6	2.6599605083465576
52-7	52	7	2.338698387145996
52-8	52	8	1.6467617750167847
52-9	52	9	2.955136775970459
52-10	52	10	2.216257333755493
52-11	52	11	2.6945598125457764
52-12	52	12	1.4317567348480225
52-13	52	13	2.150136947631836
52-14	52	14	2.0170042514801025
52-15	52	15	2.052483558654785
52-16	52	16	2.5934290885925293
52-17	52	17	2.54673171043396
52-18	52	18	1.5322773456573486
52-19	52	19	2.658543109893799
52-20	52	20	2.284010887145996
52-21	52	21	2.3761162757873535
52-22	52	22	2.1349902153015137
52-23	52	23	2.120145320892334
52-24	52	24	2.0817649364471436
52-25	52	25	2.009204864501953
52-26	52	26	1.9760620594024658
52-27	52	27	2.391497850418091
52-28	52	28	2.4763944149017334
52-29	52	29	2.2849435806274414
52-30	52	30	1.6590858697891235
53-0	53	0	2.34033465385437
53-1	53	1	1.7794065475463867
53-2	53	2	2.587777614593506
53-3	53	3	1.5907511711120605
53-4	53	4	2.1919054985046387
53-5	53	5	1.8573405742645264
53-6	53	6	1.5524885654449463
53-7	53	7	1.5850117206573486
53-8	53	8	2.1457531452178955
53-9	53	9	1.9645061492919922
53-10	53	10	2.1834499835968018
53-11	53	11	2.6185591220855713
53-12	53	12	2.399470806121826
53-13	53	13	1.9559595584869385
53-14	53	14	1.9444836378097534
53-15	53	15	2.3147506713867188
53-16	53	16	2.225874900817871
53-17	53	17	2.6935713291168213
53-18	53	18	2.179095983505249
53-19	53	19	1.791929006576538
53-20	53	20	2.3346993923187256
53-21	53	21	1.8598523139953613
53-22	53	22	1.8690779209136963
53-23	53	23	2.3092939853668213
53-24	53	24	2.5103328227996826
53-25	53	25	2.573270559310913
53-26	53	26	2.8868916034698486
53-27	53	27	1.9221069812774658
53-28	53	28	2.2140467166900635
53-29	53	29	2.288342237472534
53-30	53	30	3.54046630859375
54-0	54	0	1.8383102416992188
54-1	54	1	2.405038833618164
54-2	54	2	2.03515625
54-3	54	3	2.4412224292755127
54-4	54	4	2.3975586891174316
54-5	54	5	2.28808856010437
54-6	54	6	2.7355990409851074
54-7	54	7	1.5577517747879028
54-8	54	8	2.060805559158325
54-9	54	9	2.4186580181121826
54-10	54	10	1.563169002532959
54-11	54	11	1.943847894668579
54-12	54	12	1.5892000198364258
54-13	54	13	1.8652560710906982
54-14	54	14	2.647611618041992
