index	epoch	batch	loss
240-57	240	57	0.09649810194969177
240-58	240	58	0.07987599819898605
240-59	240	59	0.09588364511728287
240-60	240	60	0.06166593357920647
240-61	240	61	0.0169614739716053
241-0	241	0	0.1002390906214714
241-1	241	1	0.06334653496742249
241-2	241	2	0.06118650734424591
241-3	241	3	0.046092357486486435
241-4	241	4	0.02394840121269226
241-5	241	5	0.07065573334693909
241-6	241	6	0.11597258597612381
241-7	241	7	0.10064821690320969
241-8	241	8	0.06555691361427307
241-9	241	9	0.04737870767712593
241-10	241	10	0.16733790934085846
241-11	241	11	0.07750288397073746
241-12	241	12	0.06684893369674683
241-13	241	13	0.05372670665383339
241-14	241	14	0.06659355759620667
241-15	241	15	0.04610248655080795
241-16	241	16	0.0333089679479599
241-17	241	17	0.0320652537047863
241-18	241	18	0.054521769285202026
241-19	241	19	0.18152785301208496
241-20	241	20	0.07073626667261124
241-21	241	21	0.11076068133115768
241-22	241	22	0.11240250617265701
241-23	241	23	0.07392268627882004
241-24	241	24	0.032579537481069565
241-25	241	25	0.015758804976940155
241-26	241	26	0.10646393895149231
241-27	241	27	0.06756502389907837
241-28	241	28	0.0897604301571846
241-29	241	29	0.03479640558362007
241-30	241	30	0.07667829096317291
241-31	241	31	0.10063708573579788
241-32	241	32	0.08111684024333954
241-33	241	33	0.08498040586709976
241-34	241	34	0.061911895871162415
241-35	241	35	0.09365357458591461
241-36	241	36	0.15696412324905396
241-37	241	37	0.07072223722934723
241-38	241	38	0.09826493263244629
241-39	241	39	0.09447377175092697
241-40	241	40	0.15338513255119324
241-41	241	41	0.032751962542533875
241-42	241	42	0.020831706002354622
241-43	241	43	0.0792517438530922
241-44	241	44	0.05558234825730324
241-45	241	45	0.027777280658483505
241-46	241	46	0.11107724905014038
241-47	241	47	0.10221824049949646
241-48	241	48	0.04550999402999878
241-49	241	49	0.03172919899225235
241-50	241	50	0.15702691674232483
241-51	241	51	0.10068131983280182
241-52	241	52	0.07790285348892212
241-53	241	53	0.1027851551771164
241-54	241	54	0.07488903403282166
241-55	241	55	0.05123169720172882
241-56	241	56	0.06028085574507713
241-57	241	57	0.06307943165302277
241-58	241	58	0.0688173845410347
241-59	241	59	0.13063687086105347
241-60	241	60	0.05604489520192146
241-61	241	61	0.07769775390625
242-0	242	0	0.10734213888645172
242-1	242	1	0.032178960740566254
242-2	242	2	0.0833444744348526
242-3	242	3	0.09355410933494568
242-4	242	4	0.027856260538101196
242-5	242	5	0.12075646221637726
242-6	242	6	0.07061052322387695
242-7	242	7	0.1966041475534439
242-8	242	8	0.0833645910024643
242-9	242	9	0.167671337723732
242-10	242	10	0.10660453885793686
242-11	242	11	0.11019603163003922
242-12	242	12	0.03211493045091629
242-13	242	13	0.04138624668121338
242-14	242	14	0.037170276045799255
242-15	242	15	0.032916516065597534
242-16	242	16	0.09260337799787521
242-17	242	17	0.11750862747430801
242-18	242	18	0.06530606746673584
242-19	242	19	0.04023440182209015
242-20	242	20	0.07122376561164856
242-21	242	21	0.08018336445093155
242-22	242	22	0.07143758237361908
242-23	242	23	0.09002599120140076
242-24	242	24	0.04319335147738457
242-25	242	25	0.04964165389537811
242-26	242	26	0.04278053715825081
242-27	242	27	0.036844659596681595
242-28	242	28	0.09262223541736603
242-29	242	29	0.06716851890087128
242-30	242	30	0.06661278754472733
242-31	242	31	0.06654134392738342
242-32	242	32	0.16117317974567413
242-33	242	33	0.04898817837238312
242-34	242	34	0.06551769375801086
242-35	242	35	0.0745338723063469
242-36	242	36	0.07584983855485916
242-37	242	37	0.15565654635429382
242-38	242	38	0.0531347282230854
242-39	242	39	0.04916058108210564
242-40	242	40	0.09115688502788544
242-41	242	41	0.03910549730062485
242-42	242	42	0.05743487924337387
242-43	242	43	0.03415084257721901
242-44	242	44	0.03865349665284157
242-45	242	45	0.12345518171787262
242-46	242	46	0.06368402391672134
242-47	242	47	0.11710789799690247
242-48	242	48	0.08529268205165863
242-49	242	49	0.0923764780163765
242-50	242	50	0.0812569335103035
242-51	242	51	0.0775303915143013
242-52	242	52	0.09787581861019135
242-53	242	53	0.0769711434841156
242-54	242	54	0.0701739490032196
242-55	242	55	0.06010610610246658
242-56	242	56	0.07476220279932022
242-57	242	57	0.1472047120332718
242-58	242	58	0.06848249584436417
242-59	242	59	0.053670626133680344
242-60	242	60	0.029482446610927582
242-61	242	61	0.0631929486989975
243-0	243	0	0.07754113525152206
243-1	243	1	0.07313138991594315
243-2	243	2	0.02528759464621544
243-3	243	3	0.06353471428155899
243-4	243	4	0.06077873706817627
243-5	243	5	0.08223160356283188
243-6	243	6	0.06529080122709274
243-7	243	7	0.07233956456184387
243-8	243	8	0.047629501670598984
243-9	243	9	0.14767177402973175
243-10	243	10	0.029583286494016647
243-11	243	11	0.10239193588495255
243-12	243	12	0.12436364591121674
243-13	243	13	0.03723740950226784
243-14	243	14	0.04706760123372078
243-15	243	15	0.05222669988870621
243-16	243	16	0.1008090078830719
243-17	243	17	0.09917645156383514
243-18	243	18	0.07401463389396667
243-19	243	19	0.13212420046329498
243-20	243	20	0.055413372814655304
243-21	243	21	0.06250099837779999
243-22	243	22	0.1904003769159317
243-23	243	23	0.03894614800810814
243-24	243	24	0.05685853958129883
243-25	243	25	0.03486538305878639
243-26	243	26	0.08336496353149414
243-27	243	27	0.10175859928131104
243-28	243	28	0.06985416263341904
243-29	243	29	0.04923368990421295
243-30	243	30	0.08402081578969955
243-31	243	31	0.03527628630399704
243-32	243	32	0.07895258069038391
243-33	243	33	0.05545853450894356
243-34	243	34	0.11357671767473221
243-35	243	35	0.060587573796510696
243-36	243	36	0.10426530987024307
243-37	243	37	0.0436873659491539
243-38	243	38	0.08359766751527786
243-39	243	39	0.07536179572343826
243-40	243	40	0.18407899141311646
243-41	243	41	0.06404400616884232
243-42	243	42	0.0742921456694603
243-43	243	43	0.0687895268201828
243-44	243	44	0.0804569199681282
243-45	243	45	0.07818226516246796
243-46	243	46	0.052400004118680954
243-47	243	47	0.11699920892715454
243-48	243	48	0.12205785512924194
243-49	243	49	0.07473153620958328
243-50	243	50	0.10223208367824554
243-51	243	51	0.09160490334033966
243-52	243	52	0.0221780464053154
243-53	243	53	0.09737399220466614
243-54	243	54	0.11604184657335281
243-55	243	55	0.02113039791584015
243-56	243	56	0.06336574256420135
243-57	243	57	0.03031119517982006
243-58	243	58	0.048633504658937454
243-59	243	59	0.06516959518194199
243-60	243	60	0.10561483353376389
243-61	243	61	0.08753471821546555
244-0	244	0	0.03963553532958031
244-1	244	1	0.06356283277273178
244-2	244	2	0.07458487153053284
244-3	244	3	0.08971526473760605
244-4	244	4	0.03417053073644638
244-5	244	5	0.07970670610666275
244-6	244	6	0.06963208317756653
244-7	244	7	0.1452774554491043
244-8	244	8	0.03207483887672424
244-9	244	9	0.05601613223552704
244-10	244	10	0.07736607640981674
244-11	244	11	0.040989506989717484
244-12	244	12	0.12082251906394958
244-13	244	13	0.11202288419008255
244-14	244	14	0.0658116415143013
244-15	244	15	0.11673703789710999
244-16	244	16	0.06233682110905647
244-17	244	17	0.03373757377266884
244-18	244	18	0.05572647601366043
244-19	244	19	0.074290931224823
244-20	244	20	0.0520317442715168
244-21	244	21	0.0453464575111866
244-22	244	22	0.14327985048294067
244-23	244	23	0.09814935177564621
244-24	244	24	0.09309350699186325
244-25	244	25	0.03995692357420921
244-26	244	26	0.04945030435919762
244-27	244	27	0.05837557092308998
244-28	244	28	0.06930955499410629
244-29	244	29	0.09351585060358047
244-30	244	30	0.0839591920375824
244-31	244	31	0.0529899001121521
244-32	244	32	0.03484218567609787
244-33	244	33	0.061287377029657364
244-34	244	34	0.04898519068956375
244-35	244	35	0.08943188190460205
244-36	244	36	0.08504976332187653
244-37	244	37	0.04792250692844391
244-38	244	38	0.10802815854549408
244-39	244	39	0.021169433370232582
244-40	244	40	0.10668705403804779
244-41	244	41	0.060877725481987
244-42	244	42	0.040747061371803284
244-43	244	43	0.11934343725442886
244-44	244	44	0.1019597202539444
244-45	244	45	0.10749571025371552
244-46	244	46	0.05133417993783951
244-47	244	47	0.05055759474635124
244-48	244	48	0.011951486580073833
244-49	244	49	0.0382956899702549
244-50	244	50	0.16883598268032074
244-51	244	51	0.1710021048784256
244-52	244	52	0.0776936337351799
244-53	244	53	0.12790973484516144
244-54	244	54	0.08202525973320007
244-55	244	55	0.10633900761604309
244-56	244	56	0.13378357887268066
244-57	244	57	0.07082049548625946
244-58	244	58	0.04000154882669449
244-59	244	59	0.08409465849399567
244-60	244	60	0.060058750212192535
244-61	244	61	0.1396433711051941
245-0	245	0	0.17791730165481567
245-1	245	1	0.18276502192020416
245-2	245	2	0.10984155535697937
245-3	245	3	0.14959800243377686
245-4	245	4	0.05552911385893822
245-5	245	5	0.03597370162606239
245-6	245	6	0.07007825374603271
245-7	245	7	0.0424036979675293
245-8	245	8	0.08181040734052658
245-9	245	9	0.04187896475195885
245-10	245	10	0.0979791060090065
245-11	245	11	0.061843469738960266
245-12	245	12	0.07528866827487946
245-13	245	13	0.10292107611894608
245-14	245	14	0.07486158609390259
245-15	245	15	0.049068134278059006
245-16	245	16	0.04583074524998665
245-17	245	17	0.05661585554480553
245-18	245	18	0.04587660729885101
245-19	245	19	0.10146082937717438
245-20	245	20	0.04995281994342804
245-21	245	21	0.08407092094421387
245-22	245	22	0.05461158975958824
245-23	245	23	0.14084023237228394
245-24	245	24	0.05519818514585495
245-25	245	25	0.02320920117199421
245-26	245	26	0.08311224728822708
245-27	245	27	0.04520802199840546
245-28	245	28	0.09439574182033539
245-29	245	29	0.08738140016794205
245-30	245	30	0.16454435884952545
245-31	245	31	0.01982138864696026
245-32	245	32	0.14469286799430847
245-33	245	33	0.048620447516441345
245-34	245	34	0.02836049534380436
245-35	245	35	0.07625477015972137
245-36	245	36	0.07714307308197021
245-37	245	37	0.08236397802829742
245-38	245	38	0.08406727761030197
245-39	245	39	0.10683980584144592
245-40	245	40	0.03515491634607315
245-41	245	41	0.07709042727947235
245-42	245	42	0.06277567893266678
245-43	245	43	0.10496002435684204
245-44	245	44	0.08047235012054443
245-45	245	45	0.060943566262722015
245-46	245	46	0.07605496048927307
245-47	245	47	0.11300139129161835
245-48	245	48	0.04939927160739899
245-49	245	49	0.06724750250577927
245-50	245	50	0.049494825303554535
245-51	245	51	0.036645662039518356
245-52	245	52	0.06425169855356216
245-53	245	53	0.07338355481624603
245-54	245	54	0.0761120468378067
245-55	245	55	0.07795374095439911
245-56	245	56	0.062254127115011215
245-57	245	57	0.03971495479345322
245-58	245	58	0.047409478574991226
245-59	245	59	0.06598585098981857
245-60	245	60	0.13078849017620087
245-61	245	61	0.10091888159513474
246-0	246	0	0.09873384982347488
246-1	246	1	0.07298095524311066
246-2	246	2	0.022196603938937187
246-3	246	3	0.07913324981927872
246-4	246	4	0.06569384038448334
246-5	246	5	0.08081289380788803
246-6	246	6	0.07167474925518036
246-7	246	7	0.12031240016222
246-8	246	8	0.0795041024684906
246-9	246	9	0.061102308332920074
246-10	246	10	0.03492836281657219
246-11	246	11	0.03626908361911774
246-12	246	12	0.06537064909934998
246-13	246	13	0.10834434628486633
246-14	246	14	0.06340692937374115
246-15	246	15	0.0631866529583931
246-16	246	16	0.020413093268871307
246-17	246	17	0.06667990237474442
246-18	246	18	0.03446925804018974
246-19	246	19	0.04442773014307022
246-20	246	20	0.09891150146722794
246-21	246	21	0.03654002398252487
246-22	246	22	0.09034256637096405
246-23	246	23	0.04704335331916809
246-24	246	24	0.04220275953412056
246-25	246	25	0.05464794114232063
246-26	246	26	0.036243073642253876
246-27	246	27	0.06202131509780884
246-28	246	28	0.05402769893407822
246-29	246	29	0.08846999704837799
246-30	246	30	0.10982394963502884
246-31	246	31	0.08443515747785568
246-32	246	32	0.0781848281621933
246-33	246	33	0.07971660792827606
246-34	246	34	0.03413228318095207
246-35	246	35	0.06202124431729317
246-36	246	36	0.05126179754734039
246-37	246	37	0.03581448644399643
246-38	246	38	0.048523008823394775
246-39	246	39	0.08154855668544769
246-40	246	40	0.04364802688360214
246-41	246	41	0.09563504159450531
246-42	246	42	0.019492512568831444
246-43	246	43	0.09920944273471832
246-44	246	44	0.10634955763816833
246-45	246	45	0.050585296005010605
246-46	246	46	0.12661223113536835
246-47	246	47	0.09478466212749481
246-48	246	48	0.06277469545602798
246-49	246	49	0.09855841100215912
246-50	246	50	0.009102563373744488
246-51	246	51	0.08188638091087341
246-52	246	52	0.08127181231975555
246-53	246	53	0.049502067267894745
246-54	246	54	0.08265231549739838
246-55	246	55	0.06552343815565109
246-56	246	56	0.012174003757536411
246-57	246	57	0.03037274442613125
246-58	246	58	0.06829439848661423
246-59	246	59	0.08791045099496841
246-60	246	60	0.12879301607608795
246-61	246	61	0.04434390738606453
247-0	247	0	0.07249494642019272
247-1	247	1	0.042075566947460175
247-2	247	2	0.06212266534566879
247-3	247	3	0.03106589987874031
247-4	247	4	0.07819752395153046
247-5	247	5	0.06861059367656708
247-6	247	6	0.047570500522851944
247-7	247	7	0.0352671816945076
247-8	247	8	0.08653006702661514
247-9	247	9	0.05200958251953125
247-10	247	10	0.06528779864311218
247-11	247	11	0.08728418499231339
247-12	247	12	0.06003081053495407
247-13	247	13	0.07711143046617508
247-14	247	14	0.045179784297943115
247-15	247	15	0.06808014959096909
247-16	247	16	0.05161310359835625
247-17	247	17	0.07351289689540863
247-18	247	18	0.09122730046510696
247-19	247	19	0.12759926915168762
247-20	247	20	0.058016300201416016
247-21	247	21	0.054383471608161926
247-22	247	22	0.009279243648052216
247-23	247	23	0.09356947988271713
247-24	247	24	0.03788530081510544
247-25	247	25	0.034919627010822296
247-26	247	26	0.03697402775287628
247-27	247	27	0.05878526717424393
247-28	247	28	0.11012565344572067
247-29	247	29	0.04743490740656853
247-30	247	30	0.05484120547771454
247-31	247	31	0.05277959257364273
247-32	247	32	0.07669546455144882
247-33	247	33	0.03373849019408226
247-34	247	34	0.08585967123508453
247-35	247	35	0.09853632003068924
247-36	247	36	0.0737178772687912
247-37	247	37	0.0630575567483902
247-38	247	38	0.06591634452342987
247-39	247	39	0.06146393343806267
247-40	247	40	0.031412091106176376
247-41	247	41	0.06678487360477448
247-42	247	42	0.05135991424322128
247-43	247	43	0.03832987695932388
247-44	247	44	0.08192905783653259
247-45	247	45	0.07537724822759628
247-46	247	46	0.05913295969367027
247-47	247	47	0.06725166738033295
247-48	247	48	0.09535933285951614
247-49	247	49	0.06596405059099197
247-50	247	50	0.08452820777893066
247-51	247	51	0.0241265706717968
247-52	247	52	0.04900120198726654
247-53	247	53	0.0721462294459343
247-54	247	54	0.07207605242729187
247-55	247	55	0.11177674680948257
247-56	247	56	0.1195264533162117
247-57	247	57	0.08594675362110138
247-58	247	58	0.04799503833055496
247-59	247	59	0.05194312334060669
247-60	247	60	0.03409384563565254
247-61	247	61	0.07299750298261642
248-0	248	0	0.04534025490283966
248-1	248	1	0.03538868576288223
248-2	248	2	0.04176405444741249
248-3	248	3	0.07155761122703552
248-4	248	4	0.033728428184986115
248-5	248	5	0.06275355070829391
248-6	248	6	0.05140288174152374
248-7	248	7	0.09490616619586945
248-8	248	8	0.046670857816934586
248-9	248	9	0.08714687079191208
248-10	248	10	0.02794722095131874
248-11	248	11	0.08357023447751999
248-12	248	12	0.038447000086307526
248-13	248	13	0.023922324180603027
248-14	248	14	0.05545951798558235
248-15	248	15	0.06781493127346039
248-16	248	16	0.07681982964277267
248-17	248	17	0.0870332419872284
248-18	248	18	0.05367857962846756
248-19	248	19	0.08136705309152603
248-20	248	20	0.0836002454161644
248-21	248	21	0.09345574676990509
248-22	248	22	0.07389772683382034
248-23	248	23	0.04188164323568344
248-24	248	24	0.028473369777202606
248-25	248	25	0.07019998878240585
248-26	248	26	0.07673802971839905
248-27	248	27	0.02073751389980316
248-28	248	28	0.037490203976631165
248-29	248	29	0.06850282102823257
248-30	248	30	0.11407465487718582
248-31	248	31	0.07122983783483505
248-32	248	32	0.06523247808218002
248-33	248	33	0.06036662682890892
248-34	248	34	0.056329671293497086
248-35	248	35	0.08121579885482788
248-36	248	36	0.05260621756315231
248-37	248	37	0.05163178592920303
248-38	248	38	0.04883753880858421
248-39	248	39	0.06625895947217941
248-40	248	40	0.07095598429441452
248-41	248	41	0.046237651258707047
248-42	248	42	0.07575058937072754
248-43	248	43	0.07157135754823685
248-44	248	44	0.05127343162894249
248-45	248	45	0.0673220083117485
248-46	248	46	0.04698938876390457
248-47	248	47	0.03955688327550888
248-48	248	48	0.06551052629947662
248-49	248	49	0.04706690087914467
248-50	248	50	0.08456507325172424
248-51	248	51	0.06855644285678864
248-52	248	52	0.03698021546006203
248-53	248	53	0.06397373974323273
248-54	248	54	0.01895325444638729
248-55	248	55	0.07491185516119003
248-56	248	56	0.043938908725976944
248-57	248	57	0.0825270339846611
248-58	248	58	0.06325745582580566
248-59	248	59	0.06515378504991531
248-60	248	60	0.05398472025990486
248-61	248	61	0.12856052815914154
249-0	249	0	0.08223799616098404
249-1	249	1	0.08749207854270935
249-2	249	2	0.062262602150440216
249-3	249	3	0.12083297967910767
249-4	249	4	0.08251833915710449
249-5	249	5	0.09278735518455505
249-6	249	6	0.06855180114507675
249-7	249	7	0.06432012468576431
249-8	249	8	0.061948031187057495
249-9	249	9	0.04376959800720215
249-10	249	10	0.04723009094595909
249-11	249	11	0.048640403896570206
249-12	249	12	0.060394760221242905
249-13	249	13	0.06841757148504257
249-14	249	14	0.0662958100438118
249-15	249	15	0.06218767538666725
249-16	249	16	0.059412743896245956
249-17	249	17	0.055494166910648346
249-18	249	18	0.04836311563849449
249-19	249	19	0.035657335072755814
249-20	249	20	0.04363778606057167
249-21	249	21	0.055786147713661194
249-22	249	22	0.05633337423205376
249-23	249	23	0.06696809083223343
249-24	249	24	0.0349002406001091
249-25	249	25	0.05077177286148071
249-26	249	26	0.04867345467209816
249-27	249	27	0.05838162079453468
249-28	249	28	0.07740828394889832
249-29	249	29	0.06151106581091881
249-30	249	30	0.04331645369529724
249-31	249	31	0.047376904636621475
249-32	249	32	0.05879843980073929
249-33	249	33	0.06301859021186829
249-34	249	34	0.0553288571536541
249-35	249	35	0.021113917231559753
249-36	249	36	0.043976180255413055
249-37	249	37	0.05322248116135597
249-38	249	38	0.06783423572778702
249-39	249	39	0.04573218896985054
249-40	249	40	0.04898388683795929
249-41	249	41	0.0524539053440094
249-42	249	42	0.03743509575724602
249-43	249	43	0.05985590070486069
249-44	249	44	0.0695502832531929
249-45	249	45	0.1052105724811554
249-46	249	46	0.0595419704914093
249-47	249	47	0.060542166233062744
249-48	249	48	0.059066757559776306
249-49	249	49	0.02020699717104435
249-50	249	50	0.035429179668426514
249-51	249	51	0.03544624149799347
249-52	249	52	0.052478279918432236
249-53	249	53	0.04592141509056091
249-54	249	54	0.04187333583831787
249-55	249	55	0.06900841742753983
249-56	249	56	0.07739337533712387
249-57	249	57	0.05472908914089203
249-58	249	58	0.043008796870708466
249-59	249	59	0.04333377629518509
249-60	249	60	0.059747081249952316
249-61	249	61	0.009097879752516747
250-0	250	0	0.061328426003456116
250-1	250	1	0.08695085346698761
250-2	250	2	0.05200612545013428
250-3	250	3	0.07318937033414841
250-4	250	4	0.04366079717874527
250-5	250	5	0.050740666687488556
250-6	250	6	0.07209372520446777
250-7	250	7	0.028943544253706932
250-8	250	8	0.04476194828748703
250-9	250	9	0.08788863569498062
250-10	250	10	0.06284520030021667
250-11	250	11	0.062373943626880646
250-12	250	12	0.04641905426979065
250-13	250	13	0.07232076674699783
250-14	250	14	0.10338971018791199
250-15	250	15	0.047517165541648865
250-16	250	16	0.018958615139126778
250-17	250	17	0.054646581411361694
250-18	250	18	0.036974623799324036
250-19	250	19	0.03623328357934952
250-20	250	20	0.044919561594724655
250-21	250	21	0.0878625214099884
250-22	250	22	0.07811969518661499
250-23	250	23	0.04217563569545746
250-24	250	24	0.06677810102701187
250-25	250	25	0.04794817045331001
250-26	250	26	0.06039544194936752
250-27	250	27	0.04895275458693504
250-28	250	28	0.04888567700982094
250-29	250	29	0.06767458468675613
250-30	250	30	0.04100574553012848
250-31	250	31	0.0644393265247345
250-32	250	32	0.07343816757202148
250-33	250	33	0.06584463268518448
250-34	250	34	0.09261026233434677
250-35	250	35	0.023681670427322388
250-36	250	36	0.041359834372997284
250-37	250	37	0.025292426347732544
250-38	250	38	0.09057354927062988
250-39	250	39	0.06063298508524895
250-40	250	40	0.036425214260816574
250-41	250	41	0.04443790018558502
250-42	250	42	0.03852101042866707
250-43	250	43	0.04169383645057678
250-44	250	44	0.03260325640439987
250-45	250	45	0.04632256180047989
250-46	250	46	0.02808777429163456
250-47	250	47	0.05037275701761246
250-48	250	48	0.11661985516548157
250-49	250	49	0.07729218900203705
250-50	250	50	0.042666204273700714
250-51	250	51	0.05078324303030968
250-52	250	52	0.07465288043022156
250-53	250	53	0.05669712275266647
250-54	250	54	0.03435073420405388
250-55	250	55	0.058934614062309265
250-56	250	56	0.04473778232932091
250-57	250	57	0.04549936205148697
250-58	250	58	0.02163732796907425
250-59	250	59	0.025004105642437935
250-60	250	60	0.041601017117500305
250-61	250	61	0.005841150879859924
251-0	251	0	0.06979814171791077
251-1	251	1	0.057308800518512726
251-2	251	2	0.11275136470794678
251-3	251	3	0.023092739284038544
251-4	251	4	0.05759333074092865
251-5	251	5	0.037660177797079086
251-6	251	6	0.019709182903170586
251-7	251	7	0.045187629759311676
251-8	251	8	0.05655200034379959
251-9	251	9	0.03711457923054695
251-10	251	10	0.04241437464952469
251-11	251	11	0.06631650030612946
251-12	251	12	0.04514672979712486
251-13	251	13	0.01851537823677063
251-14	251	14	0.03375084698200226
251-15	251	15	0.023082202300429344
251-16	251	16	0.08479078859090805
251-17	251	17	0.047219906002283096
251-18	251	18	0.04119082912802696
251-19	251	19	0.058059267699718475
251-20	251	20	0.05331547558307648
251-21	251	21	0.0318513922393322
251-22	251	22	0.0808582678437233
251-23	251	23	0.04313286393880844
251-24	251	24	0.03242837265133858
251-25	251	25	0.0625421404838562
251-26	251	26	0.07085716724395752
251-27	251	27	0.09329678863286972
251-28	251	28	0.04857407882809639
251-29	251	29	0.05557101219892502
251-30	251	30	0.0408528596162796
251-31	251	31	0.03754494711756706
251-32	251	32	0.07752129435539246
251-33	251	33	0.059208307415246964
251-34	251	34	0.10312661528587341
251-35	251	35	0.07042540609836578
251-36	251	36	0.045094843953847885
251-37	251	37	0.019801488146185875
251-38	251	38	0.07631199061870575
251-39	251	39	0.0742383822798729
251-40	251	40	0.0485793799161911
251-41	251	41	0.04195254668593407
251-42	251	42	0.05082932859659195
251-43	251	43	0.09511470794677734
251-44	251	44	0.05664720758795738
251-45	251	45	0.03264360502362251
251-46	251	46	0.052985720336437225
251-47	251	47	0.04495982825756073
251-48	251	48	0.009606163017451763
251-49	251	49	0.06688480079174042
251-50	251	50	0.055044885724782944
251-51	251	51	0.0424373559653759
251-52	251	52	0.056544229388237
251-53	251	53	0.07233833521604538
251-54	251	54	0.03351952135562897
251-55	251	55	0.02944760024547577
251-56	251	56	0.04134007543325424
251-57	251	57	0.05198158323764801
251-58	251	58	0.04032373055815697
251-59	251	59	0.06221571937203407
251-60	251	60	0.045125700533390045
251-61	251	61	0.032646600157022476
252-0	252	0	0.05648288503289223
252-1	252	1	0.06415923684835434
252-2	252	2	0.04160301014780998
252-3	252	3	0.04705796390771866
252-4	252	4	0.05152701213955879
252-5	252	5	0.063690684735775
252-6	252	6	0.0602039098739624
252-7	252	7	0.03626387193799019
252-8	252	8	0.05549372732639313
252-9	252	9	0.04343414679169655
252-10	252	10	0.08062956482172012
252-11	252	11	0.1094002053141594
252-12	252	12	0.09429044276475906
252-13	252	13	0.0254373699426651
252-14	252	14	0.06638696044683456
252-15	252	15	0.052773188799619675
252-16	252	16	0.06552737951278687
252-17	252	17	0.02428700588643551
252-18	252	18	0.05712776631116867
252-19	252	19	0.06310935318470001
252-20	252	20	0.045692168176174164
252-21	252	21	0.05532436817884445
252-22	252	22	0.09087880700826645
252-23	252	23	0.058351483196020126
252-24	252	24	0.10685010254383087
252-25	252	25	0.0780637189745903
252-26	252	26	0.07826389372348785
252-27	252	27	0.07902424782514572
252-28	252	28	0.08587730675935745
252-29	252	29	0.04993347078561783
252-30	252	30	0.0781843513250351
252-31	252	31	0.06662449985742569
252-32	252	32	0.09358152747154236
252-33	252	33	0.07921577990055084
252-34	252	34	0.03763531893491745
252-35	252	35	0.06668081134557724
252-36	252	36	0.06773043423891068
252-37	252	37	0.032890766859054565
252-38	252	38	0.05767139047384262
252-39	252	39	0.043544232845306396
252-40	252	40	0.07595448195934296
252-41	252	41	0.09135642647743225
252-42	252	42	0.03607918694615364
252-43	252	43	0.09238368272781372
252-44	252	44	0.06706161797046661
252-45	252	45	0.03718165308237076
252-46	252	46	0.051758043467998505
252-47	252	47	0.05117698013782501
252-48	252	48	0.05668702721595764
252-49	252	49	0.04637560993432999
252-50	252	50	0.07190634310245514
252-51	252	51	0.08288104832172394
252-52	252	52	0.03299913927912712
252-53	252	53	0.09632892906665802
252-54	252	54	0.08139224350452423
252-55	252	55	0.08131377398967743
252-56	252	56	0.1001397892832756
252-57	252	57	0.08008378744125366
252-58	252	58	0.09962645173072815
252-59	252	59	0.07957299798727036
252-60	252	60	0.05336739495396614
252-61	252	61	0.11503562331199646
253-0	253	0	0.06343809515237808
253-1	253	1	0.060922905802726746
253-2	253	2	0.02586718462407589
253-3	253	3	0.10256384313106537
253-4	253	4	0.041094839572906494
253-5	253	5	0.04416970536112785
253-6	253	6	0.0777561143040657
253-7	253	7	0.05058516561985016
253-8	253	8	0.0783916488289833
253-9	253	9	0.11443454772233963
253-10	253	10	0.04566282406449318
253-11	253	11	0.0476907379925251
253-12	253	12	0.11568069458007812
253-13	253	13	0.07384015619754791
253-14	253	14	0.05747607722878456
253-15	253	15	0.07040032744407654
253-16	253	16	0.11500952392816544
253-17	253	17	0.11470493674278259
253-18	253	18	0.04358549416065216
253-19	253	19	0.07026244699954987
253-20	253	20	0.04033377021551132
253-21	253	21	0.1013743057847023
253-22	253	22	0.08876993507146835
253-23	253	23	0.09950805455446243
253-24	253	24	0.07775396853685379
253-25	253	25	0.0789569690823555
253-26	253	26	0.03556852042675018
253-27	253	27	0.04070679470896721
253-28	253	28	0.07532519847154617
253-29	253	29	0.08119364082813263
253-30	253	30	0.09360421448945999
253-31	253	31	0.02735980972647667
253-32	253	32	0.11184100061655045
253-33	253	33	0.06904039531946182
253-34	253	34	0.09437206387519836
253-35	253	35	0.11955398321151733
253-36	253	36	0.08727935701608658
253-37	253	37	0.11348330229520798
253-38	253	38	0.16220492124557495
253-39	253	39	0.0251017939299345
253-40	253	40	0.12948673963546753
253-41	253	41	0.08560441434383392
253-42	253	42	0.09050992131233215
253-43	253	43	0.058593060821294785
253-44	253	44	0.1065279170870781
253-45	253	45	0.1358654648065567
253-46	253	46	0.08210422843694687
253-47	253	47	0.08374892175197601
253-48	253	48	0.06601879000663757
253-49	253	49	0.0939302071928978
253-50	253	50	0.08964945375919342
253-51	253	51	0.09274577349424362
253-52	253	52	0.10113082081079483
253-53	253	53	0.12295456230640411
253-54	253	54	0.10961712151765823
253-55	253	55	0.11446186900138855
253-56	253	56	0.06168467923998833
253-57	253	57	0.09016688913106918
253-58	253	58	0.02589547261595726
253-59	253	59	0.06556762009859085
253-60	253	60	0.12962579727172852
253-61	253	61	0.030289066955447197
254-0	254	0	0.07284892350435257
254-1	254	1	0.07925969362258911
254-2	254	2	0.10820618271827698
254-3	254	3	0.033776964992284775
254-4	254	4	0.038482796400785446
254-5	254	5	0.1064269095659256
254-6	254	6	0.1688917577266693
254-7	254	7	0.06993428617715836
254-8	254	8	0.07800313830375671
254-9	254	9	0.0487421490252018
254-10	254	10	0.05417121946811676
254-11	254	11	0.0838615670800209
