index	epoch	batch	loss
198-49	198	49	0.011350288055837154
198-50	198	50	0.010910899378359318
198-51	198	51	0.00646757148206234
198-52	198	52	0.006874837446957827
198-53	198	53	0.008283172734081745
198-54	198	54	0.07129538059234619
198-55	198	55	0.07371246814727783
198-56	198	56	0.010623509995639324
198-57	198	57	0.008119593374431133
198-58	198	58	0.013004032894968987
198-59	198	59	0.011816704645752907
198-60	198	60	0.007489817216992378
198-61	198	61	0.013845034874975681
199-0	199	0	0.010625191032886505
199-1	199	1	0.010064748115837574
199-2	199	2	0.0724777802824974
199-3	199	3	0.009374905377626419
199-4	199	4	0.01068351324647665
199-5	199	5	0.01049170270562172
199-6	199	6	0.009659044444561005
199-7	199	7	0.00999966450035572
199-8	199	8	0.008125241845846176
199-9	199	9	0.009254831820726395
199-10	199	10	0.013122287578880787
199-11	199	11	0.009997506625950336
199-12	199	12	0.010168603621423244
199-13	199	13	0.012490802444517612
199-14	199	14	0.010000724345445633
199-15	199	15	0.008749601431190968
199-16	199	16	0.008581623435020447
199-17	199	17	0.009373897686600685
199-18	199	18	0.009650656953454018
199-19	199	19	0.011887505650520325
199-20	199	20	0.004999951459467411
199-21	199	21	0.008191053755581379
199-22	199	22	0.010488816536962986
199-23	199	23	0.008746474049985409
199-24	199	24	0.011875285767018795
199-25	199	25	0.0074949972331523895
199-26	199	26	0.009963047690689564
199-27	199	27	0.009360919706523418
199-28	199	28	0.009370293468236923
199-29	199	29	0.010739035904407501
199-30	199	30	0.007725033443421125
199-31	199	31	0.01180853322148323
199-32	199	32	0.011882100254297256
199-33	199	33	0.011476609855890274
199-34	199	34	0.007486448623239994
199-35	199	35	0.013111264444887638
199-36	199	36	0.012541430070996284
199-37	199	37	0.012564592063426971
199-38	199	38	0.009974396787583828
199-39	199	39	0.011722731404006481
199-40	199	40	0.010624942369759083
199-41	199	41	0.010062137618660927
199-42	199	42	0.07124822586774826
199-43	199	43	0.07248552143573761
199-44	199	44	0.01057382207363844
199-45	199	45	0.012487854808568954
199-46	199	46	0.008126232773065567
199-47	199	47	0.008131943643093109
199-48	199	48	0.009374908171594143
199-49	199	49	0.01001286506652832
199-50	199	50	0.011861717328429222
199-51	199	51	0.00953973364084959
199-52	199	52	0.0068753063678741455
199-53	199	53	0.07315939664840698
199-54	199	54	0.072478748857975
199-55	199	55	0.009222753345966339
199-56	199	56	0.009219598025083542
199-57	199	57	0.009999857284128666
199-58	199	58	0.008124264888465405
199-59	199	59	0.07247770577669144
199-60	199	60	0.01184347178786993
199-61	199	61	0.00615376653149724
200-0	200	0	0.008619068190455437
200-1	200	1	0.015608075074851513
200-2	200	2	0.006873046979308128
200-3	200	3	0.011249887757003307
200-4	200	4	0.013119563460350037
200-5	200	5	0.01147366501390934
200-6	200	6	0.07130406051874161
200-7	200	7	0.006861776579171419
200-8	200	8	0.008685383945703506
200-9	200	9	0.007499930914491415
200-10	200	10	0.009439508430659771
200-11	200	11	0.01047930121421814
200-12	200	12	0.008733538910746574
200-13	200	13	0.07185398787260056
200-14	200	14	0.011872495524585247
200-15	200	15	0.0074847787618637085
200-16	200	16	0.009999957866966724
200-17	200	17	0.007500313222408295
200-18	200	18	0.010131798684597015
200-19	200	19	0.011641405522823334
200-20	200	20	0.008751553483307362
200-21	200	21	0.011725552380084991
200-22	200	22	0.008751041255891323
200-23	200	23	0.006249649450182915
200-24	200	24	0.011874881573021412
200-25	200	25	0.009365003556013107
200-26	200	26	0.009939627721905708
200-27	200	27	0.011240828782320023
200-28	200	28	0.010712245479226112
200-29	200	29	0.07372765243053436
200-30	200	30	0.011873850598931313
200-31	200	31	0.07247734069824219
200-32	200	32	0.011874551884829998
200-33	200	33	0.008834853768348694
200-34	200	34	0.009372503496706486
200-35	200	35	0.010909766890108585
200-36	200	36	0.008094056509435177
200-37	200	37	0.011874467134475708
200-38	200	38	0.01062229834496975
200-39	200	39	0.011253627948462963
200-40	200	40	0.008748232387006283
200-41	200	41	0.008749902248382568
200-42	200	42	0.009807225316762924
200-43	200	43	0.0688503310084343
200-44	200	44	0.012495123781263828
200-45	200	45	0.008749887347221375
200-46	200	46	0.013188265264034271
200-47	200	47	0.011232642456889153
200-48	200	48	0.008749265223741531
200-49	200	49	0.009439500980079174
200-50	200	50	0.008122798055410385
200-51	200	51	0.009493356570601463
200-52	200	52	0.009832342155277729
200-53	200	53	0.011169858276844025
200-54	200	54	0.010906199924647808
200-55	200	55	0.011537408456206322
200-56	200	56	0.009374416433274746
200-57	200	57	0.00875123217701912
200-58	200	58	0.011862627230584621
200-59	200	59	0.07372463494539261
200-60	200	60	0.008749914355576038
200-61	200	61	0.007692230865359306
201-0	201	0	0.07060226798057556
201-1	201	1	0.005446005612611771
201-2	201	2	0.0075063882395625114
201-3	201	3	0.006954019423574209
201-4	201	4	0.07437250763177872
201-5	201	5	0.010620184242725372
201-6	201	6	0.008093047887086868
201-7	201	7	0.008124918676912785
201-8	201	8	0.009534686803817749
201-9	201	9	0.008125257678329945
201-10	201	10	0.010015343315899372
201-11	201	11	0.012619190849363804
201-12	201	12	0.01091453805565834
201-13	201	13	0.009374885819852352
201-14	201	14	0.011242171749472618
201-15	201	15	0.010624583810567856
201-16	201	16	0.008811152540147305
201-17	201	17	0.008747601881623268
201-18	201	18	0.011874738149344921
201-19	201	19	0.07247651368379593
201-20	201	20	0.006875006947666407
201-21	201	21	0.007499990984797478
201-22	201	22	0.00812491960823536
201-23	201	23	0.00996321253478527
201-24	201	24	0.009347135201096535
201-25	201	25	0.012665051966905594
201-26	201	26	0.009224990382790565
201-27	201	27	0.010624831542372704
201-28	201	28	0.009994128718972206
201-29	201	29	0.0075012436136603355
201-30	201	30	0.012040452100336552
201-31	201	31	0.015064959414303303
201-32	201	32	0.008066391572356224
201-33	201	33	0.012499900534749031
201-34	201	34	0.010624932125210762
201-35	201	35	0.006962911691516638
201-36	201	36	0.009999711997807026
201-37	201	37	0.011887331493198872
201-38	201	38	0.013749559409916401
201-39	201	39	0.006877186708152294
201-40	201	40	0.010619561187922955
201-41	201	41	0.0743522122502327
201-42	201	42	0.011537918820977211
201-43	201	43	0.00969156064093113
201-44	201	44	0.06999010592699051
201-45	201	45	0.010614111088216305
201-46	201	46	0.00811106339097023
201-47	201	47	0.013182245194911957
201-48	201	48	0.009846162050962448
201-49	201	49	0.009197017177939415
201-50	201	50	0.01124761812388897
201-51	201	51	0.07417034357786179
201-52	201	52	0.009193978272378445
201-53	201	53	0.013124867342412472
201-54	201	54	0.00819239392876625
201-55	201	55	0.01210108119994402
201-56	201	56	0.011249780654907227
201-57	201	57	0.009999481961131096
201-58	201	58	0.008749894797801971
201-59	201	59	0.011238533072173595
201-60	201	60	0.009376219473779202
201-61	201	61	0.01242595911026001
202-0	202	0	0.01124781183898449
202-1	202	1	0.008134810253977776
202-2	202	2	0.008748520165681839
202-3	202	3	0.008747311308979988
202-4	202	4	0.008126412518322468
202-5	202	5	0.012486509047448635
202-6	202	6	0.010617945343255997
202-7	202	7	0.07247273623943329
202-8	202	8	0.00874919444322586
202-9	202	9	0.010140091180801392
202-10	202	10	0.011865992099046707
202-11	202	11	0.0067567708902060986
202-12	202	12	0.011249878443777561
202-13	202	13	0.010619878768920898
202-14	202	14	0.007509117946028709
202-15	202	15	0.07420790195465088
202-16	202	16	0.008741349913179874
202-17	202	17	0.011063420213758945
202-18	202	18	0.010611305944621563
202-19	202	19	0.13497866690158844
202-20	202	20	0.011874618008732796
202-21	202	21	0.009439094923436642
202-22	202	22	0.007791449315845966
202-23	202	23	0.011234765872359276
202-24	202	24	0.010288449004292488
202-25	202	25	0.009910773485898972
202-26	202	26	0.00933072529733181
202-27	202	27	0.07254604995250702
202-28	202	28	0.011242469772696495
202-29	202	29	0.011247050017118454
202-30	202	30	0.010226272977888584
202-31	202	31	0.011249925941228867
202-32	202	32	0.010623935610055923
202-33	202	33	0.006873937323689461
202-34	202	34	0.011249449104070663
202-35	202	35	0.01124811451882124
202-36	202	36	0.008410905487835407
202-37	202	37	0.008815810084342957
202-38	202	38	0.00999948475509882
202-39	202	39	0.010624636895954609
202-40	202	40	0.008818554691970348
202-41	202	41	0.01068885251879692
202-42	202	42	0.008124920539557934
202-43	202	43	0.01311296597123146
202-44	202	44	0.06997809559106827
202-45	202	45	0.008749573491513729
202-46	202	46	0.010624842718243599
202-47	202	47	0.009473449550569057
202-48	202	48	0.007997126318514347
202-49	202	49	0.009372467175126076
202-50	202	50	0.010610509663820267
202-51	202	51	0.011245112866163254
202-52	202	52	0.011189953424036503
202-53	202	53	0.011054255068302155
202-54	202	54	0.009995230473577976
202-55	202	55	0.009839396923780441
202-56	202	56	0.008998330682516098
202-57	202	57	0.008977270685136318
202-58	202	58	0.011875249445438385
202-59	202	59	0.009374613873660564
202-60	202	60	0.011250514537096024
202-61	202	61	0.009230663999915123
203-0	203	0	0.011874881573021412
203-1	203	1	0.011246830224990845
203-2	203	2	0.009373638778924942
203-3	203	3	0.006871954072266817
203-4	203	4	0.009373187087476254
203-5	203	5	0.008749954402446747
203-6	203	6	0.010624390095472336
203-7	203	7	0.010624883696436882
203-8	203	8	0.008410039357841015
203-9	203	9	0.06872744113206863
203-10	203	10	0.07500335574150085
203-11	203	11	0.009976993314921856
203-12	203	12	0.010643565095961094
203-13	203	13	0.01123233325779438
203-14	203	14	0.012485064566135406
203-15	203	15	0.006249987054616213
203-16	203	16	0.009999759495258331
203-17	203	17	0.010007277131080627
203-18	203	18	0.00993897020816803
203-19	203	19	0.011874672956764698
203-20	203	20	0.00942560937255621
203-21	203	21	0.007563446648418903
203-22	203	22	0.07189474999904633
203-23	203	23	0.008584871888160706
203-24	203	24	0.01126247737556696
203-25	203	25	0.009466001763939857
203-26	203	26	0.011248979717493057
203-27	203	27	0.07060270756483078
203-28	203	28	0.009969099424779415
203-29	203	29	0.008749912492930889
203-30	203	30	0.010018454864621162
203-31	203	31	0.009374914690852165
203-32	203	32	0.008777245879173279
203-33	203	33	0.009800098836421967
203-34	203	34	0.01256159134209156
203-35	203	35	0.01155097410082817
203-36	203	36	0.00947246327996254
203-37	203	37	0.010583261959254742
203-38	203	38	0.015056302770972252
203-39	203	39	0.009197073057293892
203-40	203	40	0.010624893009662628
203-41	203	41	0.01125012245029211
203-42	203	42	0.007500018458813429
203-43	203	43	0.010622108355164528
203-44	203	44	0.008124918676912785
203-45	203	45	0.07247722893953323
203-46	203	46	0.06934944540262222
203-47	203	47	0.011867344379425049
203-48	203	48	0.005460314452648163
203-49	203	49	0.009374781511723995
203-50	203	50	0.010285387746989727
203-51	203	51	0.014374529011547565
203-52	203	52	0.013063200749456882
203-53	203	53	0.010048432275652885
203-54	203	54	0.011874562129378319
203-55	203	55	0.009977705776691437
203-56	203	56	0.009999897330999374
203-57	203	57	0.006940693594515324
203-58	203	58	0.008751224726438522
203-59	203	59	0.009374828077852726
203-60	203	60	0.01214906107634306
203-61	203	61	0.010747008956968784
204-0	204	0	0.00812490750104189
204-1	204	1	0.010624589398503304
204-2	204	2	0.009849916212260723
204-3	204	3	0.06844025105237961
204-4	204	4	0.011249876581132412
204-5	204	5	0.012519358657300472
204-6	204	6	0.010455657728016376
204-7	204	7	0.007918753661215305
204-8	204	8	0.012498282827436924
204-9	204	9	0.008116056211292744
204-10	204	10	0.009991316124796867
204-11	204	11	0.008124706335365772
204-12	204	12	0.009212136268615723
204-13	204	13	0.012225422076880932
204-14	204	14	0.009301209822297096
204-15	204	15	0.0087332334369421
204-16	204	16	0.010451775044202805
204-17	204	17	0.009313671849668026
204-18	204	18	0.008800473995506763
204-19	204	19	0.01009885873645544
204-20	204	20	0.01008555293083191
204-21	204	21	0.009375926107168198
204-22	204	22	0.011251434683799744
204-23	204	23	0.009365878999233246
204-24	204	24	0.00891332421451807
204-25	204	25	0.009996780194342136
204-26	204	26	0.011870438233017921
204-27	204	27	0.011249487288296223
204-28	204	28	0.07338978350162506
204-29	204	29	0.011238370090723038
204-30	204	30	0.010624051094055176
204-31	204	31	0.009410925209522247
204-32	204	32	0.011865058913826942
204-33	204	33	0.011247539892792702
204-34	204	34	0.008124607615172863
204-35	204	35	0.011140421032905579
204-36	204	36	0.009381166659295559
204-37	204	37	0.011249877512454987
204-38	204	38	0.011866962537169456
204-39	204	39	0.009373554028570652
204-40	204	40	0.010149603709578514
204-41	204	41	0.07121790200471878
204-42	204	42	0.008749725297093391
204-43	204	43	0.07779819518327713
204-44	204	44	0.007488208822906017
204-45	204	45	0.006937455385923386
204-46	204	46	0.007500814273953438
204-47	204	47	0.00624995119869709
204-48	204	48	0.010063515976071358
204-49	204	49	0.00812517199665308
204-50	204	50	0.011262246407568455
204-51	204	51	0.012105066329240799
204-52	204	52	0.007511268835514784
204-53	204	53	0.07247905433177948
204-54	204	54	0.01061943918466568
204-55	204	55	0.010622567497193813
204-56	204	56	0.011249586939811707
204-57	204	57	0.011529259383678436
204-58	204	58	0.00874757207930088
204-59	204	59	0.07373533397912979
204-60	204	60	0.010624905116856098
204-61	204	61	0.01076921820640564
205-0	205	0	0.009604113176465034
205-1	205	1	0.07256101816892624
205-2	205	2	0.01078834105283022
205-3	205	3	0.006887294352054596
205-4	205	4	0.007501035928726196
205-5	205	5	0.013124851509928703
205-6	205	6	0.009372477419674397
205-7	205	7	0.011115818284451962
205-8	205	8	0.011536460369825363
205-9	205	9	0.011347276158630848
205-10	205	10	0.01069063413888216
205-11	205	11	0.0056252251379191875
205-12	205	12	0.011249866336584091
205-13	205	13	0.014342151582241058
205-14	205	14	0.010097485035657883
205-15	205	15	0.008086912333965302
205-16	205	16	0.010628336109220982
205-17	205	17	0.009999094530940056
205-18	205	18	0.010613178834319115
205-19	205	19	0.009260034188628197
205-20	205	20	0.010461446829140186
205-21	205	21	0.008737516589462757
205-22	205	22	0.010616559535264969
205-23	205	23	0.011249887757003307
205-24	205	24	0.00852527841925621
205-25	205	25	0.011874484829604626
205-26	205	26	0.008478398434817791
205-27	205	27	0.010258769616484642
205-28	205	28	0.006059341132640839
205-29	205	29	0.0099372249096632
205-30	205	30	0.012279797345399857
205-31	205	31	0.01374633889645338
205-32	205	32	0.0068749310448765755
205-33	205	33	0.01056598499417305
205-34	205	34	0.009374906308948994
205-35	205	35	0.008114872500300407
205-36	205	36	0.009999982081353664
205-37	205	37	0.011876197531819344
205-38	205	38	0.07134854793548584
205-39	205	39	0.07121698558330536
205-40	205	40	0.010006250813603401
205-41	205	41	0.009374422952532768
205-42	205	42	0.011245198547840118
205-43	205	43	0.009992497973144054
205-44	205	44	0.009999825619161129
205-45	205	45	0.07402023673057556
205-46	205	46	0.009372151456773281
205-47	205	47	0.06939579546451569
205-48	205	48	0.013974469155073166
205-49	205	49	0.009999901987612247
205-50	205	50	0.010639926418662071
205-51	205	51	0.010624881833791733
205-52	205	52	0.007498573511838913
205-53	205	53	0.009995301254093647
205-54	205	54	0.010466661304235458
205-55	205	55	0.007947247475385666
205-56	205	56	0.0699775442481041
205-57	205	57	0.008751358836889267
205-58	205	58	0.011817492544651031
205-59	205	59	0.00874988455325365
205-60	205	60	0.010618463158607483
205-61	205	61	0.013845574110746384
206-0	206	0	0.009998336434364319
206-1	206	1	0.009315090253949165
206-2	206	2	0.00835446733981371
206-3	206	3	0.07400128245353699
206-4	206	4	0.010236654430627823
206-5	206	5	0.012488474138081074
206-6	206	6	0.008183150552213192
206-7	206	7	0.00937023013830185
206-8	206	8	0.07122699171304703
206-9	206	9	0.00832314696162939
206-10	206	10	0.009376282803714275
206-11	206	11	0.010025105439126492
206-12	206	12	0.010624559596180916
206-13	206	13	0.011246317066252232
206-14	206	14	0.012024774216115475
206-15	206	15	0.007502559572458267
206-16	206	16	0.009427452459931374
206-17	206	17	0.011241612024605274
206-18	206	18	0.008749883621931076
206-19	206	19	0.010624857619404793
206-20	206	20	0.012499770149588585
206-21	206	21	0.01085897907614708
206-22	206	22	0.011972323060035706
206-23	206	23	0.011345379054546356
206-24	206	24	0.07464133948087692
206-25	206	25	0.00994613766670227
206-26	206	26	0.005000254139304161
206-27	206	27	0.009999401867389679
206-28	206	28	0.010621588677167892
206-29	206	29	0.06935204565525055
206-30	206	30	0.010787826031446457
206-31	206	31	0.011689098551869392
206-32	206	32	0.008742216043174267
206-33	206	33	0.009438113309442997
206-34	206	34	0.011237877421081066
206-35	206	35	0.010650094598531723
206-36	206	36	0.009374805726110935
206-37	206	37	0.007507677190005779
206-38	206	38	0.006238291971385479
206-39	206	39	0.06999992579221725
206-40	206	40	0.011214292608201504
206-41	206	41	0.008813651278614998
206-42	206	42	0.009374987334012985
206-43	206	43	0.009374909102916718
206-44	206	44	0.011875606141984463
206-45	206	45	0.010505175217986107
206-46	206	46	0.010690564289689064
206-47	206	47	0.011598994955420494
206-48	206	48	0.011240984313189983
206-49	206	49	0.009190207347273827
206-50	206	50	0.008517518639564514
206-51	206	51	0.009880314581096172
206-52	206	52	0.011514694429934025
206-53	206	53	0.007499914150685072
206-54	206	54	0.009986808523535728
206-55	206	55	0.01243531983345747
206-56	206	56	0.011873898096382618
206-57	206	57	0.07060409337282181
206-58	206	58	0.010625316761434078
206-59	206	59	0.011249878443777561
206-60	206	60	0.008724694140255451
206-61	206	61	0.01230756938457489
207-0	207	0	0.010624008253216743
207-1	207	1	0.008749794214963913
207-2	207	2	0.008125972002744675
207-3	207	3	0.010615602135658264
207-4	207	4	0.010624859482049942
207-5	207	5	0.011242682114243507
207-6	207	6	0.009970655664801598
207-7	207	7	0.008739969693124294
207-8	207	8	0.011640343815088272
207-9	207	9	0.008748162537813187
207-10	207	10	0.010000290349125862
207-11	207	11	0.009753731079399586
207-12	207	12	0.07497716695070267
207-13	207	13	0.011411868967115879
207-14	207	14	0.010624886490404606
207-15	207	15	0.008777827955782413
207-16	207	16	0.06936483085155487
207-17	207	17	0.009255130775272846
207-18	207	18	0.012560613453388214
207-19	207	19	0.01186683401465416
207-20	207	20	0.010671477764844894
207-21	207	21	0.07401197403669357
207-22	207	22	0.00999506376683712
207-23	207	23	0.006874930579215288
207-24	207	24	0.011249788105487823
207-25	207	25	0.007564401254057884
207-26	207	26	0.07184942066669464
207-27	207	27	0.009904319420456886
207-28	207	28	0.012499536387622356
207-29	207	29	0.010001607239246368
207-30	207	30	0.007498297840356827
207-31	207	31	0.008749904111027718
207-32	207	32	0.01256537064909935
207-33	207	33	0.013115557841956615
207-34	207	34	0.011874701827764511
207-35	207	35	0.010428312234580517
207-36	207	36	0.010161730460822582
207-37	207	37	0.004987978842109442
207-38	207	38	0.009386667050421238
207-39	207	39	0.006873247679322958
207-40	207	40	0.011970753781497478
207-41	207	41	0.011865603737533092
207-42	207	42	0.009999900124967098
207-43	207	43	0.011311637237668037
207-44	207	44	0.008773630484938622
207-45	207	45	0.008123574778437614
207-46	207	46	0.009999611414968967
207-47	207	47	0.010002301074564457
207-48	207	48	0.011538962833583355
207-49	207	49	0.011248532682657242
207-50	207	50	0.006836076267063618
207-51	207	51	0.07247696071863174
207-52	207	52	0.009043983183801174
207-53	207	53	0.009809768758714199
207-54	207	54	0.01124024298042059
207-55	207	55	0.00891326554119587
207-56	207	56	0.008736132644116879
207-57	207	57	0.07448510825634003
207-58	207	58	0.01000595185905695
207-59	207	59	0.008751003071665764
207-60	207	60	0.01038117241114378
207-61	207	61	0.006154451984912157
208-0	208	0	0.006631732918322086
208-1	208	1	0.009999165311455727
208-2	208	2	0.007499680854380131
208-3	208	3	0.06997689604759216
208-4	208	4	0.014016695320606232
208-5	208	5	0.01251349225640297
208-6	208	6	0.006873590871691704
208-7	208	7	0.00812491960823536
208-8	208	8	0.012476480565965176
208-9	208	9	0.012595690786838531
208-10	208	10	0.011901422403752804
208-11	208	11	0.011223776265978813
208-12	208	12	0.06997654587030411
208-13	208	13	0.008749905973672867
208-14	208	14	0.007510119117796421
208-15	208	15	0.008745266124606133
208-16	208	16	0.009968672879040241
208-17	208	17	0.012499857693910599
208-18	208	18	0.009373970329761505
208-19	208	19	0.011249701492488384
208-20	208	20	0.009440538473427296
208-21	208	21	0.008749747648835182
208-22	208	22	0.009997294284403324
208-23	208	23	0.010856152512133121
208-24	208	24	0.012529970146715641
208-25	208	25	0.009990919381380081
208-26	208	26	0.006249937694519758
208-27	208	27	0.008125870488584042
208-28	208	28	0.008116313256323338
208-29	208	29	0.009371581487357616
208-30	208	30	0.006841647904366255
208-31	208	31	0.013114241883158684
208-32	208	32	0.00812491960823536
208-33	208	33	0.011292761191725731
208-34	208	34	0.012499774806201458
208-35	208	35	0.009752928279340267
208-36	208	36	0.07296421378850937
208-37	208	37	0.010783063247799873
208-38	208	38	0.009999900124967098
208-39	208	39	0.007333129644393921
208-40	208	40	0.00975107867270708
208-41	208	41	0.0712241381406784
208-42	208	42	0.010062666609883308
208-43	208	43	0.008126129396259785
208-44	208	44	0.011045522056519985
208-45	208	45	0.009376258589327335
208-46	208	46	0.01062595285475254
208-47	208	47	0.01124986819922924
208-48	208	48	0.010682663880288601
208-49	208	49	0.009374639019370079
208-50	208	50	0.008124521002173424
208-51	208	51	0.01197365764528513
208-52	208	52	0.010615368373692036
208-53	208	53	0.011545652523636818
208-54	208	54	0.008416538126766682
208-55	208	55	0.009880303405225277
208-56	208	56	0.013041271828114986
208-57	208	57	0.07271120697259903
208-58	208	58	0.07557772845029831
208-59	208	59	0.009367719292640686
208-60	208	60	0.012498833239078522
208-61	208	61	0.006305056624114513
209-0	209	0	0.008748183958232403
209-1	209	1	0.010624895803630352
209-2	209	2	0.009985346347093582
209-3	209	3	0.006845125928521156
209-4	209	4	0.011874686926603317
209-5	209	5	0.012789352796971798
209-6	209	6	0.07060810178518295
209-7	209	7	0.07109744101762772
209-8	209	8	0.012499276548624039
209-9	209	9	0.010590823367238045
209-10	209	10	0.010065248236060143
209-11	209	11	0.010600090958178043
209-12	209	12	0.01249980740249157
209-13	209	13	0.07304336875677109
209-14	209	14	0.0074626728892326355
209-15	209	15	0.00883737113326788
209-16	209	16	0.008746322244405746
209-17	209	17	0.013112897984683514
209-18	209	18	0.011249839328229427
209-19	209	19	0.011617928743362427
209-20	209	20	0.00875018909573555
209-21	209	21	0.00812466535717249
209-22	209	22	0.07558703422546387
209-23	209	23	0.007490971125662327
209-24	209	24	0.008238430134952068
209-25	209	25	0.009713385254144669
209-26	209	26	0.010410545393824577
209-27	209	27	0.008357670158147812
209-28	209	28	0.008124908432364464
209-29	209	29	0.011874831281602383
209-30	209	30	0.010991644114255905
209-31	209	31	0.009375231340527534
209-32	209	32	0.0068803345784544945
209-33	209	33	0.005624951794743538
209-34	209	34	0.009242917411029339
209-35	209	35	0.010415211319923401
209-36	209	36	0.011876201257109642
209-37	209	37	0.011315418407320976
209-38	209	38	0.011864538304507732
209-39	209	39	0.011247984133660793
209-40	209	40	0.009434321895241737
209-41	209	41	0.013108128681778908
209-42	209	42	0.007592977024614811
209-43	209	43	0.011465493589639664
209-44	209	44	0.07316669821739197
209-45	209	45	0.008219758979976177
209-46	209	46	0.012498009949922562
209-47	209	47	0.008129274472594261
209-48	209	48	0.009373432956635952
209-49	209	49	0.008161347359418869
209-50	209	50	0.010624793358147144
209-51	209	51	0.011198564432561398
209-52	209	52	0.009374815039336681
209-53	209	53	0.008187624625861645
209-54	209	54	0.010624159127473831
209-55	209	55	0.008125336840748787
209-56	209	56	0.07374529540538788
209-57	209	57	0.011240344494581223
209-58	209	58	0.009374906308948994
209-59	209	59	0.009999900124967098
209-60	209	60	0.009999899193644524
209-61	209	61	0.009230679832398891
210-0	210	0	0.011250258423388004
210-1	210	1	0.01062439288944006
210-2	210	2	0.010617516003549099
210-3	210	3	0.007501283660531044
210-4	210	4	0.012107400223612785
210-5	210	5	0.009995270520448685
210-6	210	6	0.006885162554681301
210-7	210	7	0.007449494209140539
210-8	210	8	0.07060409337282181
210-9	210	9	0.008146067149937153
210-10	210	10	0.008749913424253464
210-11	210	11	0.010624808259308338
210-12	210	12	0.07476171106100082
210-13	210	13	0.010622145608067513
210-14	210	14	0.007731790654361248
210-15	210	15	0.006249929778277874
210-16	210	16	0.00975802168250084
210-17	210	17	0.00812305323779583
210-18	210	18	0.008191579952836037
210-19	210	19	0.008749853819608688
210-20	210	20	0.009243198670446873
210-21	210	21	0.014365987852215767
210-22	210	22	0.011249885894358158
210-23	210	23	0.013117190450429916
210-24	210	24	0.06998426467180252
210-25	210	25	0.011743794195353985
210-26	210	26	0.012449252419173717
210-27	210	27	0.009739499539136887
210-28	210	28	0.013209588825702667
210-29	210	29	0.011248249560594559
210-30	210	30	0.07193733751773834
210-31	210	31	0.011235794983804226
210-32	210	32	0.007170573808252811
210-33	210	33	0.0074952952563762665
210-34	210	34	0.011310506612062454
210-35	210	35	0.013747972436249256
210-36	210	36	0.008124359883368015
210-37	210	37	0.009570826776325703
210-38	210	38	0.008748493157327175
210-39	210	39	0.008718962781131268
210-40	210	40	0.010013158433139324
210-41	210	41	0.006249937694519758
210-42	210	42	0.011850390583276749
210-43	210	43	0.011870479211211205
210-44	210	44	0.012291752733290195
210-45	210	45	0.07060068845748901
210-46	210	46	0.06872670352458954
210-47	210	47	0.011247365735471249
210-48	210	48	0.01062745787203312
210-49	210	49	0.011259500868618488
210-50	210	50	0.01187442522495985
210-51	210	51	0.009999890811741352
210-52	210	52	0.009254250675439835
210-53	210	53	0.00946903694421053
210-54	210	54	0.010624571703374386
210-55	210	55	0.010685383342206478
210-56	210	56	0.008486409671604633
210-57	210	57	0.010614851489663124
210-58	210	58	0.010062518529593945
210-59	210	59	0.009947522543370724
210-60	210	60	0.013071431778371334
210-61	210	61	0.009222975932061672
211-0	211	0	0.007499927654862404
211-1	211	1	0.07089746743440628
211-2	211	2	0.009874384850263596
211-3	211	3	0.007499628700315952
211-4	211	4	0.010721075348556042
211-5	211	5	0.009999850764870644
211-6	211	6	0.008749912492930889
211-7	211	7	0.011248134076595306
211-8	211	8	0.00812491960823536
211-9	211	9	0.012494600377976894
211-10	211	10	0.01119796559214592
211-11	211	11	0.008893870748579502
211-12	211	12	0.011874647811055183
211-13	211	13	0.012166955508291721
211-14	211	14	0.007292304188013077
211-15	211	15	0.011825787834823132
211-16	211	16	0.008131231181323528
211-17	211	17	0.010622983798384666
211-18	211	18	0.009373905137181282
211-19	211	19	0.0118099395185709
211-20	211	20	0.007554160431027412
211-21	211	21	0.013123680837452412
211-22	211	22	0.010624888353049755
211-23	211	23	0.009793574921786785
211-24	211	24	0.00937621295452118
211-25	211	25	0.0116627998650074
211-26	211	26	0.007499772123992443
211-27	211	27	0.007786019239574671
211-28	211	28	0.009975552558898926
211-29	211	29	0.007499908097088337
211-30	211	30	0.009018969722092152
211-31	211	31	0.0737232118844986
211-32	211	32	0.009364706464111805
211-33	211	33	0.007742756046354771
211-34	211	34	0.010035481303930283
211-35	211	35	0.010413850657641888
211-36	211	36	0.011344647035002708
211-37	211	37	0.0072328755632042885
211-38	211	38	0.011089839041233063
211-39	211	39	0.009374636225402355
211-40	211	40	0.010624944232404232
211-41	211	41	0.010622269473969936
211-42	211	42	0.008749911561608315
211-43	211	43	0.00999987218528986
211-44	211	44	0.009793057106435299
211-45	211	45	0.012380242347717285
211-46	211	46	0.011839202605187893
211-47	211	47	0.07497629523277283
211-48	211	48	0.009374906308948994
211-49	211	49	0.009609085507690907
211-50	211	50	0.007736890576779842
211-51	211	51	0.009375006891787052
211-52	211	52	0.013738436624407768
211-53	211	53	0.07247737050056458
211-54	211	54	0.13559956848621368
211-55	211	55	0.01181638054549694
211-56	211	56	0.01187487319111824
211-57	211	57	0.010614633560180664
211-58	211	58	0.008742082864046097
211-59	211	59	0.00743688503280282
211-60	211	60	0.011866486631333828
211-61	211	61	0.004615387879312038
212-0	212	0	0.011862329207360744
212-1	212	1	0.009374880231916904
212-2	212	2	0.008618065156042576
