index	epoch	batch	loss
39-19	39	19	0.9386779069900513
39-20	39	20	0.9319961071014404
39-21	39	21	0.9792302846908569
39-22	39	22	0.6632499098777771
39-23	39	23	0.6520549058914185
39-24	39	24	0.8425198793411255
39-25	39	25	0.48032698035240173
39-26	39	26	0.6497887372970581
39-27	39	27	0.6883601546287537
39-28	39	28	0.5137705206871033
39-29	39	29	0.6778354644775391
39-30	39	30	0.7095282673835754
39-31	39	31	0.6875280141830444
39-32	39	32	0.433563768863678
39-33	39	33	0.9792556166648865
39-34	39	34	0.3885374963283539
39-35	39	35	0.27342545986175537
39-36	39	36	0.8934699892997742
39-37	39	37	0.8869973421096802
39-38	39	38	1.000373125076294
39-39	39	39	1.120408058166504
39-40	39	40	0.7296951413154602
39-41	39	41	0.6657816767692566
39-42	39	42	0.579146146774292
39-43	39	43	0.907598614692688
39-44	39	44	0.5247489809989929
39-45	39	45	0.6658139228820801
39-46	39	46	0.7163434028625488
39-47	39	47	0.8654100298881531
39-48	39	48	1.0813095569610596
39-49	39	49	1.0172560214996338
39-50	39	50	0.7232861518859863
39-51	39	51	0.9041979312896729
39-52	39	52	0.8124032616615295
39-53	39	53	0.5252184271812439
39-54	39	54	0.8326318860054016
39-55	39	55	0.9142011404037476
39-56	39	56	0.814075767993927
39-57	39	57	0.5842205882072449
39-58	39	58	0.9440892934799194
39-59	39	59	0.9846521615982056
39-60	39	60	0.8334552049636841
39-61	39	61	0.47044530510902405
40-0	40	0	0.7122173309326172
40-1	40	1	0.8239412307739258
40-2	40	2	0.9355114102363586
40-3	40	3	0.7988022565841675
40-4	40	4	0.8583951592445374
40-5	40	5	1.0948004722595215
40-6	40	6	0.8092067241668701
40-7	40	7	0.815223217010498
40-8	40	8	0.7181727290153503
40-9	40	9	0.4149751365184784
40-10	40	10	0.5433482527732849
40-11	40	11	0.4759024679660797
40-12	40	12	0.7677401304244995
40-13	40	13	0.582969605922699
40-14	40	14	0.6996588110923767
40-15	40	15	0.8853561282157898
40-16	40	16	0.9739065170288086
40-17	40	17	0.6805776357650757
40-18	40	18	0.4023576080799103
40-19	40	19	0.9012061357498169
40-20	40	20	0.6801861524581909
40-21	40	21	0.6298186779022217
40-22	40	22	1.3746812343597412
40-23	40	23	0.7932096123695374
40-24	40	24	0.7365854978561401
40-25	40	25	0.5912554860115051
40-26	40	26	0.5766417980194092
40-27	40	27	0.9872779846191406
40-28	40	28	0.5108624696731567
40-29	40	29	0.668746829032898
40-30	40	30	0.836591362953186
40-31	40	31	1.0831844806671143
40-32	40	32	0.5704193711280823
40-33	40	33	0.6366296410560608
40-34	40	34	1.2602362632751465
40-35	40	35	0.4643039107322693
40-36	40	36	0.9523590207099915
40-37	40	37	0.8396703004837036
40-38	40	38	0.8108607530593872
40-39	40	39	0.5218523144721985
40-40	40	40	0.5350691080093384
40-41	40	41	0.615514874458313
40-42	40	42	0.7504528760910034
40-43	40	43	0.7106971144676208
40-44	40	44	1.407409906387329
40-45	40	45	0.6916154623031616
40-46	40	46	0.8535360097885132
40-47	40	47	0.687192976474762
40-48	40	48	0.7426902055740356
40-49	40	49	0.7902408838272095
40-50	40	50	0.46244215965270996
40-51	40	51	0.6079791188240051
40-52	40	52	0.6270781755447388
40-53	40	53	1.0411971807479858
40-54	40	54	0.5190839171409607
40-55	40	55	0.6933697462081909
40-56	40	56	0.5174127221107483
40-57	40	57	0.40195217728614807
40-58	40	58	0.5014802813529968
40-59	40	59	0.7286928296089172
40-60	40	60	0.6563453674316406
40-61	40	61	0.8879219889640808
41-0	41	0	0.5491312742233276
41-1	41	1	0.5557582974433899
41-2	41	2	0.7089294791221619
41-3	41	3	1.160041093826294
41-4	41	4	0.8293485045433044
41-5	41	5	0.520083487033844
41-6	41	6	0.8232631087303162
41-7	41	7	0.5472644567489624
41-8	41	8	0.9571989178657532
41-9	41	9	0.9707348346710205
41-10	41	10	0.8105563521385193
41-11	41	11	0.7115402221679688
41-12	41	12	0.8523449301719666
41-13	41	13	0.8719504475593567
41-14	41	14	0.8311325907707214
41-15	41	15	0.760496973991394
41-16	41	16	0.5263180732727051
41-17	41	17	0.5500808358192444
41-18	41	18	0.707179844379425
41-19	41	19	0.5788742899894714
41-20	41	20	0.40620970726013184
41-21	41	21	0.4374314546585083
41-22	41	22	0.8371588587760925
41-23	41	23	0.5015915036201477
41-24	41	24	0.5594992637634277
41-25	41	25	0.5424318313598633
41-26	41	26	0.8635537028312683
41-27	41	27	0.7720196843147278
41-28	41	28	0.7037074565887451
41-29	41	29	0.6263642311096191
41-30	41	30	0.5340792536735535
41-31	41	31	0.6553888916969299
41-32	41	32	0.7311335802078247
41-33	41	33	0.6670109033584595
41-34	41	34	1.140658974647522
41-35	41	35	0.9640809893608093
41-36	41	36	0.5389620065689087
41-37	41	37	0.935687780380249
41-38	41	38	0.3623267710208893
41-39	41	39	0.8220916986465454
41-40	41	40	0.7035865783691406
41-41	41	41	0.8324464559555054
41-42	41	42	0.7986506223678589
41-43	41	43	0.5955715179443359
41-44	41	44	0.575645923614502
41-45	41	45	0.8552672266960144
41-46	41	46	0.8230052590370178
41-47	41	47	0.8936582207679749
41-48	41	48	1.4470354318618774
41-49	41	49	0.9543537497520447
41-50	41	50	0.34865322709083557
41-51	41	51	0.9031130075454712
41-52	41	52	1.015723705291748
41-53	41	53	0.5240001678466797
41-54	41	54	0.7542301416397095
41-55	41	55	0.7902427911758423
41-56	41	56	0.9179672598838806
41-57	41	57	0.5242565274238586
41-58	41	58	0.7732994556427002
41-59	41	59	0.893035888671875
41-60	41	60	0.5847159624099731
41-61	41	61	0.5131444334983826
42-0	42	0	0.8942533731460571
42-1	42	1	0.9440083503723145
42-2	42	2	0.9093655943870544
42-3	42	3	0.9620289206504822
42-4	42	4	0.7344722747802734
42-5	42	5	0.5991750359535217
42-6	42	6	1.456982135772705
42-7	42	7	0.4523790180683136
42-8	42	8	0.5687618255615234
42-9	42	9	1.0258018970489502
42-10	42	10	0.3957500755786896
42-11	42	11	0.6660723686218262
42-12	42	12	0.46531209349632263
42-13	42	13	0.7691632509231567
42-14	42	14	0.32271602749824524
42-15	42	15	0.9082242250442505
42-16	42	16	0.8503934144973755
42-17	42	17	0.6810676455497742
42-18	42	18	0.5310080647468567
42-19	42	19	0.504051685333252
42-20	42	20	0.995102047920227
42-21	42	21	0.9137796759605408
42-22	42	22	0.5235307216644287
42-23	42	23	0.8103775382041931
42-24	42	24	0.7714745998382568
42-25	42	25	1.0315152406692505
42-26	42	26	0.40746229887008667
42-27	42	27	0.6262402534484863
42-28	42	28	0.9456421136856079
42-29	42	29	0.6117470264434814
42-30	42	30	1.1345833539962769
42-31	42	31	0.836887001991272
42-32	42	32	0.8227001428604126
42-33	42	33	0.7682977914810181
42-34	42	34	0.8028199672698975
42-35	42	35	0.8400164246559143
42-36	42	36	0.5739366412162781
42-37	42	37	0.6132943034172058
42-38	42	38	0.7282384634017944
42-39	42	39	0.5593751072883606
42-40	42	40	0.6544903516769409
42-41	42	41	0.5342512726783752
42-42	42	42	0.6594679355621338
42-43	42	43	0.6548831462860107
42-44	42	44	0.7152645587921143
42-45	42	45	0.7355176210403442
42-46	42	46	0.5161296129226685
42-47	42	47	0.724275529384613
42-48	42	48	0.6441209316253662
42-49	42	49	0.6518179774284363
42-50	42	50	0.7637535929679871
42-51	42	51	0.5878021717071533
42-52	42	52	0.5744469165802002
42-53	42	53	0.8836905360221863
42-54	42	54	0.6527029275894165
42-55	42	55	0.7286348342895508
42-56	42	56	0.5999628305435181
42-57	42	57	0.7174535989761353
42-58	42	58	0.6918401718139648
42-59	42	59	0.9394083023071289
42-60	42	60	0.9139316082000732
42-61	42	61	1.1002042293548584
43-0	43	0	0.6955546140670776
43-1	43	1	0.4498940110206604
43-2	43	2	0.46637266874313354
43-3	43	3	0.36428746581077576
43-4	43	4	0.9349092841148376
43-5	43	5	0.5266399383544922
43-6	43	6	0.7918062806129456
43-7	43	7	1.4525213241577148
43-8	43	8	0.705870509147644
43-9	43	9	0.7207192778587341
43-10	43	10	0.6426572799682617
43-11	43	11	0.6168575882911682
43-12	43	12	0.49223795533180237
43-13	43	13	0.639098048210144
43-14	43	14	0.6316876411437988
43-15	43	15	0.6227805614471436
43-16	43	16	0.7069622278213501
43-17	43	17	0.642754077911377
43-18	43	18	0.7473931312561035
43-19	43	19	0.4430026710033417
43-20	43	20	0.3943675458431244
43-21	43	21	0.7145285606384277
43-22	43	22	0.8412888646125793
43-23	43	23	0.7343595027923584
43-24	43	24	0.8826832175254822
43-25	43	25	0.7740874290466309
43-26	43	26	1.2676362991333008
43-27	43	27	0.7030288577079773
43-28	43	28	0.4055900573730469
43-29	43	29	0.9224281311035156
43-30	43	30	0.584173321723938
43-31	43	31	0.6653028726577759
43-32	43	32	0.9592429399490356
43-33	43	33	0.9093905091285706
43-34	43	34	0.4793580174446106
43-35	43	35	0.7213770747184753
43-36	43	36	1.0061591863632202
43-37	43	37	0.39792683720588684
43-38	43	38	0.5548062324523926
43-39	43	39	0.7702429294586182
43-40	43	40	0.8735480904579163
43-41	43	41	0.8392881155014038
43-42	43	42	0.7363551259040833
43-43	43	43	1.288682222366333
43-44	43	44	0.3984377980232239
43-45	43	45	0.5301413536071777
43-46	43	46	0.6003822088241577
43-47	43	47	0.8023369312286377
43-48	43	48	0.7236912846565247
43-49	43	49	1.1283879280090332
43-50	43	50	0.7659353613853455
43-51	43	51	0.48083260655403137
43-52	43	52	0.8898687958717346
43-53	43	53	0.7232810258865356
43-54	43	54	1.1975446939468384
43-55	43	55	1.1302285194396973
43-56	43	56	0.698779284954071
43-57	43	57	0.8214862942695618
43-58	43	58	0.4584776759147644
43-59	43	59	0.8485449552536011
43-60	43	60	0.6372137665748596
43-61	43	61	0.5458919405937195
44-0	44	0	0.7424006462097168
44-1	44	1	0.883525013923645
44-2	44	2	0.5173612236976624
44-3	44	3	0.4022330343723297
44-4	44	4	0.6023710370063782
44-5	44	5	0.8166109919548035
44-6	44	6	0.70501309633255
44-7	44	7	0.452590674161911
44-8	44	8	0.8741049766540527
44-9	44	9	0.7963085770606995
44-10	44	10	0.5724105834960938
44-11	44	11	1.078526496887207
44-12	44	12	0.6780136823654175
44-13	44	13	0.8908616304397583
44-14	44	14	1.2431204319000244
44-15	44	15	0.8839603662490845
44-16	44	16	0.7553927302360535
44-17	44	17	0.7685248255729675
44-18	44	18	0.9550338983535767
44-19	44	19	0.47417548298835754
44-20	44	20	0.76492840051651
44-21	44	21	0.4056057035923004
44-22	44	22	0.5252410769462585
44-23	44	23	0.6384129524230957
44-24	44	24	1.0452805757522583
44-25	44	25	0.6606017351150513
44-26	44	26	0.4310241937637329
44-27	44	27	0.8933147192001343
44-28	44	28	0.9928343892097473
44-29	44	29	0.5492836833000183
44-30	44	30	0.6635618209838867
44-31	44	31	0.8215560913085938
44-32	44	32	0.6489943861961365
44-33	44	33	0.8494483232498169
44-34	44	34	1.1017944812774658
44-35	44	35	0.895435631275177
44-36	44	36	0.7704282999038696
44-37	44	37	0.7749800086021423
44-38	44	38	0.5936378240585327
44-39	44	39	0.5685608983039856
44-40	44	40	0.6817164421081543
44-41	44	41	0.45112138986587524
44-42	44	42	0.69102543592453
44-43	44	43	0.6798880100250244
44-44	44	44	0.7703810930252075
44-45	44	45	0.3191993236541748
44-46	44	46	0.661650538444519
44-47	44	47	0.9632656574249268
44-48	44	48	0.615891695022583
44-49	44	49	1.4885332584381104
44-50	44	50	0.9779459834098816
44-51	44	51	0.399802029132843
44-52	44	52	0.488355427980423
44-53	44	53	0.8390117883682251
44-54	44	54	1.0221071243286133
44-55	44	55	0.17480751872062683
44-56	44	56	0.670749843120575
44-57	44	57	0.649168848991394
44-58	44	58	0.6433665752410889
44-59	44	59	0.7587974071502686
44-60	44	60	0.8626953959465027
44-61	44	61	0.33054792881011963
45-0	45	0	0.5127815008163452
45-1	45	1	0.7046068906784058
45-2	45	2	1.1043851375579834
45-3	45	3	0.8783412575721741
45-4	45	4	0.8521544337272644
45-5	45	5	0.554277777671814
45-6	45	6	0.5940483808517456
45-7	45	7	0.8780404329299927
45-8	45	8	0.7585678696632385
45-9	45	9	0.6664780974388123
45-10	45	10	0.8409451246261597
45-11	45	11	1.1607861518859863
45-12	45	12	0.8846280574798584
45-13	45	13	0.8312564492225647
45-14	45	14	1.0802359580993652
45-15	45	15	0.6985792517662048
45-16	45	16	0.7056398391723633
45-17	45	17	0.8823979496955872
45-18	45	18	0.6404433846473694
45-19	45	19	0.5783748030662537
45-20	45	20	0.5958272218704224
45-21	45	21	0.7350159883499146
45-22	45	22	0.6559053659439087
45-23	45	23	0.8271172046661377
45-24	45	24	0.588882565498352
45-25	45	25	0.4913923144340515
45-26	45	26	0.94740891456604
45-27	45	27	0.9494990110397339
45-28	45	28	0.6766307353973389
45-29	45	29	0.5540023446083069
45-30	45	30	0.5670863389968872
45-31	45	31	0.7039238214492798
45-32	45	32	0.7024682760238647
45-33	45	33	0.546638011932373
45-34	45	34	0.7836754322052002
45-35	45	35	0.6560146808624268
45-36	45	36	0.46642637252807617
45-37	45	37	0.7404638528823853
45-38	45	38	0.6545222997665405
45-39	45	39	1.013024091720581
45-40	45	40	0.7956646680831909
45-41	45	41	0.5959322452545166
45-42	45	42	0.7755821347236633
45-43	45	43	0.686452329158783
45-44	45	44	0.5294353365898132
45-45	45	45	0.6466152667999268
45-46	45	46	0.6617121696472168
45-47	45	47	0.7243532538414001
45-48	45	48	0.717818558216095
45-49	45	49	0.9491096138954163
45-50	45	50	0.6009598970413208
45-51	45	51	0.9649271965026855
45-52	45	52	0.8310671448707581
45-53	45	53	1.085886001586914
45-54	45	54	0.5959833860397339
45-55	45	55	0.5311345458030701
45-56	45	56	0.5649231672286987
45-57	45	57	0.27917197346687317
45-58	45	58	0.6826910972595215
45-59	45	59	0.5702617764472961
45-60	45	60	0.7794457077980042
45-61	45	61	0.6759014129638672
46-0	46	0	0.7713639140129089
46-1	46	1	1.0114414691925049
46-2	46	2	0.6450601816177368
46-3	46	3	0.7693833708763123
46-4	46	4	0.5202329754829407
46-5	46	5	1.0714287757873535
46-6	46	6	0.33234673738479614
46-7	46	7	0.7147434949874878
46-8	46	8	1.051263451576233
46-9	46	9	0.7696276307106018
46-10	46	10	0.8544001579284668
46-11	46	11	0.5165635347366333
46-12	46	12	0.7747441530227661
46-13	46	13	0.4997371733188629
46-14	46	14	0.8914496898651123
46-15	46	15	0.6654075384140015
46-16	46	16	0.6522679924964905
46-17	46	17	0.8315035104751587
46-18	46	18	1.0044995546340942
46-19	46	19	0.7300533056259155
46-20	46	20	0.9129748344421387
46-21	46	21	0.5233927965164185
46-22	46	22	0.6606813073158264
46-23	46	23	0.9184160232543945
46-24	46	24	0.5798394680023193
46-25	46	25	0.7035127878189087
46-26	46	26	0.8283485770225525
46-27	46	27	1.1801185607910156
46-28	46	28	0.7268156409263611
46-29	46	29	0.3413304090499878
46-30	46	30	0.5566806197166443
46-31	46	31	0.6305350661277771
46-32	46	32	1.1251158714294434
46-33	46	33	0.6365947127342224
46-34	46	34	0.9250379204750061
46-35	46	35	0.7619190812110901
46-36	46	36	0.659559965133667
46-37	46	37	0.6027402877807617
46-38	46	38	0.6597437858581543
46-39	46	39	0.7766616940498352
46-40	46	40	0.9309700131416321
46-41	46	41	0.3401530981063843
46-42	46	42	0.8397526741027832
46-43	46	43	0.5938496589660645
46-44	46	44	0.48589539527893066
46-45	46	45	0.5360836982727051
46-46	46	46	0.7156308889389038
46-47	46	47	0.6802352070808411
46-48	46	48	0.8525336980819702
46-49	46	49	0.5661318898200989
46-50	46	50	0.9258079528808594
46-51	46	51	0.7796987891197205
46-52	46	52	0.7636765241622925
46-53	46	53	0.46819043159484863
46-54	46	54	0.8249225616455078
46-55	46	55	0.5125236511230469
46-56	46	56	0.9223537445068359
46-57	46	57	0.5278900265693665
46-58	46	58	0.6100214123725891
46-59	46	59	0.6551735401153564
46-60	46	60	0.6546595692634583
46-61	46	61	0.9991608262062073
47-0	47	0	0.4069606363773346
47-1	47	1	0.5361565351486206
47-2	47	2	0.4591585099697113
47-3	47	3	0.6019963622093201
47-4	47	4	0.7557588219642639
47-5	47	5	1.0409674644470215
47-6	47	6	0.5244944095611572
47-7	47	7	0.7782752513885498
47-8	47	8	0.7034256458282471
47-9	47	9	0.9225204586982727
47-10	47	10	0.7505961656570435
47-11	47	11	0.6930340528488159
47-12	47	12	0.8487142324447632
47-13	47	13	0.7777544260025024
47-14	47	14	0.9554824829101562
47-15	47	15	0.9028177261352539
47-16	47	16	0.5549670457839966
47-17	47	17	1.1761153936386108
47-18	47	18	0.4002957344055176
47-19	47	19	0.6813687682151794
47-20	47	20	0.8486812710762024
47-21	47	21	0.7191812992095947
47-22	47	22	0.585896909236908
47-23	47	23	0.5838460922241211
47-24	47	24	0.3457254469394684
47-25	47	25	0.463741660118103
47-26	47	26	0.845672607421875
47-27	47	27	0.7847495079040527
47-28	47	28	0.825244665145874
47-29	47	29	0.8294534087181091
47-30	47	30	0.5324759483337402
47-31	47	31	0.7996200323104858
47-32	47	32	0.7013646364212036
47-33	47	33	0.3345654606819153
47-34	47	34	0.7093589901924133
47-35	47	35	0.660254716873169
47-36	47	36	0.6612154841423035
47-37	47	37	0.882723867893219
47-38	47	38	0.3383171558380127
47-39	47	39	0.7100855112075806
47-40	47	40	0.7070697546005249
47-41	47	41	0.8041679263114929
47-42	47	42	0.5679301023483276
47-43	47	43	0.7781267166137695
47-44	47	44	0.9438472390174866
47-45	47	45	0.5889277458190918
47-46	47	46	0.9397074580192566
47-47	47	47	0.7080841660499573
47-48	47	48	0.24159754812717438
47-49	47	49	0.7366784811019897
47-50	47	50	0.8441510796546936
47-51	47	51	0.6802307367324829
47-52	47	52	0.7365508079528809
47-53	47	53	0.954430341720581
47-54	47	54	1.0742853879928589
47-55	47	55	0.8884309530258179
47-56	47	56	0.715496838092804
47-57	47	57	0.634809672832489
47-58	47	58	0.6455082297325134
47-59	47	59	1.2798160314559937
47-60	47	60	0.6661801934242249
47-61	47	61	1.255621075630188
48-0	48	0	0.456809401512146
48-1	48	1	0.7087956666946411
48-2	48	2	0.8132785558700562
48-3	48	3	0.7533186674118042
48-4	48	4	0.585809051990509
48-5	48	5	0.6206973791122437
48-6	48	6	0.44416797161102295
48-7	48	7	0.9141495227813721
48-8	48	8	0.5382020473480225
48-9	48	9	0.5207447409629822
48-10	48	10	0.8871488571166992
48-11	48	11	0.4582018256187439
48-12	48	12	1.036689043045044
48-13	48	13	0.6151931285858154
48-14	48	14	0.7057987451553345
48-15	48	15	0.6570863723754883
48-16	48	16	0.5157451033592224
48-17	48	17	0.895891010761261
48-18	48	18	0.6852059364318848
48-19	48	19	0.48309126496315
48-20	48	20	0.5976533889770508
48-21	48	21	0.726111650466919
48-22	48	22	1.193150281906128
48-23	48	23	1.0949844121932983
48-24	48	24	0.5312211513519287
48-25	48	25	0.9556184411048889
48-26	48	26	0.6244328618049622
48-27	48	27	0.5307209491729736
48-28	48	28	0.39922207593917847
48-29	48	29	0.6582999229431152
48-30	48	30	0.987212598323822
48-31	48	31	0.4507088363170624
48-32	48	32	0.9147250652313232
48-33	48	33	0.8708261251449585
48-34	48	34	0.894104540348053
48-35	48	35	0.8386760354042053
48-36	48	36	0.8961023092269897
48-37	48	37	0.76718670129776
48-38	48	38	0.8539103269577026
48-39	48	39	0.7619441151618958
48-40	48	40	0.4540500342845917
48-41	48	41	0.8390601873397827
48-42	48	42	0.9044967889785767
48-43	48	43	0.45991262793540955
48-44	48	44	0.6102288961410522
48-45	48	45	0.9496890902519226
48-46	48	46	0.5797433853149414
48-47	48	47	0.828989565372467
48-48	48	48	1.0808604955673218
48-49	48	49	0.5235003232955933
48-50	48	50	0.70566326379776
48-51	48	51	0.5417795181274414
48-52	48	52	0.7696097493171692
48-53	48	53	0.7429555654525757
48-54	48	54	1.0144422054290771
48-55	48	55	0.3495959937572479
48-56	48	56	1.0401253700256348
48-57	48	57	0.7042856216430664
48-58	48	58	0.8218435049057007
48-59	48	59	0.5561233162879944
48-60	48	60	0.5294815897941589
48-61	48	61	0.8208622336387634
49-0	49	0	0.8206884264945984
49-1	49	1	1.0162473917007446
49-2	49	2	0.7782366871833801
49-3	49	3	0.6028143167495728
49-4	49	4	1.1677073240280151
49-5	49	5	0.6662099361419678
49-6	49	6	0.6715973019599915
49-7	49	7	0.8193021416664124
49-8	49	8	0.5706857442855835
49-9	49	9	0.7132761478424072
49-10	49	10	0.26929187774658203
49-11	49	11	0.7163665294647217
49-12	49	12	0.953075647354126
49-13	49	13	1.0962191820144653
49-14	49	14	0.7840290069580078
49-15	49	15	0.4753018021583557
49-16	49	16	1.0181132555007935
49-17	49	17	0.588157594203949
49-18	49	18	0.6476614475250244
49-19	49	19	0.5951718688011169
49-20	49	20	0.9544640779495239
49-21	49	21	0.7458948493003845
49-22	49	22	0.8024230003356934
49-23	49	23	0.714509904384613
49-24	49	24	0.6463126540184021
49-25	49	25	0.8659736514091492
49-26	49	26	0.7232966423034668
49-27	49	27	0.7229158282279968
49-28	49	28	0.5993897318840027
49-29	49	29	0.848068118095398
49-30	49	30	0.7614902257919312
49-31	49	31	1.0761536359786987
49-32	49	32	0.6237680912017822
49-33	49	33	0.4957636594772339
49-34	49	34	0.4047107398509979
49-35	49	35	0.6400014162063599
49-36	49	36	0.6713420748710632
49-37	49	37	0.49656713008880615
49-38	49	38	1.013542890548706
49-39	49	39	0.8230348825454712
49-40	49	40	0.47240301966667175
49-41	49	41	0.3913404941558838
49-42	49	42	0.7115187644958496
49-43	49	43	0.7628614902496338
49-44	49	44	0.9050663113594055
49-45	49	45	1.0800964832305908
49-46	49	46	0.5851226449012756
49-47	49	47	1.2183924913406372
49-48	49	48	0.887224555015564
49-49	49	49	0.653553307056427
49-50	49	50	0.7710115313529968
49-51	49	51	0.5255436897277832
49-52	49	52	0.590398371219635
49-53	49	53	0.45839229226112366
49-54	49	54	0.5170202255249023
49-55	49	55	0.5807811617851257
49-56	49	56	0.756261944770813
49-57	49	57	0.9523423910140991
49-58	49	58	0.5119870901107788
49-59	49	59	0.648269772529602
49-60	49	60	0.38121384382247925
49-61	49	61	0.3441976308822632
50-0	50	0	0.6552169919013977
50-1	50	1	0.9397845268249512
50-2	50	2	0.5493994951248169
50-3	50	3	0.9580490589141846
50-4	50	4	0.6355549097061157
50-5	50	5	0.5866482257843018
50-6	50	6	0.7212885618209839
50-7	50	7	0.7393537163734436
50-8	50	8	0.9682300686836243
50-9	50	9	0.6456870436668396
50-10	50	10	0.975238561630249
50-11	50	11	0.3950752913951874
50-12	50	12	0.6402091979980469
50-13	50	13	0.6337611079216003
50-14	50	14	0.46938207745552063
50-15	50	15	0.9037946462631226
50-16	50	16	0.8987774848937988
50-17	50	17	0.5133049488067627
50-18	50	18	0.46898531913757324
50-19	50	19	0.7562235593795776
50-20	50	20	0.7102142572402954
50-21	50	21	0.6271113753318787
50-22	50	22	1.0782040357589722
50-23	50	23	0.5898854732513428
50-24	50	24	0.7000194191932678
50-25	50	25	1.3474907875061035
50-26	50	26	0.8728170990943909
50-27	50	27	0.8957415819168091
50-28	50	28	0.4788198173046112
50-29	50	29	0.5378202199935913
50-30	50	30	0.7823954820632935
50-31	50	31	0.7291343808174133
50-32	50	32	0.7243033051490784
50-33	50	33	0.698527455329895
50-34	50	34	0.7732389569282532
50-35	50	35	0.3409561812877655
50-36	50	36	0.5149704217910767
50-37	50	37	0.5637069344520569
50-38	50	38	0.7903852462768555
50-39	50	39	0.5309700965881348
50-40	50	40	0.64200359582901
50-41	50	41	0.5840003490447998
50-42	50	42	0.8558061718940735
50-43	50	43	0.9166135787963867
50-44	50	44	0.4079808294773102
50-45	50	45	1.1684982776641846
50-46	50	46	0.6633228063583374
50-47	50	47	0.6661545038223267
50-48	50	48	0.9287212491035461
50-49	50	49	0.6015492081642151
50-50	50	50	0.5899682641029358
50-51	50	51	0.7226915955543518
50-52	50	52	0.693727433681488
50-53	50	53	0.6240963935852051
50-54	50	54	0.4222618341445923
50-55	50	55	0.8337196111679077
50-56	50	56	0.7615677714347839
50-57	50	57	0.5247880816459656
50-58	50	58	1.3822431564331055
50-59	50	59	0.423626184463501
50-60	50	60	1.0306334495544434
50-61	50	61	0.6277185082435608
51-0	51	0	0.590247631072998
51-1	51	1	0.9233992695808411
51-2	51	2	0.6009945273399353
51-3	51	3	0.5898389220237732
51-4	51	4	0.5972884893417358
51-5	51	5	0.42279621958732605
51-6	51	6	0.7058283090591431
51-7	51	7	0.5911885499954224
51-8	51	8	0.881127655506134
51-9	51	9	1.2823421955108643
51-10	51	10	0.6547325849533081
51-11	51	11	0.6574437618255615
51-12	51	12	0.7683039903640747
51-13	51	13	0.5703893899917603
51-14	51	14	0.6410056352615356
51-15	51	15	0.7660544514656067
51-16	51	16	0.343528687953949
51-17	51	17	0.7719345688819885
51-18	51	18	0.5672949552536011
51-19	51	19	0.5199956893920898
51-20	51	20	0.5147512555122375
51-21	51	21	0.4342651069164276
51-22	51	22	0.7979803085327148
51-23	51	23	0.5247374773025513
51-24	51	24	0.7691962122917175
51-25	51	25	0.5515913367271423
51-26	51	26	0.8313500285148621
51-27	51	27	0.8338695168495178
51-28	51	28	0.7100949287414551
51-29	51	29	0.24021679162979126
51-30	51	30	0.7496035695075989
51-31	51	31	1.1030206680297852
51-32	51	32	0.3126387894153595
51-33	51	33	0.968571126461029
51-34	51	34	0.6177635788917542
51-35	51	35	1.2911145687103271
51-36	51	36	0.8211742043495178
51-37	51	37	0.745328426361084
51-38	51	38	0.7192357182502747
51-39	51	39	0.5436994433403015
51-40	51	40	0.7148013710975647
51-41	51	41	1.0918855667114258
51-42	51	42	1.1363356113433838
51-43	51	43	0.6078221201896667
51-44	51	44	0.6409241557121277
51-45	51	45	0.7001417875289917
51-46	51	46	0.8286504745483398
51-47	51	47	0.603416383266449
51-48	51	48	0.6628663539886475
51-49	51	49	0.6015348434448242
51-50	51	50	1.1455552577972412
51-51	51	51	0.7000939846038818
51-52	51	52	0.6474701762199402
51-53	51	53	0.7909134030342102
51-54	51	54	0.4589422941207886
51-55	51	55	0.7697902917861938
51-56	51	56	0.9792710542678833
51-57	51	57	0.6434898972511292
51-58	51	58	0.7161694765090942
51-59	51	59	1.130946159362793
51-60	51	60	0.6330550909042358
51-61	51	61	0.6339538097381592
52-0	52	0	0.6602680683135986
52-1	52	1	0.7048501372337341
52-2	52	2	0.7407736778259277
52-3	52	3	0.7676266431808472
52-4	52	4	0.48254331946372986
52-5	52	5	0.9669498205184937
52-6	52	6	0.5253936052322388
52-7	52	7	0.7326785922050476
52-8	52	8	0.8343011140823364
52-9	52	9	0.5484461188316345
52-10	52	10	0.6473026871681213
52-11	52	11	0.6513471603393555
52-12	52	12	0.6448882818222046
52-13	52	13	0.6565154790878296
52-14	52	14	0.44757264852523804
52-15	52	15	0.6941936016082764
52-16	52	16	0.839989185333252
52-17	52	17	0.3399960994720459
52-18	52	18	0.6568319797515869
52-19	52	19	0.7135647535324097
52-20	52	20	0.757393479347229
52-21	52	21	0.8554721474647522
52-22	52	22	0.8592713475227356
52-23	52	23	0.608116626739502
52-24	52	24	0.6331996917724609
52-25	52	25	0.9370786547660828
52-26	52	26	0.8935734629631042
52-27	52	27	0.8345776796340942
52-28	52	28	0.5749561190605164
52-29	52	29	1.0408189296722412
52-30	52	30	0.45658648014068604
52-31	52	31	0.49663352966308594
52-32	52	32	0.6506796479225159
52-33	52	33	0.7633218169212341
52-34	52	34	0.909830629825592
52-35	52	35	1.2168505191802979
52-36	52	36	0.5238209962844849
52-37	52	37	0.844254195690155
52-38	52	38	0.7377097606658936
52-39	52	39	0.6448088884353638
52-40	52	40	0.3572031557559967
52-41	52	41	1.0817928314208984
