index	epoch	batch	loss
55-83	55	83	0.14373630285263062
55-84	55	84	0.3385256826877594
55-85	55	85	0.07106979936361313
55-86	55	86	0.2471337765455246
55-87	55	87	0.058154091238975525
55-88	55	88	0.15244126319885254
55-89	55	89	0.13179360330104828
55-90	55	90	0.326594740152359
55-91	55	91	0.1517294943332672
55-92	55	92	0.5072121620178223
55-93	55	93	0.32763200998306274
55-94	55	94	0.16440065205097198
55-95	55	95	0.36996638774871826
55-96	55	96	0.130441352725029
55-97	55	97	0.17684519290924072
55-98	55	98	0.09305439889431
55-99	55	99	0.2976146936416626
55-100	55	100	0.4062178432941437
55-101	55	101	0.17735372483730316
55-102	55	102	0.07565244287252426
55-103	55	103	0.23122979700565338
55-104	55	104	0.13458244502544403
55-105	55	105	0.3182796835899353
55-106	55	106	0.1160501018166542
55-107	55	107	0.08900806307792664
55-108	55	108	0.14939087629318237
55-109	55	109	0.019673507660627365
55-110	55	110	0.23487348854541779
55-111	55	111	0.07644607871770859
55-112	55	112	0.1202937588095665
55-113	55	113	0.172063946723938
55-114	55	114	0.4453299343585968
55-115	55	115	0.414804607629776
55-116	55	116	0.033556822687387466
55-117	55	117	0.15203839540481567
55-118	55	118	0.08266187459230423
55-119	55	119	0.17502067983150482
55-120	55	120	0.1561201810836792
55-121	55	121	0.11357779800891876
55-122	55	122	0.13457252085208893
55-123	55	123	0.1812254786491394
55-124	55	124	0.18455125391483307
55-125	55	125	0.06149912625551224
55-126	55	126	0.025755340233445168
55-127	55	127	0.027776522561907768
55-128	55	128	0.13276644051074982
55-129	55	129	0.27273687720298767
55-130	55	130	0.2958771586418152
55-131	55	131	0.1194283738732338
55-132	55	132	0.05016549676656723
55-133	55	133	0.2592746913433075
55-134	55	134	0.2767139673233032
55-135	55	135	0.15273107588291168
55-136	55	136	0.4358775019645691
55-137	55	137	0.2920149564743042
55-138	55	138	0.07879241555929184
55-139	55	139	0.2417650818824768
55-140	55	140	0.15918952226638794
55-141	55	141	0.10342541337013245
55-142	55	142	0.24160128831863403
55-143	55	143	0.08218816667795181
55-144	55	144	0.25155285000801086
55-145	55	145	0.10710473358631134
55-146	55	146	0.08244801312685013
55-147	55	147	0.14520014822483063
55-148	55	148	0.13915391266345978
55-149	55	149	0.03896253556013107
55-150	55	150	0.08312392979860306
55-151	55	151	0.08966276049613953
55-152	55	152	0.019401410594582558
55-153	55	153	0.12580570578575134
55-154	55	154	0.10166029632091522
55-155	55	155	0.1578885018825531
55-156	55	156	0.10373080521821976
56-0	56	0	0.13521504402160645
56-1	56	1	0.0642055794596672
56-2	56	2	0.036990050226449966
56-3	56	3	0.1873437464237213
56-4	56	4	0.11593636870384216
56-5	56	5	0.25017616152763367
56-6	56	6	0.08702808618545532
56-7	56	7	0.1350581794977188
56-8	56	8	0.12328711897134781
56-9	56	9	0.09461525082588196
56-10	56	10	0.12084125727415085
56-11	56	11	0.14291441440582275
56-12	56	12	0.07429875433444977
56-13	56	13	0.26926907896995544
56-14	56	14	0.0905296802520752
56-15	56	15	0.21203863620758057
56-16	56	16	0.13695867359638214
56-17	56	17	0.15951281785964966
56-18	56	18	0.2218884378671646
56-19	56	19	0.38123559951782227
56-20	56	20	0.19577650725841522
56-21	56	21	0.06324931234121323
56-22	56	22	0.18746855854988098
56-23	56	23	0.04895457997918129
56-24	56	24	0.10823725163936615
56-25	56	25	0.45784300565719604
56-26	56	26	0.11255580186843872
56-27	56	27	0.07973296195268631
56-28	56	28	0.05295556038618088
56-29	56	29	0.13068263232707977
56-30	56	30	0.23634475469589233
56-31	56	31	0.10368355363607407
56-32	56	32	0.1071300208568573
56-33	56	33	0.09201670438051224
56-34	56	34	0.11007260531187057
56-35	56	35	0.1330106407403946
56-36	56	36	0.06729356199502945
56-37	56	37	0.27174851298332214
56-38	56	38	0.27698296308517456
56-39	56	39	0.1734587699174881
56-40	56	40	0.16103874146938324
56-41	56	41	0.06976091116666794
56-42	56	42	0.00900232046842575
56-43	56	43	0.28061643242836
56-44	56	44	0.3238976299762726
56-45	56	45	0.08612707257270813
56-46	56	46	0.14215095341205597
56-47	56	47	0.08903466910123825
56-48	56	48	0.23851081728935242
56-49	56	49	0.156208336353302
56-50	56	50	0.36237475275993347
56-51	56	51	0.07573423534631729
56-52	56	52	0.16634462773799896
56-53	56	53	0.14047864079475403
56-54	56	54	0.4718213975429535
56-55	56	55	0.25062721967697144
56-56	56	56	0.10043338686227798
56-57	56	57	0.4012255072593689
56-58	56	58	0.081078439950943
56-59	56	59	0.10466445982456207
56-60	56	60	0.11562255024909973
56-61	56	61	0.4390546977519989
56-62	56	62	0.1296706348657608
56-63	56	63	0.3522985279560089
56-64	56	64	0.08555076271295547
56-65	56	65	0.09581630676984787
56-66	56	66	0.382332444190979
56-67	56	67	0.382896363735199
56-68	56	68	0.1673395037651062
56-69	56	69	0.24974191188812256
56-70	56	70	0.1066199392080307
56-71	56	71	0.222549170255661
56-72	56	72	0.032416295260190964
56-73	56	73	0.05932498723268509
56-74	56	74	0.23296503722667694
56-75	56	75	0.1105637177824974
56-76	56	76	0.12139307707548141
56-77	56	77	0.18733854591846466
56-78	56	78	0.08392463624477386
56-79	56	79	0.042251646518707275
56-80	56	80	0.3610509932041168
56-81	56	81	0.07899569720029831
56-82	56	82	0.053363677114248276
56-83	56	83	0.1763238161802292
56-84	56	84	0.30255192518234253
56-85	56	85	0.1791919767856598
56-86	56	86	0.07704995572566986
56-87	56	87	0.2233719527721405
56-88	56	88	0.06417065858840942
56-89	56	89	0.15855053067207336
56-90	56	90	0.18309590220451355
56-91	56	91	0.18927162885665894
56-92	56	92	0.44108524918556213
56-93	56	93	0.24187496304512024
56-94	56	94	0.05633702129125595
56-95	56	95	0.33990415930747986
56-96	56	96	0.341023713350296
56-97	56	97	0.13547047972679138
56-98	56	98	0.03661111742258072
56-99	56	99	0.33915916085243225
56-100	56	100	0.2655700445175171
56-101	56	101	0.04174870625138283
56-102	56	102	0.1411806344985962
56-103	56	103	0.20413371920585632
56-104	56	104	0.4435441493988037
56-105	56	105	0.14736463129520416
56-106	56	106	0.029244396835565567
56-107	56	107	0.16433663666248322
56-108	56	108	0.21842217445373535
56-109	56	109	0.022654280066490173
56-110	56	110	0.22137480974197388
56-111	56	111	0.2371494323015213
56-112	56	112	0.20674896240234375
56-113	56	113	0.048999909311532974
56-114	56	114	0.19397853314876556
56-115	56	115	0.3300560712814331
56-116	56	116	0.18349869549274445
56-117	56	117	0.1260242462158203
56-118	56	118	0.13842645287513733
56-119	56	119	0.27061739563941956
56-120	56	120	0.13125237822532654
56-121	56	121	0.27663058042526245
56-122	56	122	0.10879629105329514
56-123	56	123	0.16013266146183014
56-124	56	124	0.09823016077280045
56-125	56	125	0.058604273945093155
56-126	56	126	0.046044863760471344
56-127	56	127	0.2318122237920761
56-128	56	128	0.29549139738082886
56-129	56	129	0.31142425537109375
56-130	56	130	0.30370911955833435
56-131	56	131	0.16439081728458405
56-132	56	132	0.06321480125188828
56-133	56	133	0.2914767861366272
56-134	56	134	0.2851842939853668
56-135	56	135	0.08478645980358124
56-136	56	136	0.31522780656814575
56-137	56	137	0.29609090089797974
56-138	56	138	0.08553281426429749
56-139	56	139	0.24939069151878357
56-140	56	140	0.23037689924240112
56-141	56	141	0.32073429226875305
56-142	56	142	0.12163428962230682
56-143	56	143	0.02668781392276287
56-144	56	144	0.20753291249275208
56-145	56	145	0.04130419343709946
56-146	56	146	0.20327961444854736
56-147	56	147	0.22825542092323303
56-148	56	148	0.12775903940200806
56-149	56	149	0.3602532148361206
56-150	56	150	0.15119846165180206
56-151	56	151	0.14259245991706848
56-152	56	152	0.12361235171556473
56-153	56	153	0.25151705741882324
56-154	56	154	0.13206051290035248
56-155	56	155	0.11423968523740768
56-156	56	156	0.3506099283695221
57-0	57	0	0.1194499284029007
57-1	57	1	0.2626955211162567
57-2	57	2	0.2595999538898468
57-3	57	3	0.2816161513328552
57-4	57	4	0.014978657476603985
57-5	57	5	0.3645045757293701
57-6	57	6	0.19034191966056824
57-7	57	7	0.1329658478498459
57-8	57	8	0.2257012575864792
57-9	57	9	0.06758222728967667
57-10	57	10	0.08602222800254822
57-11	57	11	0.10065574198961258
57-12	57	12	0.2473522126674652
57-13	57	13	0.3864147365093231
57-14	57	14	0.23027680814266205
57-15	57	15	0.17505909502506256
57-16	57	16	0.2179165929555893
57-17	57	17	0.19252599775791168
57-18	57	18	0.31117889285087585
57-19	57	19	0.4752514064311981
57-20	57	20	0.3133637607097626
57-21	57	21	0.11282704770565033
57-22	57	22	0.17953217029571533
57-23	57	23	0.11386268585920334
57-24	57	24	0.13353358209133148
57-25	57	25	0.47676774859428406
57-26	57	26	0.07622209191322327
57-27	57	27	0.13970334827899933
57-28	57	28	0.26828813552856445
57-29	57	29	0.1699146181344986
57-30	57	30	0.18480946123600006
57-31	57	31	0.2778102457523346
57-32	57	32	0.1855381727218628
57-33	57	33	0.1449991911649704
57-34	57	34	0.32830092310905457
57-35	57	35	0.15074701607227325
57-36	57	36	0.0881400853395462
57-37	57	37	0.19968080520629883
57-38	57	38	0.25791022181510925
57-39	57	39	0.10215513408184052
57-40	57	40	0.22956962883472443
57-41	57	41	0.3218959867954254
57-42	57	42	0.10818848758935928
57-43	57	43	0.06634507328271866
57-44	57	44	0.3788384199142456
57-45	57	45	0.06846179813146591
57-46	57	46	0.0539485327899456
57-47	57	47	0.09292370080947876
57-48	57	48	0.13255511224269867
57-49	57	49	0.07325984537601471
57-50	57	50	0.3346913158893585
57-51	57	51	0.08968160301446915
57-52	57	52	0.10170339047908783
57-53	57	53	0.18400879204273224
57-54	57	54	0.4010419547557831
57-55	57	55	0.17386646568775177
57-56	57	56	0.330092191696167
57-57	57	57	0.2391168773174286
57-58	57	58	0.3308396339416504
57-59	57	59	0.2727898359298706
57-60	57	60	0.10815690457820892
57-61	57	61	0.07767023891210556
57-62	57	62	0.1018938422203064
57-63	57	63	0.10121333599090576
57-64	57	64	0.05223098769783974
57-65	57	65	0.21921813488006592
57-66	57	66	0.1728016883134842
57-67	57	67	0.35378754138946533
57-68	57	68	0.31575945019721985
57-69	57	69	0.36358368396759033
57-70	57	70	0.21082985401153564
57-71	57	71	0.33959782123565674
57-72	57	72	0.04431561753153801
57-73	57	73	0.1791258305311203
57-74	57	74	0.24453075230121613
57-75	57	75	0.08805505931377411
57-76	57	76	0.2795708477497101
57-77	57	77	0.19108283519744873
57-78	57	78	0.10784478485584259
57-79	57	79	0.051550962030887604
57-80	57	80	0.39627012610435486
57-81	57	81	0.07770997285842896
57-82	57	82	0.16900376975536346
57-83	57	83	0.08444590866565704
57-84	57	84	0.3391425907611847
57-85	57	85	0.2857905924320221
57-86	57	86	0.2947528660297394
57-87	57	87	0.1218065395951271
57-88	57	88	0.10358085483312607
57-89	57	89	0.357133150100708
57-90	57	90	0.047559577971696854
57-91	57	91	0.08104008436203003
57-92	57	92	0.3357327878475189
57-93	57	93	0.2628830671310425
57-94	57	94	0.07538396865129471
57-95	57	95	0.26060426235198975
57-96	57	96	0.4013526141643524
57-97	57	97	0.26186126470565796
57-98	57	98	0.10533186048269272
57-99	57	99	0.07179860025644302
57-100	57	100	0.152194544672966
57-101	57	101	0.052034102380275726
57-102	57	102	0.044309716671705246
57-103	57	103	0.31983646750450134
57-104	57	104	0.23224911093711853
57-105	57	105	0.19782523810863495
57-106	57	106	0.05369184911251068
57-107	57	107	0.23707374930381775
57-108	57	108	0.29669058322906494
57-109	57	109	0.17106153070926666
57-110	57	110	0.07575008273124695
57-111	57	111	0.2825532853603363
57-112	57	112	0.16802261769771576
57-113	57	113	0.13929468393325806
57-114	57	114	0.22675305604934692
57-115	57	115	0.35804396867752075
57-116	57	116	0.15804250538349152
57-117	57	117	0.162358820438385
57-118	57	118	0.19440168142318726
57-119	57	119	0.4371885359287262
57-120	57	120	0.04514994099736214
57-121	57	121	0.09157046675682068
57-122	57	122	0.03130443021655083
57-123	57	123	0.11654547601938248
57-124	57	124	0.22320294380187988
57-125	57	125	0.19425708055496216
57-126	57	126	0.14487767219543457
57-127	57	127	0.15281210839748383
57-128	57	128	0.0997835099697113
57-129	57	129	0.3254741132259369
57-130	57	130	0.12094810605049133
57-131	57	131	0.11429351568222046
57-132	57	132	0.2823372483253479
57-133	57	133	0.2379385232925415
57-134	57	134	0.3460092544555664
57-135	57	135	0.12219804525375366
57-136	57	136	0.224906787276268
57-137	57	137	0.4733935594558716
57-138	57	138	0.18144726753234863
57-139	57	139	0.27012690901756287
57-140	57	140	0.22846554219722748
57-141	57	141	0.2305934578180313
57-142	57	142	0.13609452545642853
57-143	57	143	0.05649996176362038
57-144	57	144	0.1508674919605255
57-145	57	145	0.02596444822847843
57-146	57	146	0.18636420369148254
57-147	57	147	0.22026647627353668
57-148	57	148	0.15505146980285645
57-149	57	149	0.36726221442222595
57-150	57	150	0.1401277780532837
57-151	57	151	0.0664207860827446
57-152	57	152	0.2343757301568985
57-153	57	153	0.24853341281414032
57-154	57	154	0.0988253653049469
57-155	57	155	0.1275702565908432
57-156	57	156	0.049317989498376846
58-0	58	0	0.18863053619861603
58-1	58	1	0.15311338007450104
58-2	58	2	0.03524882346391678
58-3	58	3	0.2334439754486084
58-4	58	4	0.045746270567178726
58-5	58	5	0.3584865927696228
58-6	58	6	0.10229633003473282
58-7	58	7	0.11422692984342575
58-8	58	8	0.19064383208751678
58-9	58	9	0.03866353631019592
58-10	58	10	0.09096354246139526
58-11	58	11	0.17802031338214874
58-12	58	12	0.24423269927501678
58-13	58	13	0.12735573947429657
58-14	58	14	0.1845962554216385
58-15	58	15	0.10140205919742584
58-16	58	16	0.10340360552072525
58-17	58	17	0.20534294843673706
58-18	58	18	0.2534487247467041
58-19	58	19	0.1980687975883484
58-20	58	20	0.18409642577171326
58-21	58	21	0.017962342128157616
58-22	58	22	0.33366239070892334
58-23	58	23	0.07935664057731628
58-24	58	24	0.29357653856277466
58-25	58	25	0.4613906443119049
58-26	58	26	0.27620717883110046
58-27	58	27	0.11291590332984924
58-28	58	28	0.11031527817249298
58-29	58	29	0.18505381047725677
58-30	58	30	0.28584128618240356
58-31	58	31	0.09997360408306122
58-32	58	32	0.16187165677547455
58-33	58	33	0.07655587792396545
58-34	58	34	0.03729512542486191
58-35	58	35	0.23567438125610352
58-36	58	36	0.13795489072799683
58-37	58	37	0.4029935896396637
58-38	58	38	0.10272957384586334
58-39	58	39	0.10475195199251175
58-40	58	40	0.30925458669662476
58-41	58	41	0.16977444291114807
58-42	58	42	0.05449749156832695
58-43	58	43	0.14589184522628784
58-44	58	44	0.3763555884361267
58-45	58	45	0.17794035375118256
58-46	58	46	0.08657863736152649
58-47	58	47	0.3369641900062561
58-48	58	48	0.07444068044424057
58-49	58	49	0.11743751168251038
58-50	58	50	0.32258978486061096
58-51	58	51	0.14180748164653778
58-52	58	52	0.12477021664381027
58-53	58	53	0.13363219797611237
58-54	58	54	0.49762973189353943
58-55	58	55	0.12625448405742645
58-56	58	56	0.17227932810783386
58-57	58	57	0.2183370143175125
58-58	58	58	0.05579168722033501
58-59	58	59	0.27132073044776917
58-60	58	60	0.24278348684310913
58-61	58	61	0.28276410698890686
58-62	58	62	0.12907451391220093
58-63	58	63	0.047464948147535324
58-64	58	64	0.2668253481388092
58-65	58	65	0.24525395035743713
58-66	58	66	0.3895147442817688
58-67	58	67	0.2865368127822876
58-68	58	68	0.09348616003990173
58-69	58	69	0.24988870322704315
58-70	58	70	0.2606447637081146
58-71	58	71	0.284124493598938
58-72	58	72	0.06145888566970825
58-73	58	73	0.2424888014793396
58-74	58	74	0.13509273529052734
58-75	58	75	0.2534385323524475
58-76	58	76	0.41893470287323
58-77	58	77	0.09247635304927826
58-78	58	78	0.14925110340118408
58-79	58	79	0.1853308379650116
58-80	58	80	0.38301220536231995
58-81	58	81	0.2205616980791092
58-82	58	82	0.08260694891214371
58-83	58	83	0.14134690165519714
58-84	58	84	0.23208929598331451
58-85	58	85	0.26192766427993774
58-86	58	86	0.2067175805568695
58-87	58	87	0.12549744546413422
58-88	58	88	0.42587652802467346
58-89	58	89	0.10384266078472137
58-90	58	90	0.25755128264427185
58-91	58	91	0.1359807401895523
58-92	58	92	0.4736773669719696
58-93	58	93	0.4550063908100128
58-94	58	94	0.12072061002254486
58-95	58	95	0.4087989926338196
58-96	58	96	0.15140357613563538
58-97	58	97	0.15618456900119781
58-98	58	98	0.05939585715532303
58-99	58	99	0.20921213924884796
58-100	58	100	0.37940022349357605
58-101	58	101	0.2687738537788391
58-102	58	102	0.08118028193712234
58-103	58	103	0.16333092749118805
58-104	58	104	0.22321723401546478
58-105	58	105	0.2351599782705307
58-106	58	106	0.14494630694389343
58-107	58	107	0.2774294912815094
58-108	58	108	0.2961117923259735
58-109	58	109	0.06445678323507309
58-110	58	110	0.36515119671821594
58-111	58	111	0.09419476240873337
58-112	58	112	0.06983665376901627
58-113	58	113	0.21806380152702332
58-114	58	114	0.28198233246803284
58-115	58	115	0.5759194493293762
58-116	58	116	0.06913118809461594
58-117	58	117	0.3126128613948822
58-118	58	118	0.13910305500030518
58-119	58	119	0.3108261823654175
58-120	58	120	0.11465364694595337
58-121	58	121	0.16528856754302979
58-122	58	122	0.08800126612186432
58-123	58	123	0.2928501069545746
58-124	58	124	0.11573711782693863
58-125	58	125	0.09954890608787537
58-126	58	126	0.13155992329120636
58-127	58	127	0.1276397556066513
58-128	58	128	0.10051622986793518
58-129	58	129	0.18743298947811127
58-130	58	130	0.3665904402732849
58-131	58	131	0.042749688029289246
58-132	58	132	0.1335652470588684
58-133	58	133	0.19028602540493011
58-134	58	134	0.3966022729873657
58-135	58	135	0.30601176619529724
58-136	58	136	0.0795968696475029
58-137	58	137	0.5136505961418152
58-138	58	138	0.10212825983762741
58-139	58	139	0.3161872327327728
58-140	58	140	0.103890560567379
58-141	58	141	0.19074897468090057
58-142	58	142	0.3252776861190796
58-143	58	143	0.09531673043966293
58-144	58	144	0.26920783519744873
58-145	58	145	0.027422642335295677
58-146	58	146	0.14758692681789398
58-147	58	147	0.2118104249238968
58-148	58	148	0.16376353800296783
58-149	58	149	0.1583438366651535
58-150	58	150	0.2484639585018158
58-151	58	151	0.05376018211245537
58-152	58	152	0.1473017781972885
58-153	58	153	0.28077229857444763
58-154	58	154	0.08609695732593536
58-155	58	155	0.23673348128795624
58-156	58	156	0.21381942927837372
59-0	59	0	0.23295126855373383
59-1	59	1	0.13009366393089294
59-2	59	2	0.12224749475717545
59-3	59	3	0.7090365290641785
59-4	59	4	0.14182288944721222
59-5	59	5	0.44620174169540405
59-6	59	6	0.4749297499656677
59-7	59	7	0.09123960882425308
59-8	59	8	0.3889900743961334
59-9	59	9	0.22014854848384857
59-10	59	10	0.21693658828735352
59-11	59	11	0.3876127004623413
59-12	59	12	0.2944723665714264
59-13	59	13	0.3258740305900574
59-14	59	14	0.2981788218021393
59-15	59	15	0.4537040889263153
59-16	59	16	0.3253041207790375
59-17	59	17	0.46534550189971924
59-18	59	18	0.21531574428081512
59-19	59	19	0.35110294818878174
59-20	59	20	0.3164573311805725
59-21	59	21	0.2445533722639084
59-22	59	22	0.16386790573596954
59-23	59	23	0.19024401903152466
59-24	59	24	0.21257004141807556
59-25	59	25	0.2248672991991043
59-26	59	26	0.1635560542345047
59-27	59	27	0.18598376214504242
59-28	59	28	0.278364360332489
59-29	59	29	0.36683133244514465
59-30	59	30	0.26361846923828125
59-31	59	31	0.33408328890800476
59-32	59	32	0.17725664377212524
59-33	59	33	0.13649585843086243
59-34	59	34	0.20083951950073242
59-35	59	35	0.2469918429851532
59-36	59	36	0.16534528136253357
59-37	59	37	0.39401939511299133
59-38	59	38	0.20815518498420715
59-39	59	39	0.16902455687522888
59-40	59	40	0.26759564876556396
59-41	59	41	0.2828771770000458
59-42	59	42	0.09124910831451416
59-43	59	43	0.2990294396877289
59-44	59	44	0.10412513464689255
59-45	59	45	0.1612606793642044
59-46	59	46	0.15975961089134216
59-47	59	47	0.26469752192497253
59-48	59	48	0.24331125617027283
59-49	59	49	0.09869597107172012
59-50	59	50	0.16246561706066132
59-51	59	51	0.1997266262769699
59-52	59	52	0.15925325453281403
59-53	59	53	0.23099014163017273
59-54	59	54	0.3979077637195587
59-55	59	55	0.392483651638031
59-56	59	56	0.275067001581192
59-57	59	57	0.21652932465076447
59-58	59	58	0.18422824144363403
59-59	59	59	0.41769513487815857
59-60	59	60	0.20348605513572693
59-61	59	61	0.16644081473350525
59-62	59	62	0.38037922978401184
59-63	59	63	0.489798367023468
59-64	59	64	0.09818907082080841
59-65	59	65	0.19887161254882812
59-66	59	66	0.3013785183429718
59-67	59	67	0.437307208776474
59-68	59	68	0.06906608492136002
59-69	59	69	0.1544019728899002
59-70	59	70	0.20493561029434204
59-71	59	71	0.3900076746940613
59-72	59	72	0.18901701271533966
59-73	59	73	0.41898486018180847
59-74	59	74	0.14554856717586517
59-75	59	75	0.1378786861896515
59-76	59	76	0.16498509049415588
59-77	59	77	0.4762149155139923
59-78	59	78	0.16143065690994263
59-79	59	79	0.10783112794160843
59-80	59	80	0.5658540725708008
59-81	59	81	0.12823042273521423
59-82	59	82	0.05216681957244873
59-83	59	83	0.05770789086818695
59-84	59	84	0.1956196278333664
59-85	59	85	0.24681097269058228
59-86	59	86	0.2415366768836975
59-87	59	87	0.14546655118465424
59-88	59	88	0.3228355646133423
59-89	59	89	0.4233895242214203
59-90	59	90	0.3683663308620453
59-91	59	91	0.146999791264534
59-92	59	92	0.4463725984096527
59-93	59	93	0.22605741024017334
59-94	59	94	0.2610704302787781
59-95	59	95	0.21281175315380096
59-96	59	96	0.18051238358020782
59-97	59	97	0.181983083486557
59-98	59	98	0.2589994966983795
59-99	59	99	0.2249489277601242
59-100	59	100	0.46257027983665466
59-101	59	101	0.19082742929458618
59-102	59	102	0.05172755941748619
59-103	59	103	0.1989004909992218
59-104	59	104	0.1493888646364212
59-105	59	105	0.3112868070602417
59-106	59	106	0.12036589533090591
59-107	59	107	0.20643913745880127
59-108	59	108	0.297805517911911
59-109	59	109	0.10876848548650742
59-110	59	110	0.09846581518650055
59-111	59	111	0.20525434613227844
59-112	59	112	0.2084200531244278
59-113	59	113	0.14571276307106018
59-114	59	114	0.23106597363948822
59-115	59	115	0.5427383184432983
59-116	59	116	0.12555229663848877
59-117	59	117	0.36278578639030457
59-118	59	118	0.1275869905948639
59-119	59	119	0.28521043062210083
59-120	59	120	0.25718817114830017
59-121	59	121	0.18400001525878906
59-122	59	122	0.0963858887553215
59-123	59	123	0.31300297379493713
59-124	59	124	0.1694720834493637
59-125	59	125	0.17781051993370056
59-126	59	126	0.22008773684501648
59-127	59	127	0.17438964545726776
59-128	59	128	0.22192077338695526
59-129	59	129	0.44360658526420593
59-130	59	130	0.21399174630641937
59-131	59	131	0.26420193910598755
59-132	59	132	0.1490076780319214
59-133	59	133	0.1944013237953186
59-134	59	134	0.44979119300842285
59-135	59	135	0.3392983376979828
59-136	59	136	0.30228281021118164
59-137	59	137	0.3236931264400482
59-138	59	138	0.06902699172496796
59-139	59	139	0.26622331142425537
59-140	59	140	0.19252468645572662
59-141	59	141	0.4495631456375122
59-142	59	142	0.18925721943378448
59-143	59	143	0.14686453342437744
59-144	59	144	0.45624855160713196
59-145	59	145	0.15119300782680511
59-146	59	146	0.26257404685020447
59-147	59	147	0.36138761043548584
59-148	59	148	0.2118518352508545
59-149	59	149	0.18586225807666779
59-150	59	150	0.09658024460077286
59-151	59	151	0.14033272862434387
59-152	59	152	0.22624936699867249
59-153	59	153	0.20302212238311768
59-154	59	154	0.27437207102775574
59-155	59	155	0.16919898986816406
59-156	59	156	0.04463924467563629
60-0	60	0	0.18564429879188538
60-1	60	1	0.23983854055404663
60-2	60	2	0.15729841589927673
60-3	60	3	0.20047317445278168
60-4	60	4	0.1241009384393692
60-5	60	5	0.689566969871521
60-6	60	6	0.12947961688041687
60-7	60	7	0.15504419803619385
60-8	60	8	0.0660712867975235
60-9	60	9	0.1281542181968689
60-10	60	10	0.18855632841587067
60-11	60	11	0.09225836396217346
60-12	60	12	0.4009895920753479
60-13	60	13	0.24388867616653442
60-14	60	14	0.3001820147037506
60-15	60	15	0.4701274335384369
60-16	60	16	0.2786800265312195
60-17	60	17	0.3764478266239166
60-18	60	18	0.18100310862064362
60-19	60	19	0.40643447637557983
60-20	60	20	0.3212646543979645
60-21	60	21	0.274884432554245
60-22	60	22	0.0827472060918808
60-23	60	23	0.06963208317756653
60-24	60	24	0.14467066526412964
60-25	60	25	0.27673739194869995
60-26	60	26	0.10019485652446747
60-27	60	27	0.34558287262916565
60-28	60	28	0.21466907858848572
60-29	60	29	0.2085133194923401
60-30	60	30	0.09764713048934937
60-31	60	31	0.3382435739040375
60-32	60	32	0.16915211081504822
60-33	60	33	0.07287633419036865
60-34	60	34	0.25175219774246216
60-35	60	35	0.1931247115135193
60-36	60	36	0.12391462177038193
60-37	60	37	0.1006326898932457
60-38	60	38	0.23006969690322876
60-39	60	39	0.17484530806541443
60-40	60	40	0.448691189289093
60-41	60	41	0.19552050530910492
60-42	60	42	0.18506084382534027
60-43	60	43	0.17399755120277405
60-44	60	44	0.30329814553260803
60-45	60	45	0.13411597907543182
60-46	60	46	0.13842836022377014
60-47	60	47	0.2021370530128479
60-48	60	48	0.2746265232563019
60-49	60	49	0.2455914467573166
60-50	60	50	0.1895458847284317
60-51	60	51	0.06515085697174072
60-52	60	52	0.10600940138101578
60-53	60	53	0.32999175786972046
60-54	60	54	0.40365853905677795
60-55	60	55	0.4324696958065033
60-56	60	56	0.12113916128873825
60-57	60	57	0.33341842889785767
60-58	60	58	0.26566240191459656
60-59	60	59	0.18863415718078613
60-60	60	60	0.20520485937595367
60-61	60	61	0.2216830849647522
60-62	60	62	0.16429691016674042
60-63	60	63	0.17870955169200897
60-64	60	64	0.09525175392627716
60-65	60	65	0.09486568719148636
60-66	60	66	0.3890703618526459
60-67	60	67	0.36367687582969666
60-68	60	68	0.080264613032341
60-69	60	69	0.2004578858613968
60-70	60	70	0.2436077892780304
60-71	60	71	0.3040071725845337
60-72	60	72	0.2330048680305481
60-73	60	73	0.400032639503479
60-74	60	74	0.4215553402900696
60-75	60	75	0.11262326687574387
60-76	60	76	0.3536136746406555
60-77	60	77	0.1692000776529312
60-78	60	78	0.1323130875825882
60-79	60	79	0.17663724720478058
60-80	60	80	0.31235864758491516
60-81	60	81	0.25137829780578613
60-82	60	82	0.11910047382116318
60-83	60	83	0.15167087316513062
60-84	60	84	0.18634288012981415
60-85	60	85	0.21927416324615479
60-86	60	86	0.3303784430027008
60-87	60	87	0.21702216565608978
60-88	60	88	0.16660019755363464
60-89	60	89	0.2778063416481018
60-90	60	90	0.25720635056495667
60-91	60	91	0.13782402873039246
60-92	60	92	0.6214639544487
60-93	60	93	0.3042391240596771
60-94	60	94	0.09619762003421783
60-95	60	95	0.41852867603302
60-96	60	96	0.32267308235168457
60-97	60	97	0.1718040108680725
60-98	60	98	0.3024876117706299
60-99	60	99	0.14496305584907532
60-100	60	100	0.398632287979126
60-101	60	101	0.14476439356803894
60-102	60	102	0.1640935242176056
60-103	60	103	0.0859936997294426
60-104	60	104	0.2736353278160095
60-105	60	105	0.37506604194641113
60-106	60	106	0.06659092754125595
60-107	60	107	0.11355970799922943
60-108	60	108	0.27808037400245667
60-109	60	109	0.08144010603427887
60-110	60	110	0.20295350253582
60-111	60	111	0.10950040072202682
60-112	60	112	0.1728549599647522
60-113	60	113	0.23643982410430908
60-114	60	114	0.21402733027935028
60-115	60	115	0.2872447371482849
60-116	60	116	0.19415979087352753
60-117	60	117	0.07848751544952393
60-118	60	118	0.13287539780139923
60-119	60	119	0.41078707575798035
60-120	60	120	0.1519647240638733
60-121	60	121	0.2585565745830536
60-122	60	122	0.09871581196784973
