index	epoch	batch	loss
462-21	462	21	1.8567479848861694
462-22	462	22	2.019212484359741
462-23	462	23	2.7047338485717773
462-24	462	24	1.9524013996124268
462-25	462	25	1.7257137298583984
462-26	462	26	0.9699463248252869
462-27	462	27	2.170867443084717
462-28	462	28	2.0997650623321533
462-29	462	29	1.5540318489074707
462-30	462	30	1.9681895971298218
462-31	462	31	1.820595145225525
462-32	462	32	1.9920836687088013
462-33	462	33	1.9967515468597412
462-34	462	34	1.4646607637405396
462-35	462	35	1.3127968311309814
462-36	462	36	1.587787389755249
462-37	462	37	2.211590051651001
462-38	462	38	2.0223612785339355
462-39	462	39	1.6598222255706787
462-40	462	40	1.499457836151123
462-41	462	41	1.2957682609558105
462-42	462	42	1.971106767654419
462-43	462	43	1.9174293279647827
462-44	462	44	1.1243350505828857
462-45	462	45	1.7857252359390259
462-46	462	46	2.2787375450134277
462-47	462	47	1.883069396018982
462-48	462	48	1.4322141408920288
462-49	462	49	1.3433974981307983
462-50	462	50	1.599457859992981
462-51	462	51	1.9161169528961182
462-52	462	52	0.8616390824317932
462-53	462	53	1.5167341232299805
462-54	462	54	1.7642244100570679
462-55	462	55	1.7207943201065063
462-56	462	56	2.1495397090911865
462-57	462	57	1.941880226135254
462-58	462	58	1.0798346996307373
462-59	462	59	1.109824776649475
462-60	462	60	0.9192301034927368
462-61	462	61	1.3402724266052246
463-0	463	0	1.665045976638794
463-1	463	1	1.7103391885757446
463-2	463	2	1.4618816375732422
463-3	463	3	1.3742718696594238
463-4	463	4	1.9269486665725708
463-5	463	5	1.0217368602752686
463-6	463	6	1.5961480140686035
463-7	463	7	1.4503376483917236
463-8	463	8	2.1850099563598633
463-9	463	9	1.7041698694229126
463-10	463	10	2.2983651161193848
463-11	463	11	1.6871302127838135
463-12	463	12	2.2189645767211914
463-13	463	13	0.9925949573516846
463-14	463	14	1.0731687545776367
463-15	463	15	1.820080280303955
463-16	463	16	2.3945937156677246
463-17	463	17	2.5502331256866455
463-18	463	18	2.043459415435791
463-19	463	19	1.6171640157699585
463-20	463	20	1.8005883693695068
463-21	463	21	1.4240602254867554
463-22	463	22	2.304861545562744
463-23	463	23	1.7677531242370605
463-24	463	24	1.6849794387817383
463-25	463	25	1.535813331604004
463-26	463	26	2.0347442626953125
463-27	463	27	1.9915000200271606
463-28	463	28	1.5407733917236328
463-29	463	29	0.46628040075302124
463-30	463	30	1.2891252040863037
463-31	463	31	2.15339994430542
463-32	463	32	1.6997021436691284
463-33	463	33	1.6625301837921143
463-34	463	34	2.2146694660186768
463-35	463	35	1.2864344120025635
463-36	463	36	1.823413372039795
463-37	463	37	1.807911992073059
463-38	463	38	1.6395947933197021
463-39	463	39	1.561498999595642
463-40	463	40	1.6151148080825806
463-41	463	41	2.0460548400878906
463-42	463	42	1.3376061916351318
463-43	463	43	1.8694807291030884
463-44	463	44	1.53682541847229
463-45	463	45	1.7521286010742188
463-46	463	46	2.5109994411468506
463-47	463	47	2.1789188385009766
463-48	463	48	1.6771817207336426
463-49	463	49	2.172684669494629
463-50	463	50	1.71330726146698
463-51	463	51	1.7723381519317627
463-52	463	52	1.5741503238677979
463-53	463	53	1.8286560773849487
463-54	463	54	2.014695405960083
463-55	463	55	1.5295606851577759
463-56	463	56	1.6762958765029907
463-57	463	57	2.347632884979248
463-58	463	58	1.7601670026779175
463-59	463	59	1.4259628057479858
463-60	463	60	1.631246566772461
463-61	463	61	1.4115684032440186
464-0	464	0	1.5680131912231445
464-1	464	1	1.3967516422271729
464-2	464	2	1.5065494775772095
464-3	464	3	2.050166606903076
464-4	464	4	2.2570533752441406
464-5	464	5	1.5352915525436401
464-6	464	6	2.095578670501709
464-7	464	7	1.1067215204238892
464-8	464	8	2.0658276081085205
464-9	464	9	2.468935966491699
464-10	464	10	2.165915012359619
464-11	464	11	1.5536656379699707
464-12	464	12	2.036606550216675
464-13	464	13	1.6711676120758057
464-14	464	14	2.0856502056121826
464-15	464	15	1.7521837949752808
464-16	464	16	1.9903993606567383
464-17	464	17	1.1478095054626465
464-18	464	18	1.3404738903045654
464-19	464	19	1.4024354219436646
464-20	464	20	1.3483717441558838
464-21	464	21	1.892417311668396
464-22	464	22	1.500612735748291
464-23	464	23	2.5306644439697266
464-24	464	24	1.821942687034607
464-25	464	25	2.0646615028381348
464-26	464	26	1.6614402532577515
464-27	464	27	2.32908296585083
464-28	464	28	1.5550111532211304
464-29	464	29	1.778415322303772
464-30	464	30	1.7885664701461792
464-31	464	31	1.7357070446014404
464-32	464	32	1.0055371522903442
464-33	464	33	1.1284927129745483
464-34	464	34	1.53192138671875
464-35	464	35	1.9358880519866943
464-36	464	36	2.592564582824707
464-37	464	37	0.980938196182251
464-38	464	38	2.2275235652923584
464-39	464	39	1.9515602588653564
464-40	464	40	1.7539502382278442
464-41	464	41	2.0376975536346436
464-42	464	42	2.0424680709838867
464-43	464	43	2.138599395751953
464-44	464	44	1.0282621383666992
464-45	464	45	1.234442949295044
464-46	464	46	1.8474990129470825
464-47	464	47	0.8109232187271118
464-48	464	48	2.0481271743774414
464-49	464	49	1.5149743556976318
464-50	464	50	1.5197054147720337
464-51	464	51	1.6358537673950195
464-52	464	52	1.9691917896270752
464-53	464	53	1.921141266822815
464-54	464	54	1.5254396200180054
464-55	464	55	2.233707904815674
464-56	464	56	0.9733870029449463
464-57	464	57	1.5772494077682495
464-58	464	58	1.8101491928100586
464-59	464	59	2.346189498901367
464-60	464	60	1.6305204629898071
464-61	464	61	1.803086519241333
465-0	465	0	2.0916616916656494
465-1	465	1	1.4952392578125
465-2	465	2	1.114987850189209
465-3	465	3	1.945644736289978
465-4	465	4	1.3220055103302002
465-5	465	5	1.5362379550933838
465-6	465	6	1.6392607688903809
465-7	465	7	1.6568012237548828
465-8	465	8	1.4966464042663574
465-9	465	9	1.5274255275726318
465-10	465	10	2.2770841121673584
465-11	465	11	1.2529772520065308
465-12	465	12	1.971982479095459
465-13	465	13	1.6489908695220947
465-14	465	14	1.4381715059280396
465-15	465	15	1.729034185409546
465-16	465	16	2.025946855545044
465-17	465	17	1.7576812505722046
465-18	465	18	2.7889809608459473
465-19	465	19	0.7821121215820312
465-20	465	20	1.4449341297149658
465-21	465	21	1.743422031402588
465-22	465	22	1.8584275245666504
465-23	465	23	1.7660237550735474
465-24	465	24	2.107067823410034
465-25	465	25	2.315493106842041
465-26	465	26	1.0551272630691528
465-27	465	27	1.6253453493118286
465-28	465	28	2.7252798080444336
465-29	465	29	2.213549852371216
465-30	465	30	1.7108204364776611
465-31	465	31	1.6461845636367798
465-32	465	32	1.7521038055419922
465-33	465	33	1.7472474575042725
465-34	465	34	1.6605243682861328
465-35	465	35	2.629225254058838
465-36	465	36	1.4508222341537476
465-37	465	37	1.8104496002197266
465-38	465	38	1.6561341285705566
465-39	465	39	2.115494728088379
465-40	465	40	1.5882909297943115
465-41	465	41	2.1738815307617188
465-42	465	42	1.6638387441635132
465-43	465	43	1.9453996419906616
465-44	465	44	1.384155511856079
465-45	465	45	2.248152732849121
465-46	465	46	2.8021655082702637
465-47	465	47	1.7133077383041382
465-48	465	48	1.1303030252456665
465-49	465	49	1.2189017534255981
465-50	465	50	1.8403304815292358
465-51	465	51	2.1266884803771973
465-52	465	52	1.9822313785552979
465-53	465	53	2.5935230255126953
465-54	465	54	1.399585247039795
465-55	465	55	1.064690351486206
465-56	465	56	1.8032106161117554
465-57	465	57	1.2191624641418457
465-58	465	58	1.5164718627929688
465-59	465	59	0.5533972382545471
465-60	465	60	1.5026458501815796
465-61	465	61	1.889916181564331
466-0	466	0	1.846373438835144
466-1	466	1	1.3554928302764893
466-2	466	2	1.5195949077606201
466-3	466	3	1.029074788093567
466-4	466	4	1.199457049369812
466-5	466	5	2.012953519821167
466-6	466	6	1.4064396619796753
466-7	466	7	1.3458049297332764
466-8	466	8	2.195477247238159
466-9	466	9	1.2006107568740845
466-10	466	10	2.7039694786071777
466-11	466	11	2.7781052589416504
466-12	466	12	2.583394765853882
466-13	466	13	1.6137088537216187
466-14	466	14	1.8698246479034424
466-15	466	15	1.9735311269760132
466-16	466	16	2.513702392578125
466-17	466	17	2.35852313041687
466-18	466	18	1.3357824087142944
466-19	466	19	2.5139920711517334
466-20	466	20	1.067441701889038
466-21	466	21	1.2994470596313477
466-22	466	22	1.6671416759490967
466-23	466	23	1.3304182291030884
466-24	466	24	1.6780939102172852
466-25	466	25	2.2273828983306885
466-26	466	26	1.2480403184890747
466-27	466	27	1.9170156717300415
466-28	466	28	1.7396148443222046
466-29	466	29	1.8525886535644531
466-30	466	30	1.7371270656585693
466-31	466	31	1.8649104833602905
466-32	466	32	1.4078696966171265
466-33	466	33	1.9257166385650635
466-34	466	34	1.388871431350708
466-35	466	35	1.5490025281906128
466-36	466	36	1.5274913311004639
466-37	466	37	1.1853779554367065
466-38	466	38	1.7634936571121216
466-39	466	39	1.7920639514923096
466-40	466	40	2.226010799407959
466-41	466	41	1.4690732955932617
466-42	466	42	1.5562505722045898
466-43	466	43	1.4553050994873047
466-44	466	44	1.1706995964050293
466-45	466	45	2.9950621128082275
466-46	466	46	1.4822235107421875
466-47	466	47	1.8526873588562012
466-48	466	48	1.6384880542755127
466-49	466	49	1.9461013078689575
466-50	466	50	1.1320542097091675
466-51	466	51	1.0584439039230347
466-52	466	52	1.8226888179779053
466-53	466	53	2.4281606674194336
466-54	466	54	2.233599901199341
466-55	466	55	1.811420202255249
466-56	466	56	2.390343427658081
466-57	466	57	1.735081434249878
466-58	466	58	1.6328239440917969
466-59	466	59	1.0524885654449463
466-60	466	60	1.6381773948669434
466-61	466	61	0.987000584602356
467-0	467	0	1.7652361392974854
467-1	467	1	1.3814369440078735
467-2	467	2	1.6366320848464966
467-3	467	3	1.255269169807434
467-4	467	4	1.5019114017486572
467-5	467	5	1.9726165533065796
467-6	467	6	2.264914035797119
467-7	467	7	2.195784568786621
467-8	467	8	1.4299120903015137
467-9	467	9	2.557988166809082
467-10	467	10	1.96888267993927
467-11	467	11	1.8145169019699097
467-12	467	12	2.452286720275879
467-13	467	13	1.6750560998916626
467-14	467	14	1.6595569849014282
467-15	467	15	1.9309828281402588
467-16	467	16	1.0822696685791016
467-17	467	17	2.456641435623169
467-18	467	18	1.8190157413482666
467-19	467	19	1.7752735614776611
467-20	467	20	2.131679058074951
467-21	467	21	2.0481114387512207
467-22	467	22	1.1979035139083862
467-23	467	23	2.5518712997436523
467-24	467	24	1.5836621522903442
467-25	467	25	1.2123990058898926
467-26	467	26	1.6400903463363647
467-27	467	27	1.7670848369598389
467-28	467	28	2.0266425609588623
467-29	467	29	1.6557973623275757
467-30	467	30	1.5822663307189941
467-31	467	31	1.5721616744995117
467-32	467	32	1.4351218938827515
467-33	467	33	1.3085720539093018
467-34	467	34	0.9866916537284851
467-35	467	35	1.50180983543396
467-36	467	36	1.1714746952056885
467-37	467	37	2.0189626216888428
467-38	467	38	2.0596725940704346
467-39	467	39	1.482165813446045
467-40	467	40	1.6190770864486694
467-41	467	41	1.372563362121582
467-42	467	42	1.8482780456542969
467-43	467	43	1.9653055667877197
467-44	467	44	1.1558160781860352
467-45	467	45	1.6850535869598389
467-46	467	46	2.2810394763946533
467-47	467	47	1.4336886405944824
467-48	467	48	1.4559478759765625
467-49	467	49	1.6222517490386963
467-50	467	50	1.8944134712219238
467-51	467	51	1.3368335962295532
467-52	467	52	1.8216569423675537
467-53	467	53	1.6966578960418701
467-54	467	54	1.8360977172851562
467-55	467	55	1.8194009065628052
467-56	467	56	2.0345470905303955
467-57	467	57	1.978759527206421
467-58	467	58	1.8647971153259277
467-59	467	59	2.142899513244629
467-60	467	60	1.3857210874557495
467-61	467	61	1.8569984436035156
468-0	468	0	1.3323583602905273
468-1	468	1	1.183793544769287
468-2	468	2	1.2566649913787842
468-3	468	3	1.6345233917236328
468-4	468	4	2.390514373779297
468-5	468	5	1.4470045566558838
468-6	468	6	1.9766132831573486
468-7	468	7	2.231610059738159
468-8	468	8	1.6177791357040405
468-9	468	9	2.0111536979675293
468-10	468	10	2.0366315841674805
468-11	468	11	1.2925724983215332
468-12	468	12	1.7702559232711792
468-13	468	13	2.061852216720581
468-14	468	14	1.4970449209213257
468-15	468	15	2.224738359451294
468-16	468	16	1.6791527271270752
468-17	468	17	2.13258957862854
468-18	468	18	1.5066648721694946
468-19	468	19	1.348705768585205
468-20	468	20	1.2095379829406738
468-21	468	21	1.445162296295166
468-22	468	22	1.6199867725372314
468-23	468	23	2.210536241531372
468-24	468	24	1.7416911125183105
468-25	468	25	1.3994417190551758
468-26	468	26	2.044463634490967
468-27	468	27	1.5570833683013916
468-28	468	28	2.0594499111175537
468-29	468	29	1.0720086097717285
468-30	468	30	2.1902058124542236
468-31	468	31	1.1251615285873413
468-32	468	32	1.8214324712753296
468-33	468	33	1.7153334617614746
468-34	468	34	1.8677680492401123
468-35	468	35	2.2819879055023193
468-36	468	36	1.5933881998062134
468-37	468	37	1.3328198194503784
468-38	468	38	1.32869291305542
468-39	468	39	2.2433974742889404
468-40	468	40	2.3044137954711914
468-41	468	41	1.2645184993743896
468-42	468	42	1.0243386030197144
468-43	468	43	2.481766700744629
468-44	468	44	1.4386426210403442
468-45	468	45	1.79685640335083
468-46	468	46	2.5586392879486084
468-47	468	47	2.3044140338897705
468-48	468	48	1.7347004413604736
468-49	468	49	1.9426262378692627
468-50	468	50	1.203941822052002
468-51	468	51	1.7184921503067017
468-52	468	52	1.4801709651947021
468-53	468	53	1.638317346572876
468-54	468	54	1.5740822553634644
468-55	468	55	2.3887205123901367
468-56	468	56	1.8715389966964722
468-57	468	57	1.9774311780929565
468-58	468	58	1.810090184211731
468-59	468	59	0.6344141960144043
468-60	468	60	2.0466203689575195
468-61	468	61	1.7808787822723389
469-0	469	0	1.7063406705856323
469-1	469	1	2.609224319458008
469-2	469	2	1.6153141260147095
469-3	469	3	1.5601047277450562
469-4	469	4	2.331655740737915
469-5	469	5	1.9961751699447632
469-6	469	6	1.5264166593551636
469-7	469	7	1.400480031967163
469-8	469	8	1.7244435548782349
469-9	469	9	1.3076634407043457
469-10	469	10	1.8606135845184326
469-11	469	11	1.2236292362213135
469-12	469	12	1.8906689882278442
469-13	469	13	2.209136486053467
469-14	469	14	1.544710636138916
469-15	469	15	1.3207204341888428
469-16	469	16	2.1343698501586914
469-17	469	17	1.3500638008117676
469-18	469	18	2.2126381397247314
469-19	469	19	1.1576814651489258
469-20	469	20	1.6329352855682373
469-21	469	21	1.5798012018203735
469-22	469	22	1.9633808135986328
469-23	469	23	1.662883996963501
469-24	469	24	1.8068240880966187
469-25	469	25	1.9988408088684082
469-26	469	26	0.9563921093940735
469-27	469	27	1.6965844631195068
469-28	469	28	1.8599625825881958
469-29	469	29	1.370540976524353
469-30	469	30	2.121642589569092
469-31	469	31	1.7880610227584839
469-32	469	32	2.1834590435028076
469-33	469	33	1.8861151933670044
469-34	469	34	1.0874354839324951
469-35	469	35	1.8752752542495728
469-36	469	36	1.6672416925430298
469-37	469	37	1.4833831787109375
469-38	469	38	1.0547784566879272
469-39	469	39	2.5200798511505127
469-40	469	40	1.7216076850891113
469-41	469	41	2.280919313430786
469-42	469	42	1.9619905948638916
469-43	469	43	1.0306518077850342
469-44	469	44	1.3124287128448486
469-45	469	45	1.7937572002410889
469-46	469	46	1.1513500213623047
469-47	469	47	1.8262603282928467
469-48	469	48	2.0458590984344482
469-49	469	49	1.8682103157043457
469-50	469	50	1.4193480014801025
469-51	469	51	1.4200162887573242
469-52	469	52	2.2227964401245117
469-53	469	53	1.0868135690689087
469-54	469	54	2.2253682613372803
469-55	469	55	2.4638285636901855
469-56	469	56	2.155916452407837
469-57	469	57	1.0162193775177002
469-58	469	58	1.6155011653900146
469-59	469	59	1.5490635633468628
469-60	469	60	1.8780184984207153
469-61	469	61	3.3522541522979736
470-0	470	0	2.227255344390869
470-1	470	1	1.7464067935943604
470-2	470	2	1.4570547342300415
470-3	470	3	2.131896734237671
470-4	470	4	1.2981524467468262
470-5	470	5	1.8558273315429688
470-6	470	6	2.1771364212036133
470-7	470	7	1.5413283109664917
470-8	470	8	1.627102017402649
470-9	470	9	1.5250756740570068
470-10	470	10	1.020480990409851
470-11	470	11	2.1267433166503906
470-12	470	12	1.593039631843567
470-13	470	13	1.6582825183868408
470-14	470	14	1.2618993520736694
470-15	470	15	2.7143828868865967
470-16	470	16	2.0454370975494385
470-17	470	17	2.27396559715271
470-18	470	18	1.96207594871521
470-19	470	19	1.357754111289978
470-20	470	20	1.5296262502670288
470-21	470	21	1.5904066562652588
470-22	470	22	1.7953088283538818
470-23	470	23	2.2005553245544434
470-24	470	24	1.6527756452560425
470-25	470	25	2.47481369972229
470-26	470	26	1.0386356115341187
470-27	470	27	1.6230741739273071
470-28	470	28	1.9517236948013306
470-29	470	29	1.6486088037490845
470-30	470	30	1.242416262626648
470-31	470	31	1.6836317777633667
470-32	470	32	2.0907704830169678
470-33	470	33	1.2683961391448975
470-34	470	34	1.1454484462738037
470-35	470	35	1.7731552124023438
470-36	470	36	1.984511375427246
470-37	470	37	1.4383108615875244
470-38	470	38	1.1407878398895264
470-39	470	39	1.2592778205871582
470-40	470	40	0.8897314071655273
470-41	470	41	1.8491674661636353
470-42	470	42	1.9411104917526245
470-43	470	43	1.8436126708984375
470-44	470	44	1.3088362216949463
470-45	470	45	1.5219900608062744
470-46	470	46	1.4692274332046509
470-47	470	47	1.6775062084197998
470-48	470	48	2.840640068054199
470-49	470	49	2.10827374458313
470-50	470	50	2.055154800415039
470-51	470	51	2.227071523666382
470-52	470	52	1.5989307165145874
470-53	470	53	1.8184376955032349
470-54	470	54	1.4915695190429688
470-55	470	55	1.4819560050964355
470-56	470	56	1.7513455152511597
470-57	470	57	1.5995800495147705
470-58	470	58	1.5158658027648926
470-59	470	59	2.3184492588043213
470-60	470	60	1.990851879119873
470-61	470	61	1.8149701356887817
471-0	471	0	1.0982084274291992
471-1	471	1	1.5166062116622925
471-2	471	2	1.4929533004760742
471-3	471	3	1.9000319242477417
471-4	471	4	1.6486055850982666
471-5	471	5	2.3585362434387207
471-6	471	6	1.840917706489563
471-7	471	7	2.361224412918091
471-8	471	8	1.6890028715133667
471-9	471	9	1.4623486995697021
471-10	471	10	1.5048797130584717
471-11	471	11	1.1810181140899658
471-12	471	12	1.788975477218628
471-13	471	13	2.196838855743408
471-14	471	14	1.9145269393920898
471-15	471	15	1.6394342184066772
471-16	471	16	1.9751949310302734
471-17	471	17	1.6563427448272705
471-18	471	18	2.0856971740722656
471-19	471	19	2.70871639251709
471-20	471	20	1.5798866748809814
471-21	471	21	1.5771359205245972
471-22	471	22	1.4449059963226318
471-23	471	23	1.9031428098678589
471-24	471	24	1.5746890306472778
471-25	471	25	1.0428502559661865
471-26	471	26	1.3492774963378906
471-27	471	27	1.6975507736206055
471-28	471	28	1.6926960945129395
471-29	471	29	1.0112690925598145
471-30	471	30	1.6015069484710693
471-31	471	31	1.9870442152023315
471-32	471	32	1.0710480213165283
471-33	471	33	1.7728219032287598
471-34	471	34	1.47257661819458
471-35	471	35	1.4214361906051636
471-36	471	36	2.441431760787964
471-37	471	37	1.657462477684021
471-38	471	38	1.791787028312683
471-39	471	39	1.3521432876586914
471-40	471	40	1.7557265758514404
471-41	471	41	1.669264793395996
471-42	471	42	1.4971097707748413
471-43	471	43	1.8270490169525146
471-44	471	44	1.9912590980529785
471-45	471	45	1.6380493640899658
471-46	471	46	0.9976569414138794
471-47	471	47	2.124546766281128
471-48	471	48	1.1320866346359253
471-49	471	49	1.8186347484588623
471-50	471	50	1.762872576713562
471-51	471	51	1.375568151473999
471-52	471	52	1.374650478363037
471-53	471	53	2.3208765983581543
471-54	471	54	2.2692713737487793
471-55	471	55	1.7476072311401367
471-56	471	56	1.702699065208435
471-57	471	57	2.612238645553589
471-58	471	58	2.333155870437622
471-59	471	59	2.1093852519989014
471-60	471	60	1.7554892301559448
471-61	471	61	1.9104454517364502
472-0	472	0	1.7451759576797485
472-1	472	1	0.9752974510192871
472-2	472	2	1.9314746856689453
472-3	472	3	1.2604434490203857
472-4	472	4	1.2303346395492554
472-5	472	5	1.8889296054840088
472-6	472	6	1.993959665298462
472-7	472	7	1.6306509971618652
472-8	472	8	1.716520071029663
472-9	472	9	1.5854332447052002
472-10	472	10	2.6722352504730225
472-11	472	11	1.3294169902801514
472-12	472	12	1.7257931232452393
472-13	472	13	2.279740810394287
472-14	472	14	1.9405933618545532
472-15	472	15	1.4722119569778442
472-16	472	16	1.029703974723816
472-17	472	17	2.035571813583374
472-18	472	18	3.060345411300659
472-19	472	19	2.2193093299865723
472-20	472	20	2.23403263092041
472-21	472	21	1.0400316715240479
472-22	472	22	2.3811802864074707
472-23	472	23	1.3524223566055298
472-24	472	24	1.7588388919830322
472-25	472	25	2.0362601280212402
472-26	472	26	1.9778966903686523
472-27	472	27	1.3970794677734375
472-28	472	28	1.425771951675415
472-29	472	29	1.459266185760498
472-30	472	30	1.4597551822662354
472-31	472	31	1.4355084896087646
472-32	472	32	1.6975910663604736
472-33	472	33	1.7793099880218506
472-34	472	34	1.8853590488433838
472-35	472	35	1.1714375019073486
472-36	472	36	1.265592098236084
472-37	472	37	1.7405681610107422
472-38	472	38	1.3962492942810059
472-39	472	39	1.8763991594314575
472-40	472	40	1.2543303966522217
472-41	472	41	1.9849251508712769
472-42	472	42	1.488157868385315
472-43	472	43	1.5870649814605713
472-44	472	44	1.7032947540283203
472-45	472	45	1.219163417816162
472-46	472	46	1.7851810455322266
472-47	472	47	1.6933035850524902
472-48	472	48	1.5801061391830444
472-49	472	49	1.5344635248184204
472-50	472	50	1.2458453178405762
472-51	472	51	1.6949275732040405
472-52	472	52	2.6818647384643555
472-53	472	53	1.9171947240829468
472-54	472	54	1.6038769483566284
472-55	472	55	1.8885917663574219
472-56	472	56	1.637168526649475
472-57	472	57	1.5470123291015625
472-58	472	58	2.0888047218322754
472-59	472	59	1.7961835861206055
472-60	472	60	2.549720287322998
472-61	472	61	2.345081090927124
473-0	473	0	1.473292589187622
473-1	473	1	1.4270492792129517
473-2	473	2	1.8686274290084839
473-3	473	3	1.0279399156570435
473-4	473	4	2.0590884685516357
473-5	473	5	2.1095900535583496
473-6	473	6	1.4949363470077515
473-7	473	7	1.2748597860336304
473-8	473	8	1.8988783359527588
473-9	473	9	2.031768321990967
473-10	473	10	1.9057704210281372
473-11	473	11	1.114227294921875
473-12	473	12	2.0044260025024414
473-13	473	13	2.346153736114502
473-14	473	14	1.9104373455047607
473-15	473	15	1.9320530891418457
473-16	473	16	1.6801224946975708
473-17	473	17	2.130359411239624
473-18	473	18	2.206495761871338
473-19	473	19	1.992230772972107
473-20	473	20	1.0404822826385498
473-21	473	21	1.613320231437683
473-22	473	22	1.6369043588638306
473-23	473	23	1.422513484954834
473-24	473	24	1.707290530204773
473-25	473	25	1.8550617694854736
473-26	473	26	1.6600985527038574
473-27	473	27	1.5225510597229004
473-28	473	28	1.3037405014038086
473-29	473	29	1.8289532661437988
473-30	473	30	2.3999764919281006
473-31	473	31	2.4315052032470703
473-32	473	32	2.0855329036712646
473-33	473	33	1.0347137451171875
473-34	473	34	1.3073118925094604
473-35	473	35	2.358616828918457
473-36	473	36	1.4289379119873047
473-37	473	37	1.532760739326477
473-38	473	38	1.0449461936950684
473-39	473	39	1.1770163774490356
473-40	473	40	1.8640118837356567
473-41	473	41	2.4077296257019043
473-42	473	42	1.7067598104476929
473-43	473	43	1.6796674728393555
473-44	473	44	1.8552318811416626
473-45	473	45	1.7591724395751953
473-46	473	46	1.7177942991256714
473-47	473	47	2.35811710357666
473-48	473	48	1.6096737384796143
473-49	473	49	1.3439443111419678
473-50	473	50	1.360027551651001
473-51	473	51	1.633898138999939
473-52	473	52	2.3088479042053223
473-53	473	53	1.7672888040542603
473-54	473	54	2.2083120346069336
473-55	473	55	0.9905805587768555
473-56	473	56	2.2308857440948486
473-57	473	57	1.3143589496612549
473-58	473	58	1.748020052909851
473-59	473	59	1.6890513896942139
473-60	473	60	1.4687607288360596
473-61	473	61	1.2358472347259521
474-0	474	0	1.8382467031478882
474-1	474	1	1.6154756546020508
474-2	474	2	1.439640998840332
474-3	474	3	1.729745626449585
474-4	474	4	1.064932942390442
474-5	474	5	2.1821672916412354
474-6	474	6	1.3801831007003784
474-7	474	7	2.2311267852783203
474-8	474	8	1.8953930139541626
474-9	474	9	1.4120029211044312
474-10	474	10	1.4454526901245117
474-11	474	11	1.8958466053009033
474-12	474	12	1.1972615718841553
474-13	474	13	2.3314743041992188
474-14	474	14	1.9011842012405396
474-15	474	15	1.7627415657043457
474-16	474	16	1.1957284212112427
474-17	474	17	1.8559772968292236
474-18	474	18	1.854177713394165
474-19	474	19	1.67094886302948
474-20	474	20	1.6730363368988037
474-21	474	21	1.4835020303726196
474-22	474	22	1.706334114074707
474-23	474	23	1.5300571918487549
474-24	474	24	1.496178150177002
474-25	474	25	1.2288949489593506
474-26	474	26	1.4677395820617676
474-27	474	27	1.1119745969772339
474-28	474	28	1.8832519054412842
474-29	474	29	1.7096173763275146
474-30	474	30	1.67843496799469
474-31	474	31	2.4305343627929688
474-32	474	32	2.233440399169922
474-33	474	33	1.7077641487121582
474-34	474	34	1.809244155883789
474-35	474	35	1.4182112216949463
474-36	474	36	2.400198221206665
474-37	474	37	1.3631166219711304
474-38	474	38	1.388521432876587
474-39	474	39	1.1376718282699585
474-40	474	40	1.1705468893051147
474-41	474	41	1.501773476600647
474-42	474	42	1.6598973274230957
474-43	474	43	1.978704810142517
474-44	474	44	2.461489677429199
474-45	474	45	2.0452356338500977
474-46	474	46	1.5170217752456665
474-47	474	47	1.7726472616195679
474-48	474	48	1.560677170753479
474-49	474	49	2.0669562816619873
474-50	474	50	1.8302761316299438
474-51	474	51	2.1862804889678955
474-52	474	52	1.3695396184921265
474-53	474	53	2.285175323486328
474-54	474	54	1.1248483657836914
474-55	474	55	1.5606954097747803
474-56	474	56	1.1736921072006226
474-57	474	57	2.205010414123535
474-58	474	58	2.481184244155884
474-59	474	59	1.9795780181884766
474-60	474	60	2.070993661880493
474-61	474	61	2.3058810234069824
475-0	475	0	1.5114010572433472
475-1	475	1	1.8060921430587769
475-2	475	2	2.2845101356506348
475-3	475	3	2.4083127975463867
475-4	475	4	2.3166913986206055
475-5	475	5	2.3266654014587402
475-6	475	6	1.4199731349945068
475-7	475	7	1.8356268405914307
475-8	475	8	1.8983652591705322
475-9	475	9	1.7621554136276245
475-10	475	10	1.800137996673584
475-11	475	11	1.759162425994873
475-12	475	12	1.7701302766799927
475-13	475	13	1.2870543003082275
475-14	475	14	1.382474660873413
475-15	475	15	2.3923747539520264
475-16	475	16	2.2086539268493652
475-17	475	17	1.227658748626709
475-18	475	18	1.0425844192504883
475-19	475	19	2.2942256927490234
475-20	475	20	2.0004019737243652
475-21	475	21	2.1708950996398926
475-22	475	22	1.0832092761993408
475-23	475	23	2.4578752517700195
475-24	475	24	1.7189996242523193
475-25	475	25	2.1020960807800293
475-26	475	26	1.2923328876495361
475-27	475	27	1.2687309980392456
475-28	475	28	1.988874077796936
475-29	475	29	1.5759153366088867
475-30	475	30	1.1353514194488525
475-31	475	31	1.0128916501998901
475-32	475	32	1.3949041366577148
475-33	475	33	2.2434873580932617
475-34	475	34	1.3958375453948975
475-35	475	35	1.762471079826355
475-36	475	36	1.8050932884216309
475-37	475	37	1.8660099506378174
475-38	475	38	1.6941611766815186
475-39	475	39	1.6256316900253296
475-40	475	40	1.4399291276931763
475-41	475	41	1.390966534614563
475-42	475	42	2.0464179515838623
475-43	475	43	1.4438668489456177
475-44	475	44	1.1171963214874268
475-45	475	45	2.4778783321380615
475-46	475	46	1.90207839012146
475-47	475	47	1.6024746894836426
475-48	475	48	1.6321871280670166
475-49	475	49	1.6859585046768188
