index	epoch	batch	loss
27-17	27	17	3.5306105613708496
27-18	27	18	3.8885862827301025
27-19	27	19	3.095691204071045
27-20	27	20	3.2980127334594727
27-21	27	21	2.7440593242645264
27-22	27	22	3.6717653274536133
27-23	27	23	3.138845920562744
27-24	27	24	3.7341487407684326
27-25	27	25	4.1005964279174805
27-26	27	26	3.7371509075164795
27-27	27	27	2.8096957206726074
27-28	27	28	4.6663689613342285
27-29	27	29	2.7762906551361084
27-30	27	30	2.614401340484619
28-0	28	0	3.853923797607422
28-1	28	1	3.100369453430176
28-2	28	2	3.03257417678833
28-3	28	3	4.562981128692627
28-4	28	4	3.9649994373321533
28-5	28	5	2.973883628845215
28-6	28	6	3.22792387008667
28-7	28	7	2.6257877349853516
28-8	28	8	2.9437270164489746
28-9	28	9	4.327552318572998
28-10	28	10	3.7776432037353516
28-11	28	11	2.496556520462036
28-12	28	12	2.752605676651001
28-13	28	13	2.5898640155792236
28-14	28	14	3.8679420948028564
28-15	28	15	2.7622556686401367
28-16	28	16	3.727512836456299
28-17	28	17	3.772749423980713
28-18	28	18	2.7965309619903564
28-19	28	19	3.253812789916992
28-20	28	20	2.555971384048462
28-21	28	21	3.1822128295898438
28-22	28	22	2.674901247024536
28-23	28	23	2.998197317123413
28-24	28	24	2.843886375427246
28-25	28	25	3.3192338943481445
28-26	28	26	3.542722225189209
28-27	28	27	2.867619514465332
28-28	28	28	2.819895029067993
28-29	28	29	3.823577880859375
28-30	28	30	2.1428678035736084
29-0	29	0	3.02644944190979
29-1	29	1	3.323835849761963
29-2	29	2	2.838888645172119
29-3	29	3	3.5269651412963867
29-4	29	4	3.3990345001220703
29-5	29	5	2.8682141304016113
29-6	29	6	4.084435939788818
29-7	29	7	3.3067715167999268
29-8	29	8	2.0112860202789307
29-9	29	9	4.076401233673096
29-10	29	10	2.6941936016082764
29-11	29	11	4.263906955718994
29-12	29	12	3.733520746231079
29-13	29	13	3.8512582778930664
29-14	29	14	2.376929759979248
29-15	29	15	3.060976028442383
29-16	29	16	2.4264333248138428
29-17	29	17	2.639738082885742
29-18	29	18	3.7640562057495117
29-19	29	19	2.446516990661621
29-20	29	20	3.1723074913024902
29-21	29	21	3.5874438285827637
29-22	29	22	3.1293909549713135
29-23	29	23	3.7166543006896973
29-24	29	24	3.1183152198791504
29-25	29	25	2.816211700439453
29-26	29	26	2.6652393341064453
29-27	29	27	2.8542277812957764
29-28	29	28	3.8227272033691406
29-29	29	29	3.2355170249938965
29-30	29	30	2.9394850730895996
30-0	30	0	2.9960012435913086
30-1	30	1	3.4939491748809814
30-2	30	2	2.513115406036377
30-3	30	3	2.941467046737671
30-4	30	4	3.971585750579834
30-5	30	5	3.042360544204712
30-6	30	6	2.7950127124786377
30-7	30	7	3.8846356868743896
30-8	30	8	2.5799062252044678
30-9	30	9	3.0310685634613037
30-10	30	10	3.001570463180542
30-11	30	11	3.4567408561706543
30-12	30	12	2.7566704750061035
30-13	30	13	3.0098423957824707
30-14	30	14	3.620885133743286
30-15	30	15	2.9336445331573486
30-16	30	16	3.6632602214813232
30-17	30	17	3.5634567737579346
30-18	30	18	2.4721596240997314
30-19	30	19	3.2992103099823
30-20	30	20	2.7191715240478516
30-21	30	21	4.442496299743652
30-22	30	22	3.4173319339752197
30-23	30	23	2.5713887214660645
30-24	30	24	3.5369105339050293
30-25	30	25	4.294813632965088
30-26	30	26	4.038313388824463
30-27	30	27	3.081935405731201
30-28	30	28	2.2922463417053223
30-29	30	29	2.308490753173828
30-30	30	30	2.3498642444610596
31-0	31	0	4.162132263183594
31-1	31	1	2.895958423614502
31-2	31	2	3.3698692321777344
31-3	31	3	2.9724762439727783
31-4	31	4	2.8998050689697266
31-5	31	5	2.635995626449585
31-6	31	6	3.0040769577026367
31-7	31	7	2.019463062286377
31-8	31	8	2.6684088706970215
31-9	31	9	4.038306713104248
31-10	31	10	2.7415854930877686
31-11	31	11	4.453497886657715
31-12	31	12	3.302889347076416
31-13	31	13	3.0260167121887207
31-14	31	14	3.5085983276367188
31-15	31	15	3.4986157417297363
31-16	31	16	2.537461996078491
31-17	31	17	2.865882158279419
31-18	31	18	3.1643226146698
31-19	31	19	3.8993961811065674
31-20	31	20	3.084486961364746
31-21	31	21	2.7876718044281006
31-22	31	22	3.733393907546997
31-23	31	23	2.831005811691284
31-24	31	24	2.5397863388061523
31-25	31	25	3.7255923748016357
31-26	31	26	3.3043899536132812
31-27	31	27	3.2758848667144775
31-28	31	28	2.9747979640960693
31-29	31	29	3.4984593391418457
31-30	31	30	1.7677054405212402
32-0	32	0	3.2316622734069824
32-1	32	1	2.531970262527466
32-2	32	2	3.732834577560425
32-3	32	3	2.5364127159118652
32-4	32	4	3.2183592319488525
32-5	32	5	2.957793712615967
32-6	32	6	3.3155601024627686
32-7	32	7	2.3246607780456543
32-8	32	8	2.3803491592407227
32-9	32	9	3.5190601348876953
32-10	32	10	3.199397325515747
32-11	32	11	3.200895071029663
32-12	32	12	2.4216887950897217
32-13	32	13	3.2375729084014893
32-14	32	14	2.8854048252105713
32-15	32	15	2.970323085784912
32-16	32	16	3.5190987586975098
32-17	32	17	2.975886821746826
32-18	32	18	3.0428497791290283
32-19	32	19	4.086846351623535
32-20	32	20	3.61885929107666
32-21	32	21	2.7814431190490723
32-22	32	22	2.7364063262939453
32-23	32	23	3.6080398559570312
32-24	32	24	2.2735047340393066
32-25	32	25	4.8287272453308105
32-26	32	26	2.9665846824645996
32-27	32	27	2.2809596061706543
32-28	32	28	3.594425678253174
32-29	32	29	3.6297929286956787
32-30	32	30	3.696485757827759
33-0	33	0	2.488356590270996
33-1	33	1	2.4605462551116943
33-2	33	2	3.2505435943603516
33-3	33	3	3.3270721435546875
33-4	33	4	2.532421588897705
33-5	33	5	3.6106114387512207
33-6	33	6	3.073392868041992
33-7	33	7	3.733491897583008
33-8	33	8	2.301543951034546
33-9	33	9	3.4145278930664062
33-10	33	10	3.624864101409912
33-11	33	11	4.448585033416748
33-12	33	12	2.4026050567626953
33-13	33	13	2.432462453842163
33-14	33	14	2.923717975616455
33-15	33	15	2.7599716186523438
33-16	33	16	4.345492839813232
33-17	33	17	2.9957540035247803
33-18	33	18	2.8901290893554688
33-19	33	19	3.345454692840576
33-20	33	20	3.0578784942626953
33-21	33	21	2.454274892807007
33-22	33	22	4.726677894592285
33-23	33	23	3.131208658218384
33-24	33	24	3.468647003173828
33-25	33	25	1.8500158786773682
33-26	33	26	2.6959805488586426
33-27	33	27	3.2136647701263428
33-28	33	28	3.1732754707336426
33-29	33	29	3.7247066497802734
33-30	33	30	2.7123405933380127
34-0	34	0	2.780562400817871
34-1	34	1	3.620149612426758
34-2	34	2	3.618858575820923
34-3	34	3	3.0729799270629883
34-4	34	4	3.8768508434295654
34-5	34	5	2.688788890838623
34-6	34	6	3.460498332977295
34-7	34	7	3.4751739501953125
34-8	34	8	3.490999698638916
34-9	34	9	2.9809885025024414
34-10	34	10	2.580514907836914
34-11	34	11	2.6277365684509277
34-12	34	12	2.586308479309082
34-13	34	13	4.15598201751709
34-14	34	14	3.1992201805114746
34-15	34	15	3.3601393699645996
34-16	34	16	3.4330530166625977
34-17	34	17	1.99898362159729
34-18	34	18	3.053074836730957
34-19	34	19	3.6511521339416504
34-20	34	20	3.8311150074005127
34-21	34	21	2.7712700366973877
34-22	34	22	2.847801923751831
34-23	34	23	2.7759008407592773
34-24	34	24	1.9802557229995728
34-25	34	25	3.123924732208252
34-26	34	26	2.5953824520111084
34-27	34	27	2.7955942153930664
34-28	34	28	3.5748608112335205
34-29	34	29	3.1481590270996094
34-30	34	30	2.7318716049194336
35-0	35	0	3.246072769165039
35-1	35	1	3.7000253200531006
35-2	35	2	2.961742401123047
35-3	35	3	3.334195852279663
35-4	35	4	1.8824679851531982
35-5	35	5	4.01829195022583
35-6	35	6	4.490452766418457
35-7	35	7	3.1227402687072754
35-8	35	8	3.084148406982422
35-9	35	9	2.066253662109375
35-10	35	10	3.1035542488098145
35-11	35	11	3.932629346847534
35-12	35	12	3.160183906555176
35-13	35	13	2.373690128326416
35-14	35	14	2.30020809173584
35-15	35	15	3.01993989944458
35-16	35	16	3.1206114292144775
35-17	35	17	1.8408937454223633
35-18	35	18	2.7404515743255615
35-19	35	19	4.209835052490234
35-20	35	20	2.608027696609497
35-21	35	21	3.7348856925964355
35-22	35	22	2.6497344970703125
35-23	35	23	3.141894578933716
35-24	35	24	3.265580654144287
35-25	35	25	2.5532138347625732
35-26	35	26	3.158989429473877
35-27	35	27	4.32192850112915
35-28	35	28	2.9008235931396484
35-29	35	29	2.7862792015075684
35-30	35	30	2.6840131282806396
36-0	36	0	2.453317165374756
36-1	36	1	3.0612268447875977
36-2	36	2	3.508816957473755
36-3	36	3	2.9985034465789795
36-4	36	4	3.354006290435791
36-5	36	5	3.827082633972168
36-6	36	6	3.1182968616485596
36-7	36	7	3.157809019088745
36-8	36	8	3.173398971557617
36-9	36	9	4.045889377593994
36-10	36	10	3.6857731342315674
36-11	36	11	4.192437171936035
36-12	36	12	2.5961971282958984
36-13	36	13	2.408343553543091
36-14	36	14	2.6157398223876953
36-15	36	15	2.713937520980835
36-16	36	16	3.783186435699463
36-17	36	17	2.685410976409912
36-18	36	18	2.856139659881592
36-19	36	19	2.0649518966674805
36-20	36	20	2.7670600414276123
36-21	36	21	3.451660394668579
36-22	36	22	2.783113718032837
36-23	36	23	3.1861212253570557
36-24	36	24	3.160088539123535
36-25	36	25	2.377882480621338
36-26	36	26	3.482915163040161
36-27	36	27	2.0071499347686768
36-28	36	28	2.717472553253174
36-29	36	29	4.304877281188965
36-30	36	30	2.4679081439971924
37-0	37	0	3.0478878021240234
37-1	37	1	2.706840753555298
37-2	37	2	2.9207749366760254
37-3	37	3	3.2796835899353027
37-4	37	4	2.8855881690979004
37-5	37	5	2.594799280166626
37-6	37	6	3.5766208171844482
37-7	37	7	4.137427806854248
37-8	37	8	2.661365270614624
37-9	37	9	3.298962116241455
37-10	37	10	1.946303129196167
37-11	37	11	2.85347056388855
37-12	37	12	3.183612108230591
37-13	37	13	2.121661424636841
37-14	37	14	3.8971638679504395
37-15	37	15	2.3766396045684814
37-16	37	16	2.7958273887634277
37-17	37	17	3.0798544883728027
37-18	37	18	3.191959857940674
37-19	37	19	2.6925854682922363
37-20	37	20	3.0022058486938477
37-21	37	21	3.192138671875
37-22	37	22	3.150139093399048
37-23	37	23	3.8827576637268066
37-24	37	24	3.3053436279296875
37-25	37	25	2.874574899673462
37-26	37	26	3.151747226715088
37-27	37	27	3.1255557537078857
37-28	37	28	3.0515055656433105
37-29	37	29	2.829716920852661
37-30	37	30	4.121746063232422
38-0	38	0	3.7816805839538574
38-1	38	1	3.6695444583892822
38-2	38	2	2.374046802520752
38-3	38	3	3.7888948917388916
38-4	38	4	2.833721399307251
38-5	38	5	2.032186508178711
38-6	38	6	3.508347511291504
38-7	38	7	3.2373549938201904
38-8	38	8	3.0458524227142334
38-9	38	9	2.836371421813965
38-10	38	10	2.6058835983276367
38-11	38	11	3.257230043411255
38-12	38	12	2.718534469604492
38-13	38	13	3.142703056335449
38-14	38	14	3.2393810749053955
38-15	38	15	2.797966241836548
38-16	38	16	2.255894660949707
38-17	38	17	3.0415756702423096
38-18	38	18	3.48134708404541
38-19	38	19	2.7801358699798584
38-20	38	20	3.2558841705322266
38-21	38	21	3.109445095062256
38-22	38	22	2.656876564025879
38-23	38	23	2.632341146469116
38-24	38	24	3.1196765899658203
38-25	38	25	3.023205280303955
38-26	38	26	4.135782718658447
38-27	38	27	2.7527241706848145
38-28	38	28	3.92189359664917
38-29	38	29	2.4138360023498535
38-30	38	30	2.734583854675293
39-0	39	0	3.0760655403137207
39-1	39	1	3.151318073272705
39-2	39	2	2.4958410263061523
39-3	39	3	3.109157085418701
39-4	39	4	2.4882357120513916
39-5	39	5	2.6501219272613525
39-6	39	6	3.325493335723877
39-7	39	7	2.9830269813537598
39-8	39	8	2.893096446990967
39-9	39	9	4.364396572113037
39-10	39	10	2.5804436206817627
39-11	39	11	3.124905824661255
39-12	39	12	2.457885503768921
39-13	39	13	4.248315811157227
39-14	39	14	2.7712292671203613
39-15	39	15	3.4760055541992188
39-16	39	16	3.539400339126587
39-17	39	17	3.4374661445617676
39-18	39	18	3.60923433303833
39-19	39	19	2.969465732574463
39-20	39	20	2.90730619430542
39-21	39	21	2.7137999534606934
39-22	39	22	2.6341793537139893
39-23	39	23	2.5894899368286133
39-24	39	24	3.5394506454467773
39-25	39	25	3.3862154483795166
39-26	39	26	2.7274351119995117
39-27	39	27	2.9407143592834473
39-28	39	28	2.7527496814727783
39-29	39	29	2.106411933898926
39-30	39	30	2.6865108013153076
40-0	40	0	2.2623748779296875
40-1	40	1	2.738443374633789
40-2	40	2	3.106527328491211
40-3	40	3	4.053445339202881
40-4	40	4	3.0284619331359863
40-5	40	5	2.7134435176849365
40-6	40	6	2.5641369819641113
40-7	40	7	2.8703579902648926
40-8	40	8	2.706841230392456
40-9	40	9	3.835451602935791
40-10	40	10	2.882894277572632
40-11	40	11	3.4331562519073486
40-12	40	12	4.334011077880859
40-13	40	13	2.671957492828369
40-14	40	14	3.1457221508026123
40-15	40	15	2.2698862552642822
40-16	40	16	2.3796677589416504
40-17	40	17	2.6736695766448975
40-18	40	18	3.329235076904297
40-19	40	19	3.252140522003174
40-20	40	20	2.919924736022949
40-21	40	21	3.250431776046753
40-22	40	22	3.651367664337158
40-23	40	23	2.1128904819488525
40-24	40	24	2.8395438194274902
40-25	40	25	2.9035675525665283
40-26	40	26	2.516552209854126
40-27	40	27	3.240217685699463
40-28	40	28	2.959245204925537
40-29	40	29	3.163300037384033
40-30	40	30	4.167717456817627
41-0	41	0	2.984262704849243
41-1	41	1	2.268740177154541
41-2	41	2	3.780616283416748
41-3	41	3	2.95607328414917
41-4	41	4	2.502453327178955
41-5	41	5	2.0625526905059814
41-6	41	6	2.092646360397339
41-7	41	7	2.6207196712493896
41-8	41	8	2.903118848800659
41-9	41	9	2.3204681873321533
41-10	41	10	3.156677484512329
41-11	41	11	2.4957621097564697
41-12	41	12	3.4225914478302
41-13	41	13	3.526395320892334
41-14	41	14	2.479104995727539
41-15	41	15	3.5747218132019043
41-16	41	16	3.1422195434570312
41-17	41	17	3.2703263759613037
41-18	41	18	3.099471092224121
41-19	41	19	3.2841873168945312
41-20	41	20	2.9627182483673096
41-21	41	21	3.039247989654541
41-22	41	22	2.8214569091796875
41-23	41	23	3.708522319793701
41-24	41	24	3.2469289302825928
41-25	41	25	3.8679256439208984
41-26	41	26	2.6006369590759277
41-27	41	27	3.1769025325775146
41-28	41	28	3.177225112915039
41-29	41	29	3.398555278778076
41-30	41	30	3.0251004695892334
42-0	42	0	3.7144293785095215
42-1	42	1	2.8128576278686523
42-2	42	2	3.2780754566192627
42-3	42	3	2.591578722000122
42-4	42	4	2.3017027378082275
42-5	42	5	3.3195748329162598
42-6	42	6	2.2446932792663574
42-7	42	7	2.243483543395996
42-8	42	8	2.345531463623047
42-9	42	9	3.650848150253296
42-10	42	10	2.5383739471435547
42-11	42	11	2.4947898387908936
42-12	42	12	3.691452741622925
42-13	42	13	2.66945743560791
42-14	42	14	2.0318942070007324
42-15	42	15	4.4422993659973145
42-16	42	16	1.802737832069397
42-17	42	17	3.6422135829925537
42-18	42	18	3.0557689666748047
42-19	42	19	3.6624345779418945
42-20	42	20	3.1251139640808105
42-21	42	21	3.2575087547302246
42-22	42	22	2.548872232437134
42-23	42	23	2.107330799102783
42-24	42	24	2.3244330883026123
42-25	42	25	2.9913382530212402
42-26	42	26	3.9902544021606445
42-27	42	27	4.589078903198242
42-28	42	28	2.8719098567962646
42-29	42	29	3.6085753440856934
42-30	42	30	2.6101934909820557
43-0	43	0	2.4117164611816406
43-1	43	1	1.951282024383545
43-2	43	2	2.3445725440979004
43-3	43	3	2.7701833248138428
43-4	43	4	2.6894471645355225
43-5	43	5	3.312589645385742
43-6	43	6	2.6392569541931152
43-7	43	7	3.8038864135742188
43-8	43	8	2.8435184955596924
43-9	43	9	2.3325886726379395
43-10	43	10	2.353285789489746
43-11	43	11	2.339205503463745
43-12	43	12	2.317105293273926
43-13	43	13	3.2403910160064697
43-14	43	14	3.510270357131958
43-15	43	15	2.666656970977783
43-16	43	16	2.871236801147461
43-17	43	17	2.2732622623443604
43-18	43	18	4.0380449295043945
43-19	43	19	2.887943744659424
43-20	43	20	2.3513336181640625
43-21	43	21	3.297495126724243
43-22	43	22	3.969270706176758
43-23	43	23	3.60090970993042
43-24	43	24	2.9799721240997314
43-25	43	25	3.8470847606658936
43-26	43	26	4.673845291137695
43-27	43	27	3.2527284622192383
43-28	43	28	2.65030574798584
43-29	43	29	3.2965519428253174
43-30	43	30	2.586754322052002
44-0	44	0	2.3481669425964355
44-1	44	1	3.3224034309387207
44-2	44	2	2.225390911102295
44-3	44	3	3.6565985679626465
44-4	44	4	3.1798744201660156
44-5	44	5	2.8810877799987793
44-6	44	6	3.1112120151519775
44-7	44	7	3.022599697113037
44-8	44	8	2.1839513778686523
44-9	44	9	2.323941707611084
44-10	44	10	2.593493700027466
44-11	44	11	3.5500333309173584
44-12	44	12	3.358222246170044
44-13	44	13	3.545348644256592
44-14	44	14	3.4217281341552734
44-15	44	15	2.5007402896881104
44-16	44	16	2.902007579803467
44-17	44	17	2.6607401371002197
44-18	44	18	2.9504683017730713
44-19	44	19	2.773386001586914
44-20	44	20	2.913066864013672
44-21	44	21	3.2021584510803223
44-22	44	22	3.2730560302734375
44-23	44	23	1.7657617330551147
44-24	44	24	4.640468120574951
44-25	44	25	2.6005289554595947
44-26	44	26	1.749647617340088
44-27	44	27	3.9363656044006348
44-28	44	28	3.3038439750671387
44-29	44	29	2.9678800106048584
44-30	44	30	2.974215507507324
45-0	45	0	3.580657958984375
45-1	45	1	3.336766242980957
45-2	45	2	3.130295515060425
45-3	45	3	2.935612201690674
45-4	45	4	2.143249034881592
45-5	45	5	2.7312185764312744
45-6	45	6	3.4538822174072266
45-7	45	7	3.2003872394561768
45-8	45	8	2.8958451747894287
45-9	45	9	3.1025562286376953
45-10	45	10	2.9525463581085205
45-11	45	11	2.3826050758361816
45-12	45	12	4.5013508796691895
45-13	45	13	2.741103172302246
45-14	45	14	3.461639404296875
45-15	45	15	2.0183804035186768
45-16	45	16	2.9916341304779053
45-17	45	17	2.508727788925171
45-18	45	18	2.883016347885132
45-19	45	19	3.6317861080169678
45-20	45	20	3.195133686065674
45-21	45	21	2.317899227142334
45-22	45	22	2.2063493728637695
45-23	45	23	3.1055383682250977
45-24	45	24	2.747972249984741
45-25	45	25	3.422802448272705
45-26	45	26	3.890465259552002
45-27	45	27	2.4050159454345703
45-28	45	28	2.378506660461426
45-29	45	29	2.6580889225006104
45-30	45	30	2.7056679725646973
46-0	46	0	3.141808271408081
46-1	46	1	2.6519510746002197
46-2	46	2	3.5066702365875244
46-3	46	3	3.078366994857788
46-4	46	4	3.548577070236206
46-5	46	5	2.608445882797241
46-6	46	6	2.820272445678711
46-7	46	7	2.8560633659362793
46-8	46	8	2.6372551918029785
46-9	46	9	2.8239212036132812
46-10	46	10	2.383260726928711
46-11	46	11	2.6415858268737793
46-12	46	12	3.0997936725616455
46-13	46	13	2.0467610359191895
46-14	46	14	3.1921403408050537
46-15	46	15	3.0003256797790527
46-16	46	16	2.73785138130188
46-17	46	17	3.9315502643585205
46-18	46	18	3.021366834640503
46-19	46	19	1.9775559902191162
46-20	46	20	3.45268177986145
46-21	46	21	2.9480855464935303
46-22	46	22	2.6472465991973877
46-23	46	23	2.560924768447876
46-24	46	24	2.2083983421325684
46-25	46	25	2.679471492767334
46-26	46	26	3.546571731567383
46-27	46	27	3.3937571048736572
46-28	46	28	3.829385995864868
46-29	46	29	2.9442315101623535
46-30	46	30	3.4733622074127197
47-0	47	0	2.4315006732940674
47-1	47	1	3.2317416667938232
47-2	47	2	2.586406707763672
47-3	47	3	2.8814258575439453
47-4	47	4	2.975149393081665
47-5	47	5	3.833771228790283
47-6	47	6	2.4766955375671387
47-7	47	7	2.5881872177124023
47-8	47	8	2.4757347106933594
47-9	47	9	3.0418081283569336
47-10	47	10	2.565687894821167
47-11	47	11	3.2004458904266357
47-12	47	12	2.7058374881744385
47-13	47	13	4.004338264465332
47-14	47	14	2.711681842803955
47-15	47	15	2.675750494003296
47-16	47	16	2.5543501377105713
47-17	47	17	4.065742492675781
47-18	47	18	2.312706470489502
47-19	47	19	3.4216747283935547
47-20	47	20	3.4642581939697266
47-21	47	21	2.0734293460845947
47-22	47	22	2.6172587871551514
47-23	47	23	3.7163872718811035
47-24	47	24	2.7507874965667725
47-25	47	25	3.0801632404327393
47-26	47	26	2.7988529205322266
47-27	47	27	3.324556589126587
47-28	47	28	2.873507499694824
47-29	47	29	2.4089081287384033
47-30	47	30	3.3165628910064697
48-0	48	0	2.444676399230957
48-1	48	1	2.937453508377075
48-2	48	2	2.8666539192199707
48-3	48	3	2.825100898742676
48-4	48	4	2.9283995628356934
48-5	48	5	3.374178886413574
48-6	48	6	2.6351542472839355
48-7	48	7	3.1746668815612793
48-8	48	8	2.748812675476074
48-9	48	9	2.026400566101074
48-10	48	10	3.379298210144043
48-11	48	11	2.693148612976074
48-12	48	12	3.1427671909332275
48-13	48	13	2.920367479324341
48-14	48	14	2.5600836277008057
48-15	48	15	3.020540237426758
48-16	48	16	2.3661766052246094
48-17	48	17	2.6937978267669678
48-18	48	18	3.50797700881958
48-19	48	19	2.9719650745391846
48-20	48	20	3.1814475059509277
48-21	48	21	3.018549919128418
48-22	48	22	2.988337755203247
48-23	48	23	2.5104198455810547
48-24	48	24	3.9206252098083496
48-25	48	25	3.0683510303497314
48-26	48	26	2.6142961978912354
48-27	48	27	2.5531821250915527
48-28	48	28	3.447916269302368
48-29	48	29	3.026841640472412
48-30	48	30	3.1259958744049072
49-0	49	0	3.129143238067627
49-1	49	1	3.116652488708496
49-2	49	2	2.259260892868042
49-3	49	3	3.131671905517578
49-4	49	4	2.6765308380126953
49-5	49	5	2.6243906021118164
49-6	49	6	3.3428990840911865
49-7	49	7	4.249431610107422
49-8	49	8	3.088036060333252
49-9	49	9	1.6671000719070435
49-10	49	10	2.1297383308410645
49-11	49	11	2.9838457107543945
49-12	49	12	3.027766704559326
49-13	49	13	2.978257656097412
49-14	49	14	3.80960750579834
49-15	49	15	2.682400703430176
49-16	49	16	3.079285144805908
49-17	49	17	2.6803579330444336
49-18	49	18	3.3153443336486816
49-19	49	19	2.7225022315979004
49-20	49	20	3.8174445629119873
49-21	49	21	2.112640857696533
49-22	49	22	2.7394745349884033
49-23	49	23	4.108491897583008
49-24	49	24	2.2241358757019043
49-25	49	25	3.0165624618530273
49-26	49	26	2.6584582328796387
49-27	49	27	3.127647876739502
49-28	49	28	2.346503973007202
49-29	49	29	2.7141427993774414
49-30	49	30	2.5891664028167725
50-0	50	0	1.6314923763275146
50-1	50	1	3.2601401805877686
50-2	50	2	2.7485318183898926
50-3	50	3	3.4338202476501465
50-4	50	4	3.2524592876434326
50-5	50	5	2.5798537731170654
50-6	50	6	2.6322288513183594
50-7	50	7	3.5627458095550537
50-8	50	8	3.4655375480651855
50-9	50	9	2.1678123474121094
50-10	50	10	3.5315756797790527
50-11	50	11	2.7384660243988037
50-12	50	12	3.3220877647399902
50-13	50	13	2.7316651344299316
50-14	50	14	2.725109100341797
50-15	50	15	2.5888335704803467
50-16	50	16	2.616848945617676
50-17	50	17	1.9382121562957764
50-18	50	18	2.9880940914154053
50-19	50	19	2.774925708770752
50-20	50	20	3.7763266563415527
50-21	50	21	2.6368703842163086
50-22	50	22	3.178696870803833
50-23	50	23	3.534780502319336
50-24	50	24	3.962604522705078
50-25	50	25	2.965585231781006
50-26	50	26	2.3576207160949707
50-27	50	27	2.7707722187042236
50-28	50	28	3.0428128242492676
50-29	50	29	2.33917498588562
50-30	50	30	2.7497479915618896
51-0	51	0	3.3698925971984863
51-1	51	1	2.152001142501831
51-2	51	2	1.9731409549713135
51-3	51	3	3.4451560974121094
51-4	51	4	2.1550040245056152
51-5	51	5	3.1359965801239014
51-6	51	6	2.9892468452453613
51-7	51	7	2.8307111263275146
51-8	51	8	3.5472285747528076
51-9	51	9	3.7970144748687744
51-10	51	10	2.892930269241333
51-11	51	11	2.1356072425842285
51-12	51	12	2.6242222785949707
51-13	51	13	2.311103582382202
51-14	51	14	2.631381034851074
51-15	51	15	3.0555012226104736
51-16	51	16	3.1678972244262695
51-17	51	17	3.4714818000793457
51-18	51	18	2.207127571105957
51-19	51	19	2.5842435359954834
51-20	51	20	3.16487455368042
51-21	51	21	3.1147782802581787
51-22	51	22	2.403515338897705
51-23	51	23	3.619699478149414
51-24	51	24	2.883314847946167
51-25	51	25	3.133239269256592
51-26	51	26	3.7668190002441406
51-27	51	27	2.686973810195923
51-28	51	28	2.960761070251465
51-29	51	29	2.637822389602661
51-30	51	30	2.7376739978790283
52-0	52	0	2.3725414276123047
52-1	52	1	2.9818668365478516
52-2	52	2	2.6737301349639893
52-3	52	3	2.8978395462036133
52-4	52	4	2.384681224822998
52-5	52	5	2.8076086044311523
52-6	52	6	1.9452452659606934
52-7	52	7	3.4577274322509766
52-8	52	8	3.1199545860290527
52-9	52	9	3.5611143112182617
52-10	52	10	4.184650421142578
52-11	52	11	2.8347408771514893
52-12	52	12	3.446319580078125
52-13	52	13	2.0945353507995605
52-14	52	14	2.8606133460998535
52-15	52	15	2.5249221324920654
52-16	52	16	2.9212567806243896
52-17	52	17	2.8694536685943604
52-18	52	18	2.3930888175964355
52-19	52	19	3.318540096282959
52-20	52	20	2.7153687477111816
52-21	52	21	3.2499985694885254
52-22	52	22	2.377657175064087
52-23	52	23	3.079562187194824
52-24	52	24	3.075183868408203
52-25	52	25	2.283259153366089
52-26	52	26	3.0133697986602783
52-27	52	27	3.117619752883911
52-28	52	28	3.186599016189575
52-29	52	29	2.607302665710449
52-30	52	30	2.9068031311035156
53-0	53	0	2.4073140621185303
53-1	53	1	2.5779263973236084
53-2	53	2	2.3709115982055664
53-3	53	3	2.9886245727539062
53-4	53	4	3.48954439163208
53-5	53	5	3.2245728969573975
53-6	53	6	3.037895917892456
53-7	53	7	3.386000633239746
53-8	53	8	2.9381303787231445
53-9	53	9	3.0917470455169678
53-10	53	10	2.949059009552002
53-11	53	11	2.625478744506836
53-12	53	12	3.804183006286621
53-13	53	13	2.989149570465088
53-14	53	14	3.417910099029541
53-15	53	15	2.870619058609009
53-16	53	16	2.9282095432281494
53-17	53	17	2.4981460571289062
53-18	53	18	2.4689865112304688
53-19	53	19	2.9591939449310303
53-20	53	20	2.555144786834717
53-21	53	21	2.6080708503723145
53-22	53	22	2.9910504817962646
53-23	53	23	2.7498316764831543
53-24	53	24	2.313169479370117
53-25	53	25	2.5232369899749756
53-26	53	26	3.2996573448181152
53-27	53	27	2.790935516357422
53-28	53	28	2.2980713844299316
53-29	53	29	3.0652997493743896
53-30	53	30	2.740548849105835
54-0	54	0	2.1689865589141846
54-1	54	1	2.1861352920532227
54-2	54	2	3.2489125728607178
54-3	54	3	2.963817834854126
54-4	54	4	3.220048189163208
54-5	54	5	2.584428071975708
54-6	54	6	2.381235122680664
54-7	54	7	3.1460120677948
54-8	54	8	3.2627949714660645
54-9	54	9	2.8076682090759277
54-10	54	10	3.6571624279022217
54-11	54	11	2.8650388717651367
54-12	54	12	2.894562005996704
54-13	54	13	3.267498016357422
54-14	54	14	2.599613904953003
54-15	54	15	2.5535199642181396
54-16	54	16	3.2703027725219727
54-17	54	17	1.9639328718185425
54-18	54	18	4.107093334197998
54-19	54	19	2.2876594066619873
54-20	54	20	1.9385583400726318
54-21	54	21	2.2201857566833496
54-22	54	22	2.8816192150115967
54-23	54	23	3.660341501235962
54-24	54	24	3.125462055206299
