index	epoch	batch	loss
144-56	144	56	2.662051200866699
144-57	144	57	1.7420508861541748
144-58	144	58	3.011636257171631
144-59	144	59	3.8642537593841553
144-60	144	60	3.6902458667755127
144-61	144	61	5.294979572296143
145-0	145	0	3.56016206741333
145-1	145	1	3.1139564514160156
145-2	145	2	3.4303431510925293
145-3	145	3	2.066805839538574
145-4	145	4	3.369511604309082
145-5	145	5	2.4583263397216797
145-6	145	6	3.3526148796081543
145-7	145	7	3.3242809772491455
145-8	145	8	2.8987624645233154
145-9	145	9	3.373279571533203
145-10	145	10	4.44947624206543
145-11	145	11	2.371717691421509
145-12	145	12	2.5122108459472656
145-13	145	13	4.279183387756348
145-14	145	14	2.748413562774658
145-15	145	15	3.134167194366455
145-16	145	16	2.5385372638702393
145-17	145	17	2.9391860961914062
145-18	145	18	3.5058889389038086
145-19	145	19	2.8059120178222656
145-20	145	20	3.3960959911346436
145-21	145	21	3.2203428745269775
145-22	145	22	4.041316986083984
145-23	145	23	2.55509090423584
145-24	145	24	3.0081965923309326
145-25	145	25	3.174156427383423
145-26	145	26	3.1048295497894287
145-27	145	27	2.800701379776001
145-28	145	28	2.7481040954589844
145-29	145	29	3.3347811698913574
145-30	145	30	3.5373988151550293
145-31	145	31	2.8500375747680664
145-32	145	32	2.5048749446868896
145-33	145	33	3.9309794902801514
145-34	145	34	2.7560386657714844
145-35	145	35	2.8496711254119873
145-36	145	36	3.280851364135742
145-37	145	37	3.1223385334014893
145-38	145	38	2.6503913402557373
145-39	145	39	2.8250720500946045
145-40	145	40	3.461498498916626
145-41	145	41	3.0582423210144043
145-42	145	42	3.496699810028076
145-43	145	43	3.502681016921997
145-44	145	44	2.7747583389282227
145-45	145	45	2.7737181186676025
145-46	145	46	2.554274082183838
145-47	145	47	3.592111349105835
145-48	145	48	2.9546332359313965
145-49	145	49	3.0933375358581543
145-50	145	50	3.467453718185425
145-51	145	51	3.187481641769409
145-52	145	52	3.5963873863220215
145-53	145	53	3.672370433807373
145-54	145	54	2.298366069793701
145-55	145	55	2.6570184230804443
145-56	145	56	3.1523327827453613
145-57	145	57	2.474113702774048
145-58	145	58	4.336130619049072
145-59	145	59	2.7855324745178223
145-60	145	60	3.4544694423675537
145-61	145	61	3.1125688552856445
146-0	146	0	2.5651562213897705
146-1	146	1	2.302927017211914
146-2	146	2	2.7632040977478027
146-3	146	3	3.939511775970459
146-4	146	4	2.9074387550354004
146-5	146	5	3.2333145141601562
146-6	146	6	3.1752912998199463
146-7	146	7	3.9332170486450195
146-8	146	8	3.2538671493530273
146-9	146	9	2.2585530281066895
146-10	146	10	3.2138664722442627
146-11	146	11	3.1487860679626465
146-12	146	12	3.5534565448760986
146-13	146	13	2.7292134761810303
146-14	146	14	2.7173831462860107
146-15	146	15	4.722057819366455
146-16	146	16	3.0709738731384277
146-17	146	17	2.7480080127716064
146-18	146	18	3.977159023284912
146-19	146	19	3.444795846939087
146-20	146	20	3.181483745574951
146-21	146	21	3.1614062786102295
146-22	146	22	3.011593818664551
146-23	146	23	2.528658866882324
146-24	146	24	2.6441850662231445
146-25	146	25	3.2378273010253906
146-26	146	26	3.0225677490234375
146-27	146	27	3.262556314468384
146-28	146	28	5.070632457733154
146-29	146	29	3.011044979095459
146-30	146	30	3.1675851345062256
146-31	146	31	2.2643625736236572
146-32	146	32	3.031050205230713
146-33	146	33	3.988351821899414
146-34	146	34	2.3257064819335938
146-35	146	35	2.967733144760132
146-36	146	36	1.995914101600647
146-37	146	37	3.358808755874634
146-38	146	38	3.114532470703125
146-39	146	39	3.317328929901123
146-40	146	40	3.7255382537841797
146-41	146	41	1.9982129335403442
146-42	146	42	3.2419183254241943
146-43	146	43	2.9937829971313477
146-44	146	44	2.9882373809814453
146-45	146	45	3.2177345752716064
146-46	146	46	2.676952362060547
146-47	146	47	3.2445425987243652
146-48	146	48	2.582294225692749
146-49	146	49	3.0091116428375244
146-50	146	50	2.433742046356201
146-51	146	51	2.7001280784606934
146-52	146	52	3.185535430908203
146-53	146	53	3.1621925830841064
146-54	146	54	3.157522201538086
146-55	146	55	3.5543646812438965
146-56	146	56	3.690422534942627
146-57	146	57	3.107982635498047
146-58	146	58	4.328531265258789
146-59	146	59	2.490508556365967
146-60	146	60	2.6603689193725586
146-61	146	61	4.118670463562012
147-0	147	0	3.7676970958709717
147-1	147	1	2.9014785289764404
147-2	147	2	2.836183786392212
147-3	147	3	2.8451550006866455
147-4	147	4	2.9509835243225098
147-5	147	5	3.3365869522094727
147-6	147	6	3.4995932579040527
147-7	147	7	2.786647081375122
147-8	147	8	2.8009097576141357
147-9	147	9	2.9940848350524902
147-10	147	10	3.791889190673828
147-11	147	11	2.016915798187256
147-12	147	12	1.81320059299469
147-13	147	13	3.2446141242980957
147-14	147	14	2.95841383934021
147-15	147	15	3.38763427734375
147-16	147	16	2.6380484104156494
147-17	147	17	3.8680689334869385
147-18	147	18	4.522282600402832
147-19	147	19	3.468251943588257
147-20	147	20	2.520503044128418
147-21	147	21	3.3187336921691895
147-22	147	22	2.6142995357513428
147-23	147	23	3.346151828765869
147-24	147	24	3.127438545227051
147-25	147	25	2.8432071208953857
147-26	147	26	4.30678653717041
147-27	147	27	2.7484850883483887
147-28	147	28	2.767307996749878
147-29	147	29	3.1430351734161377
147-30	147	30	2.739020824432373
147-31	147	31	2.6840081214904785
147-32	147	32	3.8459722995758057
147-33	147	33	3.4598817825317383
147-34	147	34	3.547215223312378
147-35	147	35	3.381420612335205
147-36	147	36	2.4613142013549805
147-37	147	37	2.458120346069336
147-38	147	38	2.971625566482544
147-39	147	39	2.969866991043091
147-40	147	40	3.621694326400757
147-41	147	41	3.170396566390991
147-42	147	42	2.1492092609405518
147-43	147	43	2.754807472229004
147-44	147	44	3.0979790687561035
147-45	147	45	3.150909662246704
147-46	147	46	2.2776949405670166
147-47	147	47	2.7805795669555664
147-48	147	48	3.147467851638794
147-49	147	49	4.919877052307129
147-50	147	50	3.15643572807312
147-51	147	51	2.8468122482299805
147-52	147	52	3.1122469902038574
147-53	147	53	2.711092948913574
147-54	147	54	3.3446621894836426
147-55	147	55	2.5801801681518555
147-56	147	56	2.640671730041504
147-57	147	57	2.672377824783325
147-58	147	58	3.5890355110168457
147-59	147	59	3.3579506874084473
147-60	147	60	4.17237663269043
147-61	147	61	4.529747486114502
148-0	148	0	3.266817092895508
148-1	148	1	2.4260973930358887
148-2	148	2	3.791059970855713
148-3	148	3	2.98606276512146
148-4	148	4	3.042019844055176
148-5	148	5	3.9604897499084473
148-6	148	6	3.243950366973877
148-7	148	7	2.9723808765411377
148-8	148	8	4.094742298126221
148-9	148	9	2.5514018535614014
148-10	148	10	3.342785358428955
148-11	148	11	3.71535062789917
148-12	148	12	2.297881841659546
148-13	148	13	2.7883927822113037
148-14	148	14	2.844299793243408
148-15	148	15	3.452258348464966
148-16	148	16	2.922473430633545
148-17	148	17	2.462425947189331
148-18	148	18	4.93151330947876
148-19	148	19	2.751497745513916
148-20	148	20	2.9816787242889404
148-21	148	21	2.605468273162842
148-22	148	22	2.845944881439209
148-23	148	23	2.9479637145996094
148-24	148	24	3.261052131652832
148-25	148	25	2.8122057914733887
148-26	148	26	2.3685765266418457
148-27	148	27	3.093693971633911
148-28	148	28	3.033167600631714
148-29	148	29	3.8316617012023926
148-30	148	30	3.284069538116455
148-31	148	31	3.0773210525512695
148-32	148	32	2.6213200092315674
148-33	148	33	2.6365528106689453
148-34	148	34	3.4228601455688477
148-35	148	35	3.359431028366089
148-36	148	36	2.872560977935791
148-37	148	37	3.598196029663086
148-38	148	38	2.9736130237579346
148-39	148	39	3.2567801475524902
148-40	148	40	2.7221527099609375
148-41	148	41	2.6122851371765137
148-42	148	42	3.237431526184082
148-43	148	43	2.483002185821533
148-44	148	44	2.766698122024536
148-45	148	45	3.96329402923584
148-46	148	46	2.7864696979522705
148-47	148	47	3.796065330505371
148-48	148	48	3.3062148094177246
148-49	148	49	3.382338523864746
148-50	148	50	3.1121461391448975
148-51	148	51	3.0729148387908936
148-52	148	52	2.168724298477173
148-53	148	53	2.820986747741699
148-54	148	54	4.006915092468262
148-55	148	55	2.713662624359131
148-56	148	56	3.689629077911377
148-57	148	57	2.3833658695220947
148-58	148	58	3.5285580158233643
148-59	148	59	2.8557746410369873
148-60	148	60	3.4095072746276855
148-61	148	61	2.109287977218628
149-0	149	0	3.7202324867248535
149-1	149	1	3.00398588180542
149-2	149	2	3.089229106903076
149-3	149	3	3.1410670280456543
149-4	149	4	2.466262102127075
149-5	149	5	2.688786268234253
149-6	149	6	2.496804714202881
149-7	149	7	3.1658239364624023
149-8	149	8	3.3035099506378174
149-9	149	9	2.3833107948303223
149-10	149	10	3.157778739929199
149-11	149	11	2.9610652923583984
149-12	149	12	3.063103675842285
149-13	149	13	2.469967842102051
149-14	149	14	3.6647274494171143
149-15	149	15	3.7415103912353516
149-16	149	16	2.6656222343444824
149-17	149	17	3.6499335765838623
149-18	149	18	3.2458178997039795
149-19	149	19	2.534773349761963
149-20	149	20	2.7976088523864746
149-21	149	21	2.669830322265625
149-22	149	22	2.977985382080078
149-23	149	23	3.4129390716552734
149-24	149	24	3.811264753341675
149-25	149	25	3.3889341354370117
149-26	149	26	3.8514132499694824
149-27	149	27	3.1123757362365723
149-28	149	28	3.094451904296875
149-29	149	29	3.2474000453948975
149-30	149	30	3.602482557296753
149-31	149	31	3.561830997467041
149-32	149	32	3.3524293899536133
149-33	149	33	3.5276906490325928
149-34	149	34	4.647879600524902
149-35	149	35	2.38181471824646
149-36	149	36	3.3337435722351074
149-37	149	37	2.928872585296631
149-38	149	38	3.4766173362731934
149-39	149	39	2.757462739944458
149-40	149	40	2.522942066192627
149-41	149	41	3.1214849948883057
149-42	149	42	3.0552947521209717
149-43	149	43	3.1425185203552246
149-44	149	44	4.632225513458252
149-45	149	45	3.2487568855285645
149-46	149	46	3.0725162029266357
149-47	149	47	2.8850584030151367
149-48	149	48	2.5881543159484863
149-49	149	49	2.790717601776123
149-50	149	50	3.1517841815948486
149-51	149	51	3.1163229942321777
149-52	149	52	2.933290719985962
149-53	149	53	2.4554858207702637
149-54	149	54	3.058438777923584
149-55	149	55	3.0529837608337402
149-56	149	56	1.958113193511963
149-57	149	57	3.0876829624176025
149-58	149	58	3.5122153759002686
149-59	149	59	2.286534070968628
149-60	149	60	2.8627207279205322
149-61	149	61	2.372117042541504
150-0	150	0	3.089348316192627
150-1	150	1	2.850822925567627
150-2	150	2	2.891573905944824
150-3	150	3	3.1144297122955322
150-4	150	4	2.3193554878234863
150-5	150	5	2.786062479019165
150-6	150	6	2.4466512203216553
150-7	150	7	2.865837574005127
150-8	150	8	2.4806129932403564
150-9	150	9	3.5834481716156006
150-10	150	10	2.994669198989868
150-11	150	11	3.389430046081543
150-12	150	12	3.9146413803100586
150-13	150	13	3.2328736782073975
150-14	150	14	4.053112983703613
150-15	150	15	2.1036081314086914
150-16	150	16	3.0769872665405273
150-17	150	17	1.7065682411193848
150-18	150	18	3.863762855529785
150-19	150	19	3.2735066413879395
150-20	150	20	3.0929791927337646
150-21	150	21	2.5550875663757324
150-22	150	22	3.398076057434082
150-23	150	23	2.9006755352020264
150-24	150	24	1.917927861213684
150-25	150	25	2.7755990028381348
150-26	150	26	2.9771251678466797
150-27	150	27	2.849194049835205
150-28	150	28	3.4896116256713867
150-29	150	29	3.490879535675049
150-30	150	30	2.8777570724487305
150-31	150	31	2.5074856281280518
150-32	150	32	2.6274337768554688
150-33	150	33	2.6028754711151123
150-34	150	34	3.655332088470459
150-35	150	35	4.33985710144043
150-36	150	36	3.8769214153289795
150-37	150	37	3.7061173915863037
150-38	150	38	2.893282175064087
150-39	150	39	2.7613182067871094
150-40	150	40	3.790951728820801
150-41	150	41	3.5456366539001465
150-42	150	42	2.5039401054382324
150-43	150	43	2.616331100463867
150-44	150	44	2.337475538253784
150-45	150	45	3.9309420585632324
150-46	150	46	3.55562424659729
150-47	150	47	3.71077561378479
150-48	150	48	3.185086965560913
150-49	150	49	3.0078272819519043
150-50	150	50	4.582785129547119
150-51	150	51	3.20167875289917
150-52	150	52	2.76615571975708
150-53	150	53	3.2640433311462402
150-54	150	54	2.6620001792907715
150-55	150	55	2.8994524478912354
150-56	150	56	3.2546207904815674
150-57	150	57	3.2165234088897705
150-58	150	58	3.1883256435394287
150-59	150	59	3.1168627738952637
150-60	150	60	2.8242292404174805
150-61	150	61	2.93207049369812
151-0	151	0	3.348395824432373
151-1	151	1	2.7958285808563232
151-2	151	2	3.1207785606384277
151-3	151	3	2.7465031147003174
151-4	151	4	3.0510690212249756
151-5	151	5	2.2298073768615723
151-6	151	6	3.8273720741271973
151-7	151	7	2.807103395462036
151-8	151	8	3.5371057987213135
151-9	151	9	3.1025912761688232
151-10	151	10	3.5567989349365234
151-11	151	11	3.874680995941162
151-12	151	12	3.229353427886963
151-13	151	13	1.856071949005127
151-14	151	14	3.040823459625244
151-15	151	15	3.2961490154266357
151-16	151	16	2.8288931846618652
151-17	151	17	2.9755847454071045
151-18	151	18	3.663012742996216
151-19	151	19	3.126124382019043
151-20	151	20	2.491807699203491
151-21	151	21	2.719143867492676
151-22	151	22	3.4810242652893066
151-23	151	23	2.744206190109253
151-24	151	24	2.8272082805633545
151-25	151	25	3.0537123680114746
151-26	151	26	3.6098437309265137
151-27	151	27	2.9073538780212402
151-28	151	28	3.219871759414673
151-29	151	29	2.7578585147857666
151-30	151	30	3.969226121902466
151-31	151	31	2.499302387237549
151-32	151	32	2.4569287300109863
151-33	151	33	2.3366405963897705
151-34	151	34	2.8155360221862793
151-35	151	35	3.6173551082611084
151-36	151	36	2.8822193145751953
151-37	151	37	3.7545955181121826
151-38	151	38	2.7767653465270996
151-39	151	39	2.499216079711914
151-40	151	40	3.363571882247925
151-41	151	41	2.922508716583252
151-42	151	42	3.2041289806365967
151-43	151	43	3.1253323554992676
151-44	151	44	2.5713624954223633
151-45	151	45	3.3334059715270996
151-46	151	46	3.1302871704101562
151-47	151	47	3.144089698791504
151-48	151	48	2.8049983978271484
151-49	151	49	3.1304705142974854
151-50	151	50	3.9980950355529785
151-51	151	51	2.6279098987579346
151-52	151	52	4.372791767120361
151-53	151	53	2.966947555541992
151-54	151	54	2.8960177898406982
151-55	151	55	3.890143394470215
151-56	151	56	3.3470582962036133
151-57	151	57	3.839527130126953
151-58	151	58	2.7836806774139404
151-59	151	59	2.5177042484283447
151-60	151	60	2.3021819591522217
151-61	151	61	3.9380440711975098
152-0	152	0	2.8457422256469727
152-1	152	1	2.4804530143737793
152-2	152	2	3.7850403785705566
152-3	152	3	2.9110946655273438
152-4	152	4	2.6342766284942627
152-5	152	5	3.1150400638580322
152-6	152	6	2.859581470489502
152-7	152	7	3.9956793785095215
152-8	152	8	2.8993844985961914
152-9	152	9	3.6479544639587402
152-10	152	10	3.0127904415130615
152-11	152	11	2.726123809814453
152-12	152	12	2.6485252380371094
152-13	152	13	3.874737024307251
152-14	152	14	2.485931634902954
152-15	152	15	3.7645633220672607
152-16	152	16	2.8103749752044678
152-17	152	17	3.1669890880584717
152-18	152	18	3.4086344242095947
152-19	152	19	3.3571937084198
152-20	152	20	3.497314691543579
152-21	152	21	2.951577663421631
152-22	152	22	3.134369373321533
152-23	152	23	2.9178097248077393
152-24	152	24	2.895618438720703
152-25	152	25	3.0367345809936523
152-26	152	26	3.0278990268707275
152-27	152	27	2.5896153450012207
152-28	152	28	2.703622579574585
152-29	152	29	2.427371025085449
152-30	152	30	2.477088451385498
152-31	152	31	3.3804478645324707
152-32	152	32	4.466339111328125
152-33	152	33	3.606447219848633
152-34	152	34	2.332247257232666
152-35	152	35	2.56915545463562
152-36	152	36	3.687999725341797
152-37	152	37	3.298800230026245
152-38	152	38	3.3154637813568115
152-39	152	39	3.461336374282837
152-40	152	40	2.682837724685669
152-41	152	41	2.568570137023926
152-42	152	42	2.3795857429504395
152-43	152	43	2.9906985759735107
152-44	152	44	2.52653169631958
152-45	152	45	2.638401508331299
152-46	152	46	2.354346513748169
152-47	152	47	2.63344407081604
152-48	152	48	2.737997055053711
152-49	152	49	2.3843584060668945
152-50	152	50	2.926696538925171
152-51	152	51	3.355264186859131
152-52	152	52	5.424304962158203
152-53	152	53	3.736635208129883
152-54	152	54	4.085538864135742
152-55	152	55	3.0889840126037598
152-56	152	56	3.3845036029815674
152-57	152	57	2.7072222232818604
152-58	152	58	1.9599992036819458
152-59	152	59	4.0128254890441895
152-60	152	60	2.6528663635253906
152-61	152	61	3.6702864170074463
153-0	153	0	3.6918249130249023
153-1	153	1	3.499647855758667
153-2	153	2	3.9354898929595947
153-3	153	3	2.222684383392334
153-4	153	4	3.162086009979248
153-5	153	5	2.3933353424072266
153-6	153	6	2.412710666656494
153-7	153	7	2.145369291305542
153-8	153	8	2.8960952758789062
153-9	153	9	3.3331799507141113
153-10	153	10	3.586825132369995
153-11	153	11	4.192017555236816
153-12	153	12	2.8176262378692627
153-13	153	13	3.4542763233184814
153-14	153	14	4.7179646492004395
153-15	153	15	3.3091881275177
153-16	153	16	3.058640718460083
153-17	153	17	2.4931623935699463
153-18	153	18	3.073760986328125
153-19	153	19	2.780771493911743
153-20	153	20	3.0475242137908936
153-21	153	21	3.137403726577759
153-22	153	22	2.538726806640625
153-23	153	23	3.5280604362487793
153-24	153	24	3.0951197147369385
153-25	153	25	3.087291717529297
153-26	153	26	2.5472099781036377
153-27	153	27	3.3251419067382812
153-28	153	28	3.4742085933685303
153-29	153	29	2.720747947692871
153-30	153	30	2.585069179534912
153-31	153	31	4.050893306732178
153-32	153	32	3.1137962341308594
153-33	153	33	2.632145643234253
153-34	153	34	2.8873043060302734
153-35	153	35	2.811458110809326
153-36	153	36	2.4898183345794678
153-37	153	37	2.553558349609375
153-38	153	38	2.957062005996704
153-39	153	39	4.035904884338379
153-40	153	40	2.5186898708343506
153-41	153	41	4.006093502044678
153-42	153	42	3.088406801223755
153-43	153	43	2.7884016036987305
153-44	153	44	2.232050895690918
153-45	153	45	2.8748879432678223
153-46	153	46	3.4775285720825195
153-47	153	47	2.95332932472229
153-48	153	48	3.580535411834717
153-49	153	49	2.771456718444824
153-50	153	50	3.185056447982788
153-51	153	51	2.899533987045288
153-52	153	52	2.7038326263427734
153-53	153	53	3.4859619140625
153-54	153	54	3.3204853534698486
153-55	153	55	2.712869167327881
153-56	153	56	2.822939157485962
153-57	153	57	4.614842414855957
153-58	153	58	2.969162940979004
153-59	153	59	2.4724233150482178
153-60	153	60	2.3481059074401855
153-61	153	61	2.2627604007720947
154-0	154	0	2.6434082984924316
154-1	154	1	2.5944936275482178
154-2	154	2	2.4761574268341064
154-3	154	3	2.73777437210083
154-4	154	4	3.9832820892333984
154-5	154	5	2.362805128097534
154-6	154	6	2.2154338359832764
154-7	154	7	3.833710193634033
154-8	154	8	3.430321455001831
154-9	154	9	3.2098636627197266
154-10	154	10	3.340937852859497
154-11	154	11	3.912492513656616
154-12	154	12	2.364396095275879
154-13	154	13	2.820164203643799
154-14	154	14	2.454824686050415
154-15	154	15	3.4618380069732666
154-16	154	16	3.505652904510498
154-17	154	17	2.3193202018737793
154-18	154	18	2.9647960662841797
154-19	154	19	3.982999324798584
154-20	154	20	3.7547569274902344
154-21	154	21	3.044187068939209
154-22	154	22	4.207026481628418
154-23	154	23	3.7493696212768555
154-24	154	24	2.1126596927642822
154-25	154	25	3.140756368637085
154-26	154	26	2.6861166954040527
154-27	154	27	2.9775772094726562
154-28	154	28	2.309601068496704
154-29	154	29	3.245108127593994
154-30	154	30	4.227800369262695
154-31	154	31	3.9412341117858887
154-32	154	32	2.7684009075164795
154-33	154	33	2.564255714416504
154-34	154	34	2.3615617752075195
154-35	154	35	4.151058673858643
154-36	154	36	4.170777797698975
154-37	154	37	2.6115596294403076
154-38	154	38	3.4027559757232666
154-39	154	39	2.99619722366333
154-40	154	40	3.951876163482666
154-41	154	41	3.046476364135742
154-42	154	42	4.0690999031066895
154-43	154	43	2.4490320682525635
154-44	154	44	3.3771960735321045
154-45	154	45	2.409414768218994
154-46	154	46	2.871464729309082
154-47	154	47	2.060163974761963
154-48	154	48	2.575407028198242
154-49	154	49	1.9277911186218262
154-50	154	50	2.8891782760620117
154-51	154	51	3.531808614730835
154-52	154	52	3.158503532409668
154-53	154	53	2.5862085819244385
154-54	154	54	2.7387657165527344
154-55	154	55	3.8041510581970215
154-56	154	56	2.9281232357025146
154-57	154	57	2.0864274501800537
154-58	154	58	3.248539447784424
154-59	154	59	2.933769702911377
154-60	154	60	3.2989444732666016
154-61	154	61	2.9812262058258057
155-0	155	0	2.997267723083496
155-1	155	1	2.872570037841797
155-2	155	2	3.358320713043213
155-3	155	3	2.1137046813964844
155-4	155	4	2.513023853302002
155-5	155	5	4.1230788230896
155-6	155	6	3.018655300140381
155-7	155	7	3.4489426612854004
155-8	155	8	3.517190456390381
155-9	155	9	2.8069238662719727
155-10	155	10	3.015989065170288
155-11	155	11	3.5115084648132324
155-12	155	12	2.569664239883423
155-13	155	13	3.544135332107544
155-14	155	14	2.7348082065582275
155-15	155	15	3.6268248558044434
155-16	155	16	3.1618895530700684
155-17	155	17	2.8523778915405273
155-18	155	18	2.717585563659668
155-19	155	19	3.2485411167144775
155-20	155	20	2.86301589012146
155-21	155	21	3.5417017936706543
155-22	155	22	3.1762146949768066
155-23	155	23	4.179040908813477
155-24	155	24	3.475155830383301
155-25	155	25	2.699517011642456
155-26	155	26	3.5396039485931396
155-27	155	27	2.711756706237793
155-28	155	28	2.6663942337036133
155-29	155	29	3.2436766624450684
155-30	155	30	2.904352903366089
155-31	155	31	3.3529534339904785
155-32	155	32	2.3033902645111084
155-33	155	33	3.1032423973083496
155-34	155	34	3.2191734313964844
155-35	155	35	2.7545642852783203
155-36	155	36	3.5710997581481934
155-37	155	37	2.975407600402832
155-38	155	38	2.5856401920318604
155-39	155	39	1.8918737173080444
155-40	155	40	3.6495280265808105
155-41	155	41	3.0709140300750732
155-42	155	42	2.4379472732543945
155-43	155	43	2.206954002380371
155-44	155	44	2.7447798252105713
155-45	155	45	3.61032772064209
155-46	155	46	2.587736129760742
155-47	155	47	2.696216583251953
155-48	155	48	3.828697919845581
155-49	155	49	3.3322789669036865
155-50	155	50	2.489931583404541
155-51	155	51	2.8043153285980225
155-52	155	52	4.081953525543213
155-53	155	53	3.2253520488739014
155-54	155	54	2.7184081077575684
155-55	155	55	4.451412677764893
155-56	155	56	2.581035852432251
155-57	155	57	3.5840494632720947
155-58	155	58	2.068002223968506
155-59	155	59	2.79288649559021
155-60	155	60	3.101572275161743
155-61	155	61	3.1076433658599854
156-0	156	0	2.93204402923584
156-1	156	1	4.09149169921875
156-2	156	2	2.296097993850708
156-3	156	3	2.8005776405334473
156-4	156	4	2.721628427505493
156-5	156	5	3.068166971206665
156-6	156	6	2.7228312492370605
156-7	156	7	2.948537826538086
156-8	156	8	3.357818603515625
156-9	156	9	2.6852684020996094
156-10	156	10	2.3236048221588135
156-11	156	11	2.799811840057373
156-12	156	12	3.3060500621795654
156-13	156	13	3.129974126815796
156-14	156	14	2.303783416748047
156-15	156	15	2.396446943283081
156-16	156	16	2.1081409454345703
156-17	156	17	3.5150609016418457
156-18	156	18	2.45908260345459
156-19	156	19	4.209298610687256
156-20	156	20	2.8121633529663086
156-21	156	21	3.2353458404541016
156-22	156	22	4.8317718505859375
156-23	156	23	3.178483724594116
156-24	156	24	3.0197372436523438
156-25	156	25	3.784724235534668
156-26	156	26	2.258781671524048
156-27	156	27	3.6906821727752686
156-28	156	28	3.366183280944824
156-29	156	29	2.0310816764831543
156-30	156	30	2.244537115097046
156-31	156	31	2.205550193786621
156-32	156	32	2.627143621444702
156-33	156	33	3.7004942893981934
156-34	156	34	2.763721227645874
156-35	156	35	2.719862222671509
156-36	156	36	2.9202022552490234
156-37	156	37	3.1776669025421143
156-38	156	38	3.283679723739624
156-39	156	39	2.859783887863159
156-40	156	40	3.2748160362243652
156-41	156	41	3.941781520843506
156-42	156	42	3.338144302368164
156-43	156	43	3.7190158367156982
156-44	156	44	2.5666286945343018
156-45	156	45	3.7325551509857178
156-46	156	46	2.757687568664551
156-47	156	47	2.652798891067505
156-48	156	48	3.7396841049194336
156-49	156	49	3.5241756439208984
156-50	156	50	3.6106977462768555
156-51	156	51	3.077016830444336
156-52	156	52	3.086627244949341
156-53	156	53	2.405226469039917
156-54	156	54	2.7520527839660645
156-55	156	55	2.7514145374298096
156-56	156	56	3.1807150840759277
156-57	156	57	3.596954107284546
156-58	156	58	3.112222194671631
156-59	156	59	3.2179791927337646
156-60	156	60	3.2286064624786377
156-61	156	61	3.265690803527832
157-0	157	0	3.1958673000335693
157-1	157	1	3.0617949962615967
157-2	157	2	2.7513091564178467
157-3	157	3	2.491669178009033
157-4	157	4	3.126181125640869
157-5	157	5	3.9934797286987305
157-6	157	6	3.2942755222320557
157-7	157	7	3.035344362258911
157-8	157	8	2.7740399837493896
157-9	157	9	2.354588747024536
157-10	157	10	3.1642117500305176
157-11	157	11	3.376188278198242
157-12	157	12	3.219172954559326
157-13	157	13	4.149174690246582
157-14	157	14	3.3096539974212646
157-15	157	15	2.2490036487579346
157-16	157	16	2.9812984466552734
157-17	157	17	2.359504222869873
157-18	157	18	3.337474822998047
157-19	157	19	3.3971943855285645
157-20	157	20	2.886669635772705
157-21	157	21	3.614830493927002
157-22	157	22	3.2099006175994873
157-23	157	23	2.975774049758911
157-24	157	24	3.2134435176849365
157-25	157	25	2.7956137657165527
157-26	157	26	2.6293420791625977
157-27	157	27	2.791905164718628
157-28	157	28	2.8109047412872314
157-29	157	29	3.170560836791992
157-30	157	30	3.1258997917175293
157-31	157	31	3.3136632442474365
157-32	157	32	3.311000347137451
157-33	157	33	3.281851291656494
157-34	157	34	2.2456002235412598
157-35	157	35	3.1252551078796387
157-36	157	36	3.9333853721618652
157-37	157	37	2.247537851333618
157-38	157	38	2.0739376544952393
157-39	157	39	2.506755828857422
157-40	157	40	3.6622660160064697
157-41	157	41	2.9644973278045654
157-42	157	42	2.7921626567840576
157-43	157	43	3.1903228759765625
157-44	157	44	4.7501540184021
157-45	157	45	3.490670680999756
157-46	157	46	3.999904155731201
157-47	157	47	3.573335886001587
157-48	157	48	2.242823600769043
157-49	157	49	4.1489152908325195
157-50	157	50	1.9726817607879639
157-51	157	51	1.9731335639953613
157-52	157	52	2.965731143951416
157-53	157	53	3.0854387283325195
157-54	157	54	3.6192994117736816
157-55	157	55	2.580599069595337
157-56	157	56	2.4667751789093018
157-57	157	57	2.693786144256592
157-58	157	58	3.598074436187744
157-59	157	59	2.8807456493377686
157-60	157	60	2.948514938354492
157-61	157	61	1.4374430179595947
158-0	158	0	3.844393730163574
158-1	158	1	3.276031494140625
158-2	158	2	3.4100542068481445
158-3	158	3	2.880256175994873
158-4	158	4	2.662259340286255
158-5	158	5	3.5398385524749756
158-6	158	6	3.354881763458252
158-7	158	7	3.0666205883026123
158-8	158	8	2.6275720596313477
158-9	158	9	3.960648775100708
158-10	158	10	2.870116949081421
158-11	158	11	2.5031635761260986
158-12	158	12	3.6492226123809814
158-13	158	13	3.910784959793091
158-14	158	14	4.0580854415893555
158-15	158	15	3.558333396911621
158-16	158	16	3.624992847442627
158-17	158	17	3.5712554454803467
158-18	158	18	3.14129900932312
158-19	158	19	4.256685256958008
158-20	158	20	2.634296417236328
158-21	158	21	3.3389387130737305
158-22	158	22	2.683403253555298
158-23	158	23	3.3621788024902344
158-24	158	24	2.697161912918091
158-25	158	25	2.9292490482330322
158-26	158	26	2.9188122749328613
158-27	158	27	2.1171321868896484
158-28	158	28	1.8451411724090576
158-29	158	29	3.0970816612243652
158-30	158	30	1.9707812070846558
158-31	158	31	3.5089540481567383
158-32	158	32	2.667548894882202
158-33	158	33	2.4043757915496826
