index	epoch	batch	loss
49-11	49	11	1.4523826837539673
49-12	49	12	1.1570782661437988
49-13	49	13	1.2978910207748413
49-14	49	14	1.5022869110107422
49-15	49	15	1.358346700668335
49-16	49	16	1.5372828245162964
49-17	49	17	1.4340773820877075
49-18	49	18	1.3693941831588745
49-19	49	19	1.5150511264801025
49-20	49	20	1.3550711870193481
49-21	49	21	1.3065656423568726
49-22	49	22	1.4525851011276245
49-23	49	23	1.1972500085830688
49-24	49	24	1.340788722038269
49-25	49	25	1.361523985862732
49-26	49	26	1.2797441482543945
49-27	49	27	1.2198288440704346
49-28	49	28	1.1700265407562256
49-29	49	29	1.569777488708496
49-30	49	30	1.3066461086273193
49-31	49	31	1.35714852809906
49-32	49	32	1.2662018537521362
49-33	49	33	1.4967046976089478
49-34	49	34	1.8306763172149658
49-35	49	35	1.47257661819458
49-36	49	36	1.3517591953277588
49-37	49	37	1.378317952156067
49-38	49	38	1.0604617595672607
49-39	49	39	1.241106390953064
49-40	49	40	1.423365831375122
49-41	49	41	1.1071289777755737
49-42	49	42	1.5740619897842407
49-43	49	43	1.6112500429153442
49-44	49	44	1.5708260536193848
49-45	49	45	1.118227243423462
49-46	49	46	1.5362889766693115
49-47	49	47	1.1516525745391846
49-48	49	48	1.0839686393737793
49-49	49	49	1.4008312225341797
49-50	49	50	1.076644778251648
49-51	49	51	1.6353275775909424
49-52	49	52	1.4379936456680298
49-53	49	53	1.229525089263916
49-54	49	54	1.1305811405181885
49-55	49	55	1.5143276453018188
49-56	49	56	1.2102323770523071
49-57	49	57	1.597381830215454
49-58	49	58	1.2611922025680542
49-59	49	59	1.1598856449127197
49-60	49	60	1.316287636756897
49-61	49	61	1.4333922863006592
49-62	49	62	1.5455024242401123
49-63	49	63	1.5223329067230225
49-64	49	64	1.419089913368225
49-65	49	65	1.6353708505630493
49-66	49	66	1.235700249671936
49-67	49	67	1.3676904439926147
49-68	49	68	1.1549032926559448
49-69	49	69	1.1949732303619385
49-70	49	70	1.448810338973999
49-71	49	71	1.3599082231521606
49-72	49	72	1.1713154315948486
49-73	49	73	1.3969073295593262
49-74	49	74	1.263515830039978
49-75	49	75	1.1318869590759277
49-76	49	76	1.3077362775802612
49-77	49	77	1.4897626638412476
49-78	49	78	1.4771955013275146
50-0	50	0	1.4128059148788452
50-1	50	1	1.5160374641418457
50-2	50	2	1.5026034116744995
50-3	50	3	1.202210545539856
50-4	50	4	1.4213712215423584
50-5	50	5	1.8239587545394897
50-6	50	6	1.1255158185958862
50-7	50	7	1.544238567352295
50-8	50	8	1.039491057395935
50-9	50	9	1.503472089767456
50-10	50	10	1.438915729522705
50-11	50	11	1.4412306547164917
50-12	50	12	1.1437313556671143
50-13	50	13	1.285618543624878
50-14	50	14	1.4858217239379883
50-15	50	15	1.3426921367645264
50-16	50	16	1.5291883945465088
50-17	50	17	1.4192911386489868
50-18	50	18	1.3540047407150269
50-19	50	19	1.4995059967041016
50-20	50	20	1.3415639400482178
50-21	50	21	1.2954107522964478
50-22	50	22	1.438727617263794
50-23	50	23	1.1846133470535278
50-24	50	24	1.3277175426483154
50-25	50	25	1.3446794748306274
50-26	50	26	1.2703286409378052
50-27	50	27	1.202505350112915
50-28	50	28	1.1562607288360596
50-29	50	29	1.556040644645691
50-30	50	30	1.2960960865020752
50-31	50	31	1.3436064720153809
50-32	50	32	1.2497200965881348
50-33	50	33	1.4827302694320679
50-34	50	34	1.8214821815490723
50-35	50	35	1.4555753469467163
50-36	50	36	1.3411797285079956
50-37	50	37	1.3629335165023804
50-38	50	38	1.0458654165267944
50-39	50	39	1.2236489057540894
50-40	50	40	1.4096269607543945
50-41	50	41	1.0925594568252563
50-42	50	42	1.5641759634017944
50-43	50	43	1.5995317697525024
50-44	50	44	1.5532469749450684
50-45	50	45	1.1075137853622437
50-46	50	46	1.5203840732574463
50-47	50	47	1.1352193355560303
50-48	50	48	1.0730681419372559
50-49	50	49	1.3840447664260864
50-50	50	50	1.059130072593689
50-51	50	51	1.626461386680603
50-52	50	52	1.424117922782898
50-53	50	53	1.21562659740448
50-54	50	54	1.113845944404602
50-55	50	55	1.5052262544631958
50-56	50	56	1.1952556371688843
50-57	50	57	1.5828006267547607
50-58	50	58	1.2475022077560425
50-59	50	59	1.1453542709350586
50-60	50	60	1.304233431816101
50-61	50	61	1.418033242225647
50-62	50	62	1.534998893737793
50-63	50	63	1.5128430128097534
50-64	50	64	1.4036787748336792
50-65	50	65	1.6187554597854614
50-66	50	66	1.2252197265625
50-67	50	67	1.3510795831680298
50-68	50	68	1.1397024393081665
50-69	50	69	1.1820755004882812
50-70	50	70	1.4389961957931519
50-71	50	71	1.3440381288528442
50-72	50	72	1.1565929651260376
50-73	50	73	1.3859845399856567
50-74	50	74	1.2518032789230347
50-75	50	75	1.116814136505127
50-76	50	76	1.2916215658187866
50-77	50	77	1.4776041507720947
50-78	50	78	1.458223819732666
51-0	51	0	1.4263360500335693
51-1	51	1	1.5660388469696045
51-2	51	2	1.5176806449890137
51-3	51	3	1.1973109245300293
51-4	51	4	1.4417260885238647
51-5	51	5	1.8803447484970093
51-6	51	6	1.1323943138122559
51-7	51	7	1.600943922996521
51-8	51	8	1.0733338594436646
51-9	51	9	1.6062794923782349
51-10	51	10	1.4818650484085083
51-11	51	11	1.4937078952789307
51-12	51	12	1.1167114973068237
51-13	51	13	1.2827099561691284
51-14	51	14	1.533078670501709
51-15	51	15	1.3626728057861328
51-16	51	16	1.5567431449890137
51-17	51	17	1.434268832206726
51-18	51	18	1.337573528289795
51-19	51	19	1.4706192016601562
51-20	51	20	1.387856125831604
51-21	51	21	1.2959448099136353
51-22	51	22	1.4486712217330933
51-23	51	23	1.194190263748169
51-24	51	24	1.341204047203064
51-25	51	25	1.3812830448150635
51-26	51	26	1.2843254804611206
51-27	51	27	1.2335419654846191
51-28	51	28	1.1604089736938477
51-29	51	29	1.5496324300765991
51-30	51	30	1.2881516218185425
51-31	51	31	1.4017773866653442
51-32	51	32	1.2897824048995972
51-33	51	33	1.4590016603469849
51-34	51	34	1.8271379470825195
51-35	51	35	1.5293982028961182
51-36	51	36	1.3400664329528809
51-37	51	37	1.3772531747817993
51-38	51	38	1.0581063032150269
51-39	51	39	1.2305818796157837
51-40	51	40	1.4209120273590088
51-41	51	41	1.1493691205978394
51-42	51	42	1.594704508781433
51-43	51	43	1.629962682723999
51-44	51	44	1.6031677722930908
51-45	51	45	1.141973853111267
51-46	51	46	1.5548962354660034
51-47	51	47	1.1610403060913086
51-48	51	48	1.103187918663025
51-49	51	49	1.4089643955230713
51-50	51	50	1.1251651048660278
51-51	51	51	1.6821783781051636
51-52	51	52	1.4457377195358276
51-53	51	53	1.2126171588897705
51-54	51	54	1.1428747177124023
51-55	51	55	1.5492403507232666
51-56	51	56	1.2353241443634033
51-57	51	57	1.5837066173553467
51-58	51	58	1.3242369890213013
51-59	51	59	1.15921151638031
51-60	51	60	1.304552435874939
51-61	51	61	1.449554204940796
51-62	51	62	1.599632740020752
51-63	51	63	1.5421158075332642
51-64	51	64	1.417529821395874
51-65	51	65	1.5961110591888428
51-66	51	66	1.2232550382614136
51-67	51	67	1.3815808296203613
51-68	51	68	1.1446218490600586
51-69	51	69	1.2015188932418823
51-70	51	70	1.454736351966858
51-71	51	71	1.3678008317947388
51-72	51	72	1.183061957359314
51-73	51	73	1.4575875997543335
51-74	51	74	1.246600866317749
51-75	51	75	1.135219931602478
51-76	51	76	1.3232314586639404
51-77	51	77	1.4872723817825317
51-78	51	78	1.474523663520813
52-0	52	0	1.461818814277649
52-1	52	1	1.592702865600586
52-2	52	2	1.5567245483398438
52-3	52	3	1.2422817945480347
52-4	52	4	1.4618182182312012
52-5	52	5	1.882959008216858
52-6	52	6	1.1983413696289062
52-7	52	7	1.578671932220459
52-8	52	8	1.112878680229187
52-9	52	9	1.6035399436950684
52-10	52	10	1.517585277557373
52-11	52	11	1.5569852590560913
52-12	52	12	1.172160029411316
52-13	52	13	1.3717668056488037
52-14	52	14	1.5712008476257324
52-15	52	15	1.4412446022033691
52-16	52	16	1.547227382659912
52-17	52	17	1.5384697914123535
52-18	52	18	1.4001336097717285
52-19	52	19	1.5646960735321045
52-20	52	20	1.4670385122299194
52-21	52	21	1.390616536140442
52-22	52	22	1.518018364906311
52-23	52	23	1.2472018003463745
52-24	52	24	1.3772990703582764
52-25	52	25	1.4422926902770996
52-26	52	26	1.3344119787216187
52-27	52	27	1.2855808734893799
52-28	52	28	1.2371056079864502
52-29	52	29	1.611802339553833
52-30	52	30	1.32350754737854
52-31	52	31	1.4661955833435059
52-32	52	32	1.2952970266342163
52-33	52	33	1.473213791847229
52-34	52	34	1.8788893222808838
52-35	52	35	1.527348518371582
52-36	52	36	1.4242956638336182
52-37	52	37	1.4380080699920654
52-38	52	38	1.11049485206604
52-39	52	39	1.2864047288894653
52-40	52	40	1.450443148612976
52-41	52	41	1.1527459621429443
52-42	52	42	1.6680991649627686
52-43	52	43	1.649037480354309
52-44	52	44	1.6047687530517578
52-45	52	45	1.1300170421600342
52-46	52	46	1.5416280031204224
52-47	52	47	1.1828631162643433
52-48	52	48	1.1049128770828247
52-49	52	49	1.4104957580566406
52-50	52	50	1.128365159034729
52-51	52	51	1.6971533298492432
52-52	52	52	1.5059804916381836
52-53	52	53	1.2891931533813477
52-54	52	54	1.1617618799209595
52-55	52	55	1.5827889442443848
52-56	52	56	1.2767016887664795
52-57	52	57	1.615496277809143
52-58	52	58	1.3254039287567139
52-59	52	59	1.2195656299591064
52-60	52	60	1.3751370906829834
52-61	52	61	1.4771405458450317
52-62	52	62	1.6868374347686768
52-63	52	63	1.5594971179962158
52-64	52	64	1.4906632900238037
52-65	52	65	1.6997053623199463
52-66	52	66	1.271475076675415
52-67	52	67	1.4268598556518555
52-68	52	68	1.2277129888534546
52-69	52	69	1.218928337097168
52-70	52	70	1.495071291923523
52-71	52	71	1.4518450498580933
52-72	52	72	1.2360563278198242
52-73	52	73	1.4478834867477417
52-74	52	74	1.300114631652832
52-75	52	75	1.1933863162994385
52-76	52	76	1.3428555727005005
52-77	52	77	1.5095120668411255
52-78	52	78	1.4939149618148804
53-0	53	0	1.4478557109832764
53-1	53	1	1.5827745199203491
53-2	53	2	1.5467615127563477
53-3	53	3	1.2299623489379883
53-4	53	4	1.4489083290100098
53-5	53	5	1.8616596460342407
53-6	53	6	1.1843597888946533
53-7	53	7	1.5661182403564453
53-8	53	8	1.0982083082199097
53-9	53	9	1.5871047973632812
53-10	53	10	1.5039644241333008
53-11	53	11	1.5463658571243286
53-12	53	12	1.1590170860290527
53-13	53	13	1.360224962234497
53-14	53	14	1.5541187524795532
53-15	53	15	1.423666000366211
53-16	53	16	1.5378814935684204
53-17	53	17	1.5240665674209595
53-18	53	18	1.3826789855957031
53-19	53	19	1.5477111339569092
53-20	53	20	1.4501599073410034
53-21	53	21	1.374734878540039
53-22	53	22	1.502363681793213
53-23	53	23	1.2320709228515625
53-24	53	24	1.3598573207855225
53-25	53	25	1.4291510581970215
53-26	53	26	1.327776312828064
53-27	53	27	1.2657872438430786
53-28	53	28	1.2222336530685425
53-29	53	29	1.598170280456543
53-30	53	30	1.3133294582366943
53-31	53	31	1.4501159191131592
53-32	53	32	1.2774509191513062
53-33	53	33	1.4619721174240112
53-34	53	34	1.8680850267410278
53-35	53	35	1.5083719491958618
53-36	53	36	1.4101406335830688
53-37	53	37	1.4248721599578857
53-38	53	38	1.091261625289917
53-39	53	39	1.2701449394226074
53-40	53	40	1.4376534223556519
53-41	53	41	1.136091947555542
53-42	53	42	1.6566431522369385
53-43	53	43	1.6370172500610352
53-44	53	44	1.5926190614700317
53-45	53	45	1.1193137168884277
53-46	53	46	1.525046706199646
53-47	53	47	1.1713576316833496
53-48	53	48	1.0963733196258545
53-49	53	49	1.3937082290649414
53-50	53	50	1.107825517654419
53-51	53	51	1.6836309432983398
53-52	53	52	1.4854611158370972
53-53	53	53	1.2735991477966309
53-54	53	54	1.1482031345367432
53-55	53	55	1.569049596786499
53-56	53	56	1.2588794231414795
53-57	53	57	1.6030431985855103
53-58	53	58	1.3114142417907715
53-59	53	59	1.2001023292541504
53-60	53	60	1.3593616485595703
53-61	53	61	1.4591624736785889
53-62	53	62	1.6673678159713745
53-63	53	63	1.5523712635040283
53-64	53	64	1.4741425514221191
53-65	53	65	1.6838051080703735
53-66	53	66	1.2578039169311523
53-67	53	67	1.413179874420166
53-68	53	68	1.2071226835250854
53-69	53	69	1.2062804698944092
53-70	53	70	1.4807270765304565
53-71	53	71	1.4293205738067627
53-72	53	72	1.2177071571350098
53-73	53	73	1.4361978769302368
53-74	53	74	1.2839946746826172
53-75	53	75	1.1764150857925415
53-76	53	76	1.329176664352417
53-77	53	77	1.4971565008163452
53-78	53	78	1.4772896766662598
54-0	54	0	1.4306951761245728
54-1	54	1	1.570382833480835
54-2	54	2	1.534132957458496
54-3	54	3	1.2158634662628174
54-4	54	4	1.4324696063995361
54-5	54	5	1.8362140655517578
54-6	54	6	1.1681716442108154
54-7	54	7	1.552019715309143
54-8	54	8	1.0798885822296143
54-9	54	9	1.5680123567581177
54-10	54	10	1.488532543182373
54-11	54	11	1.5338438749313354
54-12	54	12	1.1438548564910889
54-13	54	13	1.3454657793045044
54-14	54	14	1.5338821411132812
54-15	54	15	1.404085636138916
54-16	54	16	1.5269229412078857
54-17	54	17	1.507557988166809
54-18	54	18	1.3633620738983154
54-19	54	19	1.528661847114563
54-20	54	20	1.4309430122375488
54-21	54	21	1.358039140701294
54-22	54	22	1.4842193126678467
54-23	54	23	1.2152550220489502
54-24	54	24	1.3403445482254028
54-25	54	25	1.4132041931152344
54-26	54	26	1.3186602592468262
54-27	54	27	1.2445930242538452
54-28	54	28	1.206740379333496
54-29	54	29	1.5843149423599243
54-30	54	30	1.302706241607666
54-31	54	31	1.4324009418487549
54-32	54	32	1.2593145370483398
54-33	54	33	1.448851466178894
54-34	54	34	1.8561408519744873
54-35	54	35	1.487802267074585
54-36	54	36	1.3953425884246826
54-37	54	37	1.411241888999939
54-38	54	38	1.0710361003875732
54-39	54	39	1.2541528940200806
54-40	54	40	1.4230948686599731
54-41	54	41	1.117358684539795
54-42	54	42	1.644284725189209
54-43	54	43	1.622492790222168
54-44	54	44	1.576866865158081
54-45	54	45	1.10871422290802
54-46	54	46	1.5065828561782837
54-47	54	47	1.1585603952407837
54-48	54	48	1.0879930257797241
54-49	54	49	1.3751953840255737
54-50	54	50	1.0850794315338135
54-51	54	51	1.6698973178863525
54-52	54	52	1.465146780014038
54-53	54	53	1.2572253942489624
54-54	54	54	1.1324455738067627
54-55	54	55	1.5539470911026
54-56	54	56	1.241202712059021
54-57	54	57	1.5897117853164673
54-58	54	58	1.295730471611023
54-59	54	59	1.1787506341934204
54-60	54	60	1.343604326248169
54-61	54	61	1.4390209913253784
54-62	54	62	1.6473631858825684
54-63	54	63	1.5434303283691406
54-64	54	64	1.4568102359771729
54-65	54	65	1.6666202545166016
54-66	54	66	1.2434875965118408
54-67	54	67	1.3992946147918701
54-68	54	68	1.1857661008834839
54-69	54	69	1.1934850215911865
54-70	54	70	1.4655745029449463
54-71	54	71	1.4061726331710815
54-72	54	72	1.200244426727295
54-73	54	73	1.423367977142334
54-74	54	74	1.267796516418457
54-75	54	75	1.1585702896118164
54-76	54	76	1.3143585920333862
54-77	54	77	1.4843116998672485
54-78	54	78	1.4618680477142334
55-0	55	0	1.4133340120315552
55-1	55	1	1.5560272932052612
55-2	55	2	1.5212266445159912
55-3	55	3	1.201351523399353
55-4	55	4	1.4141470193862915
55-5	55	5	1.8098878860473633
55-6	55	6	1.153713583946228
55-7	55	7	1.5361196994781494
55-8	55	8	1.0602102279663086
55-9	55	9	1.54648756980896
55-10	55	10	1.4709293842315674
55-11	55	11	1.5217318534851074
55-12	55	12	1.1293044090270996
55-13	55	13	1.3319119215011597
55-14	55	14	1.51198148727417
55-15	55	15	1.3832111358642578
55-16	55	16	1.5162396430969238
55-17	55	17	1.4905121326446533
55-18	55	18	1.3443738222122192
55-19	55	19	1.50962233543396
55-20	55	20	1.4118754863739014
55-21	55	21	1.3421118259429932
55-22	55	22	1.4661701917648315
55-23	55	23	1.1998422145843506
55-24	55	24	1.3205004930496216
55-25	55	25	1.3951847553253174
55-26	55	26	1.307632565498352
55-27	55	27	1.223021149635315
55-28	55	28	1.1910547018051147
55-29	55	29	1.5689284801483154
55-30	55	30	1.291460633277893
55-31	55	31	1.4149597883224487
55-32	55	32	1.2418243885040283
55-33	55	33	1.4352164268493652
55-34	55	34	1.8437752723693848
55-35	55	35	1.466767430305481
55-36	55	36	1.3808361291885376
55-37	55	37	1.3970102071762085
55-38	55	38	1.0504472255706787
55-39	55	39	1.2372254133224487
55-40	55	40	1.4076030254364014
55-41	55	41	1.0987261533737183
55-42	55	42	1.6305458545684814
55-43	55	43	1.606122374534607
55-44	55	44	1.5598663091659546
55-45	55	45	1.0976895093917847
55-46	55	46	1.4872381687164307
55-47	55	47	1.143810510635376
55-48	55	48	1.0782908201217651
55-49	55	49	1.3570518493652344
55-50	55	50	1.0628219842910767
55-51	55	51	1.6561294794082642
55-52	55	52	1.446211814880371
55-53	55	53	1.2412735223770142
55-54	55	54	1.115707516670227
55-55	55	55	1.5387810468673706
55-56	55	56	1.2237458229064941
55-57	55	57	1.5755671262741089
55-58	55	58	1.2798271179199219
55-59	55	59	1.157827377319336
55-60	55	60	1.3286139965057373
55-61	55	61	1.4187999963760376
55-62	55	62	1.628372073173523
55-63	55	63	1.5339667797088623
55-64	55	64	1.4390355348587036
55-65	55	65	1.6482051610946655
55-66	55	66	1.2293717861175537
55-67	55	67	1.3837790489196777
55-68	55	68	1.1652716398239136
55-69	55	69	1.1809053421020508
55-70	55	70	1.451416015625
55-71	55	71	1.384818196296692
55-72	55	72	1.18287992477417
55-73	55	73	1.410536766052246
55-74	55	74	1.2518870830535889
55-75	55	75	1.141270399093628
55-76	55	76	1.2983160018920898
55-77	55	77	1.4712986946105957
55-78	55	78	1.4455190896987915
56-0	56	0	1.3953427076339722
56-1	56	1	1.542439341545105
56-2	56	2	1.50770103931427
56-3	56	3	1.186605453491211
56-4	56	4	1.396432876586914
56-5	56	5	1.785265564918518
56-6	56	6	1.1391117572784424
56-7	56	7	1.5207422971725464
56-8	56	8	1.0414025783538818
56-9	56	9	1.5267542600631714
56-10	56	10	1.4531902074813843
56-11	56	11	1.5085539817810059
56-12	56	12	1.1141300201416016
56-13	56	13	1.3182334899902344
56-14	56	14	1.4894031286239624
56-15	56	15	1.362940788269043
56-16	56	16	1.5057377815246582
56-17	56	17	1.473331332206726
56-18	56	18	1.3257715702056885
56-19	56	19	1.4904083013534546
56-20	56	20	1.3937122821807861
56-21	56	21	1.3262522220611572
56-22	56	22	1.448983907699585
56-23	56	23	1.1854196786880493
56-24	56	24	1.301915168762207
56-25	56	25	1.3765770196914673
56-26	56	26	1.2955230474472046
56-27	56	27	1.2020683288574219
56-28	56	28	1.1752686500549316
56-29	56	29	1.5532116889953613
56-30	56	30	1.2793889045715332
56-31	56	31	1.398145318031311
56-32	56	32	1.224965214729309
56-33	56	33	1.42082941532135
56-34	56	34	1.8311134576797485
56-35	56	35	1.4473912715911865
56-36	56	36	1.3668313026428223
56-37	56	37	1.382660984992981
56-38	56	38	1.0308138132095337
56-39	56	39	1.2200284004211426
56-40	56	40	1.3920713663101196
56-41	56	41	1.0811681747436523
56-42	56	42	1.6159061193466187
56-43	56	43	1.5897743701934814
56-44	56	44	1.5421407222747803
56-45	56	45	1.0867695808410645
56-46	56	46	1.4688220024108887
56-47	56	47	1.1289145946502686
56-48	56	48	1.067854881286621
56-49	56	49	1.339377522468567
56-50	56	50	1.0417729616165161
56-51	56	51	1.6424684524536133
56-52	56	52	1.4284950494766235
56-53	56	53	1.2256211042404175
56-54	56	54	1.0986450910568237
56-55	56	55	1.5245954990386963
56-56	56	56	1.2064857482910156
56-57	56	57	1.561031460762024
56-58	56	58	1.2646595239639282
56-59	56	59	1.138121485710144
56-60	56	60	1.3142205476760864
56-61	56	61	1.3991336822509766
56-62	56	62	1.6107017993927002
56-63	56	63	1.5242732763290405
56-64	56	64	1.421423316001892
56-65	56	65	1.6296734809875488
56-66	56	66	1.215688705444336
56-67	56	67	1.3679296970367432
56-68	56	68	1.1458557844161987
56-69	56	69	1.1688255071640015
56-70	56	70	1.4377535581588745
56-71	56	71	1.36488938331604
56-72	56	72	1.1660656929016113
56-73	56	73	1.398350715637207
56-74	56	74	1.2368720769882202
56-75	56	75	1.1248962879180908
56-76	56	76	1.282197117805481
56-77	56	77	1.4584957361221313
56-78	56	78	1.4291139841079712
57-0	57	0	1.3788878917694092
57-1	57	1	1.5294005870819092
57-2	57	2	1.494130253791809
57-3	57	3	1.1727370023727417
57-4	57	4	1.3791186809539795
57-5	57	5	1.7634389400482178
57-6	57	6	1.1251637935638428
57-7	57	7	1.5070383548736572
57-8	57	8	1.0235693454742432
57-9	57	9	1.5084912776947021
57-10	57	10	1.436978816986084
57-11	57	11	1.4959782361984253
57-12	57	12	1.099360466003418
57-13	57	13	1.3043826818466187
57-14	57	14	1.467932105064392
57-15	57	15	1.3441202640533447
57-16	57	16	1.4959540367126465
57-17	57	17	1.4559705257415771
57-18	57	18	1.3072646856307983
57-19	57	19	1.471956729888916
57-20	57	20	1.376766562461853
57-21	57	21	1.3119077682495117
57-22	57	22	1.432636022567749
57-23	57	23	1.1705231666564941
57-24	57	24	1.2847720384597778
57-25	57	25	1.3585426807403564
57-26	57	26	1.2835228443145752
57-27	57	27	1.1817072629928589
57-28	57	28	1.159308671951294
57-29	57	29	1.5370440483093262
57-30	57	30	1.2671009302139282
57-31	57	31	1.381988525390625
57-32	57	32	1.2088533639907837
57-33	57	33	1.406402826309204
57-34	57	34	1.8193515539169312
57-35	57	35	1.4298492670059204
57-36	57	36	1.3544471263885498
57-37	57	37	1.3683464527130127
57-38	57	38	1.0129904747009277
57-39	57	39	1.2030524015426636
57-40	57	40	1.377030849456787
57-41	57	41	1.0650895833969116
57-42	57	42	1.6020382642745972
57-43	57	43	1.573521614074707
57-44	57	44	1.5249253511428833
57-45	57	45	1.0765091180801392
57-46	57	46	1.4520541429519653
57-47	57	47	1.11406409740448
57-48	57	48	1.0576285123825073
57-49	57	49	1.3227779865264893
57-50	57	50	1.022110104560852
57-51	57	51	1.6295983791351318
57-52	57	52	1.412155032157898
57-53	57	53	1.2103385925292969
57-54	57	54	1.0822443962097168
57-55	57	55	1.511587381362915
57-56	57	56	1.190114974975586
57-57	57	57	1.5461581945419312
57-58	57	58	1.2508918046951294
57-59	57	59	1.1195837259292603
57-60	57	60	1.2999080419540405
57-61	57	61	1.3806638717651367
57-62	57	62	1.594192385673523
57-63	57	63	1.5139617919921875
57-64	57	64	1.4041862487792969
57-65	57	65	1.6117085218429565
57-66	57	66	1.2025699615478516
57-67	57	67	1.3526912927627563
57-68	57	68	1.127450942993164
57-69	57	69	1.1573536396026611
57-70	57	70	1.4247924089431763
57-71	57	71	1.3459547758102417
57-72	57	72	1.1497950553894043
57-73	57	73	1.3876696825027466
57-74	57	74	1.222507119178772
57-75	57	75	1.1094138622283936
57-76	57	76	1.2667878866195679
57-77	57	77	1.4455541372299194
57-78	57	78	1.412632703781128
58-0	58	0	1.3635022640228271
58-1	58	1	1.5191864967346191
58-2	58	2	1.482479214668274
58-3	58	3	1.1597776412963867
58-4	58	4	1.365295171737671
58-5	58	5	1.742300271987915
58-6	58	6	1.1116101741790771
58-7	58	7	1.4932385683059692
58-8	58	8	1.0088293552398682
58-9	58	9	1.4928234815597534
58-10	58	10	1.4215288162231445
58-11	58	11	1.4846512079238892
58-12	58	12	1.0856963396072388
58-13	58	13	1.2910597324371338
58-14	58	14	1.4484586715698242
58-15	58	15	1.3274707794189453
58-16	58	16	1.4871464967727661
58-17	58	17	1.439898133277893
58-18	58	18	1.2927500009536743
58-19	58	19	1.4547159671783447
58-20	58	20	1.3600494861602783
58-21	58	21	1.2985951900482178
58-22	58	22	1.4188292026519775
58-23	58	23	1.1594839096069336
58-24	58	24	1.268143653869629
58-25	58	25	1.341193437576294
58-26	58	26	1.2735838890075684
58-27	58	27	1.162245750427246
58-28	58	28	1.1459089517593384
58-29	58	29	1.5211058855056763
58-30	58	30	1.256096601486206
58-31	58	31	1.3676021099090576
58-32	58	32	1.194327473640442
58-33	58	33	1.396041750907898
58-34	58	34	1.809643268585205
58-35	58	35	1.4134565591812134
58-36	58	36	1.3420095443725586
58-37	58	37	1.3532323837280273
58-38	58	38	0.9967340230941772
58-39	58	39	1.1852360963821411
58-40	58	40	1.3650548458099365
58-41	58	41	1.050534963607788
58-42	58	42	1.587160348892212
58-43	58	43	1.5577785968780518
58-44	58	44	1.5089291334152222
58-45	58	45	1.065255045890808
58-46	58	46	1.4374998807907104
58-47	58	47	1.0967518091201782
58-48	58	48	1.0463584661483765
58-49	58	49	1.3085131645202637
58-50	58	50	1.005468487739563
58-51	58	51	1.6178689002990723
58-52	58	52	1.3945785760879517
58-53	58	53	1.1969339847564697
58-54	58	54	1.0680408477783203
58-55	58	55	1.5001866817474365
58-56	58	56	1.1738141775131226
58-57	58	57	1.5310704708099365
58-58	58	58	1.2362083196640015
58-59	58	59	1.1033542156219482
58-60	58	60	1.2868826389312744
58-61	58	61	1.3630433082580566
58-62	58	62	1.5781193971633911
58-63	58	63	1.5050735473632812
58-64	58	64	1.3868436813354492
58-65	58	65	1.5931075811386108
58-66	58	66	1.1928703784942627
58-67	58	67	1.336076259613037
58-68	58	68	1.1104981899261475
58-69	58	69	1.1462509632110596
58-70	58	70	1.41562020778656
58-71	58	71	1.3301719427108765
58-72	58	72	1.1338013410568237
58-73	58	73	1.3791526556015015
58-74	58	74	1.2097035646438599
58-75	58	75	1.0957287549972534
58-76	58	76	1.251785397529602
58-77	58	77	1.4321140050888062
58-78	58	78	1.3950568437576294
59-0	59	0	1.3508638143539429
59-1	59	1	1.5093989372253418
59-2	59	2	1.4727675914764404
59-3	59	3	1.1475343704223633
59-4	59	4	1.3526127338409424
59-5	59	5	1.7253979444503784
59-6	59	6	1.1004818677902222
59-7	59	7	1.4820910692214966
59-8	59	8	0.9965519905090332
59-9	59	9	1.4847482442855835
59-10	59	10	1.4086848497390747
59-11	59	11	1.476114273071289
59-12	59	12	1.0725436210632324
59-13	59	13	1.2790601253509521
59-14	59	14	1.4317123889923096
59-15	59	15	1.3139368295669556
59-16	59	16	1.4758111238479614
59-17	59	17	1.4313658475875854
59-18	59	18	1.279214859008789
59-19	59	19	1.4386303424835205
59-20	59	20	1.3482519388198853
59-21	59	21	1.2893587350845337
59-22	59	22	1.4053398370742798
59-23	59	23	1.1447371244430542
59-24	59	24	1.2546954154968262
59-25	59	25	1.3282884359359741
59-26	59	26	1.266443133354187
59-27	59	27	1.1470205783843994
59-28	59	28	1.1342567205429077
59-29	59	29	1.5124566555023193
59-30	59	30	1.2480473518371582
59-31	59	31	1.3547521829605103
59-32	59	32	1.1809473037719727
59-33	59	33	1.3849722146987915
59-34	59	34	1.8006510734558105
59-35	59	35	1.4027425050735474
59-36	59	36	1.3310494422912598
59-37	59	37	1.3424233198165894
59-38	59	38	0.9843318462371826
59-39	59	39	1.1709988117218018
59-40	59	40	1.353041648864746
59-41	59	41	1.0384083986282349
59-42	59	42	1.5775128602981567
59-43	59	43	1.5458345413208008
59-44	59	44	1.4940447807312012
59-45	59	45	1.057062029838562
59-46	59	46	1.4258265495300293
59-47	59	47	1.086310625076294
59-48	59	48	1.037476658821106
59-49	59	49	1.2954635620117188
59-50	59	50	0.9893872141838074
59-51	59	51	1.6098448038101196
59-52	59	52	1.3793340921401978
59-53	59	53	1.1833349466323853
59-54	59	54	1.0556069612503052
59-55	59	55	1.4931914806365967
