index	epoch	batch	loss
45-3	45	3	1.4645663499832153
45-4	45	4	1.3243792057037354
45-5	45	5	1.0658069849014282
45-6	45	6	1.601317048072815
45-7	45	7	0.5482415556907654
45-8	45	8	1.232723355293274
45-9	45	9	1.329716682434082
45-10	45	10	1.3037689924240112
45-11	45	11	1.719691276550293
45-12	45	12	1.1892544031143188
45-13	45	13	0.8438391089439392
45-14	45	14	1.5457639694213867
45-15	45	15	1.4739271402359009
45-16	45	16	1.2490286827087402
45-17	45	17	1.082879662513733
45-18	45	18	2.0007059574127197
45-19	45	19	1.1099897623062134
45-20	45	20	1.13150954246521
45-21	45	21	1.1558029651641846
45-22	45	22	1.1744886636734009
45-23	45	23	1.1671162843704224
45-24	45	24	1.3413041830062866
45-25	45	25	1.3316302299499512
45-26	45	26	1.5520153045654297
45-27	45	27	1.375172734260559
45-28	45	28	1.4308818578720093
45-29	45	29	1.5442689657211304
45-30	45	30	1.394693374633789
45-31	45	31	2.1538586616516113
45-32	45	32	1.6896305084228516
45-33	45	33	1.00795316696167
45-34	45	34	0.867434561252594
45-35	45	35	1.2072943449020386
45-36	45	36	1.381999135017395
45-37	45	37	1.2514859437942505
45-38	45	38	0.8252540826797485
45-39	45	39	0.7786644697189331
45-40	45	40	1.0641247034072876
45-41	45	41	1.0864143371582031
45-42	45	42	0.8036592602729797
45-43	45	43	0.9786417484283447
45-44	45	44	1.6771985292434692
45-45	45	45	0.8893820643424988
45-46	45	46	1.266467809677124
45-47	45	47	1.1686171293258667
45-48	45	48	0.8965502977371216
45-49	45	49	0.7359947562217712
45-50	45	50	0.5436579585075378
45-51	45	51	1.9162720441818237
45-52	45	52	1.3846073150634766
45-53	45	53	0.8982541561126709
45-54	45	54	1.3256633281707764
45-55	45	55	1.1288862228393555
45-56	45	56	1.3236138820648193
45-57	45	57	1.3806860446929932
45-58	45	58	1.4223206043243408
45-59	45	59	0.8388617038726807
45-60	45	60	1.134940505027771
45-61	45	61	0.7858168482780457
46-0	46	0	1.1255544424057007
46-1	46	1	1.2752841711044312
46-2	46	2	1.5985255241394043
46-3	46	3	1.8577587604522705
46-4	46	4	1.066929817199707
46-5	46	5	1.9185460805892944
46-6	46	6	1.3490500450134277
46-7	46	7	0.5186952948570251
46-8	46	8	0.8052464723587036
46-9	46	9	1.0391689538955688
46-10	46	10	1.1630680561065674
46-11	46	11	1.549920678138733
46-12	46	12	0.9917788505554199
46-13	46	13	1.0051535367965698
46-14	46	14	0.9881974458694458
46-15	46	15	1.4565643072128296
46-16	46	16	1.3629800081253052
46-17	46	17	1.0424245595932007
46-18	46	18	1.740441083908081
46-19	46	19	0.8439529538154602
46-20	46	20	1.4576987028121948
46-21	46	21	0.7785183191299438
46-22	46	22	1.26374089717865
46-23	46	23	0.6092450618743896
46-24	46	24	1.299465537071228
46-25	46	25	1.4874019622802734
46-26	46	26	0.8103638291358948
46-27	46	27	0.9075416922569275
46-28	46	28	1.38904869556427
46-29	46	29	0.6504307389259338
46-30	46	30	0.936176061630249
46-31	46	31	1.5355503559112549
46-32	46	32	1.273881435394287
46-33	46	33	1.472740888595581
46-34	46	34	1.2462559938430786
46-35	46	35	1.0609500408172607
46-36	46	36	1.5756635665893555
46-37	46	37	1.5056504011154175
46-38	46	38	1.9548614025115967
46-39	46	39	1.3996778726577759
46-40	46	40	1.4224119186401367
46-41	46	41	1.3171989917755127
46-42	46	42	1.6753883361816406
46-43	46	43	1.6791532039642334
46-44	46	44	1.4738447666168213
46-45	46	45	1.2683964967727661
46-46	46	46	1.6456942558288574
46-47	46	47	1.2323018312454224
46-48	46	48	1.2347244024276733
46-49	46	49	1.0156513452529907
46-50	46	50	0.6528486013412476
46-51	46	51	1.024889588356018
46-52	46	52	1.4700521230697632
46-53	46	53	0.8205512166023254
46-54	46	54	1.1364660263061523
46-55	46	55	0.8569979071617126
46-56	46	56	0.9741049408912659
46-57	46	57	1.4386299848556519
46-58	46	58	1.0566589832305908
46-59	46	59	1.6036319732666016
46-60	46	60	0.8069367408752441
46-61	46	61	1.1547144651412964
47-0	47	0	1.067185878753662
47-1	47	1	0.8018290996551514
47-2	47	2	0.9494829177856445
47-3	47	3	1.0430539846420288
47-4	47	4	0.9089071154594421
47-5	47	5	1.5977513790130615
47-6	47	6	0.7852632403373718
47-7	47	7	0.7968154549598694
47-8	47	8	1.5979515314102173
47-9	47	9	1.2071053981781006
47-10	47	10	1.2775180339813232
47-11	47	11	1.4020918607711792
47-12	47	12	1.2199020385742188
47-13	47	13	0.7486786246299744
47-14	47	14	0.7617678642272949
47-15	47	15	0.7787612676620483
47-16	47	16	1.3377236127853394
47-17	47	17	1.3524402379989624
47-18	47	18	1.6979494094848633
47-19	47	19	1.1536121368408203
47-20	47	20	1.2693192958831787
47-21	47	21	1.2673773765563965
47-22	47	22	1.1865757703781128
47-23	47	23	1.161374568939209
47-24	47	24	1.1718461513519287
47-25	47	25	0.9740133285522461
47-26	47	26	1.340993881225586
47-27	47	27	1.0142465829849243
47-28	47	28	1.3580108880996704
47-29	47	29	1.2705186605453491
47-30	47	30	1.6189815998077393
47-31	47	31	1.0787930488586426
47-32	47	32	0.7065336108207703
47-33	47	33	1.0578405857086182
47-34	47	34	1.8454692363739014
47-35	47	35	0.790554404258728
47-36	47	36	1.735363483428955
47-37	47	37	1.8601620197296143
47-38	47	38	1.2127825021743774
47-39	47	39	1.3218508958816528
47-40	47	40	1.457931637763977
47-41	47	41	1.071973204612732
47-42	47	42	1.8652517795562744
47-43	47	43	1.140356421470642
47-44	47	44	0.5564923286437988
47-45	47	45	1.7382972240447998
47-46	47	46	1.3062307834625244
47-47	47	47	1.596872329711914
47-48	47	48	1.5377470254898071
47-49	47	49	1.4203108549118042
47-50	47	50	1.0644259452819824
47-51	47	51	0.7533323764801025
47-52	47	52	1.3249213695526123
47-53	47	53	1.224695086479187
47-54	47	54	1.6644384860992432
47-55	47	55	0.9532246589660645
47-56	47	56	1.0413950681686401
47-57	47	57	1.5477863550186157
47-58	47	58	0.5416001677513123
47-59	47	59	1.1954739093780518
47-60	47	60	1.410691738128662
47-61	47	61	1.274666666984558
48-0	48	0	1.3417637348175049
48-1	48	1	0.888037383556366
48-2	48	2	1.2343343496322632
48-3	48	3	1.0610429048538208
48-4	48	4	0.9748247861862183
48-5	48	5	1.0615315437316895
48-6	48	6	1.244213342666626
48-7	48	7	1.5547105073928833
48-8	48	8	0.8251659870147705
48-9	48	9	0.7446935176849365
48-10	48	10	1.158048152923584
48-11	48	11	0.8727675676345825
48-12	48	12	1.106354832649231
48-13	48	13	1.5694873332977295
48-14	48	14	0.8053424954414368
48-15	48	15	0.5931901335716248
48-16	48	16	1.0969669818878174
48-17	48	17	1.264707326889038
48-18	48	18	1.5095646381378174
48-19	48	19	1.1248925924301147
48-20	48	20	1.5081121921539307
48-21	48	21	1.64677095413208
48-22	48	22	1.4655722379684448
48-23	48	23	1.8486545085906982
48-24	48	24	0.9225269556045532
48-25	48	25	1.3706004619598389
48-26	48	26	1.1228464841842651
48-27	48	27	0.9714915156364441
48-28	48	28	1.1139636039733887
48-29	48	29	2.0366790294647217
48-30	48	30	0.9529156684875488
48-31	48	31	1.9299719333648682
48-32	48	32	1.006900668144226
48-33	48	33	0.9625364542007446
48-34	48	34	1.0044645071029663
48-35	48	35	1.6840723752975464
48-36	48	36	0.8821991682052612
48-37	48	37	1.0037214756011963
48-38	48	38	0.9584692120552063
48-39	48	39	1.2133742570877075
48-40	48	40	1.1719281673431396
48-41	48	41	1.6709823608398438
48-42	48	42	1.665771722793579
48-43	48	43	1.4004132747650146
48-44	48	44	0.9407374858856201
48-45	48	45	1.6337686777114868
48-46	48	46	1.1416479349136353
48-47	48	47	1.1702646017074585
48-48	48	48	1.1042877435684204
48-49	48	49	1.772465705871582
48-50	48	50	0.7577855587005615
48-51	48	51	0.9475096464157104
48-52	48	52	1.2644054889678955
48-53	48	53	1.0436521768569946
48-54	48	54	1.0892739295959473
48-55	48	55	1.2317039966583252
48-56	48	56	1.3810302019119263
48-57	48	57	0.9103694558143616
48-58	48	58	1.1733427047729492
48-59	48	59	0.9451360106468201
48-60	48	60	1.5491119623184204
48-61	48	61	0.7125734090805054
49-0	49	0	1.5893203020095825
49-1	49	1	2.2066457271575928
49-2	49	2	1.0094751119613647
49-3	49	3	1.474318265914917
49-4	49	4	0.7317896485328674
49-5	49	5	1.1991298198699951
49-6	49	6	1.0887457132339478
49-7	49	7	1.3725948333740234
49-8	49	8	1.1091644763946533
49-9	49	9	1.226965069770813
49-10	49	10	0.8807023763656616
49-11	49	11	1.283307671546936
49-12	49	12	1.2880330085754395
49-13	49	13	1.0833113193511963
49-14	49	14	1.2912302017211914
49-15	49	15	0.8097004294395447
49-16	49	16	1.3971195220947266
49-17	49	17	1.0790263414382935
49-18	49	18	0.9071812033653259
49-19	49	19	1.250565767288208
49-20	49	20	1.641737461090088
49-21	49	21	1.0580170154571533
49-22	49	22	1.4595928192138672
49-23	49	23	1.5393279790878296
49-24	49	24	1.5594234466552734
49-25	49	25	1.3989487886428833
49-26	49	26	1.039601445198059
49-27	49	27	0.7939493656158447
49-28	49	28	0.6240584850311279
49-29	49	29	0.8969008922576904
49-30	49	30	1.3928968906402588
49-31	49	31	1.500461220741272
49-32	49	32	1.4769155979156494
49-33	49	33	1.4329044818878174
49-34	49	34	1.157247543334961
49-35	49	35	1.2581087350845337
49-36	49	36	0.7007813453674316
49-37	49	37	1.7147657871246338
49-38	49	38	1.3051555156707764
49-39	49	39	0.7007814049720764
49-40	49	40	0.8802841901779175
49-41	49	41	1.1459331512451172
49-42	49	42	0.7352290153503418
49-43	49	43	1.5030081272125244
49-44	49	44	1.0309629440307617
49-45	49	45	0.9022119045257568
49-46	49	46	0.6265560984611511
49-47	49	47	0.8370583057403564
49-48	49	48	0.904768168926239
49-49	49	49	1.199366569519043
49-50	49	50	1.5205934047698975
49-51	49	51	1.0393985509872437
49-52	49	52	1.0080240964889526
49-53	49	53	0.9013776779174805
49-54	49	54	1.195452094078064
49-55	49	55	1.6592977046966553
49-56	49	56	0.6210125088691711
49-57	49	57	1.1375964879989624
49-58	49	58	1.778021216392517
49-59	49	59	1.2770510911941528
49-60	49	60	1.1596810817718506
49-61	49	61	2.3231399059295654
50-0	50	0	2.341313600540161
50-1	50	1	0.9406314492225647
50-2	50	2	1.345028281211853
50-3	50	3	1.2210568189620972
50-4	50	4	1.3484747409820557
50-5	50	5	0.8338065147399902
50-6	50	6	1.1730109453201294
50-7	50	7	0.8474112749099731
50-8	50	8	1.432979702949524
50-9	50	9	0.8566705584526062
50-10	50	10	1.2280330657958984
50-11	50	11	0.9138597846031189
50-12	50	12	1.316961646080017
50-13	50	13	0.6604331135749817
50-14	50	14	1.1764551401138306
50-15	50	15	0.516956090927124
50-16	50	16	1.2948644161224365
50-17	50	17	0.8459349870681763
50-18	50	18	1.4035890102386475
50-19	50	19	1.054133415222168
50-20	50	20	1.5131498575210571
50-21	50	21	0.7689696550369263
50-22	50	22	1.6342809200286865
50-23	50	23	0.9911216497421265
50-24	50	24	0.6715990900993347
50-25	50	25	1.2651175260543823
50-26	50	26	0.8526085615158081
50-27	50	27	1.3409390449523926
50-28	50	28	1.486080288887024
50-29	50	29	1.1665716171264648
50-30	50	30	1.4843339920043945
50-31	50	31	0.6981783509254456
50-32	50	32	2.229863166809082
50-33	50	33	1.2461462020874023
50-34	50	34	1.2677881717681885
50-35	50	35	1.0497885942459106
50-36	50	36	1.0212424993515015
50-37	50	37	1.065368413925171
50-38	50	38	1.429018259048462
50-39	50	39	1.144258975982666
50-40	50	40	1.2442466020584106
50-41	50	41	1.2290961742401123
50-42	50	42	1.2282370328903198
50-43	50	43	1.3852922916412354
50-44	50	44	1.1052539348602295
50-45	50	45	1.0584053993225098
50-46	50	46	1.09797203540802
50-47	50	47	1.387494683265686
50-48	50	48	1.0169005393981934
50-49	50	49	1.5001553297042847
50-50	50	50	1.4757952690124512
50-51	50	51	1.2898261547088623
50-52	50	52	0.9483779668807983
50-53	50	53	0.8695705533027649
50-54	50	54	1.1728527545928955
50-55	50	55	1.1243196725845337
50-56	50	56	1.3290925025939941
50-57	50	57	1.6244686841964722
50-58	50	58	1.2318193912506104
50-59	50	59	0.49468672275543213
50-60	50	60	0.9152888655662537
50-61	50	61	0.7755393385887146
51-0	51	0	1.9113624095916748
51-1	51	1	1.6380228996276855
51-2	51	2	0.8692221641540527
51-3	51	3	1.009852409362793
51-4	51	4	0.8495193719863892
51-5	51	5	0.8049708008766174
51-6	51	6	1.277160406112671
51-7	51	7	1.6560051441192627
51-8	51	8	0.7715622186660767
51-9	51	9	1.5371441841125488
51-10	51	10	0.9098237156867981
51-11	51	11	0.7146933078765869
51-12	51	12	1.7875034809112549
51-13	51	13	0.7216765284538269
51-14	51	14	0.7548865079879761
51-15	51	15	0.6327927708625793
51-16	51	16	1.0019806623458862
51-17	51	17	2.3762121200561523
51-18	51	18	1.2722513675689697
51-19	51	19	0.6807502508163452
51-20	51	20	0.923194408416748
51-21	51	21	1.3103386163711548
51-22	51	22	1.2524899244308472
51-23	51	23	0.5638819336891174
51-24	51	24	0.6277539134025574
51-25	51	25	1.4801673889160156
51-26	51	26	1.6704740524291992
51-27	51	27	0.9995313882827759
51-28	51	28	1.1343934535980225
51-29	51	29	1.3521456718444824
51-30	51	30	0.8938714861869812
51-31	51	31	1.1438686847686768
51-32	51	32	1.453118085861206
51-33	51	33	1.3481348752975464
51-34	51	34	0.9546759128570557
51-35	51	35	0.9768683314323425
51-36	51	36	1.1827542781829834
51-37	51	37	1.4162859916687012
51-38	51	38	1.7329447269439697
51-39	51	39	1.033189058303833
51-40	51	40	1.6888195276260376
51-41	51	41	1.0455373525619507
51-42	51	42	1.0436980724334717
51-43	51	43	1.3136448860168457
51-44	51	44	1.4320485591888428
51-45	51	45	0.7930591106414795
51-46	51	46	0.5936830043792725
51-47	51	47	1.1412410736083984
51-48	51	48	1.406715989112854
51-49	51	49	0.8317222595214844
51-50	51	50	0.653090238571167
51-51	51	51	0.8725011348724365
51-52	51	52	0.7082653045654297
51-53	51	53	1.524517297744751
51-54	51	54	1.3543423414230347
51-55	51	55	1.3094638586044312
51-56	51	56	1.3198217153549194
51-57	51	57	1.1778340339660645
51-58	51	58	1.035194754600525
51-59	51	59	1.1628929376602173
51-60	51	60	1.7774451971054077
51-61	51	61	1.090808629989624
52-0	52	0	1.1362119913101196
52-1	52	1	0.9790309071540833
52-2	52	2	0.7901672124862671
52-3	52	3	1.9224812984466553
52-4	52	4	0.9710754156112671
52-5	52	5	1.3499455451965332
52-6	52	6	1.3114103078842163
52-7	52	7	0.9146816730499268
52-8	52	8	1.1131302118301392
52-9	52	9	0.5913063287734985
52-10	52	10	1.0019932985305786
52-11	52	11	0.5090144872665405
52-12	52	12	1.2234164476394653
52-13	52	13	0.6771814823150635
52-14	52	14	1.4271717071533203
52-15	52	15	1.232177972793579
52-16	52	16	1.9969255924224854
52-17	52	17	1.1225558519363403
52-18	52	18	1.0536601543426514
52-19	52	19	1.323230266571045
52-20	52	20	0.7610257267951965
52-21	52	21	1.6465001106262207
52-22	52	22	0.7228153347969055
52-23	52	23	1.585525631904602
52-24	52	24	1.347800850868225
52-25	52	25	1.5315325260162354
52-26	52	26	0.7626796960830688
52-27	52	27	1.1587989330291748
52-28	52	28	0.921663761138916
52-29	52	29	1.0316715240478516
52-30	52	30	1.1621235609054565
52-31	52	31	1.7268927097320557
52-32	52	32	0.757386326789856
52-33	52	33	1.2541903257369995
52-34	52	34	1.1457527875900269
52-35	52	35	0.8529527187347412
52-36	52	36	1.330287218093872
52-37	52	37	1.1657406091690063
52-38	52	38	1.6106634140014648
52-39	52	39	1.0525885820388794
52-40	52	40	1.4876435995101929
52-41	52	41	0.843369722366333
52-42	52	42	0.8891153931617737
52-43	52	43	1.4328687191009521
52-44	52	44	1.488500714302063
52-45	52	45	1.3568798303604126
52-46	52	46	1.537362813949585
52-47	52	47	1.043453335762024
52-48	52	48	0.8964968323707581
52-49	52	49	1.3670153617858887
52-50	52	50	1.1146053075790405
52-51	52	51	0.707764208316803
52-52	52	52	0.7447391152381897
52-53	52	53	0.9396677613258362
52-54	52	54	1.4591810703277588
52-55	52	55	0.8265214562416077
52-56	52	56	1.7198317050933838
52-57	52	57	0.9317800998687744
52-58	52	58	1.4629350900650024
52-59	52	59	0.8758978843688965
52-60	52	60	1.090707540512085
52-61	52	61	0.3614073395729065
53-0	53	0	1.031200885772705
53-1	53	1	0.927710771560669
53-2	53	2	0.5413511991500854
53-3	53	3	1.502798318862915
53-4	53	4	1.1318968534469604
53-5	53	5	1.5807968378067017
53-6	53	6	0.6005121469497681
53-7	53	7	1.3757169246673584
53-8	53	8	1.5985500812530518
53-9	53	9	0.9944729208946228
53-10	53	10	0.5277589559555054
53-11	53	11	0.9111123085021973
53-12	53	12	1.788347601890564
53-13	53	13	0.8727787137031555
53-14	53	14	0.9223844408988953
53-15	53	15	1.2095237970352173
53-16	53	16	1.538710355758667
53-17	53	17	0.5695023536682129
53-18	53	18	1.4019466638565063
53-19	53	19	1.6813621520996094
53-20	53	20	1.6251295804977417
53-21	53	21	0.6674872636795044
53-22	53	22	1.0306776762008667
53-23	53	23	1.396106243133545
53-24	53	24	1.3277662992477417
53-25	53	25	1.8610317707061768
53-26	53	26	1.0485409498214722
53-27	53	27	1.0605077743530273
53-28	53	28	1.066298007965088
53-29	53	29	0.8862192630767822
53-30	53	30	0.9713587760925293
53-31	53	31	0.9191381335258484
53-32	53	32	0.7811136841773987
53-33	53	33	1.3636308908462524
53-34	53	34	1.1618731021881104
53-35	53	35	1.1829869747161865
53-36	53	36	1.342257022857666
53-37	53	37	1.824594259262085
53-38	53	38	0.9729496836662292
53-39	53	39	1.3480854034423828
53-40	53	40	1.5001028776168823
53-41	53	41	0.9710100293159485
53-42	53	42	1.0465121269226074
53-43	53	43	1.3502376079559326
53-44	53	44	0.7068880796432495
53-45	53	45	1.1024166345596313
53-46	53	46	1.0061681270599365
53-47	53	47	1.8223968744277954
53-48	53	48	1.2371934652328491
53-49	53	49	1.0694524049758911
53-50	53	50	1.0973405838012695
53-51	53	51	1.020696759223938
53-52	53	52	0.5378941297531128
53-53	53	53	1.4538770914077759
53-54	53	54	1.3636521100997925
53-55	53	55	1.1586971282958984
53-56	53	56	0.42707136273384094
53-57	53	57	0.5573056936264038
53-58	53	58	1.256414771080017
53-59	53	59	1.0039372444152832
53-60	53	60	1.079607367515564
53-61	53	61	1.0352632999420166
54-0	54	0	0.7601670622825623
54-1	54	1	0.5372403860092163
54-2	54	2	0.7198978066444397
54-3	54	3	0.6567559242248535
54-4	54	4	1.5071340799331665
54-5	54	5	1.1509332656860352
54-6	54	6	1.1457507610321045
54-7	54	7	0.7477099299430847
54-8	54	8	1.0437413454055786
54-9	54	9	0.841446042060852
54-10	54	10	0.8639466762542725
54-11	54	11	1.8011301755905151
54-12	54	12	1.3797152042388916
54-13	54	13	1.048038125038147
54-14	54	14	0.7002480626106262
54-15	54	15	1.5345138311386108
54-16	54	16	1.5281445980072021
54-17	54	17	0.8523322939872742
54-18	54	18	1.2096813917160034
54-19	54	19	0.8883483409881592
54-20	54	20	0.9329549670219421
54-21	54	21	0.5855394005775452
54-22	54	22	0.9895687699317932
54-23	54	23	1.0007206201553345
54-24	54	24	0.6619933843612671
54-25	54	25	0.8261051774024963
54-26	54	26	1.023760199546814
54-27	54	27	1.5033068656921387
54-28	54	28	1.6405285596847534
54-29	54	29	0.8884570598602295
54-30	54	30	0.8853367567062378
54-31	54	31	1.3905335664749146
54-32	54	32	0.9582850337028503
54-33	54	33	1.538328766822815
54-34	54	34	2.1291821002960205
54-35	54	35	1.166365623474121
54-36	54	36	1.1058437824249268
54-37	54	37	1.2499078512191772
54-38	54	38	1.2688255310058594
54-39	54	39	0.6977710723876953
54-40	54	40	1.5126264095306396
54-41	54	41	1.247513771057129
54-42	54	42	1.2131038904190063
54-43	54	43	1.3906702995300293
54-44	54	44	1.519157886505127
54-45	54	45	1.0419542789459229
54-46	54	46	0.7614418864250183
54-47	54	47	1.0432255268096924
54-48	54	48	0.9842231869697571
54-49	54	49	1.9824049472808838
54-50	54	50	0.7524363994598389
54-51	54	51	1.055505394935608
54-52	54	52	0.9399777054786682
54-53	54	53	1.4265992641448975
54-54	54	54	1.121194839477539
54-55	54	55	1.1318246126174927
54-56	54	56	1.9697060585021973
54-57	54	57	1.202200174331665
54-58	54	58	1.0682568550109863
54-59	54	59	1.0554322004318237
54-60	54	60	1.035538673400879
54-61	54	61	0.38097137212753296
55-0	55	0	1.022990107536316
55-1	55	1	1.2629413604736328
55-2	55	2	1.0278429985046387
55-3	55	3	0.6763268709182739
55-4	55	4	0.886086642742157
55-5	55	5	1.0152679681777954
55-6	55	6	1.1803452968597412
55-7	55	7	0.7020800113677979
55-8	55	8	0.842357337474823
55-9	55	9	1.482730507850647
55-10	55	10	0.6907610297203064
55-11	55	11	1.288144826889038
55-12	55	12	0.9212207794189453
55-13	55	13	1.313948631286621
55-14	55	14	1.3276467323303223
55-15	55	15	1.0094624757766724
55-16	55	16	1.1095991134643555
55-17	55	17	0.8968541622161865
55-18	55	18	0.6825728416442871
55-19	55	19	1.1629579067230225
55-20	55	20	0.8906758427619934
55-21	55	21	1.2903409004211426
55-22	55	22	1.1778565645217896
55-23	55	23	0.991489827632904
55-24	55	24	0.9402368068695068
55-25	55	25	0.9685174226760864
55-26	55	26	0.7673001289367676
55-27	55	27	0.7947061061859131
55-28	55	28	1.094116449356079
55-29	55	29	1.0318801403045654
55-30	55	30	1.4830995798110962
55-31	55	31	0.8309869766235352
55-32	55	32	0.847331166267395
55-33	55	33	1.095454216003418
55-34	55	34	1.3669114112854004
55-35	55	35	1.0544019937515259
55-36	55	36	1.108736276626587
55-37	55	37	1.173467755317688
55-38	55	38	1.3727482557296753
55-39	55	39	1.1809394359588623
55-40	55	40	1.786981225013733
55-41	55	41	1.2398356199264526
55-42	55	42	0.7571106553077698
55-43	55	43	1.1135960817337036
55-44	55	44	1.1055134534835815
55-45	55	45	1.9961152076721191
55-46	55	46	0.8010940551757812
55-47	55	47	1.6543911695480347
55-48	55	48	0.7616479396820068
55-49	55	49	1.2862262725830078
55-50	55	50	1.5803643465042114
55-51	55	51	1.2839922904968262
55-52	55	52	1.3269394636154175
55-53	55	53	1.105684757232666
55-54	55	54	0.7931571006774902
55-55	55	55	1.0933549404144287
55-56	55	56	1.2786041498184204
55-57	55	57	0.7309819459915161
55-58	55	58	1.3879709243774414
55-59	55	59	1.5807931423187256
55-60	55	60	0.8828611373901367
55-61	55	61	1.5801386833190918
56-0	56	0	1.3887606859207153
56-1	56	1	0.97340327501297
56-2	56	2	0.702865481376648
56-3	56	3	0.978952944278717
56-4	56	4	1.1741509437561035
56-5	56	5	1.1632771492004395
56-6	56	6	1.003846287727356
56-7	56	7	0.7898447513580322
56-8	56	8	1.4393054246902466
56-9	56	9	1.0835825204849243
56-10	56	10	1.3325082063674927
56-11	56	11	0.942465603351593
56-12	56	12	0.7765492796897888
56-13	56	13	1.327715277671814
56-14	56	14	0.6951236128807068
56-15	56	15	1.1950409412384033
56-16	56	16	1.4181586503982544
56-17	56	17	0.5357956886291504
56-18	56	18	0.9650915265083313
56-19	56	19	1.0787032842636108
56-20	56	20	1.243830919265747
56-21	56	21	1.055344581604004
56-22	56	22	1.6852548122406006
56-23	56	23	1.0245639085769653
56-24	56	24	1.4522082805633545
56-25	56	25	0.876679003238678
56-26	56	26	0.8570366501808167
56-27	56	27	0.884813666343689
56-28	56	28	1.1213423013687134
56-29	56	29	1.2506197690963745
56-30	56	30	1.130861759185791
56-31	56	31	1.429086446762085
56-32	56	32	0.9932233095169067
56-33	56	33	0.8176238536834717
56-34	56	34	1.2366536855697632
56-35	56	35	0.8110002875328064
56-36	56	36	0.9076481461524963
56-37	56	37	1.0216381549835205
56-38	56	38	1.135242223739624
56-39	56	39	1.1053177118301392
56-40	56	40	1.1399030685424805
56-41	56	41	1.2841435670852661
56-42	56	42	1.0460160970687866
56-43	56	43	0.9180746674537659
56-44	56	44	1.1585530042648315
56-45	56	45	0.42956259846687317
56-46	56	46	1.39252769947052
56-47	56	47	1.4933044910430908
56-48	56	48	0.9349527955055237
56-49	56	49	1.5707008838653564
56-50	56	50	0.7790765762329102
56-51	56	51	0.6770120859146118
56-52	56	52	1.1603584289550781
56-53	56	53	1.4520076513290405
56-54	56	54	1.375799298286438
56-55	56	55	1.3562196493148804
56-56	56	56	1.196500301361084
56-57	56	57	1.0604894161224365
56-58	56	58	1.5958552360534668
56-59	56	59	0.8796816468238831
56-60	56	60	1.4626458883285522
56-61	56	61	0.4080478847026825
57-0	57	0	1.1077016592025757
57-1	57	1	1.4220489263534546
57-2	57	2	0.4357909560203552
57-3	57	3	0.8570020198822021
57-4	57	4	1.2942922115325928
57-5	57	5	0.9394387006759644
57-6	57	6	1.2514184713363647
57-7	57	7	1.397424578666687
57-8	57	8	1.4151252508163452
57-9	57	9	0.812012255191803
57-10	57	10	0.6498664617538452
57-11	57	11	1.2039109468460083
57-12	57	12	1.6367844343185425
57-13	57	13	1.1539115905761719
57-14	57	14	1.3983904123306274
57-15	57	15	0.8894006609916687
57-16	57	16	1.0056507587432861
57-17	57	17	0.9429808259010315
57-18	57	18	0.7291176319122314
57-19	57	19	0.7487715482711792
57-20	57	20	1.6062188148498535
57-21	57	21	0.9860914945602417
57-22	57	22	1.4834429025650024
57-23	57	23	0.7271046042442322
57-24	57	24	0.972740113735199
57-25	57	25	0.8783285021781921
57-26	57	26	0.8817116618156433
57-27	57	27	1.0578641891479492
57-28	57	28	1.494552731513977
57-29	57	29	1.005721926689148
57-30	57	30	0.5982767343521118
57-31	57	31	0.9913279414176941
57-32	57	32	1.010910987854004
57-33	57	33	0.8952201008796692
57-34	57	34	0.7031911611557007
57-35	57	35	0.7839338779449463
57-36	57	36	0.5771785378456116
57-37	57	37	0.9698150157928467
57-38	57	38	1.6819363832473755
57-39	57	39	0.8831794857978821
57-40	57	40	2.0296781063079834
57-41	57	41	1.5188366174697876
57-42	57	42	0.8430129289627075
57-43	57	43	0.8050289154052734
57-44	57	44	1.0983242988586426
57-45	57	45	1.2597969770431519
57-46	57	46	0.9636924862861633
57-47	57	47	0.9531545042991638
57-48	57	48	1.5012415647506714
57-49	57	49	0.9485188722610474
57-50	57	50	1.0810474157333374
57-51	57	51	1.1036131381988525
57-52	57	52	1.7724721431732178
57-53	57	53	1.3132569789886475
57-54	57	54	1.4745866060256958
57-55	57	55	1.0980817079544067
57-56	57	56	1.1759268045425415
57-57	57	57	1.3430273532867432
57-58	57	58	0.7203533053398132
57-59	57	59	1.075604796409607
57-60	57	60	0.9003617167472839
57-61	57	61	0.8051974177360535
58-0	58	0	1.1810234785079956
58-1	58	1	1.2614043951034546
58-2	58	2	0.7635665535926819
58-3	58	3	1.2334794998168945
58-4	58	4	0.830256998538971
58-5	58	5	0.6579455137252808
58-6	58	6	1.6110100746154785
58-7	58	7	0.9361772537231445
58-8	58	8	0.9722760319709778
58-9	58	9	0.9871453046798706
58-10	58	10	1.1769561767578125
58-11	58	11	1.1575239896774292
58-12	58	12	0.9043135046958923
58-13	58	13	1.1467543840408325
58-14	58	14	1.38069486618042
58-15	58	15	1.1090694665908813
58-16	58	16	1.3402730226516724
58-17	58	17	1.2108283042907715
58-18	58	18	1.0953588485717773
58-19	58	19	0.9909665584564209
58-20	58	20	0.9980041980743408
58-21	58	21	0.9984184503555298
58-22	58	22	1.1824288368225098
58-23	58	23	0.9751274585723877
58-24	58	24	0.9826364517211914
58-25	58	25	1.595155119895935
58-26	58	26	1.2750340700149536
58-27	58	27	1.4596742391586304
58-28	58	28	1.499396562576294
