index	epoch	batch	loss
26-18	26	18	0.4805614650249481
26-19	26	19	0.321397602558136
26-20	26	20	0.41563680768013
26-21	26	21	0.3686602711677551
26-22	26	22	0.27122554183006287
26-23	26	23	0.31682074069976807
26-24	26	24	0.30379045009613037
26-25	26	25	0.4317132830619812
26-26	26	26	0.1683344841003418
26-27	26	27	0.1640664041042328
26-28	26	28	0.24080011248588562
26-29	26	29	0.17779739201068878
26-30	26	30	0.289080411195755
27-0	27	0	0.09485185891389847
27-1	27	1	0.24901869893074036
27-2	27	2	0.28227663040161133
27-3	27	3	0.12345529347658157
27-4	27	4	0.47641584277153015
27-5	27	5	0.2860759496688843
27-6	27	6	0.31405413150787354
27-7	27	7	0.23424167931079865
27-8	27	8	0.30066823959350586
27-9	27	9	0.23185284435749054
27-10	27	10	0.36182457208633423
27-11	27	11	0.3386083245277405
27-12	27	12	0.25429704785346985
27-13	27	13	0.4251984655857086
27-14	27	14	0.16396969556808472
27-15	27	15	0.2436065524816513
27-16	27	16	0.04603506624698639
27-17	27	17	0.3540489673614502
27-18	27	18	0.2330828160047531
27-19	27	19	0.1909298598766327
27-20	27	20	0.25835561752319336
27-21	27	21	0.30977120995521545
27-22	27	22	0.2160254716873169
27-23	27	23	0.2790369987487793
27-24	27	24	0.26765334606170654
27-25	27	25	0.26561230421066284
27-26	27	26	0.48804473876953125
27-27	27	27	0.33911269903182983
27-28	27	28	0.41556504368782043
27-29	27	29	0.2608690559864044
27-30	27	30	0.1362484246492386
28-0	28	0	0.21885992586612701
28-1	28	1	0.23428641259670258
28-2	28	2	0.22642835974693298
28-3	28	3	0.275998055934906
28-4	28	4	0.2868480682373047
28-5	28	5	0.20464378595352173
28-6	28	6	0.23172104358673096
28-7	28	7	0.1796739250421524
28-8	28	8	0.42355993390083313
28-9	28	9	0.15245260298252106
28-10	28	10	0.4214062988758087
28-11	28	11	0.1493610292673111
28-12	28	12	0.4279358685016632
28-13	28	13	0.17200252413749695
28-14	28	14	0.22876933217048645
28-15	28	15	0.24407319724559784
28-16	28	16	0.2760402262210846
28-17	28	17	0.47656506299972534
28-18	28	18	0.3577367067337036
28-19	28	19	0.25358080863952637
28-20	28	20	0.18796253204345703
28-21	28	21	0.3542756140232086
28-22	28	22	0.36168554425239563
28-23	28	23	0.3008168041706085
28-24	28	24	0.24217209219932556
28-25	28	25	0.10165203362703323
28-26	28	26	0.33374589681625366
28-27	28	27	0.2399354726076126
28-28	28	28	0.23311106860637665
28-29	28	29	0.23042787611484528
28-30	28	30	0.5056812167167664
29-0	29	0	0.35635140538215637
29-1	29	1	0.371024489402771
29-2	29	2	0.21716341376304626
29-3	29	3	0.06201445311307907
29-4	29	4	0.29048505425453186
29-5	29	5	0.23274898529052734
29-6	29	6	0.15668632090091705
29-7	29	7	0.4613012373447418
29-8	29	8	0.28820016980171204
29-9	29	9	0.36708346009254456
29-10	29	10	0.25777122378349304
29-11	29	11	0.3521451950073242
29-12	29	12	0.22348228096961975
29-13	29	13	0.15280218422412872
29-14	29	14	0.5426185727119446
29-15	29	15	0.47241881489753723
29-16	29	16	0.23453569412231445
29-17	29	17	0.3539064824581146
29-18	29	18	0.2542954683303833
29-19	29	19	0.41154417395591736
29-20	29	20	0.16371643543243408
29-21	29	21	0.3008974492549896
29-22	29	22	0.3724697232246399
29-23	29	23	0.08195631951093674
29-24	29	24	0.30696234107017517
29-25	29	25	0.19003915786743164
29-26	29	26	0.18119674921035767
29-27	29	27	0.12303147464990616
29-28	29	28	0.19095659255981445
29-29	29	29	0.2861781120300293
29-30	29	30	0.14296433329582214
30-0	30	0	0.3485618829727173
30-1	30	1	0.339840829372406
30-2	30	2	0.3884845972061157
30-3	30	3	0.47018739581108093
30-4	30	4	0.2343807816505432
30-5	30	5	0.29696953296661377
30-6	30	6	0.355109840631485
30-7	30	7	0.36722591519355774
30-8	30	8	0.37502121925354004
30-9	30	9	0.21478620171546936
30-10	30	10	0.24500147998332977
30-11	30	11	0.25045982003211975
30-12	30	12	0.14410042762756348
30-13	30	13	0.25688275694847107
30-14	30	14	0.11349976807832718
30-15	30	15	0.334551602602005
30-16	30	16	0.10268887877464294
30-17	30	17	0.2900497317314148
30-18	30	18	0.2962002456188202
30-19	30	19	0.5330258011817932
30-20	30	20	0.16795319318771362
30-21	30	21	0.3243909478187561
30-22	30	22	0.12986575067043304
30-23	30	23	0.17544446885585785
30-24	30	24	0.6171092391014099
30-25	30	25	0.1496545821428299
30-26	30	26	0.29332688450813293
30-27	30	27	0.09527138620615005
30-28	30	28	0.15276725590229034
30-29	30	29	0.10148662328720093
30-30	30	30	0.24434469640254974
31-0	31	0	0.1529201716184616
31-1	31	1	0.0505405031144619
31-2	31	2	0.41869738698005676
31-3	31	3	0.40789562463760376
31-4	31	4	0.3411639928817749
31-5	31	5	0.3088505268096924
31-6	31	6	0.16403701901435852
31-7	31	7	0.5351349115371704
31-8	31	8	0.10656996071338654
31-9	31	9	0.24208441376686096
31-10	31	10	0.16799378395080566
31-11	31	11	0.1864480972290039
31-12	31	12	0.1523725390434265
31-13	31	13	0.41441574692726135
31-14	31	14	0.4127006232738495
31-15	31	15	0.2010011523962021
31-16	31	16	0.2994377315044403
31-17	31	17	0.3183457851409912
31-18	31	18	0.23192468285560608
31-19	31	19	0.1370166838169098
31-20	31	20	0.3414990305900574
31-21	31	21	0.42915165424346924
31-22	31	22	0.36829155683517456
31-23	31	23	0.2258065938949585
31-24	31	24	0.18378673493862152
31-25	31	25	0.23389574885368347
31-26	31	26	0.17854124307632446
31-27	31	27	0.2376660853624344
31-28	31	28	0.3944011330604553
31-29	31	29	0.2947198152542114
31-30	31	30	0.2569233179092407
32-0	32	0	0.2013164460659027
32-1	32	1	0.29272356629371643
32-2	32	2	0.4950050413608551
32-3	32	3	0.08966226130723953
32-4	32	4	0.21599778532981873
32-5	32	5	0.48416221141815186
32-6	32	6	0.1037207767367363
32-7	32	7	0.4747583270072937
32-8	32	8	0.29286715388298035
32-9	32	9	0.2960554361343384
32-10	32	10	0.3465353846549988
32-11	32	11	0.13080093264579773
32-12	32	12	0.2549848258495331
32-13	32	13	0.1622680425643921
32-14	32	14	0.1124894767999649
32-15	32	15	0.30727800726890564
32-16	32	16	0.43091464042663574
32-17	32	17	0.3876987397670746
32-18	32	18	0.04090242460370064
32-19	32	19	0.38978663086891174
32-20	32	20	0.1771254986524582
32-21	32	21	0.11383964866399765
32-22	32	22	0.42304837703704834
32-23	32	23	0.11367156356573105
32-24	32	24	0.3665085732936859
32-25	32	25	0.2407785952091217
32-26	32	26	0.3592677116394043
32-27	32	27	0.3160342574119568
32-28	32	28	0.2203492522239685
32-29	32	29	0.2421664297580719
32-30	32	30	0.3073671758174896
33-0	33	0	0.4661605954170227
33-1	33	1	0.29810890555381775
33-2	33	2	0.2870800495147705
33-3	33	3	0.22979560494422913
33-4	33	4	0.16154703497886658
33-5	33	5	0.12909628450870514
33-6	33	6	0.30129674077033997
33-7	33	7	0.30138006806373596
33-8	33	8	0.22344374656677246
33-9	33	9	0.23826497793197632
33-10	33	10	0.1754574030637741
33-11	33	11	0.284993439912796
33-12	33	12	0.3604421019554138
33-13	33	13	0.18572480976581573
33-14	33	14	0.3352326452732086
33-15	33	15	0.16015560925006866
33-16	33	16	0.17393994331359863
33-17	33	17	0.39469581842422485
33-18	33	18	0.1289055347442627
33-19	33	19	0.2943210303783417
33-20	33	20	0.29956817626953125
33-21	33	21	0.21369865536689758
33-22	33	22	0.29861095547676086
33-23	33	23	0.5670596957206726
33-24	33	24	0.22233550250530243
33-25	33	25	0.1738104522228241
33-26	33	26	0.4047825336456299
33-27	33	27	0.1681857705116272
33-28	33	28	0.32959431409835815
33-29	33	29	0.3821927309036255
33-30	33	30	0.12656554579734802
34-0	34	0	0.11747324466705322
34-1	34	1	0.24936950206756592
34-2	34	2	0.16394513845443726
34-3	34	3	0.11968942731618881
34-4	34	4	0.11917492002248764
34-5	34	5	0.6605459451675415
34-6	34	6	0.22445812821388245
34-7	34	7	0.2954840064048767
34-8	34	8	0.11327419430017471
34-9	34	9	0.24328774213790894
34-10	34	10	0.023631468415260315
34-11	34	11	0.482238233089447
34-12	34	12	0.2922932505607605
34-13	34	13	0.24404741823673248
34-14	34	14	0.22932253777980804
34-15	34	15	0.25780415534973145
34-16	34	16	0.3148323893547058
34-17	34	17	0.39250776171684265
34-18	34	18	0.24043123424053192
34-19	34	19	0.2463262528181076
34-20	34	20	0.27360111474990845
34-21	34	21	0.4247296452522278
34-22	34	22	0.4720741808414459
34-23	34	23	0.24754543602466583
34-24	34	24	0.2392093986272812
34-25	34	25	0.281022846698761
34-26	34	26	0.1105516329407692
34-27	34	27	0.17358705401420593
34-28	34	28	0.4140479266643524
34-29	34	29	0.31274741888046265
34-30	34	30	0.4083944261074066
35-0	35	0	0.14374929666519165
35-1	35	1	0.3489105701446533
35-2	35	2	0.1609019637107849
35-3	35	3	0.4862847924232483
35-4	35	4	0.22729989886283875
35-5	35	5	0.17551127076148987
35-6	35	6	0.2591547966003418
35-7	35	7	0.2344963699579239
35-8	35	8	0.1524701565504074
35-9	35	9	0.3936019837856293
35-10	35	10	0.4096633195877075
35-11	35	11	0.167054682970047
35-12	35	12	0.29120534658432007
35-13	35	13	0.3942463994026184
35-14	35	14	0.3759070336818695
35-15	35	15	0.3124966621398926
35-16	35	16	0.2388952523469925
35-17	35	17	0.18879839777946472
35-18	35	18	0.5963038802146912
35-19	35	19	0.35969775915145874
35-20	35	20	0.30466967821121216
35-21	35	21	0.23816417157649994
35-22	35	22	0.29870474338531494
35-23	35	23	0.3729049861431122
35-24	35	24	0.1516716480255127
35-25	35	25	0.05212988704442978
35-26	35	26	0.2944323718547821
35-27	35	27	0.17458252608776093
35-28	35	28	0.1052078902721405
35-29	35	29	0.2384365350008011
35-30	35	30	0.14135031402111053
36-0	36	0	0.46553459763526917
36-1	36	1	0.16287991404533386
36-2	36	2	0.10519763827323914
36-3	36	3	0.1559843271970749
36-4	36	4	0.1865198016166687
36-5	36	5	0.29284557700157166
36-6	36	6	0.258714497089386
36-7	36	7	0.3651065230369568
36-8	36	8	0.10379432141780853
36-9	36	9	0.18233172595500946
36-10	36	10	0.19295687973499298
36-11	36	11	0.5391465425491333
36-12	36	12	0.1678529679775238
36-13	36	13	0.4749486744403839
36-14	36	14	0.2850385010242462
36-15	36	15	0.23900116980075836
36-16	36	16	0.04792125150561333
36-17	36	17	0.24600449204444885
36-18	36	18	0.5933776497840881
36-19	36	19	0.18213188648223877
36-20	36	20	0.044132303446531296
36-21	36	21	0.2884256839752197
36-22	36	22	0.5287976264953613
36-23	36	23	0.39874494075775146
36-24	36	24	0.42254045605659485
36-25	36	25	0.16689205169677734
36-26	36	26	0.25875726342201233
36-27	36	27	0.2516585886478424
36-28	36	28	0.23257532715797424
36-29	36	29	0.29807767271995544
36-30	36	30	0.13348861038684845
37-0	37	0	0.21644297242164612
37-1	37	1	0.4852102994918823
37-2	37	2	0.30490633845329285
37-3	37	3	0.30369237065315247
37-4	37	4	0.5277469754219055
37-5	37	5	0.2188917100429535
37-6	37	6	0.1497591733932495
37-7	37	7	0.16783863306045532
37-8	37	8	0.2362315058708191
37-9	37	9	0.1558607667684555
37-10	37	10	0.22591401636600494
37-11	37	11	0.37639617919921875
37-12	37	12	0.2630079984664917
37-13	37	13	0.1666106879711151
37-14	37	14	0.2937495708465576
37-15	37	15	0.26165562868118286
37-16	37	16	0.21470414102077484
37-17	37	17	0.22375160455703735
37-18	37	18	0.1992010623216629
37-19	37	19	0.465095192193985
37-20	37	20	0.3591565191745758
37-21	37	21	0.36302638053894043
37-22	37	22	0.33208325505256653
37-23	37	23	0.09888221323490143
37-24	37	24	0.23455964028835297
37-25	37	25	0.33417752385139465
37-26	37	26	0.2281867116689682
37-27	37	27	0.1952628493309021
37-28	37	28	0.21505285799503326
37-29	37	29	0.24490155279636383
37-30	37	30	0.2237764447927475
38-0	38	0	0.3441208600997925
38-1	38	1	0.23962056636810303
38-2	38	2	0.3594379127025604
38-3	38	3	0.2979815900325775
38-4	38	4	0.22348521649837494
38-5	38	5	0.2926138639450073
38-6	38	6	0.23453174531459808
38-7	38	7	0.33982521295547485
38-8	38	8	0.12605883181095123
38-9	38	9	0.42811301350593567
38-10	38	10	0.24408307671546936
38-11	38	11	0.42125049233436584
38-12	38	12	0.42609983682632446
38-13	38	13	0.294667512178421
38-14	38	14	0.40786516666412354
38-15	38	15	0.23242855072021484
38-16	38	16	0.14532090723514557
38-17	38	17	0.10937383770942688
38-18	38	18	0.14856219291687012
38-19	38	19	0.3119414150714874
38-20	38	20	0.16029824316501617
38-21	38	21	0.29108285903930664
38-22	38	22	0.1199469268321991
38-23	38	23	0.3829185962677002
38-24	38	24	0.23403100669384003
38-25	38	25	0.35026872158050537
38-26	38	26	0.11618152260780334
38-27	38	27	0.16863353550434113
38-28	38	28	0.28668105602264404
38-29	38	29	0.2940792441368103
38-30	38	30	0.24813979864120483
39-0	39	0	0.237187922000885
39-1	39	1	0.3593570590019226
39-2	39	2	0.17267273366451263
39-3	39	3	0.471083402633667
39-4	39	4	0.19306156039237976
39-5	39	5	0.1834203451871872
39-6	39	6	0.31588053703308105
39-7	39	7	0.6022264957427979
39-8	39	8	0.16682587563991547
39-9	39	9	0.3085663914680481
39-10	39	10	0.3049061596393585
39-11	39	11	0.4482262134552002
39-12	39	12	0.1660543978214264
39-13	39	13	0.32789334654808044
39-14	39	14	0.18019230663776398
39-15	39	15	0.5102500915527344
39-16	39	16	0.10746266692876816
39-17	39	17	0.1706470549106598
39-18	39	18	0.18758973479270935
39-19	39	19	0.3587906062602997
39-20	39	20	0.2250097095966339
39-21	39	21	0.24895334243774414
39-22	39	22	0.09482811391353607
39-23	39	23	0.06397398561239243
39-24	39	24	0.47509798407554626
39-25	39	25	0.040769897401332855
39-26	39	26	0.41973844170570374
39-27	39	27	0.3604373633861542
39-28	39	28	0.21242882311344147
39-29	39	29	0.17610269784927368
39-30	39	30	0.14483553171157837
40-0	40	0	0.3368329405784607
40-1	40	1	0.4271336495876312
40-2	40	2	0.25942298769950867
40-3	40	3	0.26498568058013916
40-4	40	4	0.292822927236557
40-5	40	5	0.1751023828983307
40-6	40	6	0.22518013417720795
40-7	40	7	0.23324547708034515
40-8	40	8	0.21762841939926147
40-9	40	9	0.17216849327087402
40-10	40	10	0.28792017698287964
40-11	40	11	0.41423723101615906
40-12	40	12	0.1133091002702713
40-13	40	13	0.10865143686532974
40-14	40	14	0.23619288206100464
40-15	40	15	0.1041487529873848
40-16	40	16	0.2851535975933075
40-17	40	17	0.2939200699329376
40-18	40	18	0.6015879511833191
40-19	40	19	0.11431370675563812
40-20	40	20	0.3703777492046356
40-21	40	21	0.23764386773109436
40-22	40	22	0.4806737005710602
40-23	40	23	0.15330104529857635
40-24	40	24	0.13021422922611237
40-25	40	25	0.12061507254838943
40-26	40	26	0.27822577953338623
40-27	40	27	0.36370837688446045
40-28	40	28	0.29624563455581665
40-29	40	29	0.23037932813167572
40-30	40	30	0.5113531351089478
41-0	41	0	0.16013936698436737
41-1	41	1	0.35152822732925415
41-2	41	2	0.2772243916988373
41-3	41	3	0.4150691330432892
41-4	41	4	0.17459850013256073
41-5	41	5	0.2433483898639679
41-6	41	6	0.2827523946762085
41-7	41	7	0.35208988189697266
41-8	41	8	0.3433479964733124
41-9	41	9	0.28502926230430603
41-10	41	10	0.38176101446151733
41-11	41	11	0.28321269154548645
41-12	41	12	0.18964596092700958
41-13	41	13	0.04908403009176254
41-14	41	14	0.28879258036613464
41-15	41	15	0.19894354045391083
41-16	41	16	0.11524313688278198
41-17	41	17	0.17578169703483582
41-18	41	18	0.3267081379890442
41-19	41	19	0.18018314242362976
41-20	41	20	0.236650288105011
41-21	41	21	0.04423919692635536
41-22	41	22	0.23845864832401276
41-23	41	23	0.4826847314834595
41-24	41	24	0.3034617304801941
41-25	41	25	0.23731423914432526
41-26	41	26	0.31211668252944946
41-27	41	27	0.2206965982913971
41-28	41	28	0.3498613238334656
41-29	41	29	0.45556211471557617
41-30	41	30	0.30404794216156006
42-0	42	0	0.36484968662261963
42-1	42	1	0.31240344047546387
42-2	42	2	0.4288708567619324
42-3	42	3	0.19238370656967163
42-4	42	4	0.34755322337150574
42-5	42	5	0.46963778138160706
42-6	42	6	0.290752649307251
42-7	42	7	0.18747380375862122
42-8	42	8	0.21958105266094208
42-9	42	9	0.2682088017463684
42-10	42	10	0.23820936679840088
42-11	42	11	0.2876741290092468
42-12	42	12	0.2864638566970825
42-13	42	13	0.39506790041923523
42-14	42	14	0.19733236730098724
42-15	42	15	0.2936191260814667
42-16	42	16	0.23436787724494934
42-17	42	17	0.283391535282135
42-18	42	18	0.14156311750411987
42-19	42	19	0.05290466919541359
42-20	42	20	0.06124843657016754
42-21	42	21	0.17463494837284088
42-22	42	22	0.29183289408683777
42-23	42	23	0.35757237672805786
42-24	42	24	0.3482323884963989
42-25	42	25	0.18030038475990295
42-26	42	26	0.2932448089122772
42-27	42	27	0.30294978618621826
42-28	42	28	0.21840384602546692
42-29	42	29	0.2613528370857239
42-30	42	30	0.2480570673942566
43-0	43	0	0.18291553854942322
43-1	43	1	0.3555279076099396
43-2	43	2	0.43048837780952454
43-3	43	3	0.30927884578704834
43-4	43	4	0.3468623161315918
43-5	43	5	0.29850465059280396
43-6	43	6	0.27603447437286377
43-7	43	7	0.16487009823322296
43-8	43	8	0.4221506714820862
43-9	43	9	0.23304986953735352
43-10	43	10	0.19210748374462128
43-11	43	11	0.35818716883659363
43-12	43	12	0.11617660522460938
43-13	43	13	0.29160577058792114
43-14	43	14	0.07161059230566025
43-15	43	15	0.3028249144554138
43-16	43	16	0.3564065098762512
43-17	43	17	0.36360234022140503
43-18	43	18	0.41994285583496094
43-19	43	19	0.12559211254119873
43-20	43	20	0.329020231962204
43-21	43	21	0.23022320866584778
43-22	43	22	0.27408456802368164
43-23	43	23	0.2385263741016388
43-24	43	24	0.216258704662323
43-25	43	25	0.164796844124794
43-26	43	26	0.2642615735530853
43-27	43	27	0.29308682680130005
43-28	43	28	0.18481042981147766
43-29	43	29	0.17947356402873993
43-30	43	30	0.21566042304039001
44-0	44	0	0.10613125562667847
44-1	44	1	0.26648998260498047
44-2	44	2	0.3331223726272583
44-3	44	3	0.16775843501091003
44-4	44	4	0.3173319399356842
44-5	44	5	0.2929663360118866
44-6	44	6	0.2927933931350708
44-7	44	7	0.4083826541900635
44-8	44	8	0.16138693690299988
44-9	44	9	0.29626649618148804
44-10	44	10	0.16125443577766418
44-11	44	11	0.4021433889865875
44-12	44	12	0.5316113233566284
44-13	44	13	0.1712508499622345
44-14	44	14	0.2388383150100708
44-15	44	15	0.19727244973182678
44-16	44	16	0.25330621004104614
44-17	44	17	0.2451501041650772
44-18	44	18	0.17441315948963165
44-19	44	19	0.23771226406097412
44-20	44	20	0.09005701541900635
44-21	44	21	0.34795549511909485
44-22	44	22	0.22343090176582336
44-23	44	23	0.16257020831108093
44-24	44	24	0.24213719367980957
44-25	44	25	0.2365298867225647
44-26	44	26	0.41981109976768494
44-27	44	27	0.32422035932540894
44-28	44	28	0.3508341312408447
44-29	44	29	0.11936099827289581
44-30	44	30	0.5182620286941528
45-0	45	0	0.22305834293365479
45-1	45	1	0.2524346709251404
45-2	45	2	0.24206992983818054
45-3	45	3	0.23894408345222473
45-4	45	4	0.17968671023845673
45-5	45	5	0.09834054857492447
45-6	45	6	0.4254382252693176
45-7	45	7	0.13839969038963318
45-8	45	8	0.2942403256893158
45-9	45	9	0.23425032198429108
45-10	45	10	0.4229631721973419
45-11	45	11	0.39698803424835205
45-12	45	12	0.11139250546693802
45-13	45	13	0.3431306779384613
45-14	45	14	0.29876017570495605
45-15	45	15	0.16858825087547302
45-16	45	16	0.17667922377586365
45-17	45	17	0.34827765822410583
45-18	45	18	0.16470551490783691
45-19	45	19	0.2263476699590683
45-20	45	20	0.22573330998420715
45-21	45	21	0.3458337187767029
45-22	45	22	0.42237263917922974
45-23	45	23	0.17946790158748627
45-24	45	24	0.3773779273033142
45-25	45	25	0.1171535924077034
45-26	45	26	0.4723723828792572
45-27	45	27	0.2295980155467987
45-28	45	28	0.376016229391098
45-29	45	29	0.2921006977558136
45-30	45	30	0.13635103404521942
46-0	46	0	0.12559257447719574
46-1	46	1	0.42614513635635376
46-2	46	2	0.1108514741063118
46-3	46	3	0.25211775302886963
46-4	46	4	0.3957998752593994
46-5	46	5	0.22478735446929932
46-6	46	6	0.15460659563541412
46-7	46	7	0.2336384505033493
46-8	46	8	0.2982284724712372
46-9	46	9	0.428600937128067
46-10	46	10	0.22114379703998566
46-11	46	11	0.3447038233280182
46-12	46	12	0.1283903568983078
46-13	46	13	0.17195792496204376
46-14	46	14	0.3154905140399933
46-15	46	15	0.1715860664844513
46-16	46	16	0.11406666040420532
46-17	46	17	0.29595786333084106
46-18	46	18	0.41551387310028076
46-19	46	19	0.2309594601392746
46-20	46	20	0.24914534389972687
46-21	46	21	0.42191281914711
46-22	46	22	0.18295742571353912
46-23	46	23	0.45555830001831055
46-24	46	24	0.24075397849082947
46-25	46	25	0.27577826380729675
46-26	46	26	0.2854410409927368
46-27	46	27	0.10936349630355835
46-28	46	28	0.23460252583026886
46-29	46	29	0.3049088418483734
46-30	46	30	0.4147237539291382
47-0	47	0	0.17475922405719757
47-1	47	1	0.26149457693099976
47-2	47	2	0.24858766794204712
47-3	47	3	0.36800694465637207
47-4	47	4	0.36685892939567566
47-5	47	5	0.2896917760372162
47-6	47	6	0.18761949241161346
47-7	47	7	0.44605231285095215
47-8	47	8	0.23465248942375183
47-9	47	9	0.17066606879234314
47-10	47	10	0.6526864171028137
47-11	47	11	0.23894204199314117
47-12	47	12	0.2173757255077362
47-13	47	13	0.17977747321128845
47-14	47	14	0.22804057598114014
47-15	47	15	0.29372870922088623
47-16	47	16	0.1539996713399887
47-17	47	17	0.4841538071632385
47-18	47	18	0.210936039686203
47-19	47	19	0.04800426587462425
47-20	47	20	0.27190133929252625
47-21	47	21	0.1835753619670868
47-22	47	22	0.297984778881073
47-23	47	23	0.23047620058059692
47-24	47	24	0.2343301922082901
47-25	47	25	0.10215459764003754
47-26	47	26	0.35694989562034607
47-27	47	27	0.2265610694885254
47-28	47	28	0.30650076270103455
47-29	47	29	0.2968195080757141
47-30	47	30	0.19191370904445648
48-0	48	0	0.2450178563594818
48-1	48	1	0.3519688844680786
48-2	48	2	0.4616813659667969
48-3	48	3	0.2968516945838928
48-4	48	4	0.17559628188610077
48-5	48	5	0.2934233844280243
48-6	48	6	0.2867119610309601
48-7	48	7	0.2418818175792694
48-8	48	8	0.16693182289600372
48-9	48	9	0.09437277168035507
48-10	48	10	0.4176144003868103
48-11	48	11	0.2194860726594925
48-12	48	12	0.23417061567306519
48-13	48	13	0.21852180361747742
48-14	48	14	0.17437316477298737
48-15	48	15	0.3710857927799225
48-16	48	16	0.24284908175468445
48-17	48	17	0.1172078549861908
48-18	48	18	0.23412016034126282
48-19	48	19	0.4789980947971344
48-20	48	20	0.28624826669692993
48-21	48	21	0.10350557416677475
48-22	48	22	0.28973957896232605
48-23	48	23	0.047142378985881805
48-24	48	24	0.2366296350955963
48-25	48	25	0.3950396180152893
48-26	48	26	0.24589501321315765
48-27	48	27	0.4141632616519928
48-28	48	28	0.16774047911167145
48-29	48	29	0.4061763882637024
48-30	48	30	0.24710702896118164
49-0	49	0	0.23408477008342743
49-1	49	1	0.30891621112823486
49-2	49	2	0.1729571372270584
49-3	49	3	0.30655184388160706
49-4	49	4	0.23599056899547577
49-5	49	5	0.4721781611442566
49-6	49	6	0.2276841402053833
49-7	49	7	0.3434560298919678
49-8	49	8	0.2250751107931137
49-9	49	9	0.29687806963920593
49-10	49	10	0.23885957896709442
49-11	49	11	0.2689701318740845
49-12	49	12	0.22811400890350342
49-13	49	13	0.2969271242618561
49-14	49	14	0.3509671688079834
49-15	49	15	0.05860825255513191
49-16	49	16	0.2212170660495758
49-17	49	17	0.2968372702598572
49-18	49	18	0.04687479883432388
49-19	49	19	0.24351772665977478
49-20	49	20	0.4182251989841461
49-21	49	21	0.3104575276374817
49-22	49	22	0.246953547000885
49-23	49	23	0.29006749391555786
49-24	49	24	0.10942398756742477
49-25	49	25	0.17801570892333984
49-26	49	26	0.2811397612094879
49-27	49	27	0.360101580619812
49-28	49	28	0.4239339828491211
49-29	49	29	0.16034026443958282
49-30	49	30	0.32221728563308716
50-0	50	0	0.1289384812116623
50-1	50	1	0.4157644808292389
50-2	50	2	0.2193233072757721
50-3	50	3	0.29136449098587036
50-4	50	4	0.5250091552734375
50-5	50	5	0.2920668125152588
50-6	50	6	0.41560110449790955
50-7	50	7	0.30282479524612427
50-8	50	8	0.2389611452817917
50-9	50	9	0.17084771394729614
50-10	50	10	0.2446342408657074
50-11	50	11	0.21172165870666504
50-12	50	12	0.31301191449165344
50-13	50	13	0.22654734551906586
50-14	50	14	0.281236857175827
50-15	50	15	0.3046504855155945
50-16	50	16	0.23078279197216034
50-17	50	17	0.3616994619369507
50-18	50	18	0.17351846396923065
50-19	50	19	0.29472455382347107
50-20	50	20	0.42053550481796265
50-21	50	21	0.2226766049861908
50-22	50	22	0.22946752607822418
50-23	50	23	0.17873261868953705
50-24	50	24	0.24510012567043304
50-25	50	25	0.21326203644275665
50-26	50	26	0.11976823955774307
50-27	50	27	0.17743366956710815
50-28	50	28	0.10600999742746353
50-29	50	29	0.349523663520813
50-30	50	30	0.2329457849264145
51-0	51	0	0.16015979647636414
51-1	51	1	0.2759418785572052
51-2	51	2	0.09567320346832275
51-3	51	3	0.17572985589504242
51-4	51	4	0.22214198112487793
51-5	51	5	0.2713266909122467
51-6	51	6	0.181321382522583
51-7	51	7	0.16462139785289764
51-8	51	8	0.21982070803642273
51-9	51	9	0.3145599961280823
51-10	51	10	0.284136563539505
51-11	51	11	0.128902405500412
51-12	51	12	0.2942655086517334
51-13	51	13	0.12023694813251495
51-14	51	14	0.4304661452770233
51-15	51	15	0.05073458328843117
51-16	51	16	0.29654544591903687
51-17	51	17	0.5357425808906555
51-18	51	18	0.2308647781610489
51-19	51	19	0.48798638582229614
51-20	51	20	0.18247531354427338
51-21	51	21	0.036545347422361374
51-22	51	22	0.2970943748950958
51-23	51	23	0.1931937336921692
51-24	51	24	0.3124324679374695
51-25	51	25	0.3646489083766937
51-26	51	26	0.26979953050613403
51-27	51	27	0.4118044674396515
51-28	51	28	0.35180461406707764
51-29	51	29	0.3621184229850769
51-30	51	30	0.4865763783454895
52-0	52	0	0.2980840802192688
52-1	52	1	0.3008432388305664
52-2	52	2	0.18353691697120667
52-3	52	3	0.3381274342536926
52-4	52	4	0.42567887902259827
52-5	52	5	0.4154047966003418
52-6	52	6	0.11274278908967972
52-7	52	7	0.28160059452056885
52-8	52	8	0.4700309932231903
52-9	52	9	0.06987706571817398
52-10	52	10	0.2253478765487671
52-11	52	11	0.4518345296382904
52-12	52	12	0.28572797775268555
52-13	52	13	0.23970603942871094
52-14	52	14	0.10156235098838806
52-15	52	15	0.5211594104766846
52-16	52	16	0.06386613845825195
52-17	52	17	0.29208260774612427
52-18	52	18	0.3007757365703583
52-19	52	19	0.3611728847026825
52-20	52	20	0.12174196541309357
52-21	52	21	0.34023013710975647
52-22	52	22	0.12612488865852356
52-23	52	23	0.24176543951034546
52-24	52	24	0.3381096422672272
52-25	52	25	0.1753876507282257
52-26	52	26	0.2959984540939331
52-27	52	27	0.10985080152750015
52-28	52	28	0.16110675036907196
52-29	52	29	0.30632150173187256
52-30	52	30	0.13663607835769653
53-0	53	0	0.3553965091705322
53-1	53	1	0.4074840545654297
53-2	53	2	0.15159443020820618
53-3	53	3	0.25320178270339966
53-4	53	4	0.29366788268089294
