index	epoch	batch	loss
307-155	307	155	0.5820037722587585
307-156	307	156	0.9338327646255493
308-0	308	0	0.7925818562507629
308-1	308	1	0.5076566934585571
308-2	308	2	0.5517393946647644
308-3	308	3	0.39476317167282104
308-4	308	4	0.7162909507751465
308-5	308	5	1.0492991209030151
308-6	308	6	0.7671075463294983
308-7	308	7	0.446241557598114
308-8	308	8	0.5229393839836121
308-9	308	9	0.4864998161792755
308-10	308	10	0.6307184100151062
308-11	308	11	0.9499958753585815
308-12	308	12	0.9927878379821777
308-13	308	13	1.0977909564971924
308-14	308	14	0.6210935711860657
308-15	308	15	0.7603136301040649
308-16	308	16	0.5343979597091675
308-17	308	17	0.8755610585212708
308-18	308	18	0.5172955989837646
308-19	308	19	0.8083246350288391
308-20	308	20	0.32867202162742615
308-21	308	21	0.6393308639526367
308-22	308	22	0.5944544076919556
308-23	308	23	0.5412440299987793
308-24	308	24	0.6546911597251892
308-25	308	25	0.7182354927062988
308-26	308	26	0.683040201663971
308-27	308	27	0.7844706773757935
308-28	308	28	0.7344172596931458
308-29	308	29	0.825428307056427
308-30	308	30	0.6177533268928528
308-31	308	31	0.3692683279514313
308-32	308	32	0.3968923091888428
308-33	308	33	0.7790831327438354
308-34	308	34	0.910816490650177
308-35	308	35	0.5284831523895264
308-36	308	36	0.4558200538158417
308-37	308	37	0.8659775853157043
308-38	308	38	0.57672119140625
308-39	308	39	0.3865780830383301
308-40	308	40	0.7401916980743408
308-41	308	41	0.4923189878463745
308-42	308	42	0.6505701541900635
308-43	308	43	0.8201643824577332
308-44	308	44	0.6612846255302429
308-45	308	45	0.5006958842277527
308-46	308	46	0.5342829823493958
308-47	308	47	0.5963294506072998
308-48	308	48	0.5148149728775024
308-49	308	49	0.7250258326530457
308-50	308	50	0.5464571118354797
308-51	308	51	0.4401266276836395
308-52	308	52	0.600722074508667
308-53	308	53	0.4143553078174591
308-54	308	54	0.9158944487571716
308-55	308	55	0.5985558032989502
308-56	308	56	0.6646518707275391
308-57	308	57	0.7860024571418762
308-58	308	58	0.5213974118232727
308-59	308	59	0.5197675824165344
308-60	308	60	0.7731727361679077
308-61	308	61	0.9797543287277222
308-62	308	62	0.5151032209396362
308-63	308	63	0.6958245635032654
308-64	308	64	0.31729525327682495
308-65	308	65	0.5498742461204529
308-66	308	66	0.912865936756134
308-67	308	67	0.9669008255004883
308-68	308	68	0.3535747528076172
308-69	308	69	0.5126758813858032
308-70	308	70	0.7850308418273926
308-71	308	71	0.9052392840385437
308-72	308	72	0.5682855248451233
308-73	308	73	0.5637000203132629
308-74	308	74	0.80865877866745
308-75	308	75	0.7988904714584351
308-76	308	76	0.7625406980514526
308-77	308	77	0.747596800327301
308-78	308	78	0.5798510313034058
308-79	308	79	0.5552918314933777
308-80	308	80	1.0522079467773438
308-81	308	81	0.5181268453598022
308-82	308	82	0.6490078568458557
308-83	308	83	0.6027896404266357
308-84	308	84	0.741228461265564
308-85	308	85	0.7815603017807007
308-86	308	86	0.5395703315734863
308-87	308	87	0.5817676186561584
308-88	308	88	0.6394888758659363
308-89	308	89	0.7718167304992676
308-90	308	90	0.4478641450405121
308-91	308	91	0.6809176206588745
308-92	308	92	1.16947340965271
308-93	308	93	0.6908378601074219
308-94	308	94	0.6386770606040955
308-95	308	95	0.8088498711585999
308-96	308	96	0.8024418354034424
308-97	308	97	0.5869110226631165
308-98	308	98	0.6900789141654968
308-99	308	99	0.8026760816574097
308-100	308	100	1.2081698179244995
308-101	308	101	0.6897364854812622
308-102	308	102	0.468400776386261
308-103	308	103	0.7190306186676025
308-104	308	104	0.8154101967811584
308-105	308	105	0.49361690878868103
308-106	308	106	0.4365534782409668
308-107	308	107	0.7154644727706909
308-108	308	108	0.7678030133247375
308-109	308	109	0.5525713562965393
308-110	308	110	0.5955345630645752
308-111	308	111	0.6888657212257385
308-112	308	112	0.5402345061302185
308-113	308	113	0.5164479613304138
308-114	308	114	0.8880538940429688
308-115	308	115	0.9997298717498779
308-116	308	116	0.4820035994052887
308-117	308	117	0.7012887597084045
308-118	308	118	0.8259405493736267
308-119	308	119	0.518548309803009
308-120	308	120	0.32464131712913513
308-121	308	121	0.5538125038146973
308-122	308	122	0.5442221760749817
308-123	308	123	0.6625263094902039
308-124	308	124	0.6999956965446472
308-125	308	125	0.5562763810157776
308-126	308	126	0.4555026888847351
308-127	308	127	0.5250965356826782
308-128	308	128	0.7158425450325012
308-129	308	129	0.8641118407249451
308-130	308	130	0.8657531142234802
308-131	308	131	0.4623032510280609
308-132	308	132	0.5674232840538025
308-133	308	133	0.44694605469703674
308-134	308	134	1.0258597135543823
308-135	308	135	0.8749313950538635
308-136	308	136	0.7008460164070129
308-137	308	137	0.4753660559654236
308-138	308	138	0.8067966103553772
308-139	308	139	0.5522489547729492
308-140	308	140	0.7194913029670715
308-141	308	141	0.7982816100120544
308-142	308	142	0.5709669589996338
308-143	308	143	0.7353485822677612
308-144	308	144	0.9808151125907898
308-145	308	145	0.4278792440891266
308-146	308	146	0.46433475613594055
308-147	308	147	0.4223940074443817
308-148	308	148	0.7158888578414917
308-149	308	149	0.4659724533557892
308-150	308	150	0.6021626591682434
308-151	308	151	0.4386831521987915
308-152	308	152	0.6142832636833191
308-153	308	153	0.5342869162559509
308-154	308	154	0.5844889879226685
308-155	308	155	0.580915629863739
308-156	308	156	0.9307426810264587
309-0	309	0	0.7908076643943787
309-1	309	1	0.5063495635986328
309-2	309	2	0.5502625703811646
309-3	309	3	0.39337560534477234
309-4	309	4	0.7142593860626221
309-5	309	5	1.0480414628982544
309-6	309	6	0.7651987075805664
309-7	309	7	0.4447953402996063
309-8	309	8	0.5213520526885986
309-9	309	9	0.48512744903564453
309-10	309	10	0.6297328472137451
309-11	309	11	0.9485457539558411
309-12	309	12	0.9917005896568298
309-13	309	13	1.0965720415115356
309-14	309	14	0.6191444993019104
309-15	309	15	0.7586681842803955
309-16	309	16	0.5334645509719849
309-17	309	17	0.8728755712509155
309-18	309	18	0.5157192349433899
309-19	309	19	0.8070833086967468
309-20	309	20	0.3278542160987854
309-21	309	21	0.6374338269233704
309-22	309	22	0.5934462547302246
309-23	309	23	0.5396032929420471
309-24	309	24	0.6531265377998352
309-25	309	25	0.7167619466781616
309-26	309	26	0.6817036867141724
309-27	309	27	0.7829173803329468
309-28	309	28	0.7331834435462952
309-29	309	29	0.8243515491485596
309-30	309	30	0.6160233616828918
309-31	309	31	0.367736279964447
309-32	309	32	0.3957030177116394
309-33	309	33	0.7769973278045654
309-34	309	34	0.9082459211349487
309-35	309	35	0.5270875692367554
309-36	309	36	0.45382392406463623
309-37	309	37	0.8651739358901978
309-38	309	38	0.5753754377365112
309-39	309	39	0.38480454683303833
309-40	309	40	0.7387621998786926
309-41	309	41	0.49072644114494324
309-42	309	42	0.648967444896698
309-43	309	43	0.8184366822242737
309-44	309	44	0.6600835919380188
309-45	309	45	0.4993249475955963
309-46	309	46	0.5322137475013733
309-47	309	47	0.595041036605835
309-48	309	48	0.5127933025360107
309-49	309	49	0.7238215804100037
309-50	309	50	0.5452459454536438
309-51	309	51	0.4392433166503906
309-52	309	52	0.5992034077644348
309-53	309	53	0.4135054349899292
309-54	309	54	0.9149453043937683
309-55	309	55	0.5973905920982361
309-56	309	56	0.6636931896209717
309-57	309	57	0.7850280404090881
309-58	309	58	0.5199441909790039
309-59	309	59	0.5186722874641418
309-60	309	60	0.7722781300544739
309-61	309	61	0.9779036045074463
309-62	309	62	0.5140936374664307
309-63	309	63	0.6943938136100769
309-64	309	64	0.3157498240470886
309-65	309	65	0.5478573441505432
309-66	309	66	0.911173403263092
309-67	309	67	0.9659168720245361
309-68	309	68	0.3526163399219513
309-69	309	69	0.5109425783157349
309-70	309	70	0.7840112447738647
309-71	309	71	0.9033295512199402
309-72	309	72	0.5668237209320068
309-73	309	73	0.5628052353858948
309-74	309	74	0.8063031435012817
309-75	309	75	0.797407865524292
309-76	309	76	0.760625958442688
309-77	309	77	0.746589183807373
309-78	309	78	0.5777779817581177
309-79	309	79	0.5538210868835449
309-80	309	80	1.0510362386703491
309-81	309	81	0.5158947706222534
309-82	309	82	0.6470258235931396
309-83	309	83	0.601094126701355
309-84	309	84	0.7401545643806458
309-85	309	85	0.7795808911323547
309-86	309	86	0.5376811027526855
309-87	309	87	0.5805147290229797
309-88	309	88	0.6384247541427612
309-89	309	89	0.770550012588501
309-90	309	90	0.44687873125076294
309-91	309	91	0.6795645952224731
309-92	309	92	1.168450117111206
309-93	309	93	0.689486026763916
309-94	309	94	0.6375603675842285
309-95	309	95	0.8068438172340393
309-96	309	96	0.8018826246261597
309-97	309	97	0.5851516127586365
309-98	309	98	0.6885754466056824
309-99	309	99	0.8009763360023499
309-100	309	100	1.2072069644927979
309-101	309	101	0.6877316832542419
309-102	309	102	0.4670811891555786
309-103	309	103	0.7184280157089233
309-104	309	104	0.8138278126716614
309-105	309	105	0.4925067126750946
309-106	309	106	0.4352330267429352
309-107	309	107	0.7140381336212158
309-108	309	108	0.7666691541671753
309-109	309	109	0.5509195923805237
309-110	309	110	0.5942527055740356
309-111	309	111	0.687595546245575
309-112	309	112	0.5377911329269409
309-113	309	113	0.5150304436683655
309-114	309	114	0.8877391219139099
309-115	309	115	0.9989259839057922
309-116	309	116	0.4804559350013733
309-117	309	117	0.6997367143630981
309-118	309	118	0.824292004108429
309-119	309	119	0.5172056555747986
309-120	309	120	0.32368046045303345
309-121	309	121	0.5526206493377686
309-122	309	122	0.5431928634643555
309-123	309	123	0.6611916422843933
309-124	309	124	0.6978301405906677
309-125	309	125	0.5543469786643982
309-126	309	126	0.45395153760910034
309-127	309	127	0.5234850645065308
309-128	309	128	0.7144775986671448
309-129	309	129	0.8628796339035034
309-130	309	130	0.864835798740387
309-131	309	131	0.46059057116508484
309-132	309	132	0.5659748315811157
309-133	309	133	0.44516003131866455
309-134	309	134	1.0243258476257324
309-135	309	135	0.8736729621887207
309-136	309	136	0.6994733810424805
309-137	309	137	0.4746217131614685
309-138	309	138	0.8058494925498962
309-139	309	139	0.5507251620292664
309-140	309	140	0.717629075050354
309-141	309	141	0.797042727470398
309-142	309	142	0.5692893862724304
309-143	309	143	0.7334207892417908
309-144	309	144	0.9792911410331726
309-145	309	145	0.4264150559902191
309-146	309	146	0.46323537826538086
309-147	309	147	0.42084723711013794
309-148	309	148	0.7132316827774048
309-149	309	149	0.4647422134876251
309-150	309	150	0.6003896594047546
309-151	309	151	0.4366798996925354
309-152	309	152	0.613439679145813
309-153	309	153	0.532992959022522
309-154	309	154	0.5830314755439758
309-155	309	155	0.5797860622406006
309-156	309	156	0.9275364875793457
310-0	310	0	0.7890610694885254
310-1	310	1	0.5050748586654663
310-2	310	2	0.5488067865371704
310-3	310	3	0.39201265573501587
310-4	310	4	0.7122646570205688
310-5	310	5	1.0467759370803833
310-6	310	6	0.7632794380187988
310-7	310	7	0.44336554408073425
310-8	310	8	0.5197675228118896
310-9	310	9	0.4837426543235779
310-10	310	10	0.6287997961044312
310-11	310	11	0.9470911026000977
310-12	310	12	0.9906193614006042
310-13	310	13	1.0953569412231445
310-14	310	14	0.6172162294387817
310-15	310	15	0.7570282816886902
310-16	310	16	0.5325162410736084
310-17	310	17	0.8701667189598083
310-18	310	18	0.5141823291778564
310-19	310	19	0.8058550357818604
310-20	310	20	0.32703250646591187
310-21	310	21	0.6355829238891602
310-22	310	22	0.592433750629425
310-23	310	23	0.5379501581192017
310-24	310	24	0.6515682935714722
310-25	310	25	0.715304434299469
310-26	310	26	0.6803984642028809
310-27	310	27	0.7812977433204651
310-28	310	28	0.7319648265838623
310-29	310	29	0.8232648968696594
310-30	310	30	0.6143245100975037
310-31	310	31	0.36621326208114624
310-32	310	32	0.394523948431015
310-33	310	33	0.7749243974685669
310-34	310	34	0.9056801199913025
310-35	310	35	0.5257015228271484
310-36	310	36	0.45186248421669006
310-37	310	37	0.864392876625061
310-38	310	38	0.5740554928779602
310-39	310	39	0.3830294907093048
310-40	310	40	0.7373383045196533
310-41	310	41	0.4891379773616791
310-42	310	42	0.6474046111106873
310-43	310	43	0.816715657711029
310-44	310	44	0.6589015126228333
310-45	310	45	0.4979797601699829
310-46	310	46	0.530168354511261
310-47	310	47	0.5937511920928955
310-48	310	48	0.51084303855896
310-49	310	49	0.7225973010063171
310-50	310	50	0.5440535545349121
310-51	310	51	0.4383598864078522
310-52	310	52	0.5976776480674744
310-53	310	53	0.41266918182373047
310-54	310	54	0.9140290021896362
310-55	310	55	0.5962483286857605
310-56	310	56	0.6627052426338196
310-57	310	57	0.7840644717216492
310-58	310	58	0.5185125470161438
310-59	310	59	0.5175976753234863
310-60	310	60	0.771405041217804
310-61	310	61	0.9760752320289612
310-62	310	62	0.5130488872528076
310-63	310	63	0.6929483413696289
310-64	310	64	0.31420570611953735
310-65	310	65	0.5458386540412903
310-66	310	66	0.9094957709312439
310-67	310	67	0.964945375919342
310-68	310	68	0.35166728496551514
310-69	310	69	0.5092347264289856
310-70	310	70	0.7829579710960388
310-71	310	71	0.9014225006103516
310-72	310	72	0.5653407573699951
310-73	310	73	0.5619621276855469
310-74	310	74	0.8039810657501221
310-75	310	75	0.7959317564964294
310-76	310	76	0.7585194110870361
310-77	310	77	0.7455359697341919
310-78	310	78	0.5757107138633728
310-79	310	79	0.5523926615715027
310-80	310	80	1.0499056577682495
310-81	310	81	0.5136793255805969
310-82	310	82	0.6450739502906799
310-83	310	83	0.5993841886520386
310-84	310	84	0.7390772104263306
310-85	310	85	0.777577817440033
310-86	310	86	0.5358195304870605
310-87	310	87	0.5792742371559143
310-88	310	88	0.6373769640922546
310-89	310	89	0.7692592740058899
310-90	310	90	0.44593021273612976
310-91	310	91	0.6782363057136536
310-92	310	92	1.1674352884292603
310-93	310	93	0.6881314516067505
310-94	310	94	0.6364793181419373
310-95	310	95	0.8048750162124634
310-96	310	96	0.8013545274734497
310-97	310	97	0.5834217667579651
310-98	310	98	0.6870861053466797
310-99	310	99	0.7992856502532959
310-100	310	100	1.2062782049179077
310-101	310	101	0.6857399940490723
310-102	310	102	0.4657727777957916
310-103	310	103	0.7178182005882263
310-104	310	104	0.8122764825820923
310-105	310	105	0.4914092421531677
310-106	310	106	0.43390578031539917
310-107	310	107	0.7126452326774597
310-108	310	108	0.7655581831932068
310-109	310	109	0.5492684841156006
310-110	310	110	0.5929756164550781
310-111	310	111	0.6863282918930054
310-112	310	112	0.5353415608406067
310-113	310	113	0.5136318802833557
310-114	310	114	0.8874058127403259
310-115	310	115	0.9981220960617065
310-116	310	116	0.4789225459098816
310-117	310	117	0.6982065439224243
310-118	310	118	0.8226634860038757
310-119	310	119	0.515871524810791
310-120	310	120	0.322767972946167
310-121	310	121	0.551426887512207
310-122	310	122	0.5422007441520691
310-123	310	123	0.6598653197288513
310-124	310	124	0.695701539516449
310-125	310	125	0.552399754524231
310-126	310	126	0.45242103934288025
310-127	310	127	0.5219366550445557
310-128	310	128	0.7131150364875793
310-129	310	129	0.8616378903388977
310-130	310	130	0.8639285564422607
310-131	310	131	0.45883920788764954
310-132	310	132	0.5645433664321899
310-133	310	133	0.4434047341346741
310-134	310	134	1.0228495597839355
310-135	310	135	0.8724439144134521
310-136	310	136	0.6981115937232971
310-137	310	137	0.47387537360191345
310-138	310	138	0.8049760460853577
310-139	310	139	0.5492683053016663
310-140	310	140	0.715663731098175
310-141	310	141	0.7958076596260071
310-142	310	142	0.5676227807998657
310-143	310	143	0.7315224409103394
310-144	310	144	0.9777682423591614
310-145	310	145	0.4249591529369354
310-146	310	146	0.46213987469673157
310-147	310	147	0.41932299733161926
310-148	310	148	0.7106277346611023
310-149	310	149	0.4635256230831146
310-150	310	150	0.5986654758453369
310-151	310	151	0.4346495270729065
310-152	310	152	0.6126055121421814
310-153	310	153	0.5317164659500122
310-154	310	154	0.5816619992256165
310-155	310	155	0.5786765813827515
310-156	310	156	0.9244163632392883
311-0	311	0	0.7872858643531799
311-1	311	1	0.5037386417388916
311-2	311	2	0.5473873019218445
311-3	311	3	0.39064911007881165
311-4	311	4	0.7102741003036499
311-5	311	5	1.045504093170166
311-6	311	6	0.7613887786865234
311-7	311	7	0.4419519603252411
311-8	311	8	0.5181969404220581
311-9	311	9	0.4823514223098755
311-10	311	10	0.6278770565986633
311-11	311	11	0.9456514716148376
311-12	311	12	0.9895488023757935
311-13	311	13	1.0941840410232544
311-14	311	14	0.6152800917625427
311-15	311	15	0.7554129958152771
311-16	311	16	0.5315616130828857
311-17	311	17	0.867484986782074
311-18	311	18	0.5126661658287048
311-19	311	19	0.8046479225158691
311-20	311	20	0.32622137665748596
311-21	311	21	0.6337360739707947
311-22	311	22	0.5914535522460938
311-23	311	23	0.5363337993621826
311-24	311	24	0.6500234007835388
311-25	311	25	0.7138683199882507
311-26	311	26	0.6791367530822754
311-27	311	27	0.7797127962112427
311-28	311	28	0.7307555675506592
311-29	311	29	0.8221655488014221
311-30	311	30	0.6126725673675537
311-31	311	31	0.3647177517414093
311-32	311	32	0.39337044954299927
311-33	311	33	0.772849977016449
311-34	311	34	0.9030855894088745
311-35	311	35	0.5243003368377686
311-36	311	36	0.4499380886554718
311-37	311	37	0.8636355400085449
311-38	311	38	0.5727486610412598
311-39	311	39	0.38128119707107544
311-40	311	40	0.735929012298584
311-41	311	41	0.4875577390193939
311-42	311	42	0.6458512544631958
311-43	311	43	0.8149980306625366
311-44	311	44	0.6577320098876953
311-45	311	45	0.49667418003082275
311-46	311	46	0.5281447172164917
311-47	311	47	0.5924925208091736
311-48	311	48	0.5089037418365479
311-49	311	49	0.721355676651001
311-50	311	50	0.5428851842880249
311-51	311	51	0.4374906122684479
311-52	311	52	0.596175491809845
311-53	311	53	0.41184914112091064
311-54	311	54	0.9131456613540649
311-55	311	55	0.595118522644043
311-56	311	56	0.6617414951324463
311-57	311	57	0.7830929160118103
311-58	311	58	0.5171254873275757
311-59	311	59	0.5165523290634155
311-60	311	60	0.7705481648445129
311-61	311	61	0.9742607474327087
311-62	311	62	0.5120155215263367
311-63	311	63	0.6914969086647034
311-64	311	64	0.3126726746559143
311-65	311	65	0.543821394443512
311-66	311	66	0.9078356623649597
311-67	311	67	0.9639778137207031
311-68	311	68	0.3507353663444519
311-69	311	69	0.5075390934944153
311-70	311	70	0.7818744778633118
311-71	311	71	0.8995339870452881
311-72	311	72	0.5638663172721863
311-73	311	73	0.5611279010772705
311-74	311	74	0.8016865253448486
311-75	311	75	0.7944823503494263
311-76	311	76	0.7564454674720764
311-77	311	77	0.7444916367530823
311-78	311	78	0.5736673474311829
311-79	311	79	0.5509966611862183
311-80	311	80	1.048797369003296
311-81	311	81	0.5114760994911194
311-82	311	82	0.6431475281715393
311-83	311	83	0.5976769924163818
311-84	311	84	0.7380055785179138
311-85	311	85	0.775586724281311
311-86	311	86	0.5339657068252563
311-87	311	87	0.5780452489852905
311-88	311	88	0.6363646984100342
311-89	311	89	0.7679834961891174
311-90	311	90	0.44500377774238586
311-91	311	91	0.6769152879714966
311-92	311	92	1.1664413213729858
311-93	311	93	0.6867679953575134
311-94	311	94	0.6354151964187622
311-95	311	95	0.8029268980026245
311-96	311	96	0.8008367419242859
311-97	311	97	0.5817034840583801
311-98	311	98	0.6855977177619934
311-99	311	99	0.7976241707801819
311-100	311	100	1.2053252458572388
311-101	311	101	0.6837834119796753
311-102	311	102	0.46449366211891174
311-103	311	103	0.7172128558158875
311-104	311	104	0.8107399940490723
311-105	311	105	0.49033376574516296
311-106	311	106	0.4325326979160309
311-107	311	107	0.7112792730331421
311-108	311	108	0.7644543647766113
311-109	311	109	0.5476335883140564
311-110	311	110	0.5916957855224609
311-111	311	111	0.6850683689117432
311-112	311	112	0.5328962206840515
311-113	311	113	0.5122655630111694
311-114	311	114	0.8870729207992554
311-115	311	115	0.9973148703575134
311-116	311	116	0.4773940145969391
311-117	311	117	0.696661651134491
311-118	311	118	0.8210282921791077
311-119	311	119	0.514561653137207
311-120	311	120	0.3218514919281006
311-121	311	121	0.5502437949180603
311-122	311	122	0.5412160158157349
311-123	311	123	0.658555805683136
311-124	311	124	0.6935988068580627
311-125	311	125	0.5504849553108215
311-126	311	126	0.45090246200561523
311-127	311	127	0.5204097032546997
311-128	311	128	0.7117714881896973
311-129	311	129	0.8604118824005127
311-130	311	130	0.8630321621894836
311-131	311	131	0.45710694789886475
311-132	311	132	0.5631256103515625
311-133	311	133	0.4416790008544922
311-134	311	134	1.021395206451416
311-135	311	135	0.8712331056594849
311-136	311	136	0.696759045124054
311-137	311	137	0.4731401801109314
311-138	311	138	0.8041248917579651
311-139	311	139	0.5478240251541138
311-140	311	140	0.7137078046798706
311-141	311	141	0.7946372628211975
311-142	311	142	0.5659782886505127
311-143	311	143	0.7296357154846191
311-144	311	144	0.9762722253799438
311-145	311	145	0.42351871728897095
311-146	311	146	0.46103981137275696
311-147	311	147	0.4178074598312378
311-148	311	148	0.7080461978912354
311-149	311	149	0.4623118042945862
311-150	311	150	0.5969460606575012
311-151	311	151	0.4326344430446625
311-152	311	152	0.611788272857666
311-153	311	153	0.5304524898529053
311-154	311	154	0.5802965760231018
311-155	311	155	0.5775895714759827
311-156	311	156	0.9212854504585266
312-0	312	0	0.7855231165885925
312-1	312	1	0.5024084448814392
312-2	312	2	0.5459815859794617
312-3	312	3	0.38929638266563416
312-4	312	4	0.7082948088645935
312-5	312	5	1.0442330837249756
312-6	312	6	0.7595134377479553
312-7	312	7	0.44052398204803467
312-8	312	8	0.516643226146698
312-9	312	9	0.4809819161891937
312-10	312	10	0.6269140839576721
312-11	312	11	0.9442242383956909
312-12	312	12	0.9884870648384094
312-13	312	13	1.0930225849151611
312-14	312	14	0.6133549809455872
312-15	312	15	0.7538180947303772
312-16	312	16	0.5306216478347778
312-17	312	17	0.8648110032081604
312-18	312	18	0.5111623406410217
312-19	312	19	0.8034341931343079
312-20	312	20	0.32542115449905396
312-21	312	21	0.631894588470459
312-22	312	22	0.5904826521873474
312-23	312	23	0.5347180366516113
312-24	312	24	0.648509681224823
312-25	312	25	0.7124515771865845
312-26	312	26	0.6778683662414551
312-27	312	27	0.7781330943107605
312-28	312	28	0.7295609712600708
312-29	312	29	0.8210718035697937
312-30	312	30	0.6110309958457947
312-31	312	31	0.36323082447052
312-32	312	32	0.3922281265258789
312-33	312	33	0.7707992792129517
312-34	312	34	0.9005309343338013
312-35	312	35	0.5229069590568542
312-36	312	36	0.44803011417388916
312-37	312	37	0.8628866076469421
312-38	312	38	0.5714458227157593
312-39	312	39	0.3795340061187744
312-40	312	40	0.7345465421676636
312-41	312	41	0.485981822013855
312-42	312	42	0.6443061232566833
312-43	312	43	0.8132874369621277
312-44	312	44	0.6565617918968201
312-45	312	45	0.49537286162376404
312-46	312	46	0.5261214971542358
312-47	312	47	0.5912224650382996
312-48	312	48	0.5069786310195923
312-49	312	49	0.7201205492019653
312-50	312	50	0.5417393445968628
312-51	312	51	0.4366289973258972
312-52	312	52	0.5946350693702698
312-53	312	53	0.41102930903434753
312-54	312	54	0.9123561382293701
312-55	312	55	0.5940046906471252
312-56	312	56	0.6607826352119446
312-57	312	57	0.7821329832077026
312-58	312	58	0.5157393217086792
312-59	312	59	0.5154995918273926
312-60	312	60	0.769710898399353
312-61	312	61	0.9724438786506653
312-62	312	62	0.5109983086585999
312-63	312	63	0.6900873184204102
312-64	312	64	0.3111685514450073
312-65	312	65	0.5418229699134827
312-66	312	66	0.9061770439147949
312-67	312	67	0.9629997611045837
312-68	312	68	0.3498227894306183
312-69	312	69	0.5058326125144958
312-70	312	70	0.7808211445808411
312-71	312	71	0.8976667523384094
312-72	312	72	0.5624032616615295
312-73	312	73	0.5603307485580444
312-74	312	74	0.7994299530982971
312-75	312	75	0.7930326461791992
312-76	312	76	0.7543896436691284
312-77	312	77	0.7434482574462891
312-78	312	78	0.5715580582618713
312-79	312	79	0.5496004223823547
312-80	312	80	1.047686219215393
312-81	312	81	0.5092783570289612
312-82	312	82	0.6412171125411987
312-83	312	83	0.5960115194320679
312-84	312	84	0.7369375824928284
312-85	312	85	0.7736155986785889
312-86	312	86	0.5321264266967773
312-87	312	87	0.5768058896064758
312-88	312	88	0.6353467702865601
312-89	312	89	0.7667344212532043
312-90	312	90	0.44404810667037964
312-91	312	91	0.6756179928779602
312-92	312	92	1.1654409170150757
312-93	312	93	0.6854342818260193
312-94	312	94	0.6343580484390259
312-95	312	95	0.8009452223777771
312-96	312	96	0.8003368973731995
312-97	312	97	0.5799919366836548
312-98	312	98	0.6841157674789429
312-99	312	99	0.7959680557250977
312-100	312	100	1.204380989074707
312-101	312	101	0.6818183064460754
312-102	312	102	0.46319758892059326
312-103	312	103	0.7166153192520142
312-104	312	104	0.8092076778411865
312-105	312	105	0.48926272988319397
312-106	312	106	0.43114954233169556
312-107	312	107	0.7099230289459229
312-108	312	108	0.7633647918701172
312-109	312	109	0.5460122227668762
312-110	312	110	0.59035724401474
312-111	312	111	0.6838088035583496
312-112	312	112	0.5304881930351257
312-113	312	113	0.5109006762504578
312-114	312	114	0.8867548108100891
312-115	312	115	0.9965277314186096
312-116	312	116	0.4758743643760681
312-117	312	117	0.6951461434364319
312-118	312	118	0.8194055557250977
312-119	312	119	0.5132641792297363
312-120	312	120	0.32093414664268494
312-121	312	121	0.5490716099739075
312-122	312	122	0.5402258038520813
312-123	312	123	0.6572557687759399
312-124	312	124	0.6915192604064941
312-125	312	125	0.5486005544662476
312-126	312	126	0.4494146704673767
312-127	312	127	0.5188866257667542
312-128	312	128	0.7104424238204956
312-129	312	129	0.8592094779014587
312-130	312	130	0.8621585369110107
312-131	312	131	0.4554022252559662
312-132	312	132	0.5617290735244751
312-133	312	133	0.43996474146842957
312-134	312	134	1.0199626684188843
312-135	312	135	0.8700137138366699
312-136	312	136	0.6954129338264465
312-137	312	137	0.4724147319793701
312-138	312	138	0.8032876253128052
312-139	312	139	0.5463818311691284
312-140	312	140	0.7117447853088379
312-141	312	141	0.7934903502464294
312-142	312	142	0.5643407702445984
312-143	312	143	0.7277488708496094
312-144	312	144	0.9748013615608215
312-145	312	145	0.4220902919769287
312-146	312	146	0.4599471688270569
312-147	312	147	0.4163002669811249
312-148	312	148	0.7054892182350159
312-149	312	149	0.46109840273857117
312-150	312	150	0.595234751701355
312-151	312	151	0.43064770102500916
312-152	312	152	0.6109920740127563
312-153	312	153	0.5292074680328369
312-154	312	154	0.5789064764976501
312-155	312	155	0.576519250869751
312-156	312	156	0.9181585311889648
313-0	313	0	0.7837863564491272
313-1	313	1	0.5011118650436401
313-2	313	2	0.5445680022239685
313-3	313	3	0.3879665732383728
313-4	313	4	0.7063167691230774
313-5	313	5	1.0429717302322388
313-6	313	6	0.7576446533203125
313-7	313	7	0.43904876708984375
313-8	313	8	0.5151008367538452
313-9	313	9	0.4796542227268219
313-10	313	10	0.625946581363678
313-11	313	11	0.9428017139434814
313-12	313	12	0.9874354600906372
313-13	313	13	1.091855764389038
313-14	313	14	0.6114497184753418
313-15	313	15	0.7522306442260742
313-16	313	16	0.5297020077705383
313-17	313	17	0.862162709236145
313-18	313	18	0.5096508860588074
313-19	313	19	0.8022091388702393
313-20	313	20	0.3245210647583008
313-21	313	21	0.6300175189971924
313-22	313	22	0.5895391702651978
313-23	313	23	0.5331119298934937
313-24	313	24	0.6470151543617249
313-25	313	25	0.7110575437545776
313-26	313	26	0.6765962839126587
313-27	313	27	0.7765880823135376
313-28	313	28	0.7283872365951538
313-29	313	29	0.819989800453186
313-30	313	30	0.609375
313-31	313	31	0.36178091168403625
313-32	313	32	0.3911091089248657
313-33	313	33	0.7687596082687378
313-34	313	34	0.898003339767456
313-35	313	35	0.5215197205543518
313-36	313	36	0.44613251090049744
313-37	313	37	0.8621606230735779
313-38	313	38	0.5701320171356201
313-39	313	39	0.3778175711631775
