index	epoch	batch	loss
112-51	112	51	0.15303093194961548
112-52	112	52	0.10893604904413223
112-53	112	53	0.1745726317167282
112-54	112	54	0.18210308253765106
112-55	112	55	0.18037882447242737
112-56	112	56	0.15862959623336792
112-57	112	57	0.11254779249429703
112-58	112	58	0.16000281274318695
112-59	112	59	0.10210683941841125
112-60	112	60	0.09711239486932755
112-61	112	61	0.09150631725788116
113-0	113	0	0.07839568704366684
113-1	113	1	0.21462814509868622
113-2	113	2	0.1114894226193428
113-3	113	3	0.07968245446681976
113-4	113	4	0.18741574883460999
113-5	113	5	0.17326438426971436
113-6	113	6	0.15054011344909668
113-7	113	7	0.06360773742198944
113-8	113	8	0.12014996260404587
113-9	113	9	0.13249114155769348
113-10	113	10	0.06960414350032806
113-11	113	11	0.09783165901899338
113-12	113	12	0.11679905652999878
113-13	113	13	0.42372792959213257
113-14	113	14	0.17706714570522308
113-15	113	15	0.14006659388542175
113-16	113	16	0.19872929155826569
113-17	113	17	0.15947529673576355
113-18	113	18	0.15674518048763275
113-19	113	19	0.23101234436035156
113-20	113	20	0.193200021982193
113-21	113	21	0.08885742723941803
113-22	113	22	0.1662551462650299
113-23	113	23	0.13969378173351288
113-24	113	24	0.06861543655395508
113-25	113	25	0.1416095346212387
113-26	113	26	0.08605676889419556
113-27	113	27	0.14663752913475037
113-28	113	28	0.2108432799577713
113-29	113	29	0.09877903014421463
113-30	113	30	0.16276486217975616
113-31	113	31	0.17051482200622559
113-32	113	32	0.17797070741653442
113-33	113	33	0.09387348592281342
113-34	113	34	0.11158287525177002
113-35	113	35	0.25779294967651367
113-36	113	36	0.08497744798660278
113-37	113	37	0.15987537801265717
113-38	113	38	0.08457200229167938
113-39	113	39	0.1718306839466095
113-40	113	40	0.16570764780044556
113-41	113	41	0.19370624423027039
113-42	113	42	0.11968854814767838
113-43	113	43	0.136415496468544
113-44	113	44	0.24365143477916718
113-45	113	45	0.14226669073104858
113-46	113	46	0.1959950476884842
113-47	113	47	0.15062358975410461
113-48	113	48	0.13655366003513336
113-49	113	49	0.22954648733139038
113-50	113	50	0.1745762676000595
113-51	113	51	0.2777630686759949
113-52	113	52	0.09802984446287155
113-53	113	53	0.2237301766872406
113-54	113	54	0.15340904891490936
113-55	113	55	0.09679947793483734
113-56	113	56	0.09109300374984741
113-57	113	57	0.19801776111125946
113-58	113	58	0.25983119010925293
113-59	113	59	0.15976788103580475
113-60	113	60	0.14524787664413452
113-61	113	61	0.12084310501813889
114-0	114	0	0.16268131136894226
114-1	114	1	0.06770433485507965
114-2	114	2	0.07232514023780823
114-3	114	3	0.10465846210718155
114-4	114	4	0.292007178068161
114-5	114	5	0.07723173499107361
114-6	114	6	0.08458302170038223
114-7	114	7	0.2606990933418274
114-8	114	8	0.19342198967933655
114-9	114	9	0.3388832211494446
114-10	114	10	0.1427633911371231
114-11	114	11	0.17770430445671082
114-12	114	12	0.15983280539512634
114-13	114	13	0.08086752146482468
114-14	114	14	0.1889106184244156
114-15	114	15	0.13171176612377167
114-16	114	16	0.17626239359378815
114-17	114	17	0.146219402551651
114-18	114	18	0.13114029169082642
114-19	114	19	0.14580941200256348
114-20	114	20	0.04942656308412552
114-21	114	21	0.12139999866485596
114-22	114	22	0.14392544329166412
114-23	114	23	0.19268718361854553
114-24	114	24	0.1563795804977417
114-25	114	25	0.16939568519592285
114-26	114	26	0.12516017258167267
114-27	114	27	0.21449171006679535
114-28	114	28	0.18320780992507935
114-29	114	29	0.18473976850509644
114-30	114	30	0.22477738559246063
114-31	114	31	0.19538550078868866
114-32	114	32	0.10782080888748169
114-33	114	33	0.18425941467285156
114-34	114	34	0.24235032498836517
114-35	114	35	0.1516779065132141
114-36	114	36	0.1026681661605835
114-37	114	37	0.10716896504163742
114-38	114	38	0.15333369374275208
114-39	114	39	0.23596204817295074
114-40	114	40	0.1194780170917511
114-41	114	41	0.13800111413002014
114-42	114	42	0.20592960715293884
114-43	114	43	0.18725012242794037
114-44	114	44	0.1465199589729309
114-45	114	45	0.22723636031150818
114-46	114	46	0.09231735020875931
114-47	114	47	0.13585570454597473
114-48	114	48	0.1388474404811859
114-49	114	49	0.1679210662841797
114-50	114	50	0.16982091963291168
114-51	114	51	0.07004478573799133
114-52	114	52	0.1830446422100067
114-53	114	53	0.1228746846318245
114-54	114	54	0.2566373348236084
114-55	114	55	0.07331202924251556
114-56	114	56	0.21208791434764862
114-57	114	57	0.1891552209854126
114-58	114	58	0.13257110118865967
114-59	114	59	0.13042859733104706
114-60	114	60	0.16190975904464722
114-61	114	61	0.08562149107456207
115-0	115	0	0.13023245334625244
115-1	115	1	0.17707714438438416
115-2	115	2	0.16295041143894196
115-3	115	3	0.0895204246044159
115-4	115	4	0.1474294811487198
115-5	115	5	0.2433256357908249
115-6	115	6	0.07372862100601196
115-7	115	7	0.0902576670050621
115-8	115	8	0.18437103927135468
115-9	115	9	0.12199688702821732
115-10	115	10	0.086795374751091
115-11	115	11	0.09159630537033081
115-12	115	12	0.11093493551015854
115-13	115	13	0.36256489157676697
115-14	115	14	0.12275531142950058
115-15	115	15	0.10399162769317627
115-16	115	16	0.13497771322727203
115-17	115	17	0.18730062246322632
115-18	115	18	0.14884719252586365
115-19	115	19	0.15055213868618011
115-20	115	20	0.10922376066446304
115-21	115	21	0.1221097856760025
115-22	115	22	0.1464480608701706
115-23	115	23	0.1626778393983841
115-24	115	24	0.12267637252807617
115-25	115	25	0.17457318305969238
115-26	115	26	0.13010865449905396
115-27	115	27	0.15447589755058289
115-28	115	28	0.11959618330001831
115-29	115	29	0.19511356949806213
115-30	115	30	0.051811281591653824
115-31	115	31	0.08203180134296417
115-32	115	32	0.08387728035449982
115-33	115	33	0.12192711979150772
115-34	115	34	0.2200438678264618
115-35	115	35	0.14734818041324615
115-36	115	36	0.16610881686210632
115-37	115	37	0.26865673065185547
115-38	115	38	0.08952563256025314
115-39	115	39	0.22511416673660278
115-40	115	40	0.20221078395843506
115-41	115	41	0.1445276290178299
115-42	115	42	0.1750887930393219
115-43	115	43	0.07815814763307571
115-44	115	44	0.11310028284788132
115-45	115	45	0.19465696811676025
115-46	115	46	0.10338923335075378
115-47	115	47	0.3549059331417084
115-48	115	48	0.1354639083147049
115-49	115	49	0.19278791546821594
115-50	115	50	0.2381865680217743
115-51	115	51	0.3675073981285095
115-52	115	52	0.19384151697158813
115-53	115	53	0.14645148813724518
115-54	115	54	0.24810528755187988
115-55	115	55	0.23722916841506958
115-56	115	56	0.24078331887722015
115-57	115	57	0.1462927907705307
115-58	115	58	0.07859385013580322
115-59	115	59	0.12367124855518341
115-60	115	60	0.1638316512107849
115-61	115	61	0.1468776911497116
116-0	116	0	0.171141117811203
116-1	116	1	0.17636311054229736
116-2	116	2	0.11040448397397995
116-3	116	3	0.07069110125303268
116-4	116	4	0.14203938841819763
116-5	116	5	0.24297183752059937
116-6	116	6	0.08505819737911224
116-7	116	7	0.07421662658452988
116-8	116	8	0.21090693771839142
116-9	116	9	0.13011915981769562
116-10	116	10	0.0658494085073471
116-11	116	11	0.08452335000038147
116-12	116	12	0.18242135643959045
116-13	116	13	0.14537830650806427
116-14	116	14	0.10833769291639328
116-15	116	15	0.199098601937294
116-16	116	16	0.06680293381214142
116-17	116	17	0.1676265001296997
116-18	116	18	0.1462549865245819
116-19	116	19	0.21202760934829712
116-20	116	20	0.21244055032730103
116-21	116	21	0.10939449071884155
116-22	116	22	0.17168550193309784
116-23	116	23	0.09635446965694427
116-24	116	24	0.1080198585987091
116-25	116	25	0.17147845029830933
116-26	116	26	0.13803519308567047
116-27	116	27	0.3321045935153961
116-28	116	28	0.16571639478206635
116-29	116	29	0.17632125318050385
116-30	116	30	0.09475748240947723
116-31	116	31	0.16142110526561737
116-32	116	32	0.13535641133785248
116-33	116	33	0.11026998609304428
116-34	116	34	0.15134142339229584
116-35	116	35	0.10802929103374481
116-36	116	36	0.16696131229400635
116-37	116	37	0.14138947427272797
116-38	116	38	0.18981705605983734
116-39	116	39	0.18153095245361328
116-40	116	40	0.12451542913913727
116-41	116	41	0.143671914935112
116-42	116	42	0.04986552149057388
116-43	116	43	0.2447533756494522
116-44	116	44	0.18843555450439453
116-45	116	45	0.08078265935182571
116-46	116	46	0.16601668298244476
116-47	116	47	0.13827648758888245
116-48	116	48	0.08639268577098846
116-49	116	49	0.1655350774526596
116-50	116	50	0.1419982612133026
116-51	116	51	0.07437966018915176
116-52	116	52	0.1956578493118286
116-53	116	53	0.08232881128787994
116-54	116	54	0.10593076795339584
116-55	116	55	0.11601695418357849
116-56	116	56	0.13791267573833466
116-57	116	57	0.18508882820606232
116-58	116	58	0.12725365161895752
116-59	116	59	0.14947085082530975
116-60	116	60	0.14439734816551208
116-61	116	61	0.1630372703075409
117-0	117	0	0.2345443218946457
117-1	117	1	0.14962947368621826
117-2	117	2	0.08371102809906006
117-3	117	3	0.22153478860855103
117-4	117	4	0.10851357132196426
117-5	117	5	0.16933956742286682
117-6	117	6	0.09609541296958923
117-7	117	7	0.1837104707956314
117-8	117	8	0.10964973270893097
117-9	117	9	0.09994561225175858
117-10	117	10	0.1554275006055832
117-11	117	11	0.20734179019927979
117-12	117	12	0.10785037279129028
117-13	117	13	0.16088762879371643
117-14	117	14	0.10943762958049774
117-15	117	15	0.1336275041103363
117-16	117	16	0.16231657564640045
117-17	117	17	0.15837852656841278
117-18	117	18	0.1121508926153183
117-19	117	19	0.2726765275001526
117-20	117	20	0.11335185170173645
117-21	117	21	0.0522461012005806
117-22	117	22	0.0935126468539238
117-23	117	23	0.12180326879024506
117-24	117	24	0.09749001264572144
117-25	117	25	0.1402405947446823
117-26	117	26	0.2400340586900711
117-27	117	27	0.08375459909439087
117-28	117	28	0.15947914123535156
117-29	117	29	0.13254518806934357
117-30	117	30	0.15457850694656372
117-31	117	31	0.09802743047475815
117-32	117	32	0.16762128472328186
117-33	117	33	0.11020331084728241
117-34	117	34	0.16553038358688354
117-35	117	35	0.08331286162137985
117-36	117	36	0.1861599236726761
117-37	117	37	0.13109904527664185
117-38	117	38	0.09592760354280472
117-39	117	39	0.0834067314863205
117-40	117	40	0.14783668518066406
117-41	117	41	0.2750384211540222
117-42	117	42	0.24804261326789856
117-43	117	43	0.07739719748497009
117-44	117	44	0.07774943858385086
117-45	117	45	0.18461871147155762
117-46	117	46	0.21335045993328094
117-47	117	47	0.23096945881843567
117-48	117	48	0.0699147954583168
117-49	117	49	0.10513615608215332
117-50	117	50	0.14079846441745758
117-51	117	51	0.19066478312015533
117-52	117	52	0.1847650706768036
117-53	117	53	0.18804994225502014
117-54	117	54	0.22531288862228394
117-55	117	55	0.07734590768814087
117-56	117	56	0.1839507669210434
117-57	117	57	0.15573512017726898
117-58	117	58	0.1343967765569687
117-59	117	59	0.14629407227039337
117-60	117	60	0.30292296409606934
117-61	117	61	0.1627064347267151
118-0	118	0	0.1270909309387207
118-1	118	1	0.1623184233903885
118-2	118	2	0.11584803462028503
118-3	118	3	0.14967922866344452
118-4	118	4	0.21968945860862732
118-5	118	5	0.12344186007976532
118-6	118	6	0.1287432610988617
118-7	118	7	0.12051969021558762
118-8	118	8	0.22737263143062592
118-9	118	9	0.06400787830352783
118-10	118	10	0.17237478494644165
118-11	118	11	0.34421220421791077
118-12	118	12	0.08607576787471771
118-13	118	13	0.12213379144668579
118-14	118	14	0.19785957038402557
118-15	118	15	0.13513843715190887
118-16	118	16	0.08356033265590668
118-17	118	17	0.16878166794776917
118-18	118	18	0.15194366872310638
118-19	118	19	0.10379736125469208
118-20	118	20	0.1010325700044632
118-21	118	21	0.12195590883493423
118-22	118	22	0.1926228553056717
118-23	118	23	0.17018291354179382
118-24	118	24	0.15452107787132263
118-25	118	25	0.08910480886697769
118-26	118	26	0.120609350502491
118-27	118	27	0.14265580475330353
118-28	118	28	0.1738251894712448
118-29	118	29	0.12208758294582367
118-30	118	30	0.24307024478912354
118-31	118	31	0.2599266767501831
118-32	118	32	0.1271713823080063
118-33	118	33	0.10765291005373001
118-34	118	34	0.0558730848133564
118-35	118	35	0.08752571046352386
118-36	118	36	0.17199307680130005
118-37	118	37	0.2522975504398346
118-38	118	38	0.10440459847450256
118-39	118	39	0.22238761186599731
118-40	118	40	0.11243811994791031
118-41	118	41	0.13630101084709167
118-42	118	42	0.18914993107318878
118-43	118	43	0.17258839309215546
118-44	118	44	0.07328616827726364
118-45	118	45	0.2969907522201538
118-46	118	46	0.18703696131706238
118-47	118	47	0.07565347850322723
118-48	118	48	0.1466568112373352
118-49	118	49	0.10178420692682266
118-50	118	50	0.11752213537693024
118-51	118	51	0.06135890632867813
118-52	118	52	0.25562718510627747
118-53	118	53	0.11746105551719666
118-54	118	54	0.04135923460125923
118-55	118	55	0.04338279366493225
118-56	118	56	0.06395278871059418
118-57	118	57	0.16649501025676727
118-58	118	58	0.16350270807743073
118-59	118	59	0.16558529436588287
118-60	118	60	0.16885387897491455
118-61	118	61	0.19559606909751892
119-0	119	0	0.16015897691249847
119-1	119	1	0.09121809154748917
119-2	119	2	0.07481525093317032
119-3	119	3	0.12524287402629852
119-4	119	4	0.08973028510808945
119-5	119	5	0.13664136826992035
119-6	119	6	0.04463581368327141
119-7	119	7	0.14780913293361664
119-8	119	8	0.1655067801475525
119-9	119	9	0.17690396308898926
119-10	119	10	0.07092008739709854
119-11	119	11	0.09459476172924042
119-12	119	12	0.16641893982887268
119-13	119	13	0.1319630891084671
119-14	119	14	0.17693641781806946
119-15	119	15	0.14621149003505707
119-16	119	16	0.11268066614866257
119-17	119	17	0.12823353707790375
119-18	119	18	0.10613752156496048
119-19	119	19	0.1452348828315735
119-20	119	20	0.08575976639986038
119-21	119	21	0.12031659483909607
119-22	119	22	0.15976497530937195
119-23	119	23	0.14689499139785767
119-24	119	24	0.2018086463212967
119-25	119	25	0.20722249150276184
119-26	119	26	0.1864718794822693
119-27	119	27	0.11833474040031433
119-28	119	28	0.15187153220176697
119-29	119	29	0.1625293642282486
119-30	119	30	0.29751431941986084
119-31	119	31	0.19393795728683472
119-32	119	32	0.1507662832736969
119-33	119	33	0.21450388431549072
119-34	119	34	0.17349787056446075
119-35	119	35	0.12526896595954895
119-36	119	36	0.16303926706314087
119-37	119	37	0.16500817239284515
119-38	119	38	0.13103479146957397
119-39	119	39	0.15194252133369446
119-40	119	40	0.13608886301517487
119-41	119	41	0.18025098741054535
119-42	119	42	0.05100516974925995
119-43	119	43	0.13039186596870422
119-44	119	44	0.15313266217708588
119-45	119	45	0.38055673241615295
119-46	119	46	0.21486636996269226
119-47	119	47	0.18671278655529022
119-48	119	48	0.0806184634566307
119-49	119	49	0.23006227612495422
119-50	119	50	0.2414928674697876
119-51	119	51	0.14830821752548218
119-52	119	52	0.1299923211336136
119-53	119	53	0.20200558006763458
119-54	119	54	0.1877514123916626
119-55	119	55	0.07801946997642517
119-56	119	56	0.07516844570636749
119-57	119	57	0.14304742217063904
119-58	119	58	0.36048397421836853
119-59	119	59	0.14776824414730072
119-60	119	60	0.20015181601047516
119-61	119	61	0.19903451204299927
120-0	120	0	0.13508692383766174
120-1	120	1	0.17564339935779572
120-2	120	2	0.21172070503234863
120-3	120	3	0.22326406836509705
120-4	120	4	0.13408759236335754
120-5	120	5	0.205302894115448
120-6	120	6	0.10375987738370895
120-7	120	7	0.13081324100494385
120-8	120	8	0.08990459144115448
120-9	120	9	0.1115630641579628
120-10	120	10	0.2521001100540161
120-11	120	11	0.120509572327137
120-12	120	12	0.08212664723396301
120-13	120	13	0.07084321975708008
120-14	120	14	0.1394902467727661
120-15	120	15	0.12537595629692078
120-16	120	16	0.1672307848930359
120-17	120	17	0.09439358860254288
120-18	120	18	0.20208916068077087
120-19	120	19	0.11806472390890121
120-20	120	20	0.1954139918088913
120-21	120	21	0.24174711108207703
120-22	120	22	0.1358022838830948
120-23	120	23	0.179986834526062
120-24	120	24	0.16114303469657898
120-25	120	25	0.21322736144065857
120-26	120	26	0.21654510498046875
120-27	120	27	0.09945874661207199
120-28	120	28	0.11669154465198517
120-29	120	29	0.20254717767238617
120-30	120	30	0.18542520701885223
120-31	120	31	0.18616613745689392
120-32	120	32	0.11287367343902588
120-33	120	33	0.15107566118240356
120-34	120	34	0.0879608616232872
120-35	120	35	0.09423816204071045
120-36	120	36	0.10608057677745819
120-37	120	37	0.1364985853433609
120-38	120	38	0.2125379890203476
120-39	120	39	0.14623098075389862
120-40	120	40	0.10787941515445709
120-41	120	41	0.2199755758047104
120-42	120	42	0.15296033024787903
120-43	120	43	0.05360771343111992
120-44	120	44	0.2629885673522949
120-45	120	45	0.15902087092399597
120-46	120	46	0.10646767914295197
120-47	120	47	0.11910953372716904
120-48	120	48	0.11184775084257126
120-49	120	49	0.12959469854831696
120-50	120	50	0.06739391386508942
120-51	120	51	0.06348545849323273
120-52	120	52	0.05261358618736267
120-53	120	53	0.14913232624530792
120-54	120	54	0.23655232787132263
120-55	120	55	0.21994352340698242
120-56	120	56	0.22868165373802185
120-57	120	57	0.19599595665931702
120-58	120	58	0.15403002500534058
120-59	120	59	0.14283619821071625
120-60	120	60	0.13039067387580872
120-61	120	61	0.19420719146728516
121-0	121	0	0.09652398526668549
121-1	121	1	0.16912409663200378
121-2	121	2	0.1130373477935791
121-3	121	3	0.13045117259025574
121-4	121	4	0.0780511200428009
121-5	121	5	0.1549481749534607
121-6	121	6	0.12459321320056915
121-7	121	7	0.09681658446788788
121-8	121	8	0.13568784296512604
121-9	121	9	0.17567309737205505
121-10	121	10	0.1210874393582344
121-11	121	11	0.17121008038520813
121-12	121	12	0.16798625886440277
121-13	121	13	0.13374044001102448
121-14	121	14	0.12675802409648895
121-15	121	15	0.07210280001163483
121-16	121	16	0.17230750620365143
121-17	121	17	0.09475058317184448
121-18	121	18	0.11758150160312653
121-19	121	19	0.31322214007377625
121-20	121	20	0.16724832355976105
121-21	121	21	0.1874358355998993
121-22	121	22	0.18186837434768677
121-23	121	23	0.20428085327148438
121-24	121	24	0.08192778378725052
121-25	121	25	0.201473206281662
121-26	121	26	0.10147000849246979
121-27	121	27	0.1765025109052658
121-28	121	28	0.14611992239952087
121-29	121	29	0.12156078964471817
121-30	121	30	0.10857207328081131
121-31	121	31	0.1723901480436325
121-32	121	32	0.1346644014120102
121-33	121	33	0.09442340582609177
121-34	121	34	0.06589549779891968
121-35	121	35	0.136914923787117
121-36	121	36	0.050937309861183167
121-37	121	37	0.07312514632940292
121-38	121	38	0.06773076206445694
121-39	121	39	0.21277311444282532
121-40	121	40	0.20318764448165894
121-41	121	41	0.16361702978610992
121-42	121	42	0.1213439404964447
121-43	121	43	0.15824785828590393
121-44	121	44	0.19332459568977356
121-45	121	45	0.15406431257724762
121-46	121	46	0.12385232001543045
121-47	121	47	0.14882892370224
121-48	121	48	0.16635799407958984
121-49	121	49	0.08700093626976013
121-50	121	50	0.11566266417503357
121-51	121	51	0.17510876059532166
121-52	121	52	0.13467369973659515
121-53	121	53	0.26914674043655396
121-54	121	54	0.08528385311365128
121-55	121	55	0.13501062989234924
121-56	121	56	0.08971504867076874
121-57	121	57	0.10655638575553894
121-58	121	58	0.08794292062520981
121-59	121	59	0.21203632652759552
121-60	121	60	0.24341654777526855
121-61	121	61	0.04898643121123314
122-0	122	0	0.1502736359834671
122-1	122	1	0.16415633261203766
122-2	122	2	0.13061964511871338
122-3	122	3	0.08815692365169525
122-4	122	4	0.10591232031583786
122-5	122	5	0.0953323096036911
122-6	122	6	0.1690950095653534
122-7	122	7	0.14629723131656647
122-8	122	8	0.11401811987161636
122-9	122	9	0.09637864679098129
122-10	122	10	0.1525081992149353
122-11	122	11	0.13014893233776093
122-12	122	12	0.08506345748901367
122-13	122	13	0.08946023136377335
122-14	122	14	0.1329515278339386
122-15	122	15	0.15654359757900238
122-16	122	16	0.0772072970867157
122-17	122	17	0.1351751834154129
122-18	122	18	0.15649151802062988
122-19	122	19	0.08747737854719162
122-20	122	20	0.18860140442848206
122-21	122	21	0.12597687542438507
122-22	122	22	0.06557951867580414
122-23	122	23	0.14562936127185822
122-24	122	24	0.07969560474157333
122-25	122	25	0.2673923373222351
122-26	122	26	0.224577859044075
122-27	122	27	0.11188583076000214
122-28	122	28	0.13957946002483368
122-29	122	29	0.09073048830032349
122-30	122	30	0.14127863943576813
122-31	122	31	0.14201399683952332
122-32	122	32	0.09339740127325058
122-33	122	33	0.08781120181083679
122-34	122	34	0.05298573523759842
122-35	122	35	0.11107105016708374
122-36	122	36	0.17718353867530823
122-37	122	37	0.09752096235752106
122-38	122	38	0.09622921049594879
122-39	122	39	0.12739799916744232
122-40	122	40	0.1383851170539856
122-41	122	41	0.1220313310623169
122-42	122	42	0.13161683082580566
122-43	122	43	0.21143130958080292
122-44	122	44	0.11175215989351273
122-45	122	45	0.08994948863983154
122-46	122	46	0.18931332230567932
122-47	122	47	0.13954153656959534
122-48	122	48	0.15338283777236938
122-49	122	49	0.1118391826748848
122-50	122	50	0.053637053817510605
122-51	122	51	0.14239726960659027
122-52	122	52	0.20940399169921875
122-53	122	53	0.09350202977657318
122-54	122	54	0.15968318283557892
122-55	122	55	0.09020956605672836
122-56	122	56	0.12660008668899536
122-57	122	57	0.1254071295261383
122-58	122	58	0.18952755630016327
122-59	122	59	0.10352969169616699
122-60	122	60	0.31092390418052673
122-61	122	61	0.15838342905044556
123-0	123	0	0.07574418932199478
123-1	123	1	0.08007010817527771
123-2	123	2	0.13882897794246674
123-3	123	3	0.14593517780303955
123-4	123	4	0.09364385902881622
123-5	123	5	0.10958413034677505
123-6	123	6	0.19339478015899658
123-7	123	7	0.10290071368217468
123-8	123	8	0.143901526927948
123-9	123	9	0.10148906707763672
123-10	123	10	0.11002831161022186
123-11	123	11	0.29986119270324707
123-12	123	12	0.11854064464569092
123-13	123	13	0.1348850578069687
123-14	123	14	0.0833410918712616
123-15	123	15	0.12160403281450272
123-16	123	16	0.16892573237419128
123-17	123	17	0.0741993710398674
123-18	123	18	0.1384264975786209
123-19	123	19	0.07149361073970795
123-20	123	20	0.08311902731657028
123-21	123	21	0.07537486404180527
123-22	123	22	0.3482799232006073
123-23	123	23	0.21219448745250702
123-24	123	24	0.18219764530658722
123-25	123	25	0.09213417768478394
123-26	123	26	0.17779244482517242
123-27	123	27	0.14469431340694427
123-28	123	28	0.16893650591373444
123-29	123	29	0.12501436471939087
123-30	123	30	0.08268421143293381
123-31	123	31	0.2203456461429596
123-32	123	32	0.0962224006652832
123-33	123	33	0.10806018114089966
123-34	123	34	0.18594463169574738
123-35	123	35	0.1262289136648178
123-36	123	36	0.16264554858207703
123-37	123	37	0.2645488977432251
123-38	123	38	0.13141699135303497
123-39	123	39	0.08630342036485672
123-40	123	40	0.07922650873661041
123-41	123	41	0.1849977970123291
123-42	123	42	0.12742596864700317
123-43	123	43	0.1190027967095375
123-44	123	44	0.3126947283744812
123-45	123	45	0.18481801450252533
123-46	123	46	0.1696835309267044
123-47	123	47	0.2043199986219406
123-48	123	48	0.2218882292509079
123-49	123	49	0.17156876623630524
123-50	123	50	0.11079166829586029
123-51	123	51	0.13466006517410278
123-52	123	52	0.1481853425502777
123-53	123	53	0.13408146798610687
123-54	123	54	0.10561266541481018
123-55	123	55	0.1065342053771019
123-56	123	56	0.16283588111400604
123-57	123	57	0.14529946446418762
123-58	123	58	0.11265821754932404
123-59	123	59	0.09685290604829788
123-60	123	60	0.12336133420467377
123-61	123	61	0.09792710840702057
124-0	124	0	0.16355550289154053
124-1	124	1	0.13659214973449707
124-2	124	2	0.1534264236688614
124-3	124	3	0.09913696348667145
124-4	124	4	0.1743626892566681
124-5	124	5	0.14259469509124756
124-6	124	6	0.09434432536363602
124-7	124	7	0.1547083556652069
124-8	124	8	0.1134800910949707
124-9	124	9	0.1591644585132599
124-10	124	10	0.11524652689695358
124-11	124	11	0.09275688976049423
124-12	124	12	0.2182198166847229
124-13	124	13	0.06333140283823013
124-14	124	14	0.10443735867738724
124-15	124	15	0.18384142220020294
124-16	124	16	0.22252094745635986
124-17	124	17	0.2111208140850067
124-18	124	18	0.15316884219646454
124-19	124	19	0.14778834581375122
124-20	124	20	0.12485912442207336
124-21	124	21	0.10169132798910141
124-22	124	22	0.14009234309196472
124-23	124	23	0.09219685941934586
124-24	124	24	0.1835167109966278
124-25	124	25	0.07570372521877289
124-26	124	26	0.20263662934303284
124-27	124	27	0.08879399299621582
124-28	124	28	0.07469788938760757
124-29	124	29	0.22453990578651428
124-30	124	30	0.10165491700172424
124-31	124	31	0.1348751187324524
124-32	124	32	0.07261347770690918
124-33	124	33	0.09446495026350021
124-34	124	34	0.08717156201601028
124-35	124	35	0.1618153303861618
124-36	124	36	0.13140559196472168
124-37	124	37	0.14131797850131989
124-38	124	38	0.13084298372268677
124-39	124	39	0.08885563910007477
124-40	124	40	0.1595984250307083
124-41	124	41	0.19070026278495789
124-42	124	42	0.10488294064998627
124-43	124	43	0.1686946451663971
124-44	124	44	0.190176323056221
124-45	124	45	0.12922458350658417
124-46	124	46	0.14035648107528687
124-47	124	47	0.14818954467773438
124-48	124	48	0.16012556850910187
124-49	124	49	0.10127487033605576
124-50	124	50	0.07809269428253174
124-51	124	51	0.14953584969043732
124-52	124	52	0.12741585075855255
124-53	124	53	0.11330579221248627
124-54	124	54	0.11993277817964554
124-55	124	55	0.09436535835266113
124-56	124	56	0.17069542407989502
124-57	124	57	0.11035727709531784
124-58	124	58	0.11552324146032333
124-59	124	59	0.049374114722013474
124-60	124	60	0.3544699251651764
124-61	124	61	0.09841741621494293
125-0	125	0	0.07910310477018356
125-1	125	1	0.21702809631824493
125-2	125	2	0.1797545999288559
125-3	125	3	0.1145067811012268
125-4	125	4	0.08053973317146301
125-5	125	5	0.12303242087364197
125-6	125	6	0.15750660002231598
125-7	125	7	0.0721072107553482
125-8	125	8	0.10272230207920074
125-9	125	9	0.1885232925415039
125-10	125	10	0.20381136238574982
125-11	125	11	0.12410914152860641
125-12	125	12	0.0552034005522728
125-13	125	13	0.12546603381633759
125-14	125	14	0.2171706259250641
125-15	125	15	0.08371517062187195
125-16	125	16	0.1702243983745575
125-17	125	17	0.1061420813202858
125-18	125	18	0.07741013169288635
125-19	125	19	0.027448957785964012
125-20	125	20	0.10608973354101181
125-21	125	21	0.23011265695095062
125-22	125	22	0.12689907848834991
125-23	125	23	0.2078421413898468
125-24	125	24	0.2746659517288208
125-25	125	25	0.12013459950685501
125-26	125	26	0.16943331062793732
125-27	125	27	0.09514011442661285
125-28	125	28	0.19608673453330994
125-29	125	29	0.12908342480659485
125-30	125	30	0.18349245190620422
125-31	125	31	0.13849717378616333
125-32	125	32	0.1297229379415512
125-33	125	33	0.11095423996448517
125-34	125	34	0.08227244764566422
125-35	125	35	0.1249830424785614
125-36	125	36	0.12756605446338654
125-37	125	37	0.18295736610889435
125-38	125	38	0.17267297208309174
125-39	125	39	0.1458105742931366
125-40	125	40	0.08720524609088898
125-41	125	41	0.13213559985160828
125-42	125	42	0.14572128653526306
125-43	125	43	0.16447040438652039
125-44	125	44	0.1607321947813034
125-45	125	45	0.14890258014202118
125-46	125	46	0.24933484196662903
125-47	125	47	0.10311915725469589
125-48	125	48	0.2495526522397995
125-49	125	49	0.17298687994480133
125-50	125	50	0.11013597995042801
125-51	125	51	0.08497979491949081
125-52	125	52	0.10130418092012405
125-53	125	53	0.09280514717102051
125-54	125	54	0.0795736014842987
125-55	125	55	0.11739495396614075
125-56	125	56	0.08548663556575775
125-57	125	57	0.08138839900493622
125-58	125	58	0.4667810797691345
125-59	125	59	0.35462528467178345
125-60	125	60	0.07037397474050522
125-61	125	61	0.0715845599770546
126-0	126	0	0.20840522646903992
126-1	126	1	0.14408956468105316
126-2	126	2	0.09623994678258896
126-3	126	3	0.1455325484275818
126-4	126	4	0.10359270870685577
126-5	126	5	0.18568465113639832
