index	epoch	batch	loss
27-16	27	16	2.9061193466186523
27-17	27	17	3.3489022254943848
27-18	27	18	2.880718469619751
27-19	27	19	3.36855411529541
27-20	27	20	2.8609941005706787
27-21	27	21	3.516961097717285
27-22	27	22	2.099386692047119
27-23	27	23	2.0086376667022705
27-24	27	24	3.773526430130005
27-25	27	25	3.146341562271118
27-26	27	26	4.28277063369751
27-27	27	27	3.3274476528167725
27-28	27	28	3.060413360595703
27-29	27	29	3.385230779647827
27-30	27	30	2.8713200092315674
28-0	28	0	2.98148775100708
28-1	28	1	2.146472930908203
28-2	28	2	4.031665325164795
28-3	28	3	2.2480270862579346
28-4	28	4	2.4509503841400146
28-5	28	5	3.156418800354004
28-6	28	6	3.6368765830993652
28-7	28	7	3.415219783782959
28-8	28	8	3.1437268257141113
28-9	28	9	3.4926846027374268
28-10	28	10	2.8654093742370605
28-11	28	11	3.6300883293151855
28-12	28	12	2.6995906829833984
28-13	28	13	2.6582868099212646
28-14	28	14	2.843883514404297
28-15	28	15	3.156679153442383
28-16	28	16	2.260500192642212
28-17	28	17	3.789801836013794
28-18	28	18	3.8871426582336426
28-19	28	19	3.340176820755005
28-20	28	20	2.730901002883911
28-21	28	21	2.756883382797241
28-22	28	22	2.790830612182617
28-23	28	23	2.7577154636383057
28-24	28	24	3.009852647781372
28-25	28	25	3.237006187438965
28-26	28	26	3.383481025695801
28-27	28	27	2.385748863220215
28-28	28	28	2.8777973651885986
28-29	28	29	2.9134271144866943
28-30	28	30	3.7003562450408936
29-0	29	0	2.4226832389831543
29-1	29	1	3.39304256439209
29-2	29	2	3.449646472930908
29-3	29	3	2.7825703620910645
29-4	29	4	3.0580413341522217
29-5	29	5	3.7061526775360107
29-6	29	6	4.025681972503662
29-7	29	7	3.6324527263641357
29-8	29	8	2.579090118408203
29-9	29	9	2.935190439224243
29-10	29	10	2.642078399658203
29-11	29	11	2.951202869415283
29-12	29	12	3.176304340362549
29-13	29	13	2.3901283740997314
29-14	29	14	3.111288070678711
29-15	29	15	3.112334728240967
29-16	29	16	2.905517816543579
29-17	29	17	3.4407875537872314
29-18	29	18	3.367504119873047
29-19	29	19	2.9438557624816895
29-20	29	20	3.424497604370117
29-21	29	21	2.100468635559082
29-22	29	22	2.226205348968506
29-23	29	23	2.3337507247924805
29-24	29	24	2.721043348312378
29-25	29	25	3.7181992530822754
29-26	29	26	3.1883385181427
29-27	29	27	2.7396349906921387
29-28	29	28	3.6196768283843994
29-29	29	29	2.7215280532836914
29-30	29	30	3.049140214920044
30-0	30	0	3.3532605171203613
30-1	30	1	3.8731682300567627
30-2	30	2	3.159195899963379
30-3	30	3	3.263180732727051
30-4	30	4	2.8097238540649414
30-5	30	5	3.0726521015167236
30-6	30	6	2.9316813945770264
30-7	30	7	2.817700147628784
30-8	30	8	2.1098737716674805
30-9	30	9	3.295522451400757
30-10	30	10	2.3894076347351074
30-11	30	11	2.0640923976898193
30-12	30	12	2.838594913482666
30-13	30	13	2.56803822517395
30-14	30	14	3.0741162300109863
30-15	30	15	3.201204776763916
30-16	30	16	2.3308768272399902
30-17	30	17	2.572603940963745
30-18	30	18	3.7081899642944336
30-19	30	19	2.777867078781128
30-20	30	20	2.6166067123413086
30-21	30	21	3.6917033195495605
30-22	30	22	3.1896893978118896
30-23	30	23	2.7352023124694824
30-24	30	24	2.8463525772094727
30-25	30	25	3.862311840057373
30-26	30	26	3.7387688159942627
30-27	30	27	3.4084887504577637
30-28	30	28	3.1687185764312744
30-29	30	29	3.3097097873687744
30-30	30	30	2.2376270294189453
31-0	31	0	3.1526248455047607
31-1	31	1	2.948373556137085
31-2	31	2	1.7803822755813599
31-3	31	3	3.335219621658325
31-4	31	4	2.6216845512390137
31-5	31	5	3.1759746074676514
31-6	31	6	2.869169235229492
31-7	31	7	3.7257118225097656
31-8	31	8	2.625335931777954
31-9	31	9	3.092358350753784
31-10	31	10	2.753742218017578
31-11	31	11	3.519360303878784
31-12	31	12	3.035848617553711
31-13	31	13	3.557614803314209
31-14	31	14	2.6129329204559326
31-15	31	15	2.753160238265991
31-16	31	16	3.199211359024048
31-17	31	17	3.109262466430664
31-18	31	18	3.0739848613739014
31-19	31	19	3.116936206817627
31-20	31	20	3.367668867111206
31-21	31	21	3.9728074073791504
31-22	31	22	2.304403305053711
31-23	31	23	3.8880584239959717
31-24	31	24	2.5929012298583984
31-25	31	25	2.5372846126556396
31-26	31	26	2.247490406036377
31-27	31	27	2.8273932933807373
31-28	31	28	2.5581955909729004
31-29	31	29	3.493680000305176
31-30	31	30	3.039980411529541
32-0	32	0	3.2228310108184814
32-1	32	1	2.9162895679473877
32-2	32	2	3.444878339767456
32-3	32	3	3.1258227825164795
32-4	32	4	3.1202611923217773
32-5	32	5	2.511737585067749
32-6	32	6	3.1681227684020996
32-7	32	7	2.0986406803131104
32-8	32	8	2.7280242443084717
32-9	32	9	2.615030288696289
32-10	32	10	3.70912504196167
32-11	32	11	3.1828083992004395
32-12	32	12	3.4487993717193604
32-13	32	13	3.2467243671417236
32-14	32	14	3.191185474395752
32-15	32	15	2.956984043121338
32-16	32	16	3.3256635665893555
32-17	32	17	2.959627151489258
32-18	32	18	3.1423380374908447
32-19	32	19	2.6686012744903564
32-20	32	20	2.468660593032837
32-21	32	21	2.060476779937744
32-22	32	22	3.358368158340454
32-23	32	23	3.7979986667633057
32-24	32	24	2.766777753829956
32-25	32	25	3.220989227294922
32-26	32	26	3.322275161743164
32-27	32	27	3.0000791549682617
32-28	32	28	2.23750901222229
32-29	32	29	2.91552472114563
32-30	32	30	2.417121648788452
33-0	33	0	3.155036449432373
33-1	33	1	2.8737640380859375
33-2	33	2	2.7029266357421875
33-3	33	3	2.607027530670166
33-4	33	4	1.5294899940490723
33-5	33	5	4.969685077667236
33-6	33	6	2.8384809494018555
33-7	33	7	2.0824551582336426
33-8	33	8	2.1843390464782715
33-9	33	9	2.765944004058838
33-10	33	10	2.4145328998565674
33-11	33	11	4.0542097091674805
33-12	33	12	2.1091771125793457
33-13	33	13	2.623229503631592
33-14	33	14	2.9956746101379395
33-15	33	15	2.298046588897705
33-16	33	16	2.5507590770721436
33-17	33	17	3.50197172164917
33-18	33	18	3.6750454902648926
33-19	33	19	4.473092079162598
33-20	33	20	2.68725323677063
33-21	33	21	2.55241060256958
33-22	33	22	4.196985721588135
33-23	33	23	4.064657688140869
33-24	33	24	2.926621437072754
33-25	33	25	2.717554807662964
33-26	33	26	3.126150369644165
33-27	33	27	2.2150306701660156
33-28	33	28	2.7612407207489014
33-29	33	29	3.595503091812134
33-30	33	30	2.91911244392395
34-0	34	0	3.7526230812072754
34-1	34	1	2.5527751445770264
34-2	34	2	2.73051381111145
34-3	34	3	3.1474850177764893
34-4	34	4	2.1943776607513428
34-5	34	5	5.63077449798584
34-6	34	6	2.2418251037597656
34-7	34	7	2.905362844467163
34-8	34	8	2.2253763675689697
34-9	34	9	2.7739064693450928
34-10	34	10	3.9050936698913574
34-11	34	11	3.0333056449890137
34-12	34	12	3.490602493286133
34-13	34	13	3.1765940189361572
34-14	34	14	3.7085139751434326
34-15	34	15	3.099471092224121
34-16	34	16	4.116384029388428
34-17	34	17	3.0741825103759766
34-18	34	18	1.8619358539581299
34-19	34	19	2.672062873840332
34-20	34	20	1.8841859102249146
34-21	34	21	2.149329662322998
34-22	34	22	2.589930295944214
34-23	34	23	2.553441047668457
34-24	34	24	2.151409387588501
34-25	34	25	3.1275787353515625
34-26	34	26	2.6367928981781006
34-27	34	27	2.767915964126587
34-28	34	28	3.4968783855438232
34-29	34	29	3.339144706726074
34-30	34	30	2.61777925491333
35-0	35	0	2.301642656326294
35-1	35	1	3.7106361389160156
35-2	35	2	3.0711450576782227
35-3	35	3	2.0247530937194824
35-4	35	4	3.8755617141723633
35-5	35	5	3.7943127155303955
35-6	35	6	2.6496739387512207
35-7	35	7	3.3682374954223633
35-8	35	8	2.9221279621124268
35-9	35	9	2.43060564994812
35-10	35	10	3.803185224533081
35-11	35	11	3.853656768798828
35-12	35	12	3.14027738571167
35-13	35	13	2.8379788398742676
35-14	35	14	2.5192599296569824
35-15	35	15	3.064422130584717
35-16	35	16	3.1293888092041016
35-17	35	17	2.512166976928711
35-18	35	18	2.2332749366760254
35-19	35	19	3.7243337631225586
35-20	35	20	2.404099702835083
35-21	35	21	3.282454490661621
35-22	35	22	2.3414063453674316
35-23	35	23	2.711652994155884
35-24	35	24	2.227201461791992
35-25	35	25	3.6611671447753906
35-26	35	26	3.431767702102661
35-27	35	27	2.731677770614624
35-28	35	28	2.3812196254730225
35-29	35	29	2.2084481716156006
35-30	35	30	2.9120521545410156
36-0	36	0	3.589402675628662
36-1	36	1	2.2718746662139893
36-2	36	2	2.589550495147705
36-3	36	3	3.031491279602051
36-4	36	4	3.073178291320801
36-5	36	5	3.7795815467834473
36-6	36	6	2.994934558868408
36-7	36	7	3.30880069732666
36-8	36	8	2.641270637512207
36-9	36	9	2.9764132499694824
36-10	36	10	2.859602212905884
36-11	36	11	1.7505313158035278
36-12	36	12	2.526418447494507
36-13	36	13	2.993258237838745
36-14	36	14	2.4584105014801025
36-15	36	15	3.615650177001953
36-16	36	16	3.0595216751098633
36-17	36	17	2.779369592666626
36-18	36	18	2.509087324142456
36-19	36	19	2.727856397628784
36-20	36	20	2.9196887016296387
36-21	36	21	3.5084660053253174
36-22	36	22	3.072242259979248
36-23	36	23	2.5289852619171143
36-24	36	24	2.8849215507507324
36-25	36	25	2.2293190956115723
36-26	36	26	4.016716003417969
36-27	36	27	3.7151989936828613
36-28	36	28	2.7358920574188232
36-29	36	29	3.1508865356445312
36-30	36	30	2.5267937183380127
37-0	37	0	3.2296485900878906
37-1	37	1	2.621640205383301
37-2	37	2	3.2753939628601074
37-3	37	3	2.328943967819214
37-4	37	4	2.8716068267822266
37-5	37	5	2.5936224460601807
37-6	37	6	2.7306606769561768
37-7	37	7	2.460970401763916
37-8	37	8	2.5276989936828613
37-9	37	9	3.4664788246154785
37-10	37	10	2.564142942428589
37-11	37	11	2.8726820945739746
37-12	37	12	2.1677536964416504
37-13	37	13	2.5797548294067383
37-14	37	14	2.4713943004608154
37-15	37	15	2.537774085998535
37-16	37	16	2.5241329669952393
37-17	37	17	2.8259923458099365
37-18	37	18	2.3444736003875732
37-19	37	19	3.1303858757019043
37-20	37	20	2.991084337234497
37-21	37	21	3.189617872238159
37-22	37	22	4.607386112213135
37-23	37	23	3.692481279373169
37-24	37	24	3.4586195945739746
37-25	37	25	4.120685577392578
37-26	37	26	2.505739212036133
37-27	37	27	2.701869487762451
37-28	37	28	2.8213443756103516
37-29	37	29	3.1111843585968018
37-30	37	30	3.482820749282837
38-0	38	0	2.7019059658050537
38-1	38	1	2.7007482051849365
38-2	38	2	2.502445697784424
38-3	38	3	2.2741756439208984
38-4	38	4	2.7533862590789795
38-5	38	5	2.8817543983459473
38-6	38	6	2.80545973777771
38-7	38	7	2.907731533050537
38-8	38	8	3.359611749649048
38-9	38	9	2.358417272567749
38-10	38	10	2.5154271125793457
38-11	38	11	3.5354342460632324
38-12	38	12	3.1146721839904785
38-13	38	13	3.126427412033081
38-14	38	14	3.0681838989257812
38-15	38	15	2.907590866088867
38-16	38	16	3.7425286769866943
38-17	38	17	3.1927707195281982
38-18	38	18	2.5961146354675293
38-19	38	19	3.618901014328003
38-20	38	20	2.6171796321868896
38-21	38	21	3.7620580196380615
38-22	38	22	2.2227742671966553
38-23	38	23	2.773684501647949
38-24	38	24	2.7346813678741455
38-25	38	25	3.227614164352417
38-26	38	26	2.694995880126953
38-27	38	27	2.406533718109131
38-28	38	28	3.0839223861694336
38-29	38	29	2.8998353481292725
38-30	38	30	3.1734189987182617
39-0	39	0	2.6482644081115723
39-1	39	1	3.5878491401672363
39-2	39	2	2.9648046493530273
39-3	39	3	2.9687397480010986
39-4	39	4	2.5718164443969727
39-5	39	5	2.5399320125579834
39-6	39	6	2.223393678665161
39-7	39	7	1.8156758546829224
39-8	39	8	3.231198310852051
39-9	39	9	2.7629523277282715
39-10	39	10	3.8625895977020264
39-11	39	11	3.6118805408477783
39-12	39	12	2.3654346466064453
39-13	39	13	3.1840450763702393
39-14	39	14	3.852600574493408
39-15	39	15	2.7265117168426514
39-16	39	16	3.077979564666748
39-17	39	17	2.438915252685547
39-18	39	18	2.5953209400177
39-19	39	19	3.5525946617126465
39-20	39	20	2.8054299354553223
39-21	39	21	2.5454623699188232
39-22	39	22	2.5269224643707275
39-23	39	23	2.0254015922546387
39-24	39	24	3.578176975250244
39-25	39	25	2.745295286178589
39-26	39	26	3.3007779121398926
39-27	39	27	2.6369049549102783
39-28	39	28	3.693113327026367
39-29	39	29	2.8178815841674805
39-30	39	30	2.5414323806762695
40-0	40	0	2.6876139640808105
40-1	40	1	2.4687416553497314
40-2	40	2	2.6389782428741455
40-3	40	3	2.014525890350342
40-4	40	4	3.3494033813476562
40-5	40	5	2.398439884185791
40-6	40	6	2.9037222862243652
40-7	40	7	2.1827759742736816
40-8	40	8	2.923762798309326
40-9	40	9	3.0093040466308594
40-10	40	10	3.80967378616333
40-11	40	11	3.036221504211426
40-12	40	12	2.790548086166382
40-13	40	13	2.0856070518493652
40-14	40	14	2.998138904571533
40-15	40	15	2.4595296382904053
40-16	40	16	2.8639159202575684
40-17	40	17	3.076653242111206
40-18	40	18	3.4137394428253174
40-19	40	19	2.390063524246216
40-20	40	20	2.4011032581329346
40-21	40	21	2.576503276824951
40-22	40	22	2.9095609188079834
40-23	40	23	3.991755247116089
40-24	40	24	2.2460501194000244
40-25	40	25	3.3023829460144043
40-26	40	26	2.9948132038116455
40-27	40	27	3.231482744216919
40-28	40	28	3.066588878631592
40-29	40	29	3.731863021850586
40-30	40	30	4.07152795791626
41-0	41	0	2.4308464527130127
41-1	41	1	2.5788657665252686
41-2	41	2	3.280090093612671
41-3	41	3	2.8204727172851562
41-4	41	4	3.145960807800293
41-5	41	5	2.9535694122314453
41-6	41	6	1.9073684215545654
41-7	41	7	3.0801565647125244
41-8	41	8	2.393576145172119
41-9	41	9	2.9644768238067627
41-10	41	10	2.564967393875122
41-11	41	11	2.636457681655884
41-12	41	12	2.731633186340332
41-13	41	13	2.5831432342529297
41-14	41	14	3.560457468032837
41-15	41	15	3.048663377761841
41-16	41	16	3.478177309036255
41-17	41	17	2.594271183013916
41-18	41	18	1.9458703994750977
41-19	41	19	3.109400510787964
41-20	41	20	3.080596685409546
41-21	41	21	4.618734359741211
41-22	41	22	2.4655637741088867
41-23	41	23	2.23691987991333
41-24	41	24	3.8223013877868652
41-25	41	25	3.344219207763672
41-26	41	26	3.2541184425354004
41-27	41	27	2.900604248046875
41-28	41	28	2.141385793685913
41-29	41	29	2.158856153488159
41-30	41	30	3.618720054626465
42-0	42	0	2.4123215675354004
42-1	42	1	2.327704906463623
42-2	42	2	2.5767576694488525
42-3	42	3	3.6192688941955566
42-4	42	4	2.8984851837158203
42-5	42	5	3.299553632736206
42-6	42	6	3.229703903198242
42-7	42	7	2.0108182430267334
42-8	42	8	2.898144006729126
42-9	42	9	3.390141248703003
42-10	42	10	2.773599624633789
42-11	42	11	3.4780099391937256
42-12	42	12	2.5561106204986572
42-13	42	13	3.4108173847198486
42-14	42	14	2.6885242462158203
42-15	42	15	2.7219057083129883
42-16	42	16	3.4368863105773926
42-17	42	17	3.196624994277954
42-18	42	18	2.3190643787384033
42-19	42	19	2.863128423690796
42-20	42	20	2.8159561157226562
42-21	42	21	2.6500813961029053
42-22	42	22	2.4598662853240967
42-23	42	23	2.3903989791870117
42-24	42	24	3.8333323001861572
42-25	42	25	2.664483070373535
42-26	42	26	2.851609468460083
42-27	42	27	3.17657470703125
42-28	42	28	2.6689202785491943
42-29	42	29	2.9763734340667725
42-30	42	30	2.1502795219421387
43-0	43	0	3.3395957946777344
43-1	43	1	2.647768974304199
43-2	43	2	2.308961868286133
43-3	43	3	3.075024366378784
43-4	43	4	3.123699903488159
43-5	43	5	2.6775121688842773
43-6	43	6	2.7511074542999268
43-7	43	7	2.157390832901001
43-8	43	8	2.468209743499756
43-9	43	9	2.874178886413574
43-10	43	10	2.298088312149048
43-11	43	11	3.564554452896118
43-12	43	12	3.0733211040496826
43-13	43	13	3.328080415725708
43-14	43	14	3.063608169555664
43-15	43	15	2.5764689445495605
43-16	43	16	3.373297691345215
43-17	43	17	1.8893662691116333
43-18	43	18	2.723331928253174
43-19	43	19	2.426516532897949
43-20	43	20	3.437803268432617
43-21	43	21	2.4797444343566895
43-22	43	22	3.6472952365875244
43-23	43	23	2.670626640319824
43-24	43	24	3.202566385269165
43-25	43	25	2.9789249897003174
43-26	43	26	3.0710909366607666
43-27	43	27	1.9941068887710571
43-28	43	28	2.8037383556365967
43-29	43	29	3.5222954750061035
43-30	43	30	3.118650197982788
44-0	44	0	2.8573849201202393
44-1	44	1	3.7240748405456543
44-2	44	2	3.8376846313476562
44-3	44	3	3.6616814136505127
44-4	44	4	2.8484528064727783
44-5	44	5	2.2587392330169678
44-6	44	6	2.638850688934326
44-7	44	7	2.4280920028686523
44-8	44	8	2.7226545810699463
44-9	44	9	2.8618624210357666
44-10	44	10	3.2124509811401367
44-11	44	11	3.1457512378692627
44-12	44	12	3.6502957344055176
44-13	44	13	2.206512451171875
44-14	44	14	1.7463362216949463
44-15	44	15	2.1838581562042236
44-16	44	16	2.7595276832580566
44-17	44	17	3.2337098121643066
44-18	44	18	2.4592323303222656
44-19	44	19	1.4536319971084595
44-20	44	20	2.8750813007354736
44-21	44	21	2.4559690952301025
44-22	44	22	3.3325963020324707
44-23	44	23	2.685380458831787
44-24	44	24	2.6585257053375244
44-25	44	25	2.701641321182251
44-26	44	26	3.5676839351654053
44-27	44	27	3.244521141052246
44-28	44	28	3.6758484840393066
44-29	44	29	2.275271415710449
44-30	44	30	3.016608476638794
45-0	45	0	1.9954166412353516
45-1	45	1	1.7348084449768066
45-2	45	2	2.6903162002563477
45-3	45	3	2.8890256881713867
45-4	45	4	2.259589672088623
45-5	45	5	1.7446818351745605
45-6	45	6	3.384467124938965
45-7	45	7	2.9362714290618896
45-8	45	8	3.0849995613098145
45-9	45	9	2.482112407684326
45-10	45	10	3.34455943107605
45-11	45	11	2.644015073776245
45-12	45	12	2.4895143508911133
45-13	45	13	1.517778992652893
45-14	45	14	2.9672560691833496
45-15	45	15	2.79398775100708
45-16	45	16	3.266270160675049
45-17	45	17	2.123349905014038
45-18	45	18	3.38755202293396
45-19	45	19	3.0809078216552734
45-20	45	20	3.641237258911133
45-21	45	21	2.6842856407165527
45-22	45	22	4.346091270446777
45-23	45	23	2.668961524963379
45-24	45	24	3.4636659622192383
45-25	45	25	3.4137258529663086
45-26	45	26	3.1530919075012207
45-27	45	27	3.103738784790039
45-28	45	28	3.415422201156616
45-29	45	29	2.0195093154907227
45-30	45	30	3.7223398685455322
46-0	46	0	3.8106462955474854
46-1	46	1	1.9755233526229858
46-2	46	2	2.6581919193267822
46-3	46	3	2.5234198570251465
46-4	46	4	3.9459288120269775
46-5	46	5	1.9355193376541138
46-6	46	6	2.6310067176818848
46-7	46	7	3.7736449241638184
46-8	46	8	2.068225622177124
46-9	46	9	1.763572096824646
46-10	46	10	3.4041779041290283
46-11	46	11	2.158710479736328
46-12	46	12	4.09649133682251
46-13	46	13	3.436281204223633
46-14	46	14	3.0439441204071045
46-15	46	15	3.192416191101074
46-16	46	16	2.1680660247802734
46-17	46	17	3.457063913345337
46-18	46	18	3.187424421310425
46-19	46	19	3.0975828170776367
46-20	46	20	2.7661778926849365
46-21	46	21	3.1101410388946533
46-22	46	22	2.981997013092041
46-23	46	23	2.354985237121582
46-24	46	24	2.549710750579834
46-25	46	25	2.4818918704986572
46-26	46	26	2.9314398765563965
46-27	46	27	2.2903213500976562
46-28	46	28	2.1320831775665283
46-29	46	29	3.174075126647949
46-30	46	30	2.8328471183776855
47-0	47	0	2.6605262756347656
47-1	47	1	2.8077375888824463
47-2	47	2	3.1619317531585693
47-3	47	3	2.498978614807129
47-4	47	4	2.324490547180176
47-5	47	5	2.639125347137451
47-6	47	6	2.1877264976501465
47-7	47	7	3.4624156951904297
47-8	47	8	2.2011828422546387
47-9	47	9	2.6036839485168457
47-10	47	10	2.9131739139556885
47-11	47	11	3.2931771278381348
47-12	47	12	2.3235621452331543
47-13	47	13	3.7823023796081543
47-14	47	14	2.2338109016418457
47-15	47	15	2.451796770095825
47-16	47	16	2.467759609222412
47-17	47	17	2.6375203132629395
47-18	47	18	2.9499306678771973
47-19	47	19	4.019397258758545
47-20	47	20	2.3830792903900146
47-21	47	21	2.898261070251465
47-22	47	22	1.7067625522613525
47-23	47	23	3.479327440261841
47-24	47	24	3.2960422039031982
47-25	47	25	2.6835179328918457
47-26	47	26	2.685513496398926
47-27	47	27	4.257656574249268
47-28	47	28	2.578033685684204
47-29	47	29	3.3329074382781982
47-30	47	30	2.5769436359405518
48-0	48	0	2.531244993209839
48-1	48	1	2.7766666412353516
48-2	48	2	3.3549888134002686
48-3	48	3	2.930483818054199
48-4	48	4	2.4602015018463135
48-5	48	5	3.236191749572754
48-6	48	6	2.257908582687378
48-7	48	7	2.551630735397339
48-8	48	8	2.74039363861084
48-9	48	9	2.2455711364746094
48-10	48	10	2.8511481285095215
48-11	48	11	3.126521587371826
48-12	48	12	2.220189332962036
48-13	48	13	3.0472846031188965
48-14	48	14	2.5330519676208496
48-15	48	15	2.6406760215759277
48-16	48	16	2.7934186458587646
48-17	48	17	3.1770577430725098
48-18	48	18	2.6062545776367188
48-19	48	19	2.950249433517456
48-20	48	20	3.193512439727783
48-21	48	21	2.9582319259643555
48-22	48	22	2.3777365684509277
48-23	48	23	4.338359355926514
48-24	48	24	3.7279083728790283
48-25	48	25	2.6669044494628906
48-26	48	26	3.36226749420166
48-27	48	27	2.534675121307373
48-28	48	28	2.5661957263946533
48-29	48	29	2.0040371417999268
48-30	48	30	2.5236623287200928
49-0	49	0	3.4370172023773193
49-1	49	1	2.2363839149475098
49-2	49	2	2.1370863914489746
49-3	49	3	2.6516828536987305
49-4	49	4	2.6386544704437256
49-5	49	5	1.8137959241867065
49-6	49	6	2.459439277648926
49-7	49	7	2.799873113632202
49-8	49	8	2.588256597518921
49-9	49	9	3.321749210357666
49-10	49	10	2.566179037094116
49-11	49	11	3.12994647026062
49-12	49	12	3.238373041152954
49-13	49	13	2.5970747470855713
49-14	49	14	2.738097667694092
49-15	49	15	2.7886369228363037
49-16	49	16	3.258676052093506
49-17	49	17	3.4917545318603516
49-18	49	18	3.2523202896118164
49-19	49	19	3.1283793449401855
49-20	49	20	2.8991150856018066
49-21	49	21	3.2042717933654785
49-22	49	22	2.2760045528411865
49-23	49	23	2.422987222671509
49-24	49	24	2.4626080989837646
49-25	49	25	2.771427631378174
49-26	49	26	3.166188955307007
49-27	49	27	3.7099010944366455
49-28	49	28	2.603259563446045
49-29	49	29	2.757448434829712
49-30	49	30	2.380950689315796
