index	epoch	batch	loss
26-19	26	19	0.7328597903251648
26-20	26	20	0.32520759105682373
26-21	26	21	0.317926824092865
26-22	26	22	0.5941841006278992
26-23	26	23	0.27177807688713074
26-24	26	24	0.607975423336029
26-25	26	25	0.6784054636955261
26-26	26	26	0.30487310886383057
26-27	26	27	0.21496807038784027
26-28	26	28	0.35744917392730713
26-29	26	29	0.5321505069732666
26-30	26	30	0.8115593194961548
27-0	27	0	0.5458458662033081
27-1	27	1	0.6996217966079712
27-2	27	2	0.20652075111865997
27-3	27	3	0.5300351977348328
27-4	27	4	0.5841260552406311
27-5	27	5	0.43954354524612427
27-6	27	6	0.5697467923164368
27-7	27	7	0.30684879422187805
27-8	27	8	0.49952277541160583
27-9	27	9	0.2104053944349289
27-10	27	10	0.3149426579475403
27-11	27	11	0.666476309299469
27-12	27	12	0.5054165124893188
27-13	27	13	0.5966140627861023
27-14	27	14	0.8390626907348633
27-15	27	15	0.7517333030700684
27-16	27	16	0.4852737486362457
27-17	27	17	0.7545405030250549
27-18	27	18	0.5221778750419617
27-19	27	19	0.3051456809043884
27-20	27	20	0.5768243074417114
27-21	27	21	0.7163717150688171
27-22	27	22	0.5246667861938477
27-23	27	23	0.37388771772384644
27-24	27	24	0.30213335156440735
27-25	27	25	0.43491268157958984
27-26	27	26	0.4801575541496277
27-27	27	27	0.3625841438770294
27-28	27	28	0.5769758820533752
27-29	27	29	0.3912126421928406
27-30	27	30	0.285406231880188
28-0	28	0	0.46754857897758484
28-1	28	1	0.4365995526313782
28-2	28	2	0.4670754671096802
28-3	28	3	0.3942905068397522
28-4	28	4	0.41894495487213135
28-5	28	5	0.547917366027832
28-6	28	6	0.6119902729988098
28-7	28	7	0.4960705637931824
28-8	28	8	0.36859363317489624
28-9	28	9	0.7137095928192139
28-10	28	10	0.5130289196968079
28-11	28	11	0.4676409065723419
28-12	28	12	0.5923866033554077
28-13	28	13	0.6791771054267883
28-14	28	14	0.43340668082237244
28-15	28	15	0.47129034996032715
28-16	28	16	0.713020384311676
28-17	28	17	0.2740233838558197
28-18	28	18	0.5514654517173767
28-19	28	19	0.41520944237709045
28-20	28	20	0.38841766119003296
28-21	28	21	0.3557985723018646
28-22	28	22	0.8092783689498901
28-23	28	23	0.44457390904426575
28-24	28	24	0.5533241629600525
28-25	28	25	0.4301765561103821
28-26	28	26	0.3283674418926239
28-27	28	27	0.34516066312789917
28-28	28	28	0.7044799327850342
28-29	28	29	0.3881590962409973
28-30	28	30	0.674746572971344
29-0	29	0	0.29880890250205994
29-1	29	1	0.4914969205856323
29-2	29	2	0.43729278445243835
29-3	29	3	0.5198112726211548
29-4	29	4	0.5407644510269165
29-5	29	5	0.7367831468582153
29-6	29	6	0.518715500831604
29-7	29	7	0.8171743154525757
29-8	29	8	0.38625994324684143
29-9	29	9	0.3585413694381714
29-10	29	10	0.57840895652771
29-11	29	11	0.5735090970993042
29-12	29	12	0.5802928805351257
29-13	29	13	0.44792336225509644
29-14	29	14	0.31538236141204834
29-15	29	15	0.4184381365776062
29-16	29	16	0.6899197101593018
29-17	29	17	0.6056505441665649
29-18	29	18	0.44530659914016724
29-19	29	19	0.4941350221633911
29-20	29	20	0.19366861879825592
29-21	29	21	0.32034629583358765
29-22	29	22	0.7151399850845337
29-23	29	23	0.5801647305488586
29-24	29	24	0.1815444529056549
29-25	29	25	0.4634225070476532
29-26	29	26	0.480232298374176
29-27	29	27	0.6267673969268799
29-28	29	28	0.412157267332077
29-29	29	29	0.49743568897247314
29-30	29	30	0.7182138562202454
30-0	30	0	0.43695396184921265
30-1	30	1	0.5203143358230591
30-2	30	2	0.42238014936447144
30-3	30	3	0.543018639087677
30-4	30	4	0.4766171872615814
30-5	30	5	0.34566813707351685
30-6	30	6	0.7880711555480957
30-7	30	7	0.47743991017341614
30-8	30	8	0.2713242173194885
30-9	30	9	0.4651450216770172
30-10	30	10	0.35180777311325073
30-11	30	11	0.9854047298431396
30-12	30	12	0.5108599662780762
30-13	30	13	0.4212585687637329
30-14	30	14	0.37294623255729675
30-15	30	15	0.48355618119239807
30-16	30	16	0.4926307797431946
30-17	30	17	0.3561647832393646
30-18	30	18	0.900797426700592
30-19	30	19	0.7350373864173889
30-20	30	20	0.7595527768135071
30-21	30	21	0.3818407952785492
30-22	30	22	0.2466309368610382
30-23	30	23	0.6261796951293945
30-24	30	24	0.6087891459465027
30-25	30	25	0.44808822870254517
30-26	30	26	0.3784317374229431
30-27	30	27	0.6139774322509766
30-28	30	28	0.30491238832473755
30-29	30	29	0.3004024624824524
30-30	30	30	0.2436831146478653
31-0	31	0	0.3240090608596802
31-1	31	1	0.5611441135406494
31-2	31	2	0.5131682753562927
31-3	31	3	0.3525562882423401
31-4	31	4	0.3387298583984375
31-5	31	5	0.55750972032547
31-6	31	6	0.6723582148551941
31-7	31	7	0.6796569228172302
31-8	31	8	0.4976712465286255
31-9	31	9	0.31058061122894287
31-10	31	10	0.36650189757347107
31-11	31	11	0.40458396077156067
31-12	31	12	0.6568573713302612
31-13	31	13	0.4891609251499176
31-14	31	14	0.38059762120246887
31-15	31	15	0.6187126040458679
31-16	31	16	0.6020240187644958
31-17	31	17	0.3842661380767822
31-18	31	18	0.4537307322025299
31-19	31	19	0.9057358503341675
31-20	31	20	0.5640143156051636
31-21	31	21	0.5400096774101257
31-22	31	22	0.35479646921157837
31-23	31	23	0.4506159722805023
31-24	31	24	0.3005622625350952
31-25	31	25	0.6389169096946716
31-26	31	26	0.43258166313171387
31-27	31	27	0.2526709735393524
31-28	31	28	0.546353280544281
31-29	31	29	0.5703414082527161
31-30	31	30	0.6521519422531128
32-0	32	0	0.5059491395950317
32-1	32	1	0.797426164150238
32-2	32	2	0.6863730549812317
32-3	32	3	0.4701921045780182
32-4	32	4	0.7435433864593506
32-5	32	5	0.3693169951438904
32-6	32	6	0.5202721953392029
32-7	32	7	0.4390352964401245
32-8	32	8	0.43227800726890564
32-9	32	9	0.658908486366272
32-10	32	10	0.5465336441993713
32-11	32	11	0.2893894910812378
32-12	32	12	0.7305567264556885
32-13	32	13	0.39795979857444763
32-14	32	14	0.64175945520401
32-15	32	15	0.3517923653125763
32-16	32	16	0.3624379634857178
32-17	32	17	0.5294017195701599
32-18	32	18	0.22819943726062775
32-19	32	19	0.4395558536052704
32-20	32	20	0.14505329728126526
32-21	32	21	0.4471736252307892
32-22	32	22	0.4898603558540344
32-23	32	23	0.32286420464515686
32-24	32	24	0.3146135210990906
32-25	32	25	0.6259541511535645
32-26	32	26	0.6118804812431335
32-27	32	27	0.6668621301651001
32-28	32	28	0.771174430847168
32-29	32	29	0.26523593068122864
32-30	32	30	0.49794426560401917
33-0	33	0	0.5174254179000854
33-1	33	1	0.587748110294342
33-2	33	2	0.5067079663276672
33-3	33	3	0.7457387447357178
33-4	33	4	0.6875537037849426
33-5	33	5	0.7289687991142273
33-6	33	6	0.28399503231048584
33-7	33	7	0.4581121802330017
33-8	33	8	0.538925290107727
33-9	33	9	0.41980230808258057
33-10	33	10	0.4974355101585388
33-11	33	11	0.5166825652122498
33-12	33	12	0.4610176384449005
33-13	33	13	0.23983100056648254
33-14	33	14	0.5420236587524414
33-15	33	15	0.5747371912002563
33-16	33	16	0.3128627836704254
33-17	33	17	0.4383566379547119
33-18	33	18	0.5774844288825989
33-19	33	19	0.44849586486816406
33-20	33	20	0.6755198240280151
33-21	33	21	0.20772573351860046
33-22	33	22	0.5065525770187378
33-23	33	23	0.4243130087852478
33-24	33	24	0.39233845472335815
33-25	33	25	0.5437048077583313
33-26	33	26	0.45117810368537903
33-27	33	27	0.3539353609085083
33-28	33	28	0.4410777986049652
33-29	33	29	0.39085108041763306
33-30	33	30	0.9413618445396423
34-0	34	0	0.5678890347480774
34-1	34	1	0.6369092464447021
34-2	34	2	0.43780848383903503
34-3	34	3	0.22755122184753418
34-4	34	4	0.5205264091491699
34-5	34	5	0.5782390832901001
34-6	34	6	0.41852515935897827
34-7	34	7	0.6364480257034302
34-8	34	8	0.36769306659698486
34-9	34	9	0.4954761862754822
34-10	34	10	0.6178820133209229
34-11	34	11	0.6955127120018005
34-12	34	12	0.7599567770957947
34-13	34	13	0.4388122856616974
34-14	34	14	0.3900918960571289
34-15	34	15	0.5325025916099548
34-16	34	16	0.5231383442878723
34-17	34	17	0.5553702712059021
34-18	34	18	0.2902267873287201
34-19	34	19	0.698444664478302
34-20	34	20	0.3987134099006653
34-21	34	21	0.40200716257095337
34-22	34	22	0.6100221872329712
34-23	34	23	0.45899125933647156
34-24	34	24	0.4250791668891907
34-25	34	25	0.5117440223693848
34-26	34	26	0.19601409137248993
34-27	34	27	0.4313455820083618
34-28	34	28	0.43270576000213623
34-29	34	29	0.43181851506233215
34-30	34	30	0.5914785265922546
35-0	35	0	0.399890273809433
35-1	35	1	0.37606069445610046
35-2	35	2	0.3542167544364929
35-3	35	3	0.2915908694267273
35-4	35	4	0.6236568689346313
35-5	35	5	0.41762393712997437
35-6	35	6	0.5856442451477051
35-7	35	7	0.6685965061187744
35-8	35	8	0.3992422819137573
35-9	35	9	0.5324046611785889
35-10	35	10	0.4886046350002289
35-11	35	11	0.4507964253425598
35-12	35	12	0.24239546060562134
35-13	35	13	0.451498806476593
35-14	35	14	0.5247851610183716
35-15	35	15	0.67927086353302
35-16	35	16	0.43234434723854065
35-17	35	17	0.24995899200439453
35-18	35	18	0.613752543926239
35-19	35	19	0.3136747479438782
35-20	35	20	0.5081458687782288
35-21	35	21	0.31328538060188293
35-22	35	22	0.42899614572525024
35-23	35	23	0.5242794156074524
35-24	35	24	0.739658772945404
35-25	35	25	0.535473108291626
35-26	35	26	0.564880907535553
35-27	35	27	0.6026060581207275
35-28	35	28	0.7178717255592346
35-29	35	29	0.6721661686897278
35-30	35	30	0.5313996076583862
36-0	36	0	0.6402424573898315
36-1	36	1	0.6221670508384705
36-2	36	2	0.2697332799434662
36-3	36	3	0.676144003868103
36-4	36	4	0.7149615287780762
36-5	36	5	0.22277000546455383
36-6	36	6	0.417375773191452
36-7	36	7	0.29713955521583557
36-8	36	8	0.7472416162490845
36-9	36	9	0.5646852254867554
36-10	36	10	0.7093023061752319
36-11	36	11	0.5126633644104004
36-12	36	12	0.34569045901298523
36-13	36	13	0.44203922152519226
36-14	36	14	0.469061017036438
36-15	36	15	0.43641698360443115
36-16	36	16	0.5010695457458496
36-17	36	17	0.4734184145927429
36-18	36	18	0.5556579828262329
36-19	36	19	0.4527681767940521
36-20	36	20	0.4678078889846802
36-21	36	21	0.28722715377807617
36-22	36	22	0.33215585350990295
36-23	36	23	0.531342625617981
36-24	36	24	0.69831782579422
36-25	36	25	0.5363894701004028
36-26	36	26	0.4968206286430359
36-27	36	27	0.4088473618030548
36-28	36	28	0.48270440101623535
36-29	36	29	0.5107606053352356
36-30	36	30	0.31978145241737366
37-0	37	0	0.6567513942718506
37-1	37	1	0.5038350820541382
37-2	37	2	0.4995146095752716
37-3	37	3	0.47342756390571594
37-4	37	4	0.5843640565872192
37-5	37	5	0.6451480388641357
37-6	37	6	0.7385805249214172
37-7	37	7	0.31225064396858215
37-8	37	8	0.4386013448238373
37-9	37	9	0.5030533075332642
37-10	37	10	0.45520150661468506
37-11	37	11	0.4613569676876068
37-12	37	12	0.5506868362426758
37-13	37	13	0.549374520778656
37-14	37	14	0.4439118504524231
37-15	37	15	0.3747902512550354
37-16	37	16	0.4577571153640747
37-17	37	17	0.4336904287338257
37-18	37	18	0.6198371052742004
37-19	37	19	0.6039347648620605
37-20	37	20	0.6079933643341064
37-21	37	21	0.44002828001976013
37-22	37	22	0.3783648908138275
37-23	37	23	0.36579155921936035
37-24	37	24	0.6092449426651001
37-25	37	25	0.36159342527389526
37-26	37	26	0.43185311555862427
37-27	37	27	0.5808818340301514
37-28	37	28	0.5259864330291748
37-29	37	29	0.3366410732269287
37-30	37	30	0.10824593901634216
38-0	38	0	0.5498830676078796
38-1	38	1	0.5196570754051208
38-2	38	2	0.8060352802276611
38-3	38	3	0.3196004033088684
38-4	38	4	0.4090540409088135
38-5	38	5	0.4713331460952759
38-6	38	6	0.41458484530448914
38-7	38	7	0.5926701426506042
38-8	38	8	0.47733211517333984
38-9	38	9	0.4806397557258606
38-10	38	10	0.5931031107902527
38-11	38	11	0.5536316633224487
38-12	38	12	0.4426670968532562
38-13	38	13	0.6560865640640259
38-14	38	14	0.34961533546447754
38-15	38	15	0.3872626721858978
38-16	38	16	0.24991410970687866
38-17	38	17	0.3648827373981476
38-18	38	18	0.4869250953197479
38-19	38	19	0.2896665632724762
38-20	38	20	0.6617603898048401
38-21	38	21	0.4918960928916931
38-22	38	22	0.3113459348678589
38-23	38	23	0.620525062084198
38-24	38	24	0.4872371554374695
38-25	38	25	0.3896705210208893
38-26	38	26	0.9976969957351685
38-27	38	27	0.22883211076259613
38-28	38	28	0.5349119305610657
38-29	38	29	0.6805936694145203
38-30	38	30	0.2543610632419586
39-0	39	0	0.45330536365509033
39-1	39	1	0.4998796880245209
39-2	39	2	0.5918562412261963
39-3	39	3	0.573522686958313
39-4	39	4	0.6973299980163574
39-5	39	5	0.39057570695877075
39-6	39	6	0.7464559078216553
39-7	39	7	0.44084060192108154
39-8	39	8	0.4424953758716583
39-9	39	9	0.8930339217185974
39-10	39	10	0.3342170715332031
39-11	39	11	0.09485509991645813
39-12	39	12	0.7692850232124329
39-13	39	13	0.3780892491340637
39-14	39	14	0.21696358919143677
39-15	39	15	0.5879897475242615
39-16	39	16	0.538485586643219
39-17	39	17	0.3014425039291382
39-18	39	18	0.6782246828079224
39-19	39	19	0.47026851773262024
39-20	39	20	0.5898969173431396
39-21	39	21	0.3423304259777069
39-22	39	22	0.47438228130340576
39-23	39	23	0.6457260847091675
39-24	39	24	0.4611068367958069
39-25	39	25	0.49729347229003906
39-26	39	26	0.4207344949245453
39-27	39	27	0.3280649185180664
39-28	39	28	0.38876083493232727
39-29	39	29	0.4976034164428711
39-30	39	30	0.32658907771110535
40-0	40	0	0.37199604511260986
40-1	40	1	0.7739071249961853
40-2	40	2	0.5803000330924988
40-3	40	3	0.5670002698898315
40-4	40	4	0.4993281364440918
40-5	40	5	0.3926827311515808
40-6	40	6	0.5759485363960266
40-7	40	7	0.546879231929779
40-8	40	8	0.3622487783432007
40-9	40	9	0.37765225768089294
40-10	40	10	0.3547486364841461
40-11	40	11	0.3503085970878601
40-12	40	12	0.47043800354003906
40-13	40	13	0.49695706367492676
40-14	40	14	0.4269442558288574
40-15	40	15	0.26806482672691345
40-16	40	16	0.33879077434539795
40-17	40	17	0.6753758192062378
40-18	40	18	0.3555002212524414
40-19	40	19	0.4329814016819
40-20	40	20	0.5960352420806885
40-21	40	21	0.6087808609008789
40-22	40	22	0.8549714684486389
40-23	40	23	0.3775135576725006
40-24	40	24	0.44901221990585327
40-25	40	25	0.5920577049255371
40-26	40	26	0.4047725796699524
40-27	40	27	0.4879113733768463
40-28	40	28	0.4514087438583374
40-29	40	29	0.45754849910736084
40-30	40	30	0.6485509872436523
41-0	41	0	0.573323667049408
41-1	41	1	0.26090162992477417
41-2	41	2	0.5348448157310486
41-3	41	3	0.48855915665626526
41-4	41	4	0.6491139531135559
41-5	41	5	0.40901368856430054
41-6	41	6	0.2441173940896988
41-7	41	7	0.5606459379196167
41-8	41	8	0.4969215393066406
41-9	41	9	0.3723352551460266
41-10	41	10	0.7129579186439514
41-11	41	11	0.5193957090377808
41-12	41	12	0.7084199786186218
41-13	41	13	0.31897783279418945
41-14	41	14	0.2595179080963135
41-15	41	15	0.36250442266464233
41-16	41	16	0.4944661259651184
41-17	41	17	0.27020692825317383
41-18	41	18	0.41337573528289795
41-19	41	19	0.49863290786743164
41-20	41	20	0.47657638788223267
41-21	41	21	0.28409141302108765
41-22	41	22	0.6274838447570801
41-23	41	23	0.3872804641723633
41-24	41	24	0.6523386836051941
41-25	41	25	0.6840059161186218
41-26	41	26	0.9065057039260864
41-27	41	27	0.39958998560905457
41-28	41	28	0.5217400193214417
41-29	41	29	0.40251171588897705
41-30	41	30	0.6230841279029846
42-0	42	0	0.4814823865890503
42-1	42	1	0.820137619972229
42-2	42	2	0.6856321692466736
42-3	42	3	0.7206280827522278
42-4	42	4	0.6629453301429749
42-5	42	5	0.41464313864707947
42-6	42	6	0.3383139669895172
42-7	42	7	0.44419384002685547
42-8	42	8	0.3744365870952606
42-9	42	9	0.33886054158210754
42-10	42	10	0.5832574367523193
42-11	42	11	0.4804750382900238
42-12	42	12	0.3972766697406769
42-13	42	13	0.5513389110565186
42-14	42	14	0.29389268159866333
42-15	42	15	0.3286270201206207
42-16	42	16	0.5650854110717773
42-17	42	17	0.4362722933292389
42-18	42	18	0.4602563679218292
42-19	42	19	0.4586787223815918
42-20	42	20	0.45961451530456543
42-21	42	21	0.37684622406959534
42-22	42	22	0.45238620042800903
42-23	42	23	0.4757169783115387
42-24	42	24	0.8353095650672913
42-25	42	25	0.7350414991378784
42-26	42	26	0.5018947720527649
42-27	42	27	0.4663456678390503
42-28	42	28	0.2843654453754425
42-29	42	29	0.15828447043895721
42-30	42	30	0.45327863097190857
43-0	43	0	0.4984945058822632
43-1	43	1	0.39035364985466003
43-2	43	2	0.4919492304325104
43-3	43	3	0.4684319794178009
43-4	43	4	0.3527698814868927
43-5	43	5	0.41791123151779175
43-6	43	6	0.6067987680435181
43-7	43	7	0.5938182473182678
43-8	43	8	0.34853240847587585
43-9	43	9	0.48068907856941223
43-10	43	10	0.3424023389816284
43-11	43	11	0.6860756278038025
43-12	43	12	0.7499999403953552
43-13	43	13	0.9211955070495605
43-14	43	14	0.7942568063735962
43-15	43	15	0.2511608898639679
43-16	43	16	0.3165324032306671
43-17	43	17	0.42309701442718506
43-18	43	18	0.609173059463501
43-19	43	19	0.45637771487236023
43-20	43	20	0.3939611315727234
43-21	43	21	0.2977755665779114
43-22	43	22	0.45684146881103516
43-23	43	23	0.5776979327201843
43-24	43	24	0.36903807520866394
43-25	43	25	0.2894715666770935
43-26	43	26	0.49277013540267944
43-27	43	27	0.42232561111450195
43-28	43	28	0.380832701921463
43-29	43	29	0.6451658606529236
43-30	43	30	0.4958658218383789
44-0	44	0	0.5908345580101013
44-1	44	1	0.4710548222064972
44-2	44	2	0.5309521555900574
44-3	44	3	0.6953645944595337
44-4	44	4	0.10229077190160751
44-5	44	5	0.47005417943000793
44-6	44	6	0.39539241790771484
44-7	44	7	0.6357060670852661
44-8	44	8	0.6059486269950867
44-9	44	9	0.5122379064559937
44-10	44	10	0.3823319673538208
44-11	44	11	0.5126174092292786
44-12	44	12	0.6954244375228882
44-13	44	13	0.4928412139415741
44-14	44	14	0.5472081899642944
44-15	44	15	0.4508395493030548
44-16	44	16	0.3013427257537842
44-17	44	17	0.44506487250328064
44-18	44	18	0.34668493270874023
44-19	44	19	0.8409698009490967
44-20	44	20	0.5801258683204651
44-21	44	21	0.5025284290313721
44-22	44	22	0.45807820558547974
44-23	44	23	0.31150785088539124
44-24	44	24	0.7248077392578125
44-25	44	25	0.5284359455108643
44-26	44	26	0.3522799015045166
44-27	44	27	0.3442624509334564
44-28	44	28	0.36362019181251526
44-29	44	29	0.20913398265838623
44-30	44	30	0.6418588161468506
45-0	45	0	0.3778607249259949
45-1	45	1	0.5319280028343201
45-2	45	2	0.7559196949005127
45-3	45	3	0.4078029990196228
45-4	45	4	0.37218478322029114
45-5	45	5	0.5791651010513306
45-6	45	6	0.4735201895236969
45-7	45	7	0.5220938920974731
45-8	45	8	0.41055864095687866
45-9	45	9	0.5201563239097595
45-10	45	10	0.395116925239563
45-11	45	11	0.3951389193534851
45-12	45	12	0.515943706035614
45-13	45	13	0.42692267894744873
45-14	45	14	0.5975478291511536
45-15	45	15	0.24816730618476868
45-16	45	16	0.5291726589202881
45-17	45	17	0.6714122295379639
45-18	45	18	0.4428333044052124
45-19	45	19	0.5462469458580017
45-20	45	20	0.3473195433616638
45-21	45	21	0.6898526549339294
45-22	45	22	0.5748183727264404
45-23	45	23	0.35481899976730347
45-24	45	24	0.49239054322242737
45-25	45	25	0.4579498767852783
45-26	45	26	0.485979288816452
45-27	45	27	0.7198326587677002
45-28	45	28	0.3517800271511078
45-29	45	29	0.4404999613761902
45-30	45	30	0.25826314091682434
46-0	46	0	0.45923227071762085
46-1	46	1	0.4993892312049866
46-2	46	2	0.632516086101532
46-3	46	3	0.2968263328075409
46-4	46	4	0.36663901805877686
46-5	46	5	0.35115543007850647
46-6	46	6	0.5562237501144409
46-7	46	7	0.47367846965789795
46-8	46	8	0.48549485206604004
46-9	46	9	0.4535999894142151
46-10	46	10	0.52024245262146
46-11	46	11	0.617983877658844
46-12	46	12	0.5001662373542786
46-13	46	13	0.43769553303718567
46-14	46	14	0.5070972442626953
46-15	46	15	0.5401178002357483
46-16	46	16	0.2793796956539154
46-17	46	17	0.3190603256225586
46-18	46	18	0.6957420110702515
46-19	46	19	0.2818044424057007
46-20	46	20	0.6026777625083923
46-21	46	21	0.6720640659332275
46-22	46	22	0.45101070404052734
46-23	46	23	0.6363465189933777
46-24	46	24	0.47446703910827637
46-25	46	25	0.567354679107666
46-26	46	26	0.35799962282180786
46-27	46	27	0.33910855650901794
46-28	46	28	0.4949541985988617
46-29	46	29	0.5820988416671753
46-30	46	30	0.4832724630832672
47-0	47	0	0.5195758938789368
47-1	47	1	0.3988281488418579
47-2	47	2	0.37615731358528137
47-3	47	3	0.5405516028404236
47-4	47	4	0.43351712822914124
47-5	47	5	0.18299074470996857
47-6	47	6	0.6681936383247375
47-7	47	7	0.44627124071121216
47-8	47	8	0.35901525616645813
47-9	47	9	0.3381619453430176
47-10	47	10	0.4468246102333069
47-11	47	11	0.59104984998703
47-12	47	12	0.5274001955986023
47-13	47	13	0.3455328643321991
47-14	47	14	0.7451283931732178
47-15	47	15	0.2364792823791504
47-16	47	16	0.8557468056678772
47-17	47	17	0.5469670295715332
47-18	47	18	0.2782016694545746
47-19	47	19	0.3797304928302765
47-20	47	20	0.3547487258911133
47-21	47	21	0.46758103370666504
47-22	47	22	0.5201665163040161
47-23	47	23	0.6008356809616089
47-24	47	24	0.47846099734306335
47-25	47	25	0.4327877163887024
47-26	47	26	0.7007132768630981
47-27	47	27	0.5586223602294922
47-28	47	28	0.6123424768447876
47-29	47	29	0.5233146548271179
47-30	47	30	0.4212270975112915
48-0	48	0	0.5232764482498169
48-1	48	1	0.5346344113349915
48-2	48	2	0.4308512210845947
48-3	48	3	0.36187079548835754
48-4	48	4	0.5417080521583557
48-5	48	5	0.5211355090141296
48-6	48	6	0.35458311438560486
48-7	48	7	0.3848389983177185
48-8	48	8	0.329151451587677
48-9	48	9	0.42435458302497864
48-10	48	10	0.503287136554718
48-11	48	11	0.27752262353897095
48-12	48	12	0.5725259780883789
48-13	48	13	0.3423357903957367
48-14	48	14	0.540015697479248
48-15	48	15	0.6422494053840637
48-16	48	16	0.3824951648712158
48-17	48	17	0.43915706872940063
48-18	48	18	0.7403149604797363
48-19	48	19	0.6256656646728516
48-20	48	20	0.5015025734901428
48-21	48	21	0.48735806345939636
48-22	48	22	0.6737399697303772
48-23	48	23	0.32599660754203796
48-24	48	24	0.6132103800773621
48-25	48	25	0.2797813415527344
48-26	48	26	0.43796515464782715
48-27	48	27	0.7137722969055176
48-28	48	28	0.37819749116897583
48-29	48	29	0.4278632402420044
48-30	48	30	0.603253960609436
49-0	49	0	0.504341185092926
49-1	49	1	0.4401046931743622
49-2	49	2	0.5480060577392578
49-3	49	3	0.557686448097229
49-4	49	4	0.4513987898826599
49-5	49	5	0.5376473069190979
49-6	49	6	0.4925951659679413
49-7	49	7	0.3371999263763428
49-8	49	8	0.4150199294090271
49-9	49	9	0.25953638553619385
49-10	49	10	0.4513682723045349
49-11	49	11	0.4750501811504364
49-12	49	12	0.6428073644638062
49-13	49	13	0.440135657787323
49-14	49	14	0.581017255783081
49-15	49	15	0.5169750452041626
49-16	49	16	0.5096086263656616
49-17	49	17	0.38982468843460083
49-18	49	18	0.6443236470222473
49-19	49	19	0.7887641191482544
49-20	49	20	0.5281838178634644
49-21	49	21	0.2965436279773712
49-22	49	22	0.42514336109161377
49-23	49	23	0.5610971450805664
49-24	49	24	0.4475245475769043
49-25	49	25	0.3675732910633087
49-26	49	26	0.8304048776626587
49-27	49	27	0.388407826423645
49-28	49	28	0.3224309980869293
49-29	49	29	0.25672364234924316
49-30	49	30	0.41941654682159424
50-0	50	0	0.4305194020271301
50-1	50	1	0.33441030979156494
50-2	50	2	0.4038672149181366
50-3	50	3	0.543621301651001
50-4	50	4	0.6968144178390503
50-5	50	5	0.36972013115882874
50-6	50	6	0.4579598903656006
50-7	50	7	0.6864385604858398
50-8	50	8	0.6827282309532166
50-9	50	9	0.5306371450424194
50-10	50	10	0.26978975534439087
50-11	50	11	0.21122418344020844
50-12	50	12	0.44649192690849304
50-13	50	13	0.4439772963523865
50-14	50	14	0.3295149803161621
50-15	50	15	0.5000409483909607
50-16	50	16	0.5470849871635437
50-17	50	17	0.31331223249435425
50-18	50	18	0.3556450605392456
50-19	50	19	0.648771345615387
50-20	50	20	0.20499083399772644
50-21	50	21	0.4315069019794464
50-22	50	22	0.7936080694198608
50-23	50	23	0.5461633205413818
50-24	50	24	0.36740216612815857
50-25	50	25	0.6330992579460144
50-26	50	26	0.6084412932395935
50-27	50	27	0.34462836384773254
50-28	50	28	0.6112017631530762
50-29	50	29	0.571295976638794
50-30	50	30	0.5104531049728394
51-0	51	0	0.319847971200943
51-1	51	1	0.3252042531967163
51-2	51	2	0.40084487199783325
51-3	51	3	0.49065133929252625
51-4	51	4	0.7692059278488159
51-5	51	5	0.7417892217636108
51-6	51	6	0.529273271560669
51-7	51	7	0.38257551193237305
51-8	51	8	0.7373876571655273
51-9	51	9	0.47375380992889404
51-10	51	10	0.4779941141605377
51-11	51	11	0.680837094783783
51-12	51	12	0.5043556690216064
51-13	51	13	0.2685883045196533
51-14	51	14	0.5846559405326843
51-15	51	15	0.35219046473503113
51-16	51	16	0.24561558663845062
51-17	51	17	0.3080889582633972
51-18	51	18	0.4778062701225281
51-19	51	19	0.44784122705459595
51-20	51	20	0.5036321878433228
51-21	51	21	0.42624229192733765
51-22	51	22	0.39972394704818726
51-23	51	23	0.5121793150901794
51-24	51	24	0.5553257465362549
51-25	51	25	0.3257730007171631
51-26	51	26	0.8647111654281616
51-27	51	27	0.4217529892921448
51-28	51	28	0.34454217553138733
51-29	51	29	0.5206359028816223
51-30	51	30	0.3499224781990051
52-0	52	0	0.5146301984786987
52-1	52	1	0.4573480486869812
52-2	52	2	0.4502545893192291
52-3	52	3	0.4899379312992096
52-4	52	4	0.37242794036865234
52-5	52	5	0.5299134850502014
52-6	52	6	0.4660206139087677
52-7	52	7	0.3948329985141754
52-8	52	8	0.666716456413269
52-9	52	9	0.31468144059181213
52-10	52	10	0.3649641275405884
52-11	52	11	0.5800744295120239
52-12	52	12	0.2189754843711853
52-13	52	13	0.5255341529846191
52-14	52	14	0.6362238526344299
52-15	52	15	0.44232067465782166
52-16	52	16	0.5728296637535095
52-17	52	17	0.6077336668968201
52-18	52	18	0.2607884109020233
52-19	52	19	0.5117915868759155
52-20	52	20	0.4226946234703064
52-21	52	21	0.41534098982810974
52-22	52	22	0.6371697783470154
52-23	52	23	0.40463221073150635
52-24	52	24	0.5484812259674072
52-25	52	25	0.7311370372772217
52-26	52	26	0.3376752436161041
52-27	52	27	0.496307909488678
52-28	52	28	0.48888325691223145
52-29	52	29	0.4262343943119049
52-30	52	30	0.45923206210136414
53-0	53	0	0.29106390476226807
53-1	53	1	0.28472790122032166
53-2	53	2	0.4951828122138977
53-3	53	3	0.4673384130001068
53-4	53	4	0.3381125032901764
53-5	53	5	0.2900368869304657
53-6	53	6	0.5538529753684998
53-7	53	7	0.5601722598075867
