index	epoch	batch	loss
53-5	53	5	0.19757616519927979
53-6	53	6	0.0872461348772049
53-7	53	7	0.24806198477745056
53-8	53	8	0.3055550456047058
53-9	53	9	0.21844364702701569
53-10	53	10	0.1802077293395996
53-11	53	11	0.26504215598106384
53-12	53	12	0.15022499859333038
53-13	53	13	0.23837821185588837
53-14	53	14	0.31289494037628174
53-15	53	15	0.14551715552806854
53-16	53	16	0.230667844414711
53-17	53	17	0.28198572993278503
53-18	53	18	0.16325214505195618
53-19	53	19	0.1437498927116394
53-20	53	20	0.3825536370277405
53-21	53	21	0.1511472463607788
53-22	53	22	0.21390004456043243
53-23	53	23	0.12772417068481445
53-24	53	24	0.15821360051631927
53-25	53	25	0.25811827182769775
53-26	53	26	0.418503999710083
53-27	53	27	0.3572203516960144
53-28	53	28	0.21223580837249756
53-29	53	29	0.06946732103824615
53-30	53	30	0.22472186386585236
54-0	54	0	0.3972412943840027
54-1	54	1	0.2031737118959427
54-2	54	2	0.38158369064331055
54-3	54	3	0.17418649792671204
54-4	54	4	0.2646452486515045
54-5	54	5	0.5065287351608276
54-6	54	6	0.14575783908367157
54-7	54	7	0.21713662147521973
54-8	54	8	0.13392291963100433
54-9	54	9	0.139495849609375
54-10	54	10	0.2707677483558655
54-11	54	11	0.09939588606357574
54-12	54	12	0.14907656610012054
54-13	54	13	0.3572436273097992
54-14	54	14	0.06787507236003876
54-15	54	15	0.25828981399536133
54-16	54	16	0.21990548074245453
54-17	54	17	0.2664000391960144
54-18	54	18	0.08565092831850052
54-19	54	19	0.31770560145378113
54-20	54	20	0.0912342220544815
54-21	54	21	0.1392589956521988
54-22	54	22	0.27365681529045105
54-23	54	23	0.23745286464691162
54-24	54	24	0.3054924011230469
54-25	54	25	0.2167138159275055
54-26	54	26	0.23756200075149536
54-27	54	27	0.2285611927509308
54-28	54	28	0.21344296634197235
54-29	54	29	0.3171103298664093
54-30	54	30	0.4517183005809784
55-0	55	0	0.18538908660411835
55-1	55	1	0.24179711937904358
55-2	55	2	0.1804952174425125
55-3	55	3	0.29158031940460205
55-4	55	4	0.2797021269798279
55-5	55	5	0.20310048758983612
55-6	55	6	0.13527294993400574
55-7	55	7	0.46241965889930725
55-8	55	8	0.29798147082328796
55-9	55	9	0.31833237409591675
55-10	55	10	0.2908201813697815
55-11	55	11	0.30072370171546936
55-12	55	12	0.23909571766853333
55-13	55	13	0.2505953907966614
55-14	55	14	0.1933421492576599
55-15	55	15	0.2481052577495575
55-16	55	16	0.5237011313438416
55-17	55	17	0.07115353643894196
55-18	55	18	0.09635289013385773
55-19	55	19	0.2694583833217621
55-20	55	20	0.3133499026298523
55-21	55	21	0.13272413611412048
55-22	55	22	0.20781514048576355
55-23	55	23	0.2146247923374176
55-24	55	24	0.33371472358703613
55-25	55	25	0.24243564903736115
55-26	55	26	0.09161479771137238
55-27	55	27	0.1608647108078003
55-28	55	28	0.20852524042129517
55-29	55	29	0.13134579360485077
55-30	55	30	0.09613902866840363
56-0	56	0	0.2998015582561493
56-1	56	1	0.046871036291122437
56-2	56	2	0.07581871002912521
56-3	56	3	0.25216323137283325
56-4	56	4	0.2162923961877823
56-5	56	5	0.1310032308101654
56-6	56	6	0.19458025693893433
56-7	56	7	0.3327445387840271
56-8	56	8	0.22565171122550964
56-9	56	9	0.3161975145339966
56-10	56	10	0.2029581218957901
56-11	56	11	0.0068244319409132
56-12	56	12	0.47401729226112366
56-13	56	13	0.21072551608085632
56-14	56	14	0.264897882938385
56-15	56	15	0.1516781896352768
56-16	56	16	0.1939723789691925
56-17	56	17	0.15249964594841003
56-18	56	18	0.20307867228984833
56-19	56	19	0.32200679183006287
56-20	56	20	0.41807329654693604
56-21	56	21	0.2723579704761505
56-22	56	22	0.27928298711776733
56-23	56	23	0.07654153555631638
56-24	56	24	0.453565776348114
56-25	56	25	0.389192134141922
56-26	56	26	0.2771987318992615
56-27	56	27	0.05241817235946655
56-28	56	28	0.3830031752586365
56-29	56	29	0.19632107019424438
56-30	56	30	0.0993996411561966
57-0	57	0	0.1927197128534317
57-1	57	1	0.3245795965194702
57-2	57	2	0.13129915297031403
57-3	57	3	0.3021168112754822
57-4	57	4	0.24134770035743713
57-5	57	5	0.2139456421136856
57-6	57	6	0.13711562752723694
57-7	57	7	0.2047121822834015
57-8	57	8	0.180288627743721
57-9	57	9	0.1489807814359665
57-10	57	10	0.1366940587759018
57-11	57	11	0.45339933037757874
57-12	57	12	0.13320161402225494
57-13	57	13	0.23147805035114288
57-14	57	14	0.1375935822725296
57-15	57	15	0.2562946677207947
57-16	57	16	0.13128691911697388
57-17	57	17	0.3091231882572174
57-18	57	18	0.07845888286828995
57-19	57	19	0.2874303162097931
57-20	57	20	0.3213118314743042
57-21	57	21	0.3263236880302429
57-22	57	22	0.28263869881629944
57-23	57	23	0.19156505167484283
57-24	57	24	0.1511014997959137
57-25	57	25	0.2664394676685333
57-26	57	26	0.19446150958538055
57-27	57	27	0.0681854709982872
57-28	57	28	0.33778512477874756
57-29	57	29	0.2318735271692276
57-30	57	30	0.1427932232618332
58-0	58	0	0.24932023882865906
58-1	58	1	0.17076532542705536
58-2	58	2	0.20755687355995178
58-3	58	3	0.252684623003006
58-4	58	4	0.37218964099884033
58-5	58	5	0.39509332180023193
58-6	58	6	0.018251905217766762
58-7	58	7	0.09897803515195847
58-8	58	8	0.2712995409965515
58-9	58	9	0.22615505754947662
58-10	58	10	0.516584575176239
58-11	58	11	0.4031554162502289
58-12	58	12	0.26631394028663635
58-13	58	13	0.40377289056777954
58-14	58	14	0.13729380071163177
58-15	58	15	0.21582570672035217
58-16	58	16	0.14405731856822968
58-17	58	17	0.16364629566669464
58-18	58	18	0.2114628106355667
58-19	58	19	0.06754668056964874
58-20	58	20	0.6125797033309937
58-21	58	21	0.31372392177581787
58-22	58	22	0.3914858102798462
58-23	58	23	0.32709091901779175
58-24	58	24	0.11842303723096848
58-25	58	25	0.09460670500993729
58-26	58	26	0.14316214621067047
58-27	58	27	0.1322849690914154
58-28	58	28	0.330266535282135
58-29	58	29	0.3338552713394165
58-30	58	30	0.11912982165813446
59-0	59	0	0.2458118349313736
59-1	59	1	0.281177818775177
59-2	59	2	0.22455397248268127
59-3	59	3	0.14803864061832428
59-4	59	4	0.06876332312822342
59-5	59	5	0.03265838325023651
59-6	59	6	0.4692588150501251
59-7	59	7	0.19690053164958954
59-8	59	8	0.20407934486865997
59-9	59	9	0.4347189664840698
59-10	59	10	0.40093231201171875
59-11	59	11	0.2899027466773987
59-12	59	12	0.18080484867095947
59-13	59	13	0.2704108953475952
59-14	59	14	0.108350470662117
59-15	59	15	0.31237417459487915
59-16	59	16	0.5515970587730408
59-17	59	17	0.2503494322299957
59-18	59	18	0.21904173493385315
59-19	59	19	0.3025193512439728
59-20	59	20	0.3390693664550781
59-21	59	21	0.10569514334201813
59-22	59	22	0.31102684140205383
59-23	59	23	0.26644712686538696
59-24	59	24	0.05067203566431999
59-25	59	25	0.4226698875427246
59-26	59	26	0.15191714465618134
59-27	59	27	0.20759542286396027
59-28	59	28	0.28733929991722107
59-29	59	29	0.4370043873786926
59-30	59	30	0.18511100113391876
60-0	60	0	0.19664119184017181
60-1	60	1	0.47424572706222534
60-2	60	2	0.23583120107650757
60-3	60	3	0.22308948636054993
60-4	60	4	0.3768236041069031
60-5	60	5	0.21206340193748474
60-6	60	6	0.2484133541584015
60-7	60	7	0.37574470043182373
60-8	60	8	0.29821279644966125
60-9	60	9	0.33346715569496155
60-10	60	10	0.3240217864513397
60-11	60	11	0.2524986267089844
60-12	60	12	0.06964326649904251
60-13	60	13	0.3392353355884552
60-14	60	14	0.5281678438186646
60-15	60	15	0.24199548363685608
60-16	60	16	0.5516690611839294
60-17	60	17	0.4454553723335266
60-18	60	18	0.14838887751102448
60-19	60	19	0.3211432099342346
60-20	60	20	0.4278152585029602
60-21	60	21	0.009409691207110882
60-22	60	22	0.47665640711784363
60-23	60	23	0.1608787477016449
60-24	60	24	0.10347529500722885
60-25	60	25	0.3520106077194214
60-26	60	26	0.6555530428886414
60-27	60	27	0.3400532901287079
60-28	60	28	0.09579111635684967
60-29	60	29	0.05237264931201935
60-30	60	30	0.24119161069393158
61-0	61	0	0.22725586593151093
61-1	61	1	0.38786041736602783
61-2	61	2	0.2639053463935852
61-3	61	3	0.0707247406244278
61-4	61	4	0.3442356288433075
61-5	61	5	0.5740648508071899
61-6	61	6	0.2776726484298706
61-7	61	7	0.4494686722755432
61-8	61	8	0.08824808150529861
61-9	61	9	0.0434940829873085
61-10	61	10	0.432547926902771
61-11	61	11	0.5128480792045593
61-12	61	12	0.49076494574546814
61-13	61	13	0.2730390727519989
61-14	61	14	0.3379673957824707
61-15	61	15	0.31123340129852295
61-16	61	16	0.16434632241725922
61-17	61	17	0.1663985401391983
61-18	61	18	0.38952186703681946
61-19	61	19	0.19414710998535156
61-20	61	20	0.20772168040275574
61-21	61	21	0.19093216955661774
61-22	61	22	0.14306901395320892
61-23	61	23	0.3131766617298126
61-24	61	24	0.2648026943206787
61-25	61	25	0.2962647080421448
61-26	61	26	0.2737196981906891
61-27	61	27	0.40871185064315796
61-28	61	28	0.27690786123275757
61-29	61	29	0.29962480068206787
61-30	61	30	0.46565186977386475
62-0	62	0	0.19109302759170532
62-1	62	1	0.32040491700172424
62-2	62	2	0.379791259765625
62-3	62	3	0.38909709453582764
62-4	62	4	0.24596014618873596
62-5	62	5	0.4935072064399719
62-6	62	6	0.4556880295276642
62-7	62	7	0.3671116232872009
62-8	62	8	0.28181973099708557
62-9	62	9	0.3496202528476715
62-10	62	10	0.3872140645980835
62-11	62	11	0.17923380434513092
62-12	62	12	0.1648978739976883
62-13	62	13	0.33578044176101685
62-14	62	14	0.18203410506248474
62-15	62	15	0.146051287651062
62-16	62	16	0.2033732831478119
62-17	62	17	0.4620034098625183
62-18	62	18	0.28775760531425476
62-19	62	19	0.1504167765378952
62-20	62	20	0.2847144901752472
62-21	62	21	0.19451099634170532
62-22	62	22	0.287065327167511
62-23	62	23	0.26147720217704773
62-24	62	24	0.04571051523089409
62-25	62	25	0.2705325484275818
62-26	62	26	0.4103926122188568
62-27	62	27	0.4310245215892792
62-28	62	28	0.2657233774662018
62-29	62	29	0.31468597054481506
62-30	62	30	0.2898721694946289
63-0	63	0	0.13091468811035156
63-1	63	1	0.16442346572875977
63-2	63	2	0.3470368981361389
63-3	63	3	0.20644500851631165
63-4	63	4	0.4761802852153778
63-5	63	5	0.178490549325943
63-6	63	6	0.3200744390487671
63-7	63	7	0.3075162470340729
63-8	63	8	0.45720505714416504
63-9	63	9	0.60162353515625
63-10	63	10	0.27220162749290466
63-11	63	11	0.2710224986076355
63-12	63	12	0.17257069051265717
63-13	63	13	0.15050369501113892
63-14	63	14	0.3203878700733185
63-15	63	15	0.08262532949447632
63-16	63	16	0.4958185851573944
63-17	63	17	0.2241746336221695
63-18	63	18	0.3323644995689392
63-19	63	19	0.15413615107536316
63-20	63	20	0.4128316342830658
63-21	63	21	0.12538333237171173
63-22	63	22	0.16478224098682404
63-23	63	23	0.2684609591960907
63-24	63	24	0.5180342793464661
63-25	63	25	0.2607150673866272
63-26	63	26	0.445646196603775
63-27	63	27	0.3017248809337616
63-28	63	28	0.19930577278137207
63-29	63	29	0.23896905779838562
63-30	63	30	0.3994603157043457
64-0	64	0	0.26775506138801575
64-1	64	1	0.20933188498020172
64-2	64	2	0.6451728940010071
64-3	64	3	0.2456185668706894
64-4	64	4	0.2611408829689026
64-5	64	5	0.3813633918762207
64-6	64	6	0.2879898250102997
64-7	64	7	0.06926260143518448
64-8	64	8	0.31384485960006714
64-9	64	9	0.32988160848617554
64-10	64	10	0.0758100152015686
64-11	64	11	0.08553480356931686
64-12	64	12	0.4778791069984436
64-13	64	13	0.2754541039466858
64-14	64	14	0.3181818723678589
64-15	64	15	0.41563111543655396
64-16	64	16	0.3921949863433838
64-17	64	17	0.17256245017051697
64-18	64	18	0.280033141374588
64-19	64	19	0.09324753284454346
64-20	64	20	0.31404808163642883
64-21	64	21	0.3447129428386688
64-22	64	22	0.21305374801158905
64-23	64	23	0.2222745716571808
64-24	64	24	0.5424625873565674
64-25	64	25	0.25408419966697693
64-26	64	26	0.41463032364845276
64-27	64	27	0.17713627219200134
64-28	64	28	0.32626232504844666
64-29	64	29	0.30146074295043945
64-30	64	30	0.16643385589122772
65-0	65	0	0.17347168922424316
65-1	65	1	0.4651980400085449
65-2	65	2	0.3038637042045593
65-3	65	3	0.011675333604216576
65-4	65	4	0.19437429308891296
65-5	65	5	0.1578613817691803
65-6	65	6	0.2552158534526825
65-7	65	7	0.5153011679649353
65-8	65	8	0.2594870328903198
65-9	65	9	0.43566229939460754
65-10	65	10	0.04423830658197403
65-11	65	11	0.17055316269397736
65-12	65	12	0.40758150815963745
65-13	65	13	0.2612279951572418
65-14	65	14	0.3343212306499481
65-15	65	15	0.4447595775127411
65-16	65	16	0.5142739415168762
65-17	65	17	0.22234784066677094
65-18	65	18	0.20021726191043854
65-19	65	19	0.26267021894454956
65-20	65	20	0.371023565530777
65-21	65	21	0.4074295461177826
65-22	65	22	0.3086962103843689
65-23	65	23	0.25661560893058777
65-24	65	24	0.21931645274162292
65-25	65	25	0.2776795029640198
65-26	65	26	0.20789796113967896
65-27	65	27	0.31031838059425354
65-28	65	28	0.3218955993652344
65-29	65	29	0.17008239030838013
65-30	65	30	0.4388871192932129
66-0	66	0	0.26188746094703674
66-1	66	1	0.26860952377319336
66-2	66	2	0.28228601813316345
66-3	66	3	0.2621862292289734
66-4	66	4	0.67291659116745
66-5	66	5	0.35126641392707825
66-6	66	6	0.3937084674835205
66-7	66	7	0.33699992299079895
66-8	66	8	0.139238178730011
66-9	66	9	0.1079600527882576
66-10	66	10	0.26586854457855225
66-11	66	11	0.47905945777893066
66-12	66	12	0.18912045657634735
66-13	66	13	0.028639547526836395
66-14	66	14	0.2370520681142807
66-15	66	15	0.27294227480888367
66-16	66	16	0.3538621664047241
66-17	66	17	0.1926671266555786
66-18	66	18	0.2879354953765869
66-19	66	19	0.15644368529319763
66-20	66	20	0.37632736563682556
66-21	66	21	0.30371907353401184
66-22	66	22	0.4257834255695343
66-23	66	23	0.2964245676994324
66-24	66	24	0.05148022621870041
66-25	66	25	0.02782621420919895
66-26	66	26	0.34938544034957886
66-27	66	27	0.163312166929245
66-28	66	28	0.2959432899951935
66-29	66	29	0.09179665893316269
66-30	66	30	0.38990285992622375
67-0	67	0	0.3368367552757263
67-1	67	1	0.20350655913352966
67-2	67	2	0.4315762519836426
67-3	67	3	0.30766409635543823
67-4	67	4	0.12159963697195053
67-5	67	5	0.15495964884757996
67-6	67	6	0.41245341300964355
67-7	67	7	0.17814747989177704
67-8	67	8	0.016779985278844833
67-9	67	9	0.18223150074481964
67-10	67	10	0.16871556639671326
67-11	67	11	0.2631758749485016
67-12	67	12	0.30620938539505005
67-13	67	13	0.14848336577415466
67-14	67	14	0.30950069427490234
67-15	67	15	0.3028535544872284
67-16	67	16	0.5292959213256836
67-17	67	17	0.33081942796707153
67-18	67	18	0.39935484528541565
67-19	67	19	0.1955467313528061
67-20	67	20	0.03848402202129364
67-21	67	21	0.4567330777645111
67-22	67	22	0.3594151437282562
67-23	67	23	0.19698907434940338
67-24	67	24	0.14558488130569458
67-25	67	25	0.2817171812057495
67-26	67	26	0.20627591013908386
67-27	67	27	0.26019763946533203
67-28	67	28	0.40502408146858215
67-29	67	29	0.3292034864425659
67-30	67	30	0.23947453498840332
68-0	68	0	0.18016880750656128
68-1	68	1	0.2251742035150528
68-2	68	2	0.09420949220657349
68-3	68	3	0.10594311356544495
68-4	68	4	0.14812082052230835
68-5	68	5	0.18009153008460999
68-6	68	6	0.222600519657135
68-7	68	7	0.24291880428791046
68-8	68	8	0.26535171270370483
68-9	68	9	0.3501858115196228
68-10	68	10	0.2523448169231415
68-11	68	11	0.4138888120651245
68-12	68	12	0.3324277997016907
68-13	68	13	0.19250838458538055
68-14	68	14	0.21784144639968872
68-15	68	15	0.21013551950454712
68-16	68	16	0.25778520107269287
68-17	68	17	0.49854519963264465
68-18	68	18	0.2108467072248459
68-19	68	19	0.3639930188655853
68-20	68	20	0.34971824288368225
68-21	68	21	0.20636199414730072
68-22	68	22	0.2650832533836365
68-23	68	23	0.16146619617938995
68-24	68	24	0.2509116530418396
68-25	68	25	0.31038713455200195
68-26	68	26	0.2316531389951706
68-27	68	27	0.49335017800331116
68-28	68	28	0.2375156581401825
68-29	68	29	0.43357953429222107
68-30	68	30	0.25065773725509644
69-0	69	0	0.19176085293293
69-1	69	1	0.35540738701820374
69-2	69	2	0.09392774850130081
69-3	69	3	0.20564037561416626
69-4	69	4	0.32255256175994873
69-5	69	5	0.47391030192375183
69-6	69	6	0.3541980981826782
69-7	69	7	0.3953810930252075
69-8	69	8	0.25323620438575745
69-9	69	9	0.3779699206352234
69-10	69	10	0.2093101441860199
69-11	69	11	0.262362003326416
69-12	69	12	0.26686719059944153
69-13	69	13	0.22423505783081055
69-14	69	14	0.45995619893074036
69-15	69	15	0.39752793312072754
69-16	69	16	0.2638770043849945
69-17	69	17	0.10364923626184464
69-18	69	18	0.14553330838680267
69-19	69	19	0.09598733484745026
69-20	69	20	0.22469069063663483
69-21	69	21	0.338712215423584
69-22	69	22	0.170915424823761
69-23	69	23	0.08635596185922623
69-24	69	24	0.18351590633392334
69-25	69	25	0.37132006883621216
69-26	69	26	0.387734055519104
69-27	69	27	0.35265684127807617
69-28	69	28	0.20820866525173187
69-29	69	29	0.10361127555370331
69-30	69	30	0.17439137399196625
70-0	70	0	0.2477426826953888
70-1	70	1	0.23022042214870453
70-2	70	2	0.14796364307403564
70-3	70	3	0.402349054813385
70-4	70	4	0.38543444871902466
70-5	70	5	0.33182230591773987
70-6	70	6	0.20515471696853638
70-7	70	7	0.23535893857479095
70-8	70	8	0.24037058651447296
70-9	70	9	0.4215334355831146
70-10	70	10	0.31530633568763733
70-11	70	11	0.22019290924072266
70-12	70	12	0.24654296040534973
70-13	70	13	0.16344013810157776
70-14	70	14	0.015700161457061768
70-15	70	15	0.2946862280368805
70-16	70	16	0.19841672480106354
70-17	70	17	0.3479401469230652
70-18	70	18	0.16451260447502136
70-19	70	19	0.26130908727645874
70-20	70	20	0.17462411522865295
70-21	70	21	0.2829653322696686
70-22	70	22	0.26756182312965393
70-23	70	23	0.25541335344314575
70-24	70	24	0.17129307985305786
70-25	70	25	0.33754128217697144
70-26	70	26	0.2627279758453369
70-27	70	27	0.12102146446704865
70-28	70	28	0.4809303283691406
70-29	70	29	0.3157287538051605
70-30	70	30	0.2934666574001312
71-0	71	0	0.5241084694862366
71-1	71	1	0.397395521402359
71-2	71	2	0.2627991735935211
71-3	71	3	0.3210766911506653
71-4	71	4	0.07120443880558014
71-5	71	5	0.32020074129104614
71-6	71	6	0.04645857587456703
71-7	71	7	0.1343528926372528
71-8	71	8	0.22950972616672516
71-9	71	9	0.25836384296417236
71-10	71	10	0.11484330147504807
71-11	71	11	0.40004676580429077
71-12	71	12	0.1645524799823761
71-13	71	13	0.221570685505867
71-14	71	14	0.275167316198349
71-15	71	15	0.21439073979854584
71-16	71	16	0.4950624108314514
71-17	71	17	0.3789520859718323
71-18	71	18	0.1622684895992279
71-19	71	19	0.10171420127153397
71-20	71	20	0.40485620498657227
71-21	71	21	0.27028346061706543
71-22	71	22	0.25107288360595703
71-23	71	23	0.13851825892925262
71-24	71	24	0.1562272012233734
71-25	71	25	0.20985852181911469
71-26	71	26	0.2781424820423126
71-27	71	27	0.3607001006603241
71-28	71	28	0.2613600492477417
71-29	71	29	0.4481866955757141
71-30	71	30	0.042933180928230286
72-0	72	0	0.13926737010478973
72-1	72	1	0.25935593247413635
72-2	72	2	0.4442669153213501
72-3	72	3	0.2487635761499405
72-4	72	4	0.18898272514343262
72-5	72	5	0.42787137627601624
72-6	72	6	0.08049400895833969
72-7	72	7	0.15966422855854034
72-8	72	8	0.4509262144565582
72-9	72	9	0.17947237193584442
72-10	72	10	0.2811703681945801
72-11	72	11	0.27637726068496704
72-12	72	12	0.29475316405296326
72-13	72	13	0.1817270666360855
72-14	72	14	0.37349116802215576
72-15	72	15	0.10262755304574966
72-16	72	16	0.2534244656562805
72-17	72	17	0.21447783708572388
72-18	72	18	0.17464770376682281
72-19	72	19	0.20983421802520752
72-20	72	20	0.3901855945587158
72-21	72	21	0.31151601672172546
72-22	72	22	0.3817659616470337
72-23	72	23	0.2471856027841568
72-24	72	24	0.25263887643814087
72-25	72	25	0.25759202241897583
72-26	72	26	0.2379380762577057
72-27	72	27	0.20752526819705963
72-28	72	28	0.3044324815273285
72-29	72	29	0.04595528915524483
72-30	72	30	0.3644123375415802
73-0	73	0	0.14268916845321655
73-1	73	1	0.3002876937389374
73-2	73	2	0.32774674892425537
73-3	73	3	0.5061530470848083
73-4	73	4	0.27269184589385986
73-5	73	5	0.06283903867006302
73-6	73	6	0.29577288031578064
73-7	73	7	0.3603401780128479
73-8	73	8	0.24612778425216675
73-9	73	9	0.4318276643753052
73-10	73	10	0.11849424988031387
73-11	73	11	0.03559788316488266
73-12	73	12	0.24756568670272827
73-13	73	13	0.10983327031135559
73-14	73	14	0.12442813813686371
73-15	73	15	0.2022247314453125
73-16	73	16	0.07491875439882278
73-17	73	17	0.1843089610338211
73-18	73	18	0.21018001437187195
73-19	73	19	0.3221917748451233
73-20	73	20	0.40111297369003296
73-21	73	21	0.13093301653862
73-22	73	22	0.1308264583349228
73-23	73	23	0.5016228556632996
73-24	73	24	0.3618406653404236
73-25	73	25	0.3500598073005676
73-26	73	26	0.09003067761659622
73-27	73	27	0.38961172103881836
73-28	73	28	0.23101237416267395
73-29	73	29	0.28101879358291626
73-30	73	30	0.41778087615966797
74-0	74	0	0.2778155505657196
74-1	74	1	0.3159019947052002
74-2	74	2	0.2655485272407532
74-3	74	3	0.15883491933345795
74-4	74	4	0.6295113563537598
74-5	74	5	0.10157177597284317
74-6	74	6	0.2751092314720154
74-7	74	7	0.2035495936870575
74-8	74	8	0.29242435097694397
74-9	74	9	0.25044867396354675
74-10	74	10	0.10025294870138168
74-11	74	11	0.23148079216480255
74-12	74	12	0.2572494149208069
74-13	74	13	0.2807210385799408
74-14	74	14	0.256177693605423
74-15	74	15	0.5335800647735596
74-16	74	16	0.29808279871940613
74-17	74	17	0.23465782403945923
74-18	74	18	0.11099521815776825
74-19	74	19	0.19730281829833984
74-20	74	20	0.15849658846855164
74-21	74	21	0.028556309640407562
74-22	74	22	0.31807848811149597
74-23	74	23	0.2758602797985077
74-24	74	24	0.12447638064622879
74-25	74	25	0.22749187052249908
74-26	74	26	0.2695886790752411
74-27	74	27	0.1604045331478119
74-28	74	28	0.4840034544467926
74-29	74	29	0.3022216260433197
74-30	74	30	0.02376096323132515
75-0	75	0	0.3651447892189026
75-1	75	1	0.16671936213970184
75-2	75	2	0.27245134115219116
75-3	75	3	0.1447708010673523
75-4	75	4	0.07904096692800522
75-5	75	5	0.23206104338169098
75-6	75	6	0.14366745948791504
75-7	75	7	0.1942845582962036
75-8	75	8	0.27370426058769226
75-9	75	9	0.11769263446331024
75-10	75	10	0.44012364745140076
75-11	75	11	0.2756379246711731
75-12	75	12	0.20019671320915222
75-13	75	13	0.27752700448036194
75-14	75	14	0.26865237951278687
75-15	75	15	0.2890346646308899
75-16	75	16	0.21239161491394043
75-17	75	17	0.28368058800697327
75-18	75	18	0.4018731117248535
75-19	75	19	0.1980002075433731
75-20	75	20	0.5779224634170532
75-21	75	21	0.3112262785434723
75-22	75	22	0.24085377156734467
75-23	75	23	0.33009523153305054
75-24	75	24	0.1627158224582672
75-25	75	25	0.13986335694789886
75-26	75	26	0.11507363617420197
75-27	75	27	0.3097184896469116
75-28	75	28	0.16800998151302338
75-29	75	29	0.2859322130680084
75-30	75	30	0.09023638069629669
76-0	76	0	0.2513398826122284
76-1	76	1	0.1787518560886383
76-2	76	2	0.09306962043046951
76-3	76	3	0.19529160857200623
76-4	76	4	0.34594666957855225
76-5	76	5	0.10179678350687027
76-6	76	6	0.272674024105072
76-7	76	7	0.19263115525245667
76-8	76	8	0.3895213007926941
76-9	76	9	0.0968506708741188
76-10	76	10	0.3549343943595886
76-11	76	11	0.10183539241552353
76-12	76	12	0.18388894200325012
76-13	76	13	0.14041511714458466
76-14	76	14	0.26777905225753784
76-15	76	15	0.23531384766101837
76-16	76	16	0.16463513672351837
76-17	76	17	0.25971752405166626
76-18	76	18	0.21865595877170563
76-19	76	19	0.16257722675800323
76-20	76	20	0.13579048216342926
76-21	76	21	0.4797588586807251
76-22	76	22	0.4721015691757202
76-23	76	23	0.3095457851886749
76-24	76	24	0.23956085741519928
76-25	76	25	0.19958211481571198
76-26	76	26	0.3438591957092285
76-27	76	27	0.3293110430240631
76-28	76	28	0.34986597299575806
76-29	76	29	0.10450345277786255
76-30	76	30	0.38238242268562317
77-0	77	0	0.3916979432106018
77-1	77	1	0.07566031813621521
77-2	77	2	0.1547705978155136
77-3	77	3	0.1718308925628662
77-4	77	4	0.30948182940483093
77-5	77	5	0.3603501319885254
77-6	77	6	0.1230565682053566
77-7	77	7	0.220260351896286
77-8	77	8	0.1399541050195694
77-9	77	9	0.03541151061654091
77-10	77	10	0.37006381154060364
77-11	77	11	0.18008439242839813
77-12	77	12	0.37235522270202637
77-13	77	13	0.2368498146533966
77-14	77	14	0.35987940430641174
77-15	77	15	0.1567358672618866
77-16	77	16	0.19493257999420166
77-17	77	17	0.250605970621109
77-18	77	18	0.2779277563095093
77-19	77	19	0.3199271261692047
77-20	77	20	0.38388925790786743
77-21	77	21	0.3783665895462036
77-22	77	22	0.2699018716812134
77-23	77	23	0.17911502718925476
77-24	77	24	0.43324124813079834
77-25	77	25	0.09225267171859741
77-26	77	26	0.23466794192790985
77-27	77	27	0.10650201886892319
77-28	77	28	0.34443965554237366
77-29	77	29	0.10179953277111053
77-30	77	30	0.1506258100271225
78-0	78	0	0.31073540449142456
78-1	78	1	0.2685049772262573
78-2	78	2	0.1967710554599762
78-3	78	3	0.1695917248725891
78-4	78	4	0.3064913749694824
78-5	78	5	0.09306029975414276
78-6	78	6	0.07338033616542816
78-7	78	7	0.27278953790664673
78-8	78	8	0.2811812162399292
78-9	78	9	0.3444463014602661
78-10	78	10	0.09675174206495285
78-11	78	11	0.21543574333190918
78-12	78	12	0.24588385224342346
78-13	78	13	0.193775936961174
78-14	78	14	0.21111193299293518
78-15	78	15	0.3271123468875885
78-16	78	16	0.19097523391246796
78-17	78	17	0.3152179718017578
78-18	78	18	0.204045832157135
78-19	78	19	0.11601771414279938
78-20	78	20	0.37851831316947937
78-21	78	21	0.22440674901008606
78-22	78	22	0.32560038566589355
78-23	78	23	0.1555483341217041
78-24	78	24	0.18261893093585968
78-25	78	25	0.2419605553150177
78-26	78	26	0.20157214999198914
78-27	78	27	0.25197136402130127
78-28	78	28	0.40100422501564026
78-29	78	29	0.36292240023612976
78-30	78	30	0.1140526756644249
79-0	79	0	0.23068870604038239
79-1	79	1	0.2442307472229004
79-2	79	2	0.39784547686576843
79-3	79	3	0.11957976967096329
79-4	79	4	0.16749490797519684
79-5	79	5	0.16630882024765015
79-6	79	6	0.21980229020118713
79-7	79	7	0.3827299475669861
79-8	79	8	0.1687733381986618
79-9	79	9	0.27242594957351685
79-10	79	10	0.11420251429080963
79-11	79	11	0.19321972131729126
79-12	79	12	0.1615094542503357
79-13	79	13	0.10714832693338394
79-14	79	14	0.20624107122421265
79-15	79	15	0.7524819374084473
79-16	79	16	0.18148374557495117
79-17	79	17	0.34577271342277527
79-18	79	18	0.04627389460802078
79-19	79	19	0.36373549699783325
79-20	79	20	0.029632776975631714
79-21	79	21	0.4626912772655487
79-22	79	22	0.23984955251216888
79-23	79	23	0.2032054364681244
